material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
plexiglas_3C50,219.525,37.782,34.441629090386,,219.525,29.402,33.5853242568405,,219.525,128.501462485545,1.02549639917117,102.549639917117,98.5822493263996
plexiglas_3C50,219.79,35.781,34.7756661813474,,219.79,29.402,33.1669918311564,,219.79,121.695803006598,1.04850226871283,104.850226871283,98.8013603694003
plexiglas_3C50,220.054,36.327,34.8761995632127,,220.054,28.675,32.7904926480408,,220.054,126.685265911072,1.06360706249702,106.360706249702,99.0507062138422
plexiglas_3C50,220.319,33.69,35.0212796068914,,220.319,28.766,32.3789433832367,,220.319,117.117430299659,1.08160662293331,108.160662293331,99.3278031374106
plexiglas_3C50,220.583,30.963,34.8881516462023,,220.583,31.493,32.017649044913,,220.583,98.3170863366462,1.08965375931452,108.965375931452,99.5894825625576
plexiglas_3C50,220.848,31.417,34.495636481582,,220.848,33.583,31.9651841404217,,220.848,93.5503081916446,1.07916276440155,107.916276440155,99.8234880101206
plexiglas_3C50,221.112,32.144,34.1877728334238,,221.112,33.401,32.1269657263795,,221.112,96.2366396215682,1.06414571250195,106.414571250195,100.033922423708
plexiglas_3C50,221.377,31.872,33.9833955500815,,221.377,33.31,32.2543691537416,,221.377,95.6829780846593,1.05360595918334,105.360595918334,100.222173098081
plexiglas_3C50,221.641,31.144,33.7722559950733,,221.641,33.765,32.3599322383674,,221.641,92.2375240633792,1.04364421242611,104.364421242611,100.375242536083
plexiglas_3C50,221.906,30.417,33.509430395566,,221.906,33.947,32.5004390145307,,221.906,89.601437534981,1.03104546928071,103.104546928071,100.480275284392
plexiglas_3C50,222.171,31.689,33.2001873560094,,222.171,35.219,32.6450951130776,,222.171,89.9770010505693,1.01700384823536,101.700384823536,100.565954114853
plexiglas_3C50,222.435,30.962,33.0490686204084,,222.435,37.401,32.9024856017699,,222.435,82.7838827838828,1.00445507431909,100.445507431909,100.625357532453
plexiglas_3C50,222.7,30.507,32.8403617583676,,222.7,38.037,33.3523370415929,,222.7,80.2034860793438,0.984649492999942,98.4649492999942,100.658692850412
plexiglas_3C50,222.964,28.144,32.6070255825308,,222.964,38.492,33.8208033374336,,222.964,73.1164917385431,0.964111504307193,96.4111504307193,100.611978596776
plexiglas_3C50,223.229,27.871,32.1607230242778,,223.229,37.764,34.2879230036902,,223.229,73.803092892702,0.937960663899545,93.7960663899545,100.480847099275
plexiglas_3C50,223.493,29.507,31.73175072185,,223.493,36.219,34.6355307033212,,223.493,81.4682901239681,0.916161816420709,91.6161816420709,100.297807885999
plexiglas_3C50,223.758,29.416,31.509275649665,,223.758,35.309,34.7938776329891,,223.758,83.3102041972302,0.905598277433445,90.5598277433445,100.067030040894
plexiglas_3C50,224.022,27.87,31.2999480846985,,224.022,35.673,34.8453898696902,,224.022,78.126314019006,0.898252199265084,89.8252199265084,99.7812965349635
plexiglas_3C50,224.287,28.052,30.9569532762286,,224.287,36.582,34.9281508827212,,224.287,76.6825214586409,0.886303812079068,88.6303812079068,99.4259284430377
plexiglas_3C50,224.551,28.688,30.6664579486058,,224.551,37.309,35.0935357944491,,224.551,76.8929748854164,0.873849193430559,87.384919343056,99.0157991816228
plexiglas_3C50,224.816,27.415,30.4686121537452,,224.816,36.763,35.3150822150041,,224.816,74.5722601528711,0.862764865397939,86.2764865397939,98.5545984186587
plexiglas_3C50,225.08,27.506,30.1632509383707,,225.08,38.763,35.4598739935037,,225.08,70.9594200655264,0.850630516732705,85.0630516732705,98.034119894391
plexiglas_3C50,225.345,28.87,29.8975258445336,,225.345,39.672,35.7901865941534,,225.345,72.7717281710022,0.835355405758561,83.5355405758562,97.4775911819054
plexiglas_3C50,225.609,30.779,29.7947732600803,,225.609,40.217,36.178367934738,,225.609,76.5323122062809,0.823552165587649,82.3552165587649,96.9081370601247
plexiglas_3C50,225.874,32.051,29.8931959340722,,225.874,38.672,36.5822311412642,,225.874,82.8790856433595,0.817150704084671,81.7150704084671,96.3822148624706
plexiglas_3C50,226.139,34.415,30.108976340665,,226.139,39.035,36.7912080271378,,226.139,88.1644677853209,0.818374224582572,81.8374224582572,95.9224628867737
plexiglas_3C50,226.403,33.051,30.5395787065985,,226.403,37.944,37.015587224424,,226.403,87.1046805819102,0.825046446553401,82.5046446553401,95.5186153042366
plexiglas_3C50,226.668,33.233,30.7907208359387,,226.668,38.035,37.1084285019816,,226.668,87.3747863809649,0.829750061614557,82.9750061614557,95.1490136869518
plexiglas_3C50,226.932,35.505,31.0349487523448,,226.932,38.217,37.2010856517835,,226.932,92.9036816076615,0.834248469059315,83.4248469059315,94.8285217814682
plexiglas_3C50,227.197,33.778,31.4819538771103,,227.197,37.035,37.3026770866051,,227.197,91.205616308897,0.843959638714913,84.3959638714913,94.5568444419923
plexiglas_3C50,227.461,34.505,31.7115584893993,,227.461,36.853,37.2759093779446,,227.461,93.6287412150978,0.850725281249942,85.0725281249942,94.3011379188467
plexiglas_3C50,227.726,38.414,31.9909026404594,,227.726,37.762,37.2336184401501,,227.726,101.7266034638,0.859194028962884,85.9194028962885,94.0776030976045
plexiglas_3C50,227.99,38.323,32.6332123764134,,227.99,34.307,37.2864565961351,,227.99,111.706065817472,0.875202831147971,87.5202831147972,93.9079407388243
plexiglas_3C50,228.255,37.778,33.2021911387721,,228.255,31.489,36.9885109365216,,228.255,119.97205373305,0.897635246678422,89.7635246678422,93.7859195199093
plexiglas_3C50,228.519,36.05,33.6597720248949,,228.519,32.398,36.4385598428695,,228.519,111.272300759306,0.923740459832735,92.3740459832735,93.6752966370097
plexiglas_3C50,228.784,36.323,33.8987948224054,,228.784,32.761,36.0345038585825,,228.784,110.872683984005,0.940731554274794,94.0731554274794,93.5487107766596
plexiglas_3C50,229.048,35.141,34.1412153401648,,229.048,31.943,35.7071534727243,,229.048,110.011583132455,0.956144974318505,95.6144974318505,93.3964544950067
plexiglas_3C50,229.313,35.232,34.2411938061484,,229.313,32.852,35.3307381254518,,229.313,107.24461220017,0.969161574959608,96.9161574959608,93.2081598753226
plexiglas_3C50,229.577,33.504,34.3402744255335,,229.577,32.579,35.0828643129066,,229.577,102.839252279075,0.978833259429734,97.8833259429735,92.9915693373068
plexiglas_3C50,229.842,32.231,34.2566469829802,,229.842,33.215,34.832477881616,,229.842,97.0374830648803,0.98346856343115,98.346856343115,92.7229410785466
plexiglas_3C50,230.107,34.868,34.0540822846822,,230.107,32.852,34.6707300934544,,230.107,106.136612687203,0.982214167192036,98.2214167192036,92.45294092987
plexiglas_3C50,230.371,34.686,34.1354740562139,,230.371,31.397,34.4888570841089,,230.371,110.475523139153,0.98975370430417,98.975370430417,92.239845876023
plexiglas_3C50,230.636,33.231,34.1905266505926,,230.636,29.397,34.1796713756981,,230.636,113.042147157873,1.00031759447817,100.031759447817,92.0980095502443
plexiglas_3C50,230.9,33.14,34.0945739855333,,230.9,30.033,33.7014042381283,,230.9,110.34528685113,1.01166627196383,101.166627196383,92.0070092477475
plexiglas_3C50,231.165,34.049,33.99911658698,,231.165,32.397,33.3345638143154,,231.165,105.099237583727,1.01993584725951,101.993584725951,91.9511131711826
plexiglas_3C50,231.429,35.958,34.004104928282,,231.429,31.669,33.2408074328839,,231.429,113.543212605387,1.02296266409711,102.296266409711,91.9583651482508
plexiglas_3C50,231.694,35.321,34.1994944354538,,231.694,32.214,33.0836266895955,,231.694,109.644874899112,1.03372870079595,103.372870079595,92.020116739139
plexiglas_3C50,231.958,36.776,34.3116449919084,,231.958,34.396,32.996664020636,,231.958,106.919409233632,1.03985193686398,103.985193686398,92.1240156500208
plexiglas_3C50,232.223,39.139,34.5580804927176,,232.223,33.578,33.1365976185724,,232.223,116.561439037465,1.04289767134537,104.289767134537,92.3150069337242
plexiglas_3C50,232.487,41.776,35.0161724434458,,232.487,33.214,33.1807378567151,,232.487,125.778286264828,1.05531626797019,105.531626797019,92.6162763607488
plexiglas_3C50,232.752,42.139,35.6921551991012,,232.752,33.759,33.1840640710436,,232.752,124.823010160254,1.07558119230628,107.558119230628,93.0356119467911
plexiglas_3C50,233.016,40.412,36.3368396791911,,233.016,35.214,33.2415576639393,,233.016,114.761174532856,1.09311483073519,109.311483073519,93.5293741598423
plexiglas_3C50,233.281,39.957,36.744355711272,,233.281,35.486,33.4388018975453,,233.281,112.599334948994,1.09885383524968,109.885383524968,94.0594231815989
plexiglas_3C50,233.545,38.684,37.0656201401448,,233.545,36.577,33.6435217077908,,233.545,105.760450556361,1.10171641548339,110.171641548339,94.5964768440385
plexiglas_3C50,233.81,38.866,37.2274581261303,,233.81,37.759,33.9368695370117,,233.81,102.931751370534,1.09696205436774,109.696205436774,95.1457086390998
plexiglas_3C50,234.075,37.32,37.3913123135173,,234.075,35.486,34.3190825833105,,234.075,105.168235360424,1.08951957625175,108.951957625175,95.7180634072565
plexiglas_3C50,234.339,36.593,37.3841810821656,,234.339,34.304,34.4357743249795,,234.339,106.672691231343,1.08562045764852,108.562045764852,96.3152870482017
plexiglas_3C50,234.604,36.32,37.305062973949,,234.604,32.849,34.4225968924815,,234.604,110.566531705684,1.08373761254768,108.373761254768,96.9509876848144
plexiglas_3C50,234.868,36.138,37.2065566765541,,234.868,29.667,34.2652372032334,,234.868,121.812114470624,1.08583975227941,108.583975227941,97.6593474541611
plexiglas_3C50,235.133,35.502,37.0997010088987,,235.133,28.94,33.8054134829101,,235.133,122.674498963373,1.09744852041683,109.744852041683,98.429960282362
plexiglas_3C50,235.397,34.138,36.9399309080088,,235.397,28.94,33.318872134619,,235.397,117.961299239807,1.10867891202198,110.867891202198,99.2347479259231
plexiglas_3C50,235.662,34.229,36.659737817208,,235.662,25.576,32.8809849211571,,235.662,133.832499218017,1.11492213220229,111.492213220229,100.084260913178
plexiglas_3C50,235.926,35.138,36.4166640354872,,235.926,25.394,32.1504864290414,,235.926,138.371268803654,1.13269402986675,113.269402986675,100.970476721566
plexiglas_3C50,236.191,36.956,36.2887976319384,,236.191,27.485,31.4748377861373,,236.191,134.458795706749,1.15294629565721,115.294629565721,101.88979011802
plexiglas_3C50,236.455,37.592,36.3555178687446,,236.455,26.848,31.0758540075236,,236.455,140.017878426698,1.16989601830228,116.989601830228,102.851458356764
plexiglas_3C50,236.72,36.864,36.4791660818701,,236.72,26.485,30.6530686067712,,236.72,139.188219747027,1.19006571739483,119.006571739483,103.834658061014
plexiglas_3C50,236.984,38.046,36.5176494736831,,236.984,28.03,30.2362617460941,,236.984,135.733143061006,1.20774352928733,120.774352928733,104.837326881902
plexiglas_3C50,237.249,36.864,36.6704845263148,,237.249,28.939,30.0156355714847,,237.249,127.385189536611,1.22171274497857,122.171274497857,105.830742309673
plexiglas_3C50,237.513,38.41,36.6898360736833,,237.513,30.393,29.9079720143362,,237.513,126.37778435824,1.22675773723796,122.675773723796,106.791041937656
plexiglas_3C50,237.778,39.591,36.861852466315,,237.778,33.666,29.9564748129026,,237.778,117.599358403137,1.23051369350169,123.051369350169,107.674356140998
plexiglas_3C50,238.043,40.682,37.1347672196835,,238.043,35.848,30.3274273316123,,238.043,113.484713233653,1.22446150191498,122.446150191498,108.458998595271
plexiglas_3C50,238.307,42.046,37.4894904977152,,238.307,36.393,30.8794845984511,,238.307,115.5332069354,1.21405816791371,121.405816791371,109.1793414646
plexiglas_3C50,238.572,42.591,37.9451414479436,,238.572,38.666,31.430836138606,,238.572,110.151037086846,1.20725841592665,120.725841592665,109.823657979654
plexiglas_3C50,238.836,42.954,38.4097273031493,,238.836,40.484,32.1543525247454,,238.836,106.101175773145,1.1945420848885,119.45420848885,110.388503582541
plexiglas_3C50,239.101,41.682,38.8641545728344,,239.101,40.12,32.9873172722709,,239.101,103.89332003988,1.17815444802793,117.815444802793,110.882414731401
plexiglas_3C50,239.365,41.681,39.1459391155509,,239.365,42.756,33.7005855450438,,239.365,97.4857329965385,1.16158038450783,116.158038450783,111.30144748137
plexiglas_3C50,239.63,44.409,39.3994452039958,,239.63,43.756,34.6061269905394,,239.63,101.49236676113,1.13851068091979,113.851068091979,111.682725010281
plexiglas_3C50,239.894,47.045,39.9004006835962,,239.894,44.574,35.5211142914855,,239.894,105.543590433885,1.12328685288909,112.328685288909,112.021185583969
plexiglas_3C50,240.159,49.954,40.6148606152366,,240.159,46.301,36.4264028623369,,240.159,107.889678408674,1.11498411656865,111.498411656865,112.319025002776
plexiglas_3C50,240.423,49.772,41.548774553713,,240.423,47.483,37.4138625761032,,240.423,104.820672661795,1.11051817943681,111.051817943681,112.565379153347
plexiglas_3C50,240.688,49.59,42.3710970983417,,240.688,48.392,38.4207763184929,,240.688,102.475615804265,1.10281730767495,110.281730767495,112.76348229188
plexiglas_3C50,240.952,49.953,43.0929873885075,,240.952,50.21,39.4178986866436,,240.952,99.488149770962,1.09323400851677,109.323400851677,112.920447673042
plexiglas_3C50,241.217,50.499,43.7789886496568,,241.217,52.21,40.4971088179792,,241.217,96.7228500287301,1.08103985512715,108.103985512715,113.009773967236
plexiglas_3C50,241.481,50.68,44.4509897846911,,241.481,53.573,41.6683979361813,,241.481,94.5998917365091,1.06677942964766,106.677942964766,113.041747183816
plexiglas_3C50,241.746,51.498,45.073890806222,,241.746,53.482,42.8588581425632,,241.746,96.2903406753674,1.05168202699873,105.168202699873,113.036271365181
plexiglas_3C50,242.011,50.862,45.7163017255998,,242.011,54.755,43.9211723283069,,242.011,92.8901470185371,1.04087161845031,104.087161845031,112.960413123643
plexiglas_3C50,242.275,53.407,46.2308715530398,,242.275,55.664,45.0045550954762,,242.275,95.9453147456166,1.02724871860108,102.724871860108,112.807646168624
plexiglas_3C50,242.54,51.68,46.9484843977358,,242.54,56.209,46.0704995859286,,242.54,91.9425714743191,1.01905741894918,101.905741894918,112.575345136527
plexiglas_3C50,242.804,51.771,47.4216359579622,,242.804,58.572,47.0843496273357,,242.804,88.3886498668306,1.00716344885925,100.716344885925,112.28707337222
plexiglas_3C50,243.069,52.861,47.856572362166,,243.069,60.39,48.2331146646022,,243.069,87.5327040900811,0.992193282456369,99.2193282456369,111.952490733889
plexiglas_3C50,243.333,54.952,48.3570151259494,,243.333,61.754,49.4488031981419,,243.333,88.9853288855783,0.977920839300848,97.7920839300848,111.601754348889
plexiglas_3C50,243.598,54.588,49.0165136133545,,243.598,62.208,50.6793228783277,,243.598,87.7507716049383,0.967189591917686,96.7189591917687,111.242042373505
plexiglas_3C50,243.862,54.134,49.573662252019,,243.862,62.39,51.832190590495,,243.862,86.7671101138003,0.956426145359751,95.6426145359751,110.864570970025
plexiglas_3C50,244.127,52.406,50.0296960268171,,244.127,61.754,52.8879715314455,,244.127,84.8625190271076,0.945956038360653,94.5956038360653,110.461979299097
plexiglas_3C50,244.391,54.133,50.2673264241354,,244.391,62.481,53.7745743783009,,244.391,86.6391382980426,0.934778694304631,93.4778694304631,110.032572757287
plexiglas_3C50,244.656,55.406,50.6538937817219,,244.656,61.935,54.6452169404708,,244.656,89.4583030596593,0.926959331809461,92.6959331809461,109.562004062033
plexiglas_3C50,244.92,57.042,51.1291044035497,,244.92,62.571,55.3741952464238,,244.92,91.1636381071103,0.923338103172737,92.3338103172737,109.057555142836
plexiglas_3C50,245.185,55.951,51.7203939631947,,245.185,63.117,56.0938757217814,,245.185,88.6464819303833,0.922032811919102,92.2032811919102,108.525549863148
plexiglas_3C50,245.449,57.951,52.1434545668753,,245.449,62.662,56.7961881496032,,245.449,92.4818869490281,0.91808017871776,91.808017871776,107.947501252526
plexiglas_3C50,245.714,58.587,52.7242091101877,,245.714,60.662,57.3827693346429,,245.714,96.5794072071478,0.918816043936682,91.8816043936682,107.32806286152
plexiglas_3C50,245.979,57.133,53.310488199169,,245.979,59.48,57.7106924011786,,245.979,96.0541358439812,0.923754090985056,92.3754090985056,106.673030413153
plexiglas_3C50,246.243,57.133,53.6927393792521,,246.243,61.843,57.8876231610608,,246.243,92.3839399770386,0.927534012406464,92.7534012406464,105.962425731165
plexiglas_3C50,246.508,57.769,54.0367654413269,,246.508,63.752,58.2831608449547,,246.508,90.6151963859957,0.927141985059387,92.7141985059387,105.197895576562
plexiglas_3C50,246.772,59.86,54.4099888971942,,246.772,64.479,58.8300447604592,,246.772,92.8364273639479,0.92486737208407,92.486737208407,104.396636792432
plexiglas_3C50,247.037,63.95,54.9549900074748,,247.037,65.752,59.3949402844133,,247.037,97.259398953644,0.92524699485044,92.524699485044,103.595758976497
plexiglas_3C50,247.301,65.132,55.8544910067273,,247.301,66.025,60.030646255972,,247.301,98.6474820143885,0.930432945341993,93.0432945341993,102.801224124839
plexiglas_3C50,247.566,65.768,56.7822419060546,,247.566,67.479,60.6300816303748,,247.566,97.4643963307103,0.936535798388361,93.6535798388361,102.03438146633
plexiglas_3C50,247.83,67.314,57.6808177154491,,247.83,69.297,61.3149734673373,,247.83,97.1384042599247,0.940729718266548,94.0729718266548,101.304899092055
plexiglas_3C50,248.095,67.495,58.6441359439042,,248.095,69.842,62.1131761206036,,248.095,96.6395578591679,0.94414968943202,94.414968943202,100.60047187112
plexiglas_3C50,248.359,67.222,59.5292223495138,,248.359,72.115,62.8860585085432,,248.359,93.2150038133537,0.946620344180525,94.6620344180525,99.9259931357079
plexiglas_3C50,248.624,68.041,60.2985001145624,,248.624,74.751,63.8089526576889,,248.624,91.0235314577731,0.944984952786191,94.4984952786191,99.2849884871772
plexiglas_3C50,248.888,70.586,61.0727501031062,,248.888,76.478,64.90315739192,,248.888,92.2958236355553,0.940982728071552,94.0982728071552,98.6831389174576
plexiglas_3C50,249.153,70.131,62.0240750927955,,249.153,75.569,66.060641652728,,249.153,92.8039275364237,0.938896043711592,93.8896043711592,98.1403309241719
plexiglas_3C50,249.417,72.313,62.834767583516,,249.417,74.933,67.0114774874552,,249.417,96.5035431652276,0.937671723404082,93.7671723404083,97.6468416360935
plexiglas_3C50,249.682,71.131,63.7825908251644,,249.682,76.114,67.8036297387097,,249.682,93.4532411908453,0.940695816300087,94.0695816300088,97.1739448651652
plexiglas_3C50,249.947,69.767,64.517431742648,,249.947,76.751,68.6346667648387,,249.947,90.9004442938854,0.940012311325157,94.0012311325157,96.7038561873144
