material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
plexiglas_WH02,562.206,5925.678,6045.65869175882,,562.206,21321.451,21706.948094085,,562.206,27.7920953878796,0.278512606450015,27.8512606450015,27.9623372112458
plexiglas_WH02,562.492,5911.154,6033.66062258294,,562.492,21279.133,21668.3983846765,,562.492,27.7791111132206,0.278454388527849,27.8454388527849,27.9553376158284
plexiglas_WH02,562.777,5902.92,6021.40996032465,,562.777,21237.599,21629.4718462089,,562.777,27.7946673727101,0.278389135117973,27.8389135117973,27.9484123968877
plexiglas_WH02,563.063,5891.934,6009.56096429218,,563.063,21184.677,21590.284561588,,563.063,27.8122437269164,0.278345611756502,27.8345611756502,27.9416327328716
plexiglas_WH02,563.349,5881.321,5997.79826786296,,563.349,21149.204,21549.7238054292,,563.349,27.8087109094035,0.278323672359638,27.8323672359638,27.9350014706517
plexiglas_WH02,563.635,5871.001,5986.15054107667,,563.635,21102.795,21509.6718248863,,563.635,27.8209640002663,0.278300412475415,27.8300412475415,27.928536316062
plexiglas_WH02,563.921,5854.551,5974.635586969,,563.921,21057.596,21468.9841423977,,563.921,27.8025611280604,0.278291490055652,27.8291490055652,27.9222060900001
plexiglas_WH02,564.207,5844.749,5962.6271282721,,564.207,21013.605,21427.8453281579,,564.207,27.8141185198827,0.27826536158709,27.826536158709,27.9160879612271
plexiglas_WH02,564.493,5832.037,5950.83931544489,,564.493,20959.39,21386.4212953421,,564.493,27.8254138121386,0.278253160417305,27.8253160417305,27.910247093041
plexiglas_WH02,564.779,5814.665,5938.9590839004,,564.779,20909.956,21343.7181658079,,564.779,27.8081168606954,0.278253256427199,27.8253256427199,27.9046670778886
plexiglas_WH02,565.065,5799.137,5926.52967551036,,565.065,20861.407,21300.3419492271,,565.065,27.7983982576055,0.278236363042304,27.8236363042304,27.8992454323097
plexiglas_WH02,565.351,5785.634,5913.79040795933,,565.351,20809.542,21256.4484543044,,565.351,27.8027935453841,0.278211594033329,27.8211594033329,27.8939858374784
plexiglas_WH02,565.637,5773.74,5900.97476716339,,565.637,20759.161,21211.757808874,,565.637,27.8129737516849,0.278193576427443,27.8193576427443,27.8889047477326
plexiglas_WH02,565.923,5757.307,5888.25129044705,,565.923,20712.747,21166.4981279866,,565.923,27.7959606227025,0.278187315390709,27.8187315390709,27.8839302883531
plexiglas_WH02,566.209,5740.044,5875.15686140235,,566.209,20673.144,21121.1230151879,,566.209,27.7657041425339,0.27816498474904,27.816498474904,27.8789896235206
plexiglas_WH02,566.495,5722.917,5861.64557526211,,566.495,20619.731,21076.3251136691,,566.495,27.7545667302837,0.278115162090593,27.8115162090593,27.8740786978506
plexiglas_WH02,566.781,5707.352,5847.7727177359,,566.781,20563.695,21030.6657023022,,566.781,27.75450618189,0.278059325392432,27.8059325392432,27.8692533018845
plexiglas_WH02,567.068,5695.165,5833.73064596231,,567.068,20506.105,20983.968632072,,567.068,27.773021741574,0.278008929018604,27.8008929018604,27.864580392436
plexiglas_WH02,567.354,5679.633,5819.87408136608,,567.354,20445.19,20936.1822688648,,567.354,27.7798005301002,0.277981630395963,27.7981630395963,27.8600214576664
plexiglas_WH02,567.64,5668.269,5805.84997322947,,567.64,20391.123,20887.0830419783,,567.64,27.7977284527194,0.277963656368916,27.7963656368916,27.8556512900547
plexiglas_WH02,567.926,5651.856,5792.09187590653,,567.926,20334.512,20837.4870377805,,567.926,27.7944019507328,0.27796498999159,27.796498999159,27.8514299915784
plexiglas_WH02,568.212,5633.907,5778.06828831587,,568.212,20287.739,20787.1895340024,,568.212,27.770009265202,0.277962938610073,27.7962938610073,27.8473370183409
plexiglas_WH02,568.499,5613.428,5763.65215948429,,568.499,20243.579,20737.2444806022,,568.499,27.7294247227726,0.277937223765465,27.7937223765465,27.8432992280724
plexiglas_WH02,568.785,5596.382,5748.62974353586,,568.785,20197.514,20687.877932542,,568.785,27.708271423899,0.277874306986957,27.7874306986957,27.8392922193209
plexiglas_WH02,569.071,5580.554,5733.40496918227,,569.071,20141.615,20638.8415392878,,569.071,27.7065865870239,0.277796840402513,27.7796840402513,27.8353495036687
plexiglas_WH02,569.358,5568.216,5718.11987226405,,569.358,20090.264,20589.118885359,,569.358,27.7159921840748,0.277725331720253,27.7725331720253,27.8314368514953
plexiglas_WH02,569.644,5555.763,5703.12948503764,,569.644,20036.299,20539.2333968231,,569.644,27.7284891785654,0.277670026668073,27.7670026668073,27.8275686042414
plexiglas_WH02,569.93,5539.613,5688.39283653388,,569.93,19982.526,20488.9399571408,,569.93,27.7222859612443,0.277632364018489,27.7632364018489,27.8236932771592
plexiglas_WH02,570.217,5521.842,5673.51485288049,,570.217,19918.832,20438.2985614267,,570.217,27.7217158114492,0.277592326769712,27.7592326769712,27.8198705116056
plexiglas_WH02,570.503,5504.598,5658.34756759244,,570.503,19859.731,20386.351905284,,570.503,27.7173844902532,0.277555670277909,27.7555670277909,27.8161332796419
plexiglas_WH02,570.79,5487.433,5642.9726108332,,570.79,19808.315,20333.6898147556,,570.79,27.7026743567032,0.277518377738714,27.7518377738714,27.8124170455903
plexiglas_WH02,571.076,5475.823,5627.41864974988,,571.076,19752.474,20281.1523332801,,571.076,27.7222134300746,0.27747036052363,27.747036052363,27.8087988962656
plexiglas_WH02,571.363,5461.88,5612.25908477489,,571.363,19686.427,20228.2844999521,,571.363,27.7443946532299,0.277446121780035,27.7446121780035,27.805309176457
plexiglas_WH02,571.649,5450.511,5597.2211762974,,571.649,19624.903,20174.0987499569,,571.649,27.7734417336993,0.277445909513523,27.7445909513523,27.8020488320309
plexiglas_WH02,571.936,5432.766,5582.55015866766,,571.936,19571.202,20119.1791749612,,571.936,27.7589797499407,0.277474051506797,27.7474051506797,27.7990016343546
plexiglas_WH02,572.222,5415.886,5567.57174280089,,572.222,19520.036,20064.3814574651,,572.222,27.745266453402,0.277485341604161,27.7485341604161,27.7960701834148
plexiglas_WH02,572.509,5397.694,5552.40316852081,,572.509,19461.997,20009.9469117186,,572.509,27.7345331005857,0.277482153901624,27.7482153901624,27.7932491112383
plexiglas_WH02,572.795,5378.419,5536.93225166873,,572.795,19405.774,19955.1519205467,,572.795,27.7155603275602,0.277468809744698,27.7468809744698,27.7905028376215
plexiglas_WH02,573.082,5360.479,5521.08092650185,,573.082,19357.67,19900.214128492,,573.082,27.6917573240994,0.277438267289651,27.7438267289651,27.7877956589235
plexiglas_WH02,573.368,5347.235,5505.02073385167,,573.368,19315.428,19845.9597156428,,573.368,27.6837510408778,0.277387478999695,27.7387478999695,27.7850610565261
plexiglas_WH02,573.655,5334.53,5489.2421604665,,573.655,19273.089,19792.9065440785,,573.655,27.6786455974961,0.277333808869457,27.7333808869457,27.7822413224175
plexiglas_WH02,573.942,5314.889,5473.77094441985,,573.942,19220.902,19740.9247896707,,573.942,27.6516107308596,0.277280370739468,27.7280370739468,27.7792828052085
plexiglas_WH02,574.228,5299.805,5457.88274997787,,574.228,19176.511,19688.9225107036,,574.228,27.6369616975685,0.277205761108093,27.7205761108093,27.7761277247654
plexiglas_WH02,574.515,5284.799,5442.07497498008,,574.515,19137.162,19637.6813596333,,574.515,27.6153747352925,0.27712411029169,27.712411029169,27.7727870328936
plexiglas_WH02,574.802,5267.463,5426.34737748207,,574.802,19095.281,19587.6294236699,,574.802,27.5851557251239,0.27702930559452,27.702930559452,27.769168225792
plexiglas_WH02,575.089,5252.43,5410.45893973387,,575.089,19043.675,19538.3945813029,,575.089,27.5809684842868,0.276914201789708,27.6914201789708,27.7652574611114
plexiglas_WH02,575.375,5237.028,5394.65604576048,,575.375,18986.807,19488.9226231726,,575.375,27.5824576507256,0.276806273495393,27.6806273495393,27.7611331988617
plexiglas_WH02,575.662,5220.192,5378.89324118443,,575.662,18929.98,19438.7110608554,,575.662,27.5763207356796,0.276710386009912,27.6710386009912,27.7568259311397
plexiglas_WH02,575.949,5204.252,5363.02311706599,,575.949,18870.304,19387.8379547698,,575.949,27.5790575498943,0.276617904976174,27.6617904976174,27.7523491433766
plexiglas_WH02,576.236,5188.473,5347.14600535939,,576.236,18813.019,19336.0845592929,,576.236,27.5791620685654,0.276537164955124,27.6537164955124,27.7476926978992
plexiglas_WH02,576.523,5165.809,5331.27870482345,,576.523,18752.718,19283.7780033636,,576.523,27.5469881219352,0.276464430564049,27.6464430564049,27.7428344889992
plexiglas_WH02,576.81,5144.499,5314.73173434111,,576.81,18694.873,19230.6720030272,,576.81,27.5182345448402,0.276367447456047,27.6367447456047,27.7377986921679
plexiglas_WH02,577.096,5127.506,5297.708460907,,577.096,18634.92,19177.0921027245,,577.096,27.5155782799175,0.276251917263011,27.6251917263011,27.732625112196
plexiglas_WH02,577.383,5105.529,5280.6882148163,,577.383,18574.161,19122.874892452,,577.383,27.4872657774421,0.276145100802841,27.6145100802841,27.7272527418811
plexiglas_WH02,577.67,5084.345,5263.17229333467,,577.67,18510.226,19068.0035032068,,577.67,27.4677629543799,0.27602115200207,27.602115200207,27.7216006251342
plexiglas_WH02,577.957,5065.323,5245.2895640012,,577.957,18443.404,19012.2257528862,,577.957,27.4641438207394,0.275890347199614,27.5890347199614,27.7156686601155
plexiglas_WH02,578.244,5045.462,5227.29290760108,,578.244,18383.533,18955.3435775975,,578.244,27.4455514073383,0.275768829312014,27.5768829312014,27.7093878065485
plexiglas_WH02,578.531,5030.774,5209.10981684097,,578.531,18327.531,18898.1625198378,,578.531,27.4492728998794,0.275641074171781,27.5641074171781,27.7028105935473
plexiglas_WH02,578.818,5013.331,5191.27623515688,,578.818,18270.251,18841.099367854,,578.818,27.4398583796139,0.275529369799622,27.5529369799622,27.6960056212725
plexiglas_WH02,579.105,4998.517,5173.48171164119,,579.105,18221.73,18784.0145310686,,579.105,27.4316269640698,0.275419384023809,27.5419384023809,27.6890806115373
plexiglas_WH02,579.392,4984.14,5155.98524047707,,579.392,18171.353,18727.7860779617,,579.392,27.4285574662492,0.275312053384915,27.5312053384915,27.6820949848941
plexiglas_WH02,579.679,4969.441,5138.80071642936,,579.679,18120.894,18672.1427701656,,579.679,27.423818052244,0.275212158544554,27.5212158544554,27.6750464026531
plexiglas_WH02,579.967,4953.16,5121.86474478643,,579.967,18068.878,18617.017893149,,579.967,27.4126594910874,0.275117356291055,27.5117356291055,27.6678866367664
plexiglas_WH02,580.254,4936.771,5104.99427030778,,580.254,18017.972,18562.2039038341,,580.254,27.3991490274266,0.275020913290007,27.5020913290007,27.6605578025491
plexiglas_WH02,580.541,4921.444,5088.17194327701,,580.541,17966.146,18507.7807134507,,580.541,27.3928754670033,0.274920695358095,27.4920695358095,27.6530761669619
plexiglas_WH02,580.828,4908.731,5071.4991489493,,580.828,17905.662,18453.6172421056,,580.828,27.4144066832044,0.274824121602439,27.4824121602439,27.6455147309019
plexiglas_WH02,581.115,4892.064,5055.22233405437,,581.115,17843.066,18398.8217178951,,581.115,27.4171714659353,0.274757938935707,27.4757938935707,27.6378999667791
plexiglas_WH02,581.402,4876.921,5038.90650064894,,581.402,17776.569,18343.2461461056,,581.402,27.4345460026623,0.274700915013275,27.4700915013275,27.630321589343
plexiglas_WH02,581.69,4860.591,5022.70795058404,,581.69,17716.306,18286.578431495,,581.69,27.4356911649641,0.274666360872268,27.4666360872268,27.6227274418051
plexiglas_WH02,581.977,4845.687,5006.49625552564,,581.977,17656.658,18229.5511883455,,581.977,27.4439647638868,0.274636287191008,27.4636287191008,27.6150822300487
plexiglas_WH02,582.264,4828.839,4990.41532997308,,582.264,17597.829,18172.261869511,,582.264,27.439970009937,0.274617181163666,27.4617181163666,27.6073038577043
plexiglas_WH02,582.551,4808.644,4974.25769697577,,582.551,17532.204,18114.8185825599,,582.551,27.4274928582852,0.274596053739382,27.4596053739382,27.5994107013543
plexiglas_WH02,582.839,4787.27,4957.69632727819,,582.839,17474.007,18056.5571243039,,582.839,27.3965210154717,0.274564873754654,27.4564873754654,27.5913688103498
plexiglas_WH02,583.126,4768.809,4940.65369455037,,583.126,17410.505,17998.3021118735,,583.126,27.3904117083336,0.274506654229958,27.4506654229958,27.5832049389672
plexiglas_WH02,583.413,4750.789,4923.46922509534,,583.413,17345.495,17939.5224006861,,583.413,27.389180879531,0.274448177333139,27.4448177333139,27.574977741021
plexiglas_WH02,583.701,4731.937,4906.2012025858,,583.701,17282.129,17880.1196606175,,583.701,27.3805212309201,0.274394204049547,27.4394204049547,27.5667334293726
plexiglas_WH02,583.988,4714.169,4888.77478232722,,583.988,17223.206,17820.3205945558,,583.988,27.3710306896405,0.274337083689772,27.4337083689772,27.5584698987008
plexiglas_WH02,584.276,4693.018,4871.3142040945,,584.276,17160.186,17760.6091351002,,584.276,27.3482933110399,0.274276302520917,27.4276302520917,27.5501429174004
plexiglas_WH02,584.563,4675.614,4853.48458368505,,584.563,17105.436,17700.5668215902,,584.563,27.3340825688395,0.274199387658311,27.4199387658311,27.5417925852907
plexiglas_WH02,584.85,4659.228,4835.69752531655,,584.85,17044.312,17641.0537394312,,584.85,27.3359699118392,0.274116138227493,27.4116138227493,27.5334647332876
plexiglas_WH02,585.138,4637.449,4818.05057278489,,585.138,16987.1,17581.379565488,,585.138,27.299827516174,0.274042805050557,27.4042805050557,27.5251194220959
plexiglas_WH02,585.425,4614.334,4799.9904155064,,585.425,16927.19,17521.9516089392,,585.425,27.2598936976545,0.273941540453609,27.3941540453609,27.5167334595597
plexiglas_WH02,585.713,4591.348,4781.42477395576,,585.713,16869.214,17462.4754480453,,585.713,27.2173202616316,0.273811395651295,27.3811395651295,27.5082100241314
plexiglas_WH02,586.001,4575.282,4762.41709656019,,586.001,16803.327,17403.1493032408,,586.001,27.2284292271406,0.273652602386933,27.3652602386933,27.4995874416961
plexiglas_WH02,586.288,4556.358,4743.70358690417,,586.288,16739.565,17343.1670729167,,586.288,27.2190944029908,0.273520030508845,27.3520030508845,27.4908668863884
plexiglas_WH02,586.576,4539.283,4724.96902821375,,586.576,16672.318,17282.806865625,,586.576,27.2264660498918,0.273391299512324,27.3391299512324,27.4820697649436
plexiglas_WH02,586.863,4522.472,4706.40042539238,,586.863,16609.808,17221.7579790625,,586.863,27.2277199110309,0.273282230020548,27.3282230020548,27.4732063107121
plexiglas_WH02,587.151,4503.492,4688.00758285314,,587.151,16543.598,17160.5629811563,,587.151,27.2219622357845,0.273184952498409,27.3184952498409,27.464352545417
plexiglas_WH02,587.439,4489.93,4669.55602456782,,587.439,16478.458,17098.8664830407,,587.439,27.2472703453199,0.273091554296846,27.3091554296846,27.4556492486091
plexiglas_WH02,587.726,4474.584,4651.59342211104,,587.726,16417.095,17036.8256347366,,587.726,27.2556381016252,0.273031697444086,27.3031697444086,27.447110402088
plexiglas_WH02,588.014,4451.895,4633.89247989994,,588.014,16350.1,16974.8525712629,,588.014,27.228549060862,0.272985727590044,27.2985727590044,27.4387235910949
plexiglas_WH02,588.302,4436.78,4615.69273190995,,588.302,16277.376,16912.3773141366,,588.302,27.2573417238749,0.272918031934623,27.2918031934624,27.4306003266961
plexiglas_WH02,588.589,4420.694,4597.80145871895,,588.589,16214.571,16848.877182723,,588.589,27.2637123732722,0.272884739372045,27.2884739372045,27.422740841941
plexiglas_WH02,588.877,4406.602,4580.09071284706,,588.877,16145.864,16785.4465644507,,588.877,27.2924508716288,0.272860819952629,27.2860819952629,27.4152432619777
plexiglas_WH02,589.165,4388.745,4562.74184156235,,589.165,16083.978,16721.4883080056,,589.165,27.2864399590698,0.27286696958535,27.286696958535,27.4080469150543
plexiglas_WH02,589.453,4371.717,4545.34215740612,,589.453,16021.565,16657.737277205,,589.453,27.2864542259136,0.272866721437977,27.2866721437977,27.4011472583387
plexiglas_WH02,589.74,4351.392,4527.9796416655,,589.74,15963.631,16594.1200494845,,589.74,27.2581595001789,0.27286651103902,27.286651103902,27.3944633233221
plexiglas_WH02,590.028,4329.646,4510.32087749895,,590.028,15895.739,16531.0711445361,,590.028,27.2377773691428,0.272838997428773,27.2838997428773,27.3879290476685
plexiglas_WH02,590.316,4312.194,4492.25338974906,,590.316,15838.798,16467.5379300825,,590.316,27.2255129461213,0.272794476552729,27.2794476552729,27.3815102530408
plexiglas_WH02,590.604,4291.257,4474.24745077415,,590.604,15779.739,16404.6639370742,,590.604,27.1947273652625,0.272742402278808,27.2742402278808,27.3751446115332
plexiglas_WH02,590.892,4266.137,4455.94840569674,,590.892,15713.167,16342.1714433668,,590.892,27.1500773841454,0.272665625932188,27.2665625932188,27.3687459522992
plexiglas_WH02,591.18,4246.275,4436.96726512706,,591.18,15656.643,16279.2709990301,,591.18,27.1212353759359,0.272553191441521,27.2553191441521,27.3622584366876
plexiglas_WH02,591.468,4223.649,4417.89803861436,,591.468,15595.936,16217.0081991271,,591.468,27.0817282143246,0.272423740826138,27.2423740826138,27.3555306378306
plexiglas_WH02,591.756,4203.518,4398.47313475292,,591.756,15531.484,16154.9009792144,,591.756,27.0644968632746,0.272268653358643,27.2268653358643,27.3485334241342
plexiglas_WH02,592.044,4183.758,4378.97762127763,,592.044,15469.441,16092.559281293,,592.044,27.0453082305948,0.272111945945605,27.2111945945605,27.3411969433834
plexiglas_WH02,592.332,4167.643,4359.45565914987,,592.332,15396.195,16030.2474531637,,592.332,27.0693051107757,0.271951862994448,27.1951862994448,27.3336136827009
plexiglas_WH02,592.62,4151.521,4340.27439323488,,592.62,15333.565,15966.8422078473,,592.62,27.0747278926981,0.271830480738499,27.1830480738499,27.3257997945058
plexiglas_WH02,592.908,4133.106,4321.39905391139,,592.908,15267.266,15903.5144870626,,592.908,27.0716839544159,0.271726042531469,27.1726042531469,27.3177801102794
plexiglas_WH02,593.196,4116.945,4302.56974852026,,593.196,15202.825,15839.8896383563,,593.196,27.08013148872,0.271628770575622,27.1628770575622,27.3096291872987
plexiglas_WH02,593.484,4099.829,4284.00727366823,,593.484,15135.761,15776.1831745207,,593.484,27.0870357955573,0.2715490322518,27.15490322518,27.3014589176305
plexiglas_WH02,593.772,4082.513,4265.58944630141,,593.772,15074.708,15712.1409570686,,593.772,27.0818711712359,0.27148365445273,27.148365445273,27.2932735679227
plexiglas_WH02,594.06,4068.864,4247.28180167127,,594.06,15007.793,15648.3976613618,,594.06,27.1116745813325,0.271419597941228,27.1419597941228,27.2851552681484
plexiglas_WH02,594.348,4051.804,4229.44002150414,,594.348,14935.175,15584.3371952256,,594.348,27.1292703299426,0.271390433133074,27.1390433133074,27.2771659286209
plexiglas_WH02,594.636,4037.477,4211.67641935373,,594.636,14862.249,15519.420975703,,594.636,27.1659894811344,0.271381028064608,27.1381028064608,27.2694133473246
plexiglas_WH02,594.925,4021.731,4194.25647741835,,594.925,14786.869,15453.7037781327,,594.925,27.1979889725134,0.271407847441291,27.1407847441291,27.2620172198453
plexiglas_WH02,595.213,4004.19,4177.00392967652,,595.213,14721.48,15387.0203003195,,595.213,27.1996429706796,0.271462820490969,27.1462820490969,27.2549846709971
plexiglas_WH02,595.501,3984.564,4159.72253670887,,595.501,14661.348,15320.4662702875,,595.501,27.1773373089569,0.271514095153633,27.1514095153633,27.2482176700191
plexiglas_WH02,595.789,3965.313,4142.20668303798,,595.789,14589.888,15254.5544432588,,595.789,27.1785019871297,0.271539014688724,27.1539014688724,27.2417882263286
plexiglas_WH02,596.078,3948.702,4124.51731473418,,596.078,14525.97,15188.0877989329,,596.078,27.1837405694766,0.271562646288098,27.1562646288098,27.2357818583185
plexiglas_WH02,596.366,3929.352,4106.93578326077,,596.366,14467.804,15121.8760190396,,596.366,27.1592841595034,0.271589039487549,27.1589039487549,27.2302056487136
plexiglas_WH02,596.654,3907.375,4089.17740493469,,596.654,14396.623,15056.4688171356,,596.654,27.1409135322916,0.271589404833146,27.1589404833146,27.2249409501375
plexiglas_WH02,596.943,3887.099,4070.99716444122,,596.943,14329.502,14990.4842354221,,596.943,27.1265463377583,0.271572092035664,27.1572092035665,27.2199446038543
plexiglas_WH02,597.231,3868.05,4052.6073479971,,597.231,14266.727,14924.3860118799,,597.231,27.1123853424825,0.271542651387548,27.1542651387548,27.215134360212
plexiglas_WH02,597.519,3847.685,4034.15161319739,,597.519,14208.392,14858.6201106919,,597.519,27.0803691226988,0.2715024398729,27.15024398729,27.2104056483759
plexiglas_WH02,597.808,3827.532,4015.50495187765,,597.808,14152.442,14793.5972996227,,597.808,27.0450286954011,0.271435329119042,27.1435329119042,27.2056735661888
plexiglas_WH02,598.096,3811.811,3996.70765668988,,598.096,14091.976,14729.4817696604,,598.096,27.0495138510029,0.27134068388762,27.134068388762,27.2008836739254
plexiglas_WH02,598.385,3791.387,3978.2179910209,,598.385,14020.293,14665.7311926944,,598.385,27.0421381350589,0.271259437306652,27.1259437306652,27.1960005340526
plexiglas_WH02,598.673,3770.777,3959.53489191881,,598.673,13953.15,14601.1873734249,,598.673,27.0245571788449,0.27117896583708,27.117896583708,27.1910582083562
plexiglas_WH02,598.962,3751.017,3940.65910272693,,598.962,13889.326,14536.3836360824,,598.962,27.006472452299,0.271089371426973,27.1089371426973,27.1859400749116
plexiglas_WH02,599.25,3733.176,3921.69489245423,,599.25,13820.092,14471.6778724742,,599.25,27.0126711168059,0.270991029997529,27.0991029997529,27.1806624976987
plexiglas_WH02,599.539,3715.816,3902.84300320881,,599.539,13742.769,14406.5192852268,,599.539,27.038335578514,0.270908116383879,27.0908116383879,27.1752323808411
plexiglas_WH02,599.827,3697.69,3884.14030288793,,599.827,13678.019,14340.1442567041,,599.827,27.0338124256151,0.270857826348021,27.0857826348021,27.1696683385978
plexiglas_WH02,600.116,3678.48,3865.49527259914,,600.116,13609.292,14273.9317310337,,600.116,27.0291797692341,0.270808025807981,27.0808025807981,27.1639712181332
plexiglas_WH02,600.404,3658.517,3846.79374533922,,600.404,13544.34,14207.4677579303,,600.404,27.0114084554877,0.270758576467085,27.0758576467085,27.1581816231829
plexiglas_WH02,600.693,3644.209,3827.9660708053,,600.693,13471.874,14141.1549821373,,600.693,27.0504979485408,0.270696847297175,27.0696847297175,27.1524627181146
plexiglas_WH02,600.981,3625.174,3809.59036372477,,600.981,13396.601,14074.2268839236,,600.981,27.0604013659883,0.270678481677478,27.0678481677478,27.1468653041748
plexiglas_WH02,601.27,3605.049,3791.14872735229,,601.27,13321.255,14006.4642955312,,601.27,27.0623826358703,0.270671359121079,27.0671359121079,27.1414631155876
plexiglas_WH02,601.559,3587.202,3772.53875461706,,601.559,13250.632,13937.9433659781,,601.559,27.0719313614626,0.270666816154933,27.0666816154933,27.136378359684
plexiglas_WH02,601.847,3572.741,3754.00507915536,,601.847,13176.828,13869.2122293803,,601.847,27.113816769863,0.270671831757174,27.0671831757174,27.1317638157874
plexiglas_WH02,602.136,3554.806,3735.87867123982,,602.136,13106.615,13799.9738064423,,602.136,27.1222279741947,0.270716359584378,27.0716359584378,27.1276989481164
plexiglas_WH02,602.425,3535.856,3717.77140411584,,602.425,13037.434,13730.637925798,,602.425,27.1207969298253,0.270764652320388,27.0764652320388,27.1241719576772
plexiglas_WH02,602.714,3516.352,3699.57986370426,,602.714,12978.696,13661.3175332182,,602.714,27.0932611411809,0.270806959483119,27.0806959483119,27.1211100489692
plexiglas_WH02,603.002,3497.287,3681.25707733383,,603.002,12913.167,13593.0553798964,,603.002,27.0831082723549,0.270818956772461,27.0818956772461,27.1183793294259
plexiglas_WH02,603.291,3480.071,3662.86006960045,,603.291,12842.522,13525.0665419068,,603.291,27.0980341711698,0.270820114507478,27.0820114507478,27.1159722031426
plexiglas_WH02,603.58,3461.51,3644.5811626404,,603.58,12766.031,13456.8120877161,,603.58,27.1150054390437,0.270835405806649,27.0835405806649,27.1139090650787
plexiglas_WH02,603.869,3439.199,3626.27404637636,,603.869,12696.882,13387.7339789445,,603.869,27.0869572545449,0.27086540949197,27.086540949197,27.1120625086212
plexiglas_WH02,604.158,3421.306,3607.56654173873,,604.158,12639.3,13318.64878105,,604.158,27.0687933667213,0.270865806362551,27.0865806362551,27.1103467934314
plexiglas_WH02,604.447,3398.751,3588.94048756485,,604.447,12581.245,13250.713902945,,604.447,27.0144250429906,0.270848839832486,27.0848839832486,27.1086224773559
plexiglas_WH02,604.736,3380.894,3569.92153880837,,604.736,12517.595,13183.7670126505,,604.736,27.0091339430617,0.270781600993315,27.0781600993315,27.1067989550077
plexiglas_WH02,605.024,3358.82,3551.01878492753,,605.024,12459.585,13117.1498113855,,605.024,26.9577196993319,0.27071572986422,27.071572986422,27.1047070931912
plexiglas_WH02,605.313,3342.843,3531.79890643478,,605.313,12402.992,13051.3933302469,,605.313,26.9519080557336,0.270607039192494,27.0607039192494,27.1022619167511
plexiglas_WH02,605.602,3322.024,3512.9033157913,,605.602,12339.477,12986.5531972222,,605.602,26.9219189759825,0.270503132158477,27.0503132158477,27.0993367923382
plexiglas_WH02,605.891,3304.397,3493.81538421217,,605.891,12266.239,12921.8455775,,605.891,26.9389582250925,0.270380524458188,27.0380524458188,27.0960175573785
plexiglas_WH02,606.18,3286.908,3474.87354579095,,606.18,12197.964,12856.28491975,,606.18,26.9463658033423,0.270285978218544,27.0285978218544,27.0924190187941
plexiglas_WH02,606.469,3265.3,3456.07699121186,,606.469,12133.943,12790.452827775,,606.469,26.9104610100773,0.27020755541249,27.020755541249,27.0884723592524
plexiglas_WH02,606.758,3245.039,3436.99929209067,,606.758,12067.84,12724.8018449975,,606.758,26.8899736821171,0.270102382257674,27.0102382257674,27.0841445089611
plexiglas_WH02,607.047,3229.733,3417.80326288161,,607.047,11997.544,12659.1056604978,,607.047,26.9199512833627,0.269987734879781,26.9987734879781,27.0796127106469
plexiglas_WH02,607.337,3212.746,3398.99623659345,,607.337,11924.17,12592.949494448,,607.337,26.943141535218,0.269912639456865,26.9912639456865,27.0750038927658
plexiglas_WH02,607.626,3196.254,3380.3712129341,,607.626,11850.801,12526.0715450032,,607.626,26.970784506465,0.269866829419682,26.9866829419682,27.0704337715289
plexiglas_WH02,607.915,3178.831,3361.95949164069,,607.915,11782.683,12458.5444905029,,607.915,26.9788383511633,0.269851706529885,26.9851706529885,27.0659560558789
plexiglas_WH02,608.204,3159.92,3343.64664247662,,608.204,11707.917,12390.9583414526,,608.204,26.9896002850037,0.26984568508239,26.984568508239,27.0616726416116
plexiglas_WH02,608.493,3139.509,3325.27397822896,,608.493,11630.086,12322.6542073073,,608.493,26.9947186976949,0.26985046584015,26.985046584015,27.0576698363703
plexiglas_WH02,608.782,3121.562,3306.69748040606,,608.782,11559.295,12253.3973865766,,608.782,27.0047784056035,0.269859645948356,26.9859645948356,27.0539348575565
plexiglas_WH02,609.071,3104.641,3288.18393236546,,609.071,11493.373,12183.9871479189,,609.071,27.0124444756122,0.269877495145511,26.9877495145511,27.0504806881016
plexiglas_WH02,609.361,3086.141,3269.82963912891,,609.361,11434.833,12114.925733127,,609.361,26.9889468433863,0.269900923138793,26.9900923138793,27.0472657271307
plexiglas_WH02,609.65,3070.656,3251.46077521602,,609.65,11365.108,12046.9164598143,,609.65,27.0182738254665,0.26989983586772,26.989983586772,27.0443890971348
plexiglas_WH02,609.939,3057.219,3233.38029769442,,609.939,11298.946,11978.7356138329,,609.939,27.0575591741035,0.269926676899067,26.9926676899067,27.0419029316444
plexiglas_WH02,610.229,3038.844,3215.76416792498,,610.229,11237.642,11910.7566524496,,610.229,27.041651620509,0.269988235152433,26.9988235152433,27.0396625160024
plexiglas_WH02,610.518,3019.356,3198.07215113248,,610.518,11178.025,11843.4451872047,,610.518,27.0115337906294,0.27002887256046,27.002887256046,27.0375788770677
plexiglas_WH02,610.807,3000.446,3180.20053601923,,610.807,11120.523,11776.9031684842,,610.807,26.9811590695869,0.270037079402136,27.0037079402136,27.0355710162012
