material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
makrolon-dark_green_636,639.263,30.203,34.7925487606987,,639.263,4281.096,4594.69935170621,,639.263,0.70549691013703,0.0075723232571852,0.75723232571852,0.833614295995935
makrolon-dark_green_636,639.554,29.271,34.3335938846288,,639.554,4251.011,4563.33901653559,,639.554,0.688565614156256,0.00752378768270746,0.752378768270746,0.830484701371132
makrolon-dark_green_636,639.846,28.393,33.827334496166,,639.846,4218.878,4532.10621488203,,639.846,0.672998839975937,0.00746393241735763,0.746393241735763,0.827011967236336
makrolon-dark_green_636,640.137,28.605,33.2839010465494,,640.137,4190.298,4500.78339339383,,640.137,0.682648346251269,0.00739513505480022,0.739513505480022,0.823354885250754
makrolon-dark_green_636,640.429,27.845,32.8160109418944,,640.429,4164.016,4469.73485405444,,640.429,0.668705403629573,0.00734182496577563,0.734182496577563,0.819517480674765
makrolon-dark_green_636,640.72,27.341,32.318909847705,,640.72,4134.017,4439.162968649,,640.72,0.661366414313245,0.00728040625585341,0.728040625585341,0.815575619399762
makrolon-dark_green_636,641.012,24.628,31.8211188629345,,641.012,4101.881,4408.6483717841,,641.012,0.600407471596567,0.0072178854332302,0.72178854332302,0.811397357717356
makrolon-dark_green_636,641.303,23.763,31.101806976641,,641.303,4073.758,4377.97163460569,,641.303,0.583318891303804,0.00710415908837707,0.710415908837707,0.806994231289098
makrolon-dark_green_636,641.595,24.909,30.3679262789769,,641.595,4039.616,4347.55027114512,,641.595,0.61661801517768,0.00698506616025355,0.698506616025355,0.802451967713971
makrolon-dark_green_636,641.886,25.469,29.8220336510792,,641.886,4007.18,4316.75684403061,,641.886,0.635584126492945,0.00690843490346657,0.690843490346657,0.79787286117154
makrolon-dark_green_636,642.178,25.291,29.3867302859713,,642.178,3977.679,4285.79915962755,,642.178,0.635823051583599,0.00685676794255686,0.685676794255686,0.793245828814935
makrolon-dark_green_636,642.469,25.468,28.9771572573742,,642.469,3951.349,4254.98714366479,,642.469,0.644539371237519,0.00681016329285929,0.681016329285929,0.788661898023336
makrolon-dark_green_636,642.761,26.3,28.6262415316368,,642.761,3922.482,4224.62332929831,,642.761,0.670493835280825,0.00677604588629477,0.677604588629477,0.784203997766069
makrolon-dark_green_636,643.053,26.733,28.3936173784731,,643.053,3895.242,4194.40919636848,,643.053,0.68629882302563,0.00676939612927043,0.676939612927043,0.779941513295622
makrolon-dark_green_636,643.344,24.885,28.2275556406258,,643.344,3864.436,4164.49247673164,,643.344,0.643949078209602,0.00677815023039236,0.677815023039236,0.775720585994459
makrolon-dark_green_636,643.636,25.554,27.8933000765632,,643.636,3833.766,4134.48682905847,,643.636,0.666550853651475,0.00674649629562739,0.674649629562739,0.771563508691893
makrolon-dark_green_636,643.928,25.164,27.6593700689069,,643.928,3803.078,4104.41474615262,,643.928,0.661674569914159,0.00673893156017775,0.673893156017775,0.767411683231378
makrolon-dark_green_636,644.219,26.44,27.4098330620162,,644.219,3776.175,4074.28107153736,,644.219,0.700179414354472,0.00672752629991567,0.672752629991567,0.763323860817892
makrolon-dark_green_636,644.511,25.681,27.3128497558146,,644.511,3747.632,4044.47046438363,,644.511,0.685259385126394,0.00675313369113131,0.675313369113131,0.759236472660638
makrolon-dark_green_636,644.803,25.891,27.1496647802331,,644.803,3721.873,4014.78661794526,,644.803,0.695644370455413,0.00676241787269086,0.676241787269086,0.755053908588337
makrolon-dark_green_636,645.095,26.903,27.0237983022098,,645.095,3695.059,3985.49525615074,,645.095,0.728080390597281,0.00678053706387042,0.678053706387042,0.750777997510397
makrolon-dark_green_636,645.386,26.417,27.0117184719888,,645.386,3667.857,3956.45163053566,,645.386,0.720229823572729,0.00682725861312545,0.682725861312545,0.746513165898012
makrolon-dark_green_636,645.678,26.478,26.9522466247899,,645.678,3634.888,3927.5921674821,,645.678,0.728440601195965,0.0068622824049648,0.68622824049648,0.742262889969818
makrolon-dark_green_636,645.97,27.145,26.904821962311,,645.97,3609.746,3898.32175073389,,645.97,0.751991968409966,0.00690164221494696,0.690164221494696,0.738115973959365
makrolon-dark_green_636,646.262,26.309,26.9288397660799,,646.262,3579.935,3869.4641756605,,646.262,0.734901611342105,0.00695932008764062,0.695932008764062,0.734051025731296
makrolon-dark_green_636,646.554,26.964,26.8668557894719,,646.554,3552.31,3840.51125809445,,646.554,0.759055375234706,0.0069956456273487,0.69956456273487,0.730133289402997
makrolon-dark_green_636,646.846,27.094,26.8765702105247,,646.846,3522.944,3811.691132285,,646.846,0.769072684663736,0.00705108815949967,0.705108815949967,0.726469843706987
makrolon-dark_green_636,647.138,26.584,26.8983131894722,,647.138,3496.373,3782.8164190565,,647.138,0.760330777065262,0.00711065782996181,0.711065782996181,0.72308232913578
makrolon-dark_green_636,647.43,24.198,26.866881870525,,647.43,3468.513,3754.17207715085,,647.43,0.697647666305417,0.0071565397958303,0.71565397958303,0.719764606891007
makrolon-dark_green_636,647.722,25.291,26.5999936834725,,647.722,3440.1,3725.60616943577,,647.722,0.73518211679893,0.00713977604549141,0.713977604549141,0.71660128027312
makrolon-dark_green_636,648.014,25.312,26.4690943151252,,648.014,3413.211,3697.05555249219,,648.014,0.741589078436698,0.00715950678568581,0.715950678568581,0.713762622934457
makrolon-dark_green_636,648.306,25.611,26.3533848836127,,648.306,3390.26,3668.67109724297,,648.306,0.755428787172665,0.00718335991019131,0.718335991019131,0.711410897638483
makrolon-dark_green_636,648.598,26.896,26.2791463952515,,648.598,3365.83,3640.82998751868,,648.598,0.799089674760757,0.00721789989791899,0.721789989791899,0.70950562052235
makrolon-dark_green_636,648.89,24.944,26.3408317557263,,648.89,3345.6,3613.32998876681,,648.89,0.745576279292205,0.00728990483504557,0.728990483504557,0.707893705068551
makrolon-dark_green_636,649.182,25.331,26.2011485801537,,649.182,3319.931,3586.55698989013,,649.182,0.762997785194933,0.00730537634115674,0.730537634115674,0.706664128642113
makrolon-dark_green_636,649.474,24.813,26.1141337221383,,649.474,3296.354,3559.89439090111,,649.474,0.75274075539217,0.00733564843633691,0.733564843633691,0.705789096345311
makrolon-dark_green_636,649.766,25.015,25.9840203499245,,649.766,3271.211,3533.540351811,,649.766,0.764701512681389,0.0073535371788261,0.73535371788261,0.705271761623009
makrolon-dark_green_636,650.058,23.863,25.887118314932,,650.058,3249.612,3507.3074166299,,650.058,0.734333822007058,0.00738090940993317,0.738090940993317,0.704876126196538
makrolon-dark_green_636,650.35,24.689,25.6847064834388,,650.35,3226.089,3481.53787496691,,650.35,0.765291968076516,0.00737740257491323,0.737740257491323,0.704711772245177
makrolon-dark_green_636,650.643,25.325,25.585135835095,,650.643,3202.415,3455.99298747022,,650.643,0.790809436003766,0.00740312145535434,0.740312145535434,0.704860757110696
makrolon-dark_green_636,650.935,23.619,25.5591222515855,,650.935,3179.337,3430.6351887232,,650.935,0.742890734766399,0.00745025945504219,0.745025945504219,0.705148435714386
makrolon-dark_green_636,651.227,26.076,25.3651100264269,,651.227,3154.707,3405.50536985088,,651.227,0.826574385513457,0.00744826604914078,0.744826604914077,0.705808298127146
makrolon-dark_green_636,651.519,26.369,25.4361990237842,,651.519,3128.881,3380.42553286579,,651.519,0.842761357814503,0.00752455534857483,0.752455534857483,0.706864737416065
makrolon-dark_green_636,651.811,25.482,25.5294791214058,,651.811,3103.282,3355.27107957921,,651.811,0.821130661022749,0.00760876797012999,0.760876797012999,0.708380302918367
makrolon-dark_green_636,652.104,25.217,25.5247312092652,,652.104,3076.112,3330.07217162129,,652.104,0.819768591000588,0.00766491832422904,0.766491832422904,0.710351773449052
makrolon-dark_green_636,652.396,23.059,25.4939580883387,,652.396,3054.629,3304.67615445916,,652.396,0.754887091034623,0.00771451025660667,0.771451025660667,0.71248865991445
makrolon-dark_green_636,652.688,23.251,25.2504622795048,,652.688,3031.116,3279.67143901325,,652.688,0.767077208526497,0.00769908289566406,0.769908289566406,0.714758061128328
makrolon-dark_green_636,652.981,22.445,25.0505160515543,,652.981,3005.219,3254.81589511192,,652.981,0.746867366404911,0.00769644639169152,0.769644639169152,0.717096142183384
makrolon-dark_green_636,653.273,23.54,24.7899644463989,,653.273,2980.59,3229.85620560073,,653.273,0.789776520755958,0.00767525328323035,0.767525328323035,0.719582361221184
makrolon-dark_green_636,653.565,22.004,24.664968001759,,653.565,2955.125,3204.92958504066,,653.565,0.744604712152616,0.00769594693028057,0.769594693028057,0.722023787235577
makrolon-dark_green_636,653.858,22.279,24.3988712015831,,653.858,2930.918,3179.94912653659,,653.858,0.760137267572822,0.00767272375459569,0.767272375459569,0.724423639343098
makrolon-dark_green_636,654.15,23.64,24.1868840814248,,654.15,2908.335,3155.04601388293,,654.15,0.812836210409048,0.00766609551017542,0.766609551017542,0.72702511767081
makrolon-dark_green_636,654.443,21.38,24.1321956732823,,654.443,2884.204,3130.37491249464,,654.443,0.741279049609528,0.00770904327688055,0.770904327688055,0.729572684702137
makrolon-dark_green_636,654.735,20.748,23.8569761059541,,654.735,2861.159,3105.75782124518,,654.735,0.72516067789312,0.00768153136176898,0.768153136176897,0.732043182373676
makrolon-dark_green_636,655.028,21.929,23.5460784953587,,655.028,2838.747,3081.29793912066,,655.028,0.772488707165521,0.00764161043838503,0.764161043838503,0.734465370894765
makrolon-dark_green_636,655.32,23.2,23.3843706458228,,655.32,2818.237,3057.04284520859,,655.32,0.823209687474829,0.00764934344393437,0.764934344393437,0.737008807684553
makrolon-dark_green_636,655.613,22.383,23.3659335812405,,655.613,2794.466,3033.16226068773,,655.613,0.80097592885367,0.00770348948491222,0.770348948491222,0.739580140144398
makrolon-dark_green_636,655.905,20.477,23.2676402231165,,655.905,2773.264,3009.29263461896,,655.905,0.738371824680232,0.00773193007401311,0.773193007401311,0.74193778267058
makrolon-dark_green_636,656.198,19.477,22.9885762008048,,656.198,2754.152,2985.68977115706,,656.198,0.707186821932849,0.00769958634781266,0.769958634781266,0.744043046137129
makrolon-dark_green_636,656.49,17.298,22.6374185807244,,656.49,2731.414,2962.53599404136,,656.49,0.633298357553999,0.00764122988758811,0.764122988758811,0.745713372925995
makrolon-dark_green_636,656.783,19.019,22.1034767226519,,656.783,2709.857,2939.42379463722,,656.783,0.7018451527147,0.00751966312682717,0.751966312682717,0.747101947500423
makrolon-dark_green_636,657.076,20.468,21.7950290503867,,657.076,2689.118,2916.4671151735,,657.076,0.761141757260187,0.0074730926801793,0.74730926801793,0.748427086566394
makrolon-dark_green_636,657.368,22.093,21.6623261453481,,657.368,2665.973,2893.73220365615,,657.368,0.828703066385143,0.00748594708175771,0.748594708175771,0.749803431504962
makrolon-dark_green_636,657.661,22.179,21.7053935308133,,657.661,2647.546,2870.95628329053,,657.661,0.837719155776708,0.00756033578676987,0.756033578676987,0.751223966004145
makrolon-dark_green_636,657.954,21.177,21.7527541777319,,657.954,2628.756,2848.61525496148,,657.954,0.805590172690048,0.00763625559465947,0.763625559465947,0.752625973440384
makrolon-dark_green_636,658.246,16.913,21.6951787599587,,658.246,2605.351,2826.62932946533,,658.246,0.649163970612789,0.00767528254723886,0.767528254723886,0.753776101509398
makrolon-dark_green_636,658.539,15.911,21.2169608839629,,658.539,2580.731,2804.5014965188,,658.539,0.616530742646173,0.00756532343102661,0.756532343102661,0.754521911055851
makrolon-dark_green_636,658.832,17.356,20.6863647955666,,658.832,2554.035,2782.12444686692,,658.832,0.679552159621932,0.00743545631787336,0.743545631787336,0.755043164456655
makrolon-dark_green_636,659.125,18.258,20.3533283160099,,659.125,2534.151,2759.31550218023,,659.125,0.720477982566943,0.00737622366848883,0.737622366848883,0.755428161357428
makrolon-dark_green_636,659.418,18.345,20.1437954844089,,659.418,2511.834,2736.79905196221,,659.418,0.73034284908955,0.00736034875120496,0.736034875120496,0.755604313996984
makrolon-dark_green_636,659.71,18.523,19.963915935968,,659.71,2492.87,2714.30254676598,,659.71,0.743039147649095,0.00735508131168151,0.735508131168151,0.755757499124971
makrolon-dark_green_636,660.003,17.25,19.8198243423712,,660.003,2471.744,2692.15929208939,,660.003,0.69788780715155,0.00736205483851182,0.736205483851182,0.75573300047479
makrolon-dark_green_636,660.296,17.239,19.5628419081341,,660.296,2450.231,2670.11776288045,,660.296,0.703566316808497,0.00732658393577003,0.732658393577003,0.755587402551612
makrolon-dark_green_636,660.589,15.422,19.3304577173207,,660.589,2427.603,2648.1290865924,,660.589,0.635276855400162,0.00729966594724996,0.729966594724996,0.755131249185177
makrolon-dark_green_636,660.882,15.957,18.9396119455886,,660.882,2406.239,2626.07647793316,,660.882,0.663151083495862,0.00721213266435216,0.721213266435216,0.754539571764706
makrolon-dark_green_636,661.175,16.493,18.6413507510298,,661.175,2383.249,2604.09273013985,,661.175,0.692038473529203,0.00715848192933924,0.715848192933924,0.753818986881346
makrolon-dark_green_636,661.468,18.841,18.4265156759268,,661.468,2365.424,2582.00835712586,,661.468,0.79651681897199,0.00713650504851119,0.713650504851119,0.753177914138935
makrolon-dark_green_636,661.761,18.567,18.4679641083341,,661.761,2347.648,2560.34992141328,,661.761,0.79087665612562,0.00721306254034998,0.721306254034998,0.752716080876112
makrolon-dark_green_636,662.054,17.931,18.4778676975007,,662.054,2330.239,2539.07972927195,,662.054,0.769491884738003,0.00727738774189616,0.727738774189616,0.7521524837843
makrolon-dark_green_636,662.347,18.2,18.4231809277506,,662.347,2306.996,2518.19565634475,,662.347,0.788904705513143,0.00731602442460429,0.731602442460429,0.751504367072767
makrolon-dark_green_636,662.64,18.108,18.4008628349756,,662.64,2288.091,2497.07569071028,,662.64,0.791402090214069,0.00736896478686297,0.736896478686297,0.750840615506181
makrolon-dark_green_636,662.933,19.009,18.371576551478,,662.933,2267.741,2476.17722163925,,662.933,0.838235054179468,0.00741933024459206,0.741933024459206,0.750283221836223
makrolon-dark_green_636,663.226,21.445,18.4353188963302,,663.226,2249.652,2455.33359947533,,663.226,0.953258548433269,0.0075082745987224,0.75082745987224,0.750273038332672
makrolon-dark_green_636,663.519,21.083,18.7362870066972,,663.519,2232.589,2434.76543952779,,663.519,0.944329654943207,0.00769531499934999,0.769531499934999,0.750706806127806
makrolon-dark_green_636,663.812,21.805,18.9709583060275,,663.812,2218.324,2414.54779557501,,663.812,0.982949289643893,0.00785694047589132,0.785694047589131,0.751691662519178
makrolon-dark_green_636,664.105,21.624,19.2543624754247,,664.105,2200.72,2394.92541601751,,664.105,0.982587516812679,0.00803965014803782,0.803965014803782,0.753067832884206
makrolon-dark_green_636,664.398,21.533,19.4913262278823,,664.398,2183.747,2375.50487441576,,664.398,0.986057450794437,0.00820512996534095,0.820512996534095,0.754921416316342
makrolon-dark_green_636,664.691,20.901,19.695493605094,,664.691,2164.156,2356.32908697418,,664.691,0.965780655368652,0.00835854962448622,0.835854962448622,0.757118077877032
makrolon-dark_green_636,664.985,21.622,19.8160442445846,,664.985,2147.996,2337.11177827677,,664.985,1.00661267525638,0.00847886028763061,0.847886028763061,0.759596158455161
makrolon-dark_green_636,665.278,23.337,19.9966398201262,,665.278,2131.023,2318.20020044909,,665.278,1.09510784257138,0.00862593309078843,0.862593309078843,0.762730975506718
makrolon-dark_green_636,665.571,22.073,20.3306758381135,,665.571,2114.413,2299.48248040418,,665.571,1.04393039581198,0.00884141367084476,0.884141367084476,0.766374013525849
makrolon-dark_green_636,665.864,24.152,20.5049082543022,,665.864,2096.627,2280.97553236376,,665.864,1.15194548195745,0.00898953450546357,0.898953450546357,0.770629773016652
makrolon-dark_green_636,666.158,25.418,20.869617428872,,666.158,2080.287,2262.54067912739,,666.158,1.22185063887819,0.00922397445553153,0.922397445553153,0.775489373800922
makrolon-dark_green_636,666.451,24.972,21.3244556859848,,666.451,2064.033,2244.31531121465,,666.451,1.20986437716839,0.00950154177509209,0.950154177509209,0.780922870978434
makrolon-dark_green_636,666.744,25.7,21.6892101173863,,666.744,2045.696,2226.28708009318,,666.744,1.25629614566387,0.00974232402969274,0.974232402969274,0.787150008049979
makrolon-dark_green_636,667.038,25.888,22.0902891056477,,667.038,2024.727,2208.22797208386,,667.038,1.27859212624714,0.0100036270642842,1.00036270642842,0.794230126341646
makrolon-dark_green_636,667.331,26.71,22.4700601950829,,667.331,2007.826,2189.87787487548,,667.331,1.33029455739691,0.0102608736555049,1.02608736555049,0.802398953722028
makrolon-dark_green_636,667.624,27.352,22.8940541755746,,667.624,1988.741,2171.67268738793,,667.624,1.37534249055055,0.0105421292575685,1.05421292575685,0.811495207505324
makrolon-dark_green_636,667.918,28.716,23.3398487580171,,667.918,1974.988,2153.37951864914,,667.918,1.45398351787454,0.0108387065799988,1.08387065799988,0.821481820613657
makrolon-dark_green_636,668.211,28.904,23.8774638822154,,668.211,1957.976,2135.54036678422,,668.211,1.47621829889641,0.0111809939318408,1.11809939318408,0.832162235223959
makrolon-dark_green_636,668.505,27.285,24.3801174939939,,668.505,1942.023,2117.7839301058,,668.505,1.40497821086568,0.0115120891925816,1.15120891925816,0.843271665837172
makrolon-dark_green_636,668.798,29.463,24.6706057445945,,668.798,1925.154,2100.20783709522,,668.798,1.5304230207038,0.0117467449215484,1.17467449215484,0.85516436824522
makrolon-dark_green_636,669.091,29.928,25.149845170135,,669.091,1910.818,2082.7024533857,,669.091,1.56624021754034,0.0120755824382166,1.20755824382166,0.868251064487707
makrolon-dark_green_636,669.385,32.304,25.6276606531215,,669.385,1892.019,2065.51400804713,,669.385,1.70738243114895,0.012407401040747,1.2407401040747,0.882853798899433
makrolon-dark_green_636,669.678,31.681,26.2952945878094,,669.678,1873.849,2048.16450724242,,669.678,1.69069119229991,0.0128384680502117,1.28384680502117,0.898631253141539
makrolon-dark_green_636,669.972,30.421,26.8338651290285,,669.972,1856.845,2030.73295651818,,669.972,1.63831660693273,0.013213881738068,1.3213881738068,0.915241594413881
makrolon-dark_green_636,670.266,28.613,27.1925786161256,,670.266,1843.54,2013.34416086636,,670.266,1.55206830337286,0.0135061750219716,1.35061750219716,0.932368954523923
makrolon-dark_green_636,670.559,26.444,27.334620754513,,670.559,1829.15,1996.36374477972,,670.559,1.44569882185715,0.0136922045523969,1.36922045523969,0.9496684523529
makrolon-dark_green_636,670.853,25.36,27.2455586790617,,670.853,1815.214,1979.64237030175,,670.853,1.39708045442576,0.0137628690352333,1.37628690352333,0.967115780021113
makrolon-dark_green_636,671.146,22.094,27.0570028111556,,671.146,1798.62,1963.19953327158,,671.146,1.2283862072033,0.0137820951730089,1.37820951730089,0.984261740860493
makrolon-dark_green_636,671.44,22.102,26.56070253004,,671.44,1783.383,1946.74157994442,,671.44,1.23932997006252,0.0136436714578205,1.36436714578205,1.00133207773834
makrolon-dark_green_636,671.734,23.017,26.114832277036,,671.734,1769.394,1930.40572194998,,671.734,1.30084085285697,0.013528157309157,1.3528157309157,1.0184175775693
makrolon-dark_green_636,672.027,22.027,25.8050490493324,,672.027,1756.369,1914.30454975498,,672.027,1.25412142892524,0.0134801168667939,1.34801168667939,1.03532771580632
makrolon-dark_green_636,672.321,21.405,25.4272441443992,,672.321,1741.069,1898.51099477948,,672.321,1.22941709949462,0.0133932561962079,1.33932561962079,1.05175624795683
makrolon-dark_green_636,672.615,19.241,25.0250197299593,,672.615,1728.197,1882.76679530153,,672.615,1.11335686845886,0.0132916194360393,1.32916194360393,1.06747112334347
makrolon-dark_green_636,672.909,17.794,24.4466177569633,,672.909,1715.56,1867.30981577138,,672.909,1.03721233882814,0.0130918916349532,1.30918916349532,1.08240070637988
makrolon-dark_green_636,673.202,17.624,23.781355981267,,673.202,1703.882,1852.13483419424,,673.202,1.03434392757245,0.0128399701480767,1.28399701480767,1.0965614695441
makrolon-dark_green_636,673.496,17.995,23.1656203831403,,673.496,1690.913,1837.30955077482,,673.496,1.06421796981867,0.012608447157623,1.2608447157623,1.11009310168635
makrolon-dark_green_636,673.79,18.462,22.6485583448263,,673.79,1672.418,1822.66989569734,,673.79,1.10391062521451,0.0124260341372244,1.24260341372244,1.12303753982801
makrolon-dark_green_636,674.084,18.475,22.2299025103436,,674.084,1656.562,1807.6447061276,,674.084,1.11526160807745,0.0122977167111369,1.22977167111369,1.1351904531004
makrolon-dark_green_636,674.378,21.954,21.8544122593093,,674.378,1643.155,1792.53643551484,,674.378,1.33608819618356,0.0121918929101334,1.21918929101334,1.14719858835139
makrolon-dark_green_636,674.671,22.248,21.8643710333783,,674.671,1628.05,1777.59829196336,,674.671,1.36654279659716,0.0122999505187582,1.22999505187582,1.15905378155132
makrolon-dark_green_636,674.965,23,21.9027339300405,,674.965,1611.947,1762.64346276702,,674.965,1.42684591987206,0.0124260716320119,1.24260716320119,1.17092102994356
makrolon-dark_green_636,675.259,24.391,22.0124605370365,,675.259,1598.849,1747.57381649032,,675.259,1.52553493169149,0.012596011870471,1.2596011870471,1.18303684732552
makrolon-dark_green_636,675.553,24.783,22.2503144833328,,675.553,1584.96,1732.70133484129,,675.553,1.56363567534827,0.0128414020558084,1.28414020558084,1.19552442664392
makrolon-dark_green_636,675.847,25.269,22.5035830349995,,675.847,1572.651,1717.92720135716,,675.847,1.60677734602273,0.0130992646354407,1.30992646354407,1.20835522911706
makrolon-dark_green_636,676.141,26.107,22.7801247314996,,676.141,1560.415,1703.39958122144,,676.141,1.67308055869753,0.0133733300058491,1.33733300058491,1.22144194419001
makrolon-dark_green_636,676.435,25.198,23.1128122583496,,676.435,1548.617,1689.1011230993,,676.435,1.62712923853994,0.0136834982478375,1.36834982478375,1.23477494436267
makrolon-dark_green_636,676.729,26.038,23.3213310325147,,676.729,1534.216,1675.05271078937,,676.729,1.69715346470119,0.0139227445693482,1.39227445693482,1.24823543890299
makrolon-dark_green_636,677.023,26.694,23.5929979292632,,677.023,1524.155,1660.96903971043,,677.023,1.75139667553497,0.01420435743545,1.420435743545,1.26177337859926
makrolon-dark_green_636,677.317,26.43,23.9030981363369,,677.317,1510.258,1647.28763573939,,677.317,1.75003211371832,0.0145105794627105,1.45105794627105,1.27540759128195
makrolon-dark_green_636,677.611,24.603,24.1557883227032,,677.611,1497.373,1633.58467216545,,677.611,1.64307757652903,0.0147869827222869,1.47869827222869,1.28874622799038
makrolon-dark_green_636,677.905,24.899,24.2005094904329,,677.905,1485.01,1619.96350494891,,677.905,1.67668904586501,0.0149389226464063,1.49389226464063,1.30184629634969
makrolon-dark_green_636,678.2,24.462,24.2703585413896,,678.2,1473.773,1606.46815445402,,678.2,1.65982142433061,0.0151078989484471,1.51078989484471,1.31455880950261
makrolon-dark_green_636,678.494,24.025,24.2895226872506,,678.494,1458.18,1593.19863900861,,678.494,1.64760180498978,0.0152457591241511,1.52457591241511,1.32677668728347
makrolon-dark_green_636,678.788,22.289,24.2630704185256,,678.788,1447.564,1579.69677510775,,678.788,1.53975920926467,0.0153593213589175,1.53593213589175,1.33807902233324
makrolon-dark_green_636,679.082,20.466,24.065663376673,,679.082,1432.954,1566.48349759698,,679.082,1.42823845008284,0.0153628579002526,1.53628579002526,1.34821708110174
makrolon-dark_green_636,679.376,18.81,23.7056970390057,,679.376,1419.437,1553.13054783728,,679.376,1.32517329053702,0.0152631709369284,1.52631709369284,1.35721978525455
makrolon-dark_green_636,679.67,20.027,23.2161273351051,,679.67,1407.015,1539.76119305355,,679.67,1.42336791007914,0.0150777454580892,1.50777454580892,1.36512346776922
makrolon-dark_green_636,679.965,20.231,22.8972146015946,,679.965,1396.878,1526.4865737482,,679.965,1.44830114011388,0.0149999449686425,1.49999449686425,1.37200139908823
makrolon-dark_green_636,680.259,20.437,22.6305931414352,,680.259,1387.202,1513.52571637338,,680.259,1.47325335459436,0.0149522356287816,1.49522356287816,1.37765940339675
makrolon-dark_green_636,680.553,20.357,22.4112338272917,,680.553,1378.697,1500.89334473604,,680.553,1.47653908001541,0.0149319296443633,1.49319296443633,1.38226109079702
makrolon-dark_green_636,680.848,21.671,22.2058104445625,,680.848,1367.122,1488.67371026244,,680.848,1.5851547996448,0.0149165060761689,1.49165060761689,1.38630678657955
makrolon-dark_green_636,681.142,21.041,22.1523294001062,,681.142,1354.302,1476.51853923619,,681.142,1.55364165452019,0.0150030824615082,1.50030824615082,1.38998301637586
makrolon-dark_green_636,681.436,21.715,22.0411964600956,,681.436,1343.485,1464.29688531257,,681.436,1.61631875309363,0.015052409577031,1.5052409577031,1.39374599391547
makrolon-dark_green_636,681.731,21.081,22.0085768140861,,681.731,1333.196,1452.21569678132,,681.731,1.58123786750035,0.0151551707248901,1.51551707248901,1.39762142261433
makrolon-dark_green_636,682.025,20.81,21.9158191326775,,682.025,1319.524,1440.31372710318,,682.025,1.57708385751225,0.0152160037915874,1.52160037915874,1.40200951088809
makrolon-dark_green_636,682.319,18.672,21.8052372194097,,682.319,1310.71,1428.23475439287,,682.319,1.42457141549237,0.0152672641191111,1.52672641191111,1.40645432165279
makrolon-dark_green_636,682.614,20.171,21.4919134974687,,682.614,1299.336,1416.48227895358,,682.614,1.5524083070122,0.0151727372920936,1.51727372920936,1.41111680288799
makrolon-dark_green_636,682.908,19.155,21.3598221477219,,682.908,1284.861,1404.76765105822,,682.908,1.49082274269357,0.0152052349238192,1.52052349238192,1.41593999010235
makrolon-dark_green_636,683.203,17.574,21.1393399329497,,683.203,1270.438,1392.7769859524,,683.203,1.38330245159543,0.0151778354655209,1.51778354655209,1.4207033967562
makrolon-dark_green_636,683.497,17.498,20.7828059396547,,683.497,1257.44,1380.54308735716,,683.497,1.39155745005726,0.0150540798979627,1.50540798979627,1.42572382048996
makrolon-dark_green_636,683.792,17.224,20.4543253456892,,683.792,1244.02,1368.23277862144,,683.792,1.38454365685439,0.0149494484164441,1.49494484164441,1.43115133415369
makrolon-dark_green_636,684.086,17.801,20.1312928111203,,684.086,1231.143,1355.8115007593,,684.086,1.44589215062751,0.0148481502036575,1.48481502036575,1.43710817516422
makrolon-dark_green_636,684.381,17.059,19.8982635300083,,684.381,1221.601,1343.34465068337,,684.381,1.39644613912399,0.0148124783315182,1.48124783315182,1.44334769562289
makrolon-dark_green_636,684.675,17.454,19.6143371770075,,684.675,1209.728,1331.17028561503,,684.675,1.44280367156915,0.014734656706933,1.4734656706933,1.44985801652188
makrolon-dark_green_636,684.97,16.054,19.3983034593067,,684.97,1195.56,1319.02605705353,,684.97,1.34280169962193,0.0147065354437645,1.47065354437645,1.45633818720853
makrolon-dark_green_636,685.265,15.684,19.063873113376,,685.265,1184.315,1306.67945134818,,685.265,1.32430983311028,0.0145895560641952,1.45895560641952,1.46219336315764
makrolon-dark_green_636,685.559,17.093,18.7258858020384,,685.559,1172.392,1294.44300621336,,685.559,1.45795945383455,0.0144663656199259,1.44663656199259,1.46773565201649
makrolon-dark_green_636,685.854,15.785,18.5625972218346,,685.854,1162.067,1282.23790559202,,685.854,1.35835541324209,0.014476718509787,1.4476718509787,1.47259780096353
makrolon-dark_green_636,686.149,16.826,18.2848374996511,,686.149,1155.098,1270.22081503282,,686.149,1.45667294030463,0.0143950069808758,1.43950069808758,1.4768393243013
makrolon-dark_green_636,686.443,17.489,18.138953749686,,686.443,1147.568,1258.70853352954,,686.443,1.5240055491265,0.0144107656907852,1.44107656907852,1.48059008420676
makrolon-dark_green_636,686.738,18.35,18.0739583747174,,686.738,1135.124,1247.59448017658,,686.738,1.61656347676553,0.0144870458004585,1.44870458004585,1.48401665605937
makrolon-dark_green_636,687.033,20.147,18.1015625372457,,687.033,1127.003,1236.34743215893,,687.033,1.78766161225835,0.0146411615913146,1.46411615913146,1.48740915777395
makrolon-dark_green_636,687.327,20.346,18.3061062835211,,687.327,1118.864,1225.41298894303,,687.327,1.81845157230906,0.0149387238822324,1.49387238822324,1.49096303865473
makrolon-dark_green_636,687.622,22.618,18.510095655169,,687.622,1111.205,1214.75809004873,,687.622,2.03544800464361,0.0152376804952387,1.52376804952387,1.49503171096627
