material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
plexiglas_WH10,1097.197,617.227,628.075289627115,,1097.197,655.176,661.370980324276,,1097.197,94.2078159151129,0.949656559347621,94.9656559347621,94.7608035557186
plexiglas_WH10,1097.513,618.586,626.990460664403,,1097.513,654.709,660.751482291848,,1097.513,94.4825869202959,0.948905114052347,94.8905114052347,94.7778489188191
plexiglas_WH10,1097.829,619.216,626.150014597963,,1097.829,653.697,660.147234062663,,1097.829,94.7252320264587,0.948500550012949,94.8500550012949,94.7917613083832
plexiglas_WH10,1098.145,619.211,625.456613138167,,1098.145,651.867,659.502210656397,,1098.145,94.9903891437977,0.948376825781456,94.8376825781456,94.8033468019512
plexiglas_WH10,1098.461,618.569,624.83205182435,,1098.461,651.492,658.738689590757,,1098.461,94.946522750855,0.948527939375366,94.8527939375366,94.8130625760796
plexiglas_WH10,1098.777,616.745,624.205746641915,,1098.777,648.753,658.014020631682,,1098.777,95.066227054056,0.948620739179218,94.8620739179218,94.8222419437961
plexiglas_WH10,1099.093,615.921,623.459671977724,,1099.093,649.104,657.087918568513,,1099.093,94.8878762108999,0.948822302707908,94.8822302707908,94.8312761085728
plexiglas_WH10,1099.409,616.007,622.705804779951,,1099.409,648.729,656.289526711662,,1099.409,94.9559831609193,0.948827886832231,94.8827886832231,94.8404971663451
plexiglas_WH10,1099.726,612.456,622.035924301956,,1099.726,648.353,655.533474040496,,1099.726,94.4633556102925,0.948900321547164,94.8900321547164,94.8491003122406
plexiglas_WH10,1100.042,612.268,621.077931871761,,1100.042,648.432,654.815426636446,,1100.042,94.4228538998692,0.948477855908216,94.8477855908216,94.8566153603617
plexiglas_WH10,1100.358,609.899,620.196938684584,,1100.358,648.147,654.177083972802,,1100.358,94.0988695465689,0.948056656032864,94.8056656032864,94.8629805526687
plexiglas_WH10,1100.674,608.893,619.167144816126,,1100.674,645.408,653.574075575522,,1100.674,94.3423384897615,0.947355728990478,94.7355728990478,94.867574956787
plexiglas_WH10,1100.99,608.342,618.139730334514,,1100.99,644.305,652.757468017969,,1100.99,94.4183267241446,0.946966922050591,94.6966922050591,94.8721494730712
plexiglas_WH10,1101.306,607.246,617.159957301062,,1101.306,643.565,651.912221216172,,1101.306,94.3565917972543,0.946691804841029,94.6691804841029,94.8765506590877
plexiglas_WH10,1101.622,605.967,616.168561570956,,1101.622,643.735,651.077499094555,,1101.622,94.1329895065516,0.946382822978606,94.6382822978606,94.8792754924957
plexiglas_WH10,1101.938,605.78,615.14840541386,,1101.938,641.904,650.3432491851,,1101.938,94.3723672075575,0.945882664553927,94.5882664553927,94.8805633237655
plexiglas_WH10,1102.254,604.047,614.211564872474,,1102.254,641.528,649.49932426659,,1102.254,94.1575426170019,0.945669290058212,94.5669290058212,94.8796936020093
plexiglas_WH10,1102.57,602.223,613.195108385227,,1102.57,639.334,648.702191839931,,1102.57,94.1953658025383,0.945264431196087,94.5264431196087,94.8773283750537
plexiglas_WH10,1102.886,601.035,612.097897546704,,1102.886,637.049,647.765372655938,,1102.886,94.3467456977407,0.944937663211309,94.4937663211309,94.8734885006977
plexiglas_WH10,1103.202,601.302,610.991607792034,,1103.202,635.128,646.693735390344,,1103.202,94.674144424431,0.944792835240997,94.4792835240997,94.8697022887153
plexiglas_WH10,1103.518,600.114,610.022647012831,,1103.518,633.843,645.537161851309,,1103.518,94.6786507068785,0.944984554047008,94.4984554047008,94.8663336937748
plexiglas_WH10,1103.834,600.109,609.031782311548,,1103.834,630.558,644.367745666179,,1103.834,95.1711024203959,0.945161806138979,94.5161806138979,94.8624114986816
plexiglas_WH10,1104.15,598.648,608.139504080393,,1104.15,630.909,642.986771099561,,1104.15,94.8865842776058,0.945804068473172,94.5804068473172,94.858093914732
plexiglas_WH10,1104.466,597.552,607.190353672354,,1104.466,628.896,641.778993989605,,1104.466,95.0160280873149,0.946105060088939,94.6105060088939,94.8522358420762
plexiglas_WH10,1104.783,596.818,606.226518305118,,1104.783,628.702,640.490694590644,,1104.783,94.9285989228601,0.946503241069841,94.6503241069841,94.8450545079105
plexiglas_WH10,1105.099,596.358,605.285666474606,,1105.099,626.326,639.31182513158,,1105.099,95.2152712804514,0.94677689772128,94.677689772128,94.837357308969
plexiglas_WH10,1105.415,596.625,604.392899827146,,1105.415,623.677,638.013242618422,,1105.415,95.6624983765635,0.94730463171376,94.730463171376,94.8297747257405
plexiglas_WH10,1105.731,596.528,603.616109844431,,1105.731,619.391,636.57961835658,,1105.731,96.3087936376215,0.948217775810592,94.8217775810592,94.824859706026
plexiglas_WH10,1106.047,597.249,602.907298859988,,1106.047,617.47,634.860756520922,,1106.047,96.7251850292322,0.949668557502215,94.9668557502215,94.8230800984578
plexiglas_WH10,1106.363,595.516,602.341468973989,,1106.363,615.821,633.121680868829,,1106.363,96.7027756442213,0.951383418346059,95.1383418346059,94.8246268949695
plexiglas_WH10,1106.679,596.692,601.658922076591,,1106.679,614.262,631.391612781946,,1106.679,97.1396570193175,0.952909271989927,95.2909271989927,94.8302779657055
plexiglas_WH10,1106.995,596.959,601.162229868932,,1106.995,611.795,629.678651503752,,1106.995,97.5750046992865,0.954712738685488,95.4712738685488,94.8410536839861
plexiglas_WH10,1107.311,596.226,600.741906882038,,1107.311,610.691,627.890286353377,,1107.311,97.6313716756919,0.956762542658513,95.6762542658513,94.8583075207463
plexiglas_WH10,1107.627,594.038,600.290316193835,,1107.627,607.77,626.170357718039,,1107.627,97.740592658407,0.958669328234381,95.8669328234381,94.8819253096109
plexiglas_WH10,1107.943,591.032,599.665084574451,,1107.943,606.029,624.330321946235,,1107.943,97.5253659478342,0.9604932893618,96.04932893618,94.9115197884023
plexiglas_WH10,1108.259,589.571,598.801776117006,,1108.259,604.108,622.500189751612,,1108.259,97.5936421964285,0.961930270826003,96.1930270826003,94.946751076299
plexiglas_WH10,1108.575,588.838,597.878698505306,,1108.575,602.186,620.66097077645,,1108.575,97.783409112799,0.963293531664084,96.3293531664084,94.9874320435524
plexiglas_WH10,1108.891,585.559,596.974628654775,,1108.891,601.354,618.813473698805,,1108.891,97.3734272990618,0.964708517231381,96.4708517231381,95.0325212187189
plexiglas_WH10,1109.207,583.099,595.833065789297,,1109.207,600.16,617.067526328925,,1109.207,97.1572580645161,0.965588108863942,96.5588108863942,95.0802812400248
plexiglas_WH10,1109.523,582.274,594.559659210368,,1109.523,596.783,615.376773696032,,1109.523,97.5687980388181,0.966171757896167,96.6171757896167,95.1308774502054
plexiglas_WH10,1109.84,578.996,593.331093289331,,1109.84,596.134,613.517396326429,,1109.84,97.1251430047607,0.967097423548267,96.7097423548267,95.1821592387488
plexiglas_WH10,1110.156,575.99,591.897583960398,,1110.156,594.575,611.779056693786,,1110.156,96.8742379010217,0.967502201136415,96.7502201136415,95.2335168930716
plexiglas_WH10,1110.472,572.62,590.306825564358,,1110.472,594.744,610.058651024408,,1110.472,96.2800801689467,0.967623071278667,96.7623071278667,95.283055985202
plexiglas_WH10,1110.788,570.25,588.538143007922,,1110.788,594.822,608.527185921967,,1110.788,95.8690162771384,0.967151766796154,96.7151766796154,95.330339524931
plexiglas_WH10,1111.104,570.789,586.70932870713,,1111.104,596.354,607.15666732977,,1111.104,95.7131167058492,0.966322796531962,96.6322796531962,95.374982921767
plexiglas_WH10,1111.42,569.51,585.117295836417,,1111.42,596.522,606.076400596793,,1111.42,95.4717512514207,0.965418378376491,96.5418378376491,95.4179170897438
plexiglas_WH10,1111.736,567.322,583.556566252775,,1111.736,593.236,605.120960537114,,1111.736,95.6317553216595,0.964363498059631,96.4363498059631,95.4598535708356
plexiglas_WH10,1112.052,564.771,581.933109627498,,1112.052,590.314,603.932464483403,,1112.052,95.672980820377,0.963573154036813,96.3573154036813,95.5018725173359
plexiglas_WH10,1112.368,564.31,580.216898664748,,1112.368,588.119,602.570618035062,,1112.368,95.9516696450888,0.962902739195602,96.2902739195602,95.5440469475996
plexiglas_WH10,1112.684,564.849,578.626208798273,,1112.684,588.197,601.125456231556,,1112.684,96.0305815908616,0.962571461248156,96.2571461248156,95.5863644794747
plexiglas_WH10,1113,562.298,577.248487918446,,1113,589.001,599.832610608401,,1113,95.4663913983168,0.962349291634798,96.2349291634798,95.6274737868358
plexiglas_WH10,1113.316,561.564,575.753439126601,,1113.316,588.806,598.74944954756,,1113.316,95.3733487770165,0.961593266702231,96.1593266702231,95.6678424119132
plexiglas_WH10,1113.632,558.649,574.334495213941,,1113.632,586.702,597.755104592804,,1113.632,95.2185266114654,0.960819055832543,96.0819055832543,95.7064931732811
plexiglas_WH10,1113.948,558.097,572.765945692547,,1113.948,583.416,596.649794133524,,1113.948,95.6602150095301,0.959970071764356,95.9970071764356,95.7453461096145
plexiglas_WH10,1114.264,554.727,571.299051123292,,1114.264,581.766,595.326414720172,,1114.264,95.352255030373,0.959640017639444,95.9640017639444,95.7834628050756
plexiglas_WH10,1114.58,551.266,569.641846010963,,1114.58,578.479,593.970373248154,,1114.58,95.295767002778,0.959040840531912,95.9040840531912,95.8203655201398
plexiglas_WH10,1114.897,550.351,567.804261409867,,1114.897,576.102,592.421235923339,,1114.897,95.5301318169352,0.95844683981474,95.844683981474,95.8559210702058
plexiglas_WH10,1115.213,549.163,566.05893526888,,1115.213,576.361,590.789312331005,,1115.213,95.2810825159926,0.95814010757143,95.814010757143,95.8895889501249
plexiglas_WH10,1115.529,547.338,564.369341741992,,1115.529,577.075,589.346481097905,,1115.529,94.8469436381753,0.95761892170904,95.761892170904,95.9190945895409
plexiglas_WH10,1115.845,546.332,562.666207567793,,1115.845,577.061,588.119332988114,,1115.845,94.6749130507866,0.956721155057089,95.6721155057089,95.9451372910195
plexiglas_WH10,1116.161,542.234,561.032786811014,,1116.161,576.957,587.013499689303,,1116.161,93.9817005426748,0.955740859636039,95.5740859636039,95.9658665543311
plexiglas_WH10,1116.477,540.319,559.152908129913,,1116.477,574.943,586.007849720373,,1116.477,93.9778378030518,0.954173068495116,95.4173068495116,95.9820319860043
plexiglas_WH10,1116.793,540.222,557.269517316921,,1116.793,573.929,584.901364748335,,1116.793,94.1269738939834,0.952758107440383,95.2758107440383,95.9937186660371
plexiglas_WH10,1117.109,539.761,555.564765585229,,1117.109,572.643,583.804128273502,,1117.109,94.2578534968558,0.951628703325916,95.1628703325916,96.0005335642884
plexiglas_WH10,1117.425,538.39,553.984389026706,,1117.425,571.629,582.688015446152,,1117.425,94.1852145360015,0.950739288163551,95.0739288163551,96.0010666067513
plexiglas_WH10,1117.741,539.202,552.424950124036,,1117.741,567.706,581.582113901536,,1117.741,94.9790912902101,0.949865783213482,94.9865783213482,95.9969450905141
plexiglas_WH10,1118.057,537.65,551.102655111632,,1118.057,567.874,580.194502511383,,1118.057,94.6776925867358,0.949858457338313,94.9858457338313,95.9878827500745
plexiglas_WH10,1118.373,537.28,549.757389600469,,1118.373,566.314,578.962452260245,,1118.373,94.8731622386167,0.949556206027247,94.9556206027247,95.9737277063732
plexiglas_WH10,1118.689,535.728,548.509650640422,,1118.689,562.664,577.69760703422,,1118.689,95.2127735202537,0.949475372516007,94.9475372516007,95.9547326734642
plexiglas_WH10,1119.005,535.449,547.23148557638,,1119.005,561.014,576.194246330798,,1119.005,95.4430727218928,0.949734380482184,94.9734380482185,95.9318232732848
plexiglas_WH10,1119.321,532.351,546.053237018742,,1119.321,558.727,574.676221697718,,1119.321,95.2792687663206,0.950192850168016,95.0192850168016,95.9046693073173
plexiglas_WH10,1119.638,533.072,544.683013316868,,1119.638,554.349,573.081299527947,,1119.638,96.1618042063754,0.950446321953847,95.0446321953847,95.8765618750851
plexiglas_WH10,1119.954,531.156,543.521911985181,,1119.954,551.335,571.208069575152,,1119.954,96.339974788468,0.951530520900093,95.1530520900093,95.8478770563248
plexiglas_WH10,1120.27,529.877,542.285320786663,,1120.27,549.23,569.220762617637,,1120.27,96.4763396027165,0.952680148722777,95.2680148722777,95.8185301087809
plexiglas_WH10,1120.586,528.143,541.044488707997,,1120.586,546.398,567.221686355873,,1120.586,96.6590287665768,0.953850146640104,95.3850146640104,95.7901349807946
plexiglas_WH10,1120.902,526.591,539.754339837197,,1120.902,545.02,565.139317720286,,1120.902,96.6186561961029,0.955081911509025,95.5081911509025,95.763067174323
plexiglas_WH10,1121.218,522.584,538.438005853477,,1121.218,545.642,563.127385948257,,1121.218,95.7741522829987,0.956156669501688,95.6156669501688,95.7339139001274
plexiglas_WH10,1121.534,522.76,536.85260526813,,1121.534,542.991,561.378847353432,,1121.534,96.2741555569061,0.956310712095889,95.6310712095889,95.7053532928913
plexiglas_WH10,1121.85,519.935,535.443344741317,,1121.85,541.886,559.540062618088,,1121.85,95.9491479757735,0.956934776459038,95.6934776459038,95.6771373267745
plexiglas_WH10,1122.166,520.473,533.892510267185,,1122.166,541.781,557.77465635628,,1122.166,96.0670455405413,0.95718316381546,95.7183163815461,95.6511132748025
plexiglas_WH10,1122.482,519.194,532.550559240466,,1122.482,540.494,556.175290720652,,1122.482,96.0591606937357,0.957522867566493,95.7522867566494,95.6281379664512
plexiglas_WH10,1122.798,520.551,531.21490331642,,1122.798,538.843,554.607161648586,,1122.798,96.6053191746019,0.957821932441997,95.7821932441997,95.6097746234366
plexiglas_WH10,1123.114,518.635,530.148512984778,,1123.114,538.647,553.030745483728,,1123.114,96.2847653472497,0.958623941461093,95.8623941461093,95.5953770610985
plexiglas_WH10,1123.43,518.719,528.9971616863,,1123.43,537.541,551.592370935355,,1123.43,96.4984996493291,0.959036399994548,95.9036399994548,95.5846863382976
plexiglas_WH10,1123.746,517.531,527.96934551767,,1123.746,534.618,550.18723384182,,1123.746,96.803886139262,0.959617586600461,95.9617586600461,95.578025436945
plexiglas_WH10,1124.062,517.433,526.925510965903,,1124.062,533.785,548.630310457638,,1124.062,96.9365943216838,0.960438205695144,96.0438205695144,95.5746138626571
plexiglas_WH10,1124.378,517.244,525.976259869313,,1124.378,532.225,547.145779411874,,1124.378,97.1852130208089,0.961309178761616,96.1309178761616,95.5745820673904
plexiglas_WH10,1124.695,517.419,525.103033882382,,1124.695,529.756,545.653701470686,,1124.695,97.6711920204773,0.962337527386115,96.2337527386115,95.5803763858303
plexiglas_WH10,1125.011,515.503,524.334630494144,,1125.011,528.286,544.063931323618,,1125.011,97.5802879500877,0.963737164524992,96.3737164524992,95.5914388099592
plexiglas_WH10,1125.327,514.224,523.451467444729,,1125.327,524.999,542.486138191256,,1125.327,97.9476151383146,0.964912152760268,96.4912152760268,95.6086174360012
plexiglas_WH10,1125.643,510.762,522.528720700256,,1125.643,523.802,540.73742437213,,1125.643,97.510509696412,0.966326163399885,96.6326163399885,95.6289936954726
plexiglas_WH10,1125.959,506.665,521.352048630231,,1125.959,521.969,539.043881934917,,1125.959,97.0680251126025,0.967179233643871,96.7179233643871,95.6519085123063
plexiglas_WH10,1126.275,503.385,519.883343767208,,1126.275,519.955,537.336393741426,,1126.275,96.8131857564597,0.967519322760377,96.7519322760377,95.6765894512023
plexiglas_WH10,1126.591,502.56,518.233509390487,,1126.591,517.485,535.598254367283,,1126.591,97.1158584306792,0.967578787206262,96.7578787206262,95.7030373609145
plexiglas_WH10,1126.907,501.553,516.666158451438,,1126.907,516.198,533.786928930555,,1126.907,97.1629103561037,0.96792583416492,96.792583416492,95.7318649842559
plexiglas_WH10,1127.223,500.637,515.154842606294,,1127.223,516.365,532.028036037499,,1127.223,96.9540925508119,0.968285142345364,96.8285142345364,95.7634493854153
plexiglas_WH10,1127.539,499.721,513.703058345665,,1127.539,515.44,530.461732433749,,1127.539,96.9503724972839,0.968407383486089,96.8407383486089,95.7979719688856
plexiglas_WH10,1127.855,495.714,512.304852511099,,1127.855,513.153,528.959559190374,,1127.855,96.6015983537074,0.968514215520053,96.8514215520053,95.8360748411555
plexiglas_WH10,1128.171,495.07,510.645767259989,,1128.171,512.41,527.378903271337,,1128.171,96.6159911008763,0.968271131234957,96.8271131234958,95.8774459500282
plexiglas_WH10,1128.487,494.518,509.08819053399,,1128.487,510.304,525.882012944203,,1128.487,96.906549821283,0.968065417723281,96.8065417723281,95.9221325669812
plexiglas_WH10,1128.803,492.602,507.631171480591,,1128.803,509.017,524.324211649783,,1128.803,96.7751568218743,0.968162751598543,96.8162751598543,95.9691148065341
plexiglas_WH10,1129.119,491.049,506.128254332532,,1129.119,507.456,522.793490484805,,1129.119,96.7668132803632,0.96812271679814,96.812271679814,96.0183382632692
plexiglas_WH10,1129.435,491.224,504.620328899279,,1129.435,507.259,521.259741436324,,1129.435,96.8388929521211,0.968078462205433,96.8078462205433,96.0676633958896
plexiglas_WH10,1129.752,489.035,503.280696009351,,1129.752,506.153,519.859667292692,,1129.752,96.6180186623412,0.968108756407896,96.8108756407896,96.1172965902044
plexiglas_WH10,1130.068,486.664,501.856126408416,,1130.068,506.592,518.489000563423,,1130.068,96.0662623965637,0.967920487923692,96.7920487923692,96.1652272704066
plexiglas_WH10,1130.384,481.475,500.336913767574,,1130.384,505.941,517.299300507081,,1130.384,95.1642582830804,0.967209724190852,96.7209724190852,96.2083339186568
plexiglas_WH10,1130.7,479.468,498.450722390817,,1130.7,503.471,516.163470456373,,1130.7,95.23249601268,0.96568384033474,96.568384033474,96.2466710526763
plexiglas_WH10,1131.016,477.097,496.552450151735,,1131.016,502.365,514.894223410735,,1131.016,94.9701909965861,0.964377589755229,96.4377589755229,96.280443804826
plexiglas_WH10,1131.332,477.545,494.606905136561,,1131.332,500.167,513.641301069662,,1131.332,95.4771106450446,0.962942240249254,96.2942240249254,96.3091301519576
plexiglas_WH10,1131.648,475.447,492.900714622905,,1131.648,496.879,512.293870962696,,1131.648,95.6866762330467,0.962144469338767,96.2144469338767,96.3333217345562
plexiglas_WH10,1131.964,472.53,491.155343160615,,1131.964,494.955,510.752383866426,,1131.964,95.469285086523,0.961631034284245,96.1631034284245,96.3525283367614
plexiglas_WH10,1132.28,473.069,489.292808844553,,1132.28,493.212,509.172645479783,,1132.28,95.9159550051499,0.960956589456023,96.0956589456023,96.3679339034803
plexiglas_WH10,1132.596,473.061,487.670427960098,,1132.596,492.015,507.576580931805,,1132.596,96.1476784244383,0.960781971195039,96.0781971195039,96.3806173086793
plexiglas_WH10,1132.912,473.509,486.209485164088,,1132.912,489.272,506.020422838625,,1132.912,96.7782746611292,0.960849529425309,96.0849529425309,96.3947022207364
plexiglas_WH10,1133.228,473.501,484.939436647679,,1133.228,486.983,504.345580554762,,1133.228,97.231525535799,0.961522129557006,96.1522129557006,96.4099268407994
plexiglas_WH10,1133.544,472.676,483.795592982912,,1133.544,483.15,502.609322499286,,1133.544,97.8321432267412,0.962567885882377,96.2567885882377,96.4285889224711
plexiglas_WH10,1133.86,474.487,482.68363368462,,1133.86,481.316,500.663390249357,,1133.86,98.581181593797,0.964088134033962,96.4088134033962,96.4519991614564
plexiglas_WH10,1134.176,473.298,481.863970316158,,1134.176,479.482,498.728651224422,,1134.176,98.710274838263,0.96618465599107,96.618465599107,96.4800575344454
plexiglas_WH10,1134.492,471.563,481.007373284543,,1134.492,477.012,496.80398610198,,1134.492,98.857680729206,0.968203530447933,96.8203530447933,96.5112563901215
plexiglas_WH10,1134.809,469.647,480.062935956088,,1134.809,476.541,494.824787491782,,1134.809,98.5533248975429,0.970167518061252,97.0167518061252,96.5453547762763
plexiglas_WH10,1135.125,470.003,479.021342360479,,1135.125,474.253,492.996408742603,,1135.125,99.1038538501602,0.971652802871794,97.1652802871794,96.5829418132536
plexiglas_WH10,1135.441,469.814,478.119508124432,,1135.441,473.51,491.122067868343,,1135.441,99.2194462630145,0.973524790282083,97.3524790282083,96.6231933780844
plexiglas_WH10,1135.757,468.806,477.288957311988,,1135.757,472.312,489.360861081509,,1135.757,99.2576940666339,0.975331284682553,97.5331284682553,96.6656052929172
plexiglas_WH10,1136.073,466.344,476.44066158079,,1136.073,470.205,487.655974973358,,1136.073,99.1788687912719,0.977001587249739,97.7001587249739,96.7091052233318
plexiglas_WH10,1136.389,464.064,475.430995422711,,1136.389,467.825,485.910877476022,,1136.389,99.1960669053599,0.978432501639504,97.8432501639504,96.7523556752473
plexiglas_WH10,1136.705,460.875,474.29429588044,,1136.705,467.9,484.10228972842,,1136.705,98.4986108142766,0.979739831733738,97.9739831733739,96.7938055422399
plexiglas_WH10,1137.021,456.776,472.952366292396,,1137.021,467.339,482.482060755578,,1137.021,97.7397563652937,0.980248603547542,98.0248603547542,96.8306850419585
plexiglas_WH10,1137.337,453.769,471.334729663156,,1137.337,463.959,480.96775468002,,1137.337,97.8036852394285,0.979971578295778,97.9971578295779,96.8647527490252
plexiglas_WH10,1137.653,450.852,469.578156696841,,1137.653,459.034,479.266879212018,,1137.653,98.2175612264015,0.979784285258545,97.9784285258545,96.8985229406715
plexiglas_WH10,1137.969,447.663,467.705541027156,,1137.969,457.018,477.243591290816,,1137.969,97.953034672595,0.980014293669482,98.0014293669482,96.9320066312015
plexiglas_WH10,1138.285,445.655,465.701286924441,,1138.285,454.274,475.221032161735,,1138.285,98.1026869246314,0.97996775270238,97.9967752702381,96.9648271987835
plexiglas_WH10,1138.601,442.193,463.696658231997,,1138.601,453.349,473.126328945561,,1138.601,97.5392026893188,0.98006944417027,98.006944417027,96.9954602554988
plexiglas_WH10,1138.917,441.186,461.546292408797,,1138.917,450.515,471.148596051005,,1138.917,97.929258737223,0.979619373330004,97.9619373330005,97.0256781066736
plexiglas_WH10,1139.233,437.814,459.510263167917,,1139.233,447.226,469.085236445905,,1139.233,97.8954711935353,0.979587988420754,97.9587988420754,97.0554432786515
plexiglas_WH10,1139.549,435.534,457.340636851126,,1139.549,444.846,466.899312801314,,1139.549,97.9066913044065,0.979527329151893,97.9527329151893,97.0857463133345
plexiglas_WH10,1139.866,433.072,455.159973166013,,1139.866,443.102,464.693981521183,,1139.866,97.736412834968,0.979483254067634,97.9483254067634,97.1160566565702
plexiglas_WH10,1140.182,431.701,452.951175849412,,1140.182,439.631,462.534783369065,,1140.182,98.1962145526589,0.979280244720523,97.9280244720523,97.1467963093208
plexiglas_WH10,1140.498,431.147,450.826158264471,,1140.498,437.069,460.244405032158,,1140.498,98.6450651956556,0.979536423116258,97.9536423116258,97.1794277578423
plexiglas_WH10,1140.814,429.231,448.858242438024,,1140.814,435.416,457.926864528942,,1140.814,98.5795193562019,0.980196352751116,98.0196352751116,97.2136247352708
plexiglas_WH10,1141.13,429.223,446.895518194221,,1141.13,437.309,455.675778076048,,1141.13,98.1509641923674,0.980731343853959,98.0731343853959,97.2479425257354
plexiglas_WH10,1141.446,430.579,445.128266374799,,1141.446,436.474,453.839100268443,,1141.446,98.649404088216,0.980806338879811,98.0806338879811,97.2842532271428
plexiglas_WH10,1141.762,428.48,443.673339737319,,1141.762,435.458,452.102590241599,,1141.762,98.3975492469997,0.981355447444406,98.1355447444406,97.323169482074
plexiglas_WH10,1142.078,425.654,442.154005763587,,1142.078,435.532,450.438131217439,,1142.078,97.7319691779249,0.981608738515406,98.1608738515406,97.3650851850519
plexiglas_WH10,1142.394,422.192,440.504005187229,,1142.394,433.697,448.947518095695,,1142.394,97.3472262893218,0.981192650436555,98.1192650436555,97.408508713607
plexiglas_WH10,1142.71,419.457,438.672804668506,,1142.71,432.59,447.422466286126,,1142.71,96.9640999560785,0.980444295320601,98.0444295320601,97.4529791601793
plexiglas_WH10,1143.026,417.54,436.751224201655,,1143.026,430.846,445.939219657513,,1143.026,96.9116575296046,0.979396305481015,97.9396305481015,97.4969123571599
plexiglas_WH10,1143.342,413.714,434.83010178149,,1143.342,427.738,444.429897691762,,1143.342,96.7213574664865,0.978399752221597,97.8399752221597,97.5393125043777
plexiglas_WH10,1143.658,413.252,432.718491603341,,1143.658,427.176,442.760707922586,,1143.658,96.7404535835347,0.97731908875482,97.7319088754821,97.5809410538639
plexiglas_WH10,1143.974,411.426,430.771842443007,,1143.974,426.977,441.202237130327,,1143.974,96.3578834457125,0.976359152765947,97.6359152765947,97.6196879602324
plexiglas_WH10,1144.29,410.509,428.837258198706,,1144.29,426.778,439.779713417294,,1144.29,96.1879478323625,0.975118326551354,97.5118326551354,97.6547696962595
plexiglas_WH10,1144.607,408.228,427.004432378835,,1144.607,426.489,438.479542075565,,1144.607,95.7182951963591,0.973829771755344,97.3829771755344,97.6836454862782
plexiglas_WH10,1144.923,404.038,425.126789140952,,1144.923,425.199,437.280487868009,,1144.923,95.0232714564239,0.972206171863938,97.2206171863938,97.7039042171945
plexiglas_WH10,1145.239,402.849,423.017910226857,,1145.239,423.728,436.072339081208,,1145.239,95.0725465392894,0.97006361632142,97.006361632142,97.7149611773732
plexiglas_WH10,1145.555,403.477,421.001019204171,,1145.555,419.983,434.837905173087,,1145.555,96.0698409221326,0.968179209300054,96.8179209300054,97.7183924001294
plexiglas_WH10,1145.871,401.56,419.248617283754,,1145.871,417.603,433.352414655778,,1145.871,96.1583130389389,0.96745420841089,96.745420841089,97.7148325186366
plexiglas_WH10,1146.187,400.188,417.479755555379,,1146.187,416.04,431.777473190201,,1146.187,96.1897894433228,0.966886374295577,96.6886374295577,97.7046607131487
plexiglas_WH10,1146.503,398.999,415.750579999841,,1146.503,414.023,430.20372587118,,1146.503,96.3712160918596,0.966403950030717,96.6403950030717,97.6897718334608
plexiglas_WH10,1146.819,399.354,414.075421999857,,1146.819,414.733,428.585653284062,,1146.819,96.2918311299077,0.966143917387294,96.6143917387294,97.668977185039
plexiglas_WH10,1147.135,397.801,412.603279799871,,1147.135,413.443,427.200387955656,,1147.135,96.2166489697492,0.965830770366013,96.5830770366013,97.6423385693604
plexiglas_WH10,1147.451,396.52,411.123051819884,,1147.451,411.335,425.824649160091,,1147.451,96.3983128107261,0.965474996881452,96.5474996881452,97.6107948048557
plexiglas_WH10,1147.767,394.33,409.662746637896,,1147.767,410.681,424.375684244082,,1147.767,96.0185642871231,0.965330394383002,96.5330394383002,97.5740337452789
plexiglas_WH10,1148.083,390.777,408.129471974106,,1148.083,406.664,423.006215819673,,1148.083,96.0933350382626,0.964830909596115,96.4830909596115,97.532722735484
plexiglas_WH10,1148.399,389.132,406.394224776695,,1148.399,403.829,421.371994237706,,1148.399,96.3605882687969,0.964454758109621,96.4454758109621,97.4898158734052
plexiglas_WH10,1148.715,387.579,404.668002299026,,1148.715,401.72,419.617694813936,,1148.715,96.4798864881012,0.964373064578369,96.4373064578369,97.4477683728256
plexiglas_WH10,1149.031,385.934,402.959102069123,,1149.031,402.248,417.827925332542,,1149.031,95.9442930729301,0.964414003081329,96.4414003081329,97.4049287931002
plexiglas_WH10,1149.347,386.38,401.256591862211,,1149.347,402.595,416.269932799288,,1149.347,95.9723791900048,0.963933640760175,96.3933640760175,97.3603635230207
plexiglas_WH10,1149.664,384.736,399.76893267599,,1149.664,401.486,414.902439519359,,1149.664,95.8279989837753,0.963525143740055,96.3525143740055,97.3145478203199
plexiglas_WH10,1149.98,384.091,398.265639408391,,1149.98,400.832,413.560795567423,,1149.98,95.8234372505189,0.963015942703063,96.3015942703063,97.2672008681073
plexiglas_WH10,1150.296,383.72,396.848175467552,,1150.296,397.997,412.287916010681,,1150.296,96.412787031058,0.962551071851621,96.2551071851621,97.2214831444386
plexiglas_WH10,1150.612,381.257,395.535357920797,,1150.612,395.433,410.858824409613,,1150.612,96.4150690508885,0.962703815572575,96.2703815572575,97.1762280285361
plexiglas_WH10,1150.928,379.43,394.107522128717,,1150.928,392.87,409.316241968651,,1150.928,96.5790210502202,0.962843595536824,96.2843595536824,97.1319043242144
plexiglas_WH10,1151.244,377.604,392.639769915845,,1151.244,387.671,407.671617771786,,1151.244,97.4032104542254,0.963127558552885,96.3127558552885,97.090516143593
