material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
plexiglas_7C82,991.281,190.847,181.269262356975,,991.281,309.269,292.673283704251,,991.281,61.709062337318,0.619357052556084,61.9357052556084,61.5387844610154
plexiglas_7C82,991.596,192.209,182.227036121278,,991.596,310.719,294.332855333826,,991.596,61.8594292592342,0.61911890847048,61.911890847048,61.5725718503041
plexiglas_7C82,991.91,193.208,183.22523250915,,991.91,311.714,295.971469800443,,991.91,61.9824582790635,0.61906383285081,61.906383285081,61.6088311610281
plexiglas_7C82,992.225,192.57,184.223509258235,,992.225,312.709,297.545722820399,,992.225,61.5812144837533,0.619143530318646,61.9143530318646,61.6430845996304
plexiglas_7C82,992.54,191.931,185.058158332411,,992.54,312.703,299.062050538359,,992.54,61.3780488194869,0.618795189825247,61.8795189825247,61.6742425614434
plexiglas_7C82,992.855,191.384,185.74544249917,,992.855,315.062,300.426145484523,,992.855,60.7448692638274,0.618273227184015,61.8273227184015,61.6997667295006
plexiglas_7C82,993.17,193.292,186.309298249253,,993.17,315.693,301.889730936071,,993.17,61.2278384379761,0.617143543344662,61.7143543344662,61.7196486596411
plexiglas_7C82,993.485,193.381,187.007568424328,,993.485,319.415,303.270057842464,,993.485,60.5422412848489,0.616637098151875,61.6637098151875,61.7328160708642
plexiglas_7C82,993.8,191.834,187.644911581895,,993.8,321.774,304.884552058217,,993.8,59.6176198201222,0.615462181718097,61.5462181718097,61.7350198887583
plexiglas_7C82,994.115,191.65,188.063820423706,,994.115,324.405,306.573496852396,,994.115,59.0773878331099,0.613437959753748,61.3437959753748,61.7261996522511
plexiglas_7C82,994.43,194.285,188.422438381335,,994.43,328.672,308.356647167156,,994.43,59.1121239411937,0.611053596905903,61.1053596905903,61.7063909740831
plexiglas_7C82,994.745,194.647,189.008694543202,,994.745,332.031,310.38818245044,,994.745,58.6231406103647,0.608942947025313,60.8942947025313,61.6794196718633
plexiglas_7C82,995.06,194.19,189.572525088881,,995.06,334.117,312.552464205396,,995.06,58.1203590359066,0.606530252675603,60.6530252675603,61.6441108283956
plexiglas_7C82,995.375,195.189,190.034272579993,,995.375,336.02,314.708917784857,,995.375,58.0885066365097,0.603841397052198,60.3841397052198,61.6023175070252
plexiglas_7C82,995.69,199.096,190.549745321994,,995.69,338.106,316.840026006371,,995.69,58.8856749066861,0.601406797379074,60.1406797379074,61.5600165461111
plexiglas_7C82,996.005,201.731,191.404370789795,,996.005,341.919,318.966623405734,,996.005,58.9996461150155,0.600076486831424,60.0076486831424,61.5175492812896
plexiglas_7C82,996.32,203.911,192.437033710815,,996.32,342.459,321.261861065161,,996.32,59.5431861916317,0.599003669694187,59.9003669694187,61.4766408481813
plexiglas_7C82,996.635,205.091,193.584430339734,,996.635,344.909,323.381574958645,,996.635,59.4623509389433,0.598625417556613,59.8625417556613,61.4381432335225
plexiglas_7C82,996.951,207.907,194.73508730576,,996.951,345.812,325.53431746278,,996.951,60.121395440297,0.598201408759386,59.8201408759386,61.401801639257
plexiglas_7C82,997.266,208.724,196.052278575184,,997.266,348.262,327.562085716502,,997.266,59.9330389189748,0.598519447531126,59.8519447531126,61.3656698471236
plexiglas_7C82,997.581,209.176,197.319450717666,,997.581,347.711,329.632077144852,,997.581,60.1580047798315,0.598605124922223,59.8605124922223,61.3295967043221
plexiglas_7C82,997.896,210.356,198.505105645899,,997.896,347.069,331.439969430367,,997.896,60.6092736602808,0.598917221682896,59.8917221682896,61.2938355465883
plexiglas_7C82,998.211,210.355,199.690195081309,,998.211,346.155,333.00287248733,,998.211,60.7690196588234,0.599665082735606,59.9665082735606,61.2556522853716
plexiglas_7C82,998.527,210.989,200.756675573178,,998.527,346.513,334.318085238597,,998.527,60.8892018481269,0.600496007955722,60.0496007955722,61.2173414704399
plexiglas_7C82,998.842,211.078,201.779908015861,,998.842,348.326,335.537576714737,,998.842,60.5978307677291,0.601363072331559,60.1363072331559,61.1757387749846
plexiglas_7C82,999.157,212.349,202.709717214274,,999.157,349.411,336.816419043264,,999.157,60.7734158340751,0.601840366898018,60.1840366898018,61.1307169750726
plexiglas_7C82,999.473,212.984,203.673645492847,,999.473,349.951,338.075877138937,,999.473,60.8610919814488,0.602449506946467,60.2449506946467,61.0837786734904
plexiglas_7C82,999.788,214.073,204.604680943562,,999.788,351.946,339.263389425044,,999.788,60.8255243702159,0.603085058161772,60.3085058161772,61.0351094258808
plexiglas_7C82,1000.103,213.98,205.551512849206,,1000.103,353.668,340.531650482539,,1000.103,60.5030706764536,0.603619406765674,60.3619406765674,60.9839730669076
plexiglas_7C82,1000.419,214.433,206.394361564285,,1000.419,355.481,341.845285434285,,1000.419,60.3219300046979,0.603765417744694,60.3765417744694,60.9325678690137
plexiglas_7C82,1000.734,215.613,207.198225407857,,1000.734,357.021,343.208856890857,,1000.734,60.3922458342787,0.60370885321805,60.370885321805,60.8822200569942
plexiglas_7C82,1001.049,217.702,208.039702867071,,1001.049,360.561,344.590071201771,,1001.049,60.3786876561802,0.603730984301216,60.3730984301216,60.8331154428029
plexiglas_7C82,1001.365,218.7,209.005932580364,,1001.365,361.555,346.187164081594,,1001.365,60.4887223244043,0.603736805594279,60.3736805594279,60.7869929704907
plexiglas_7C82,1001.68,222.971,209.975339322328,,1001.68,365.277,347.723947673435,,1001.68,61.0416204688497,0.603856423255399,60.3856423255399,60.7455651780248
plexiglas_7C82,1001.996,225.787,211.274905390095,,1001.996,367.726,349.479252906091,,1001.996,61.4008800030457,0.604542054022494,60.4542054022494,60.7064907103264
plexiglas_7C82,1002.311,226.331,212.726114851085,,1002.311,368.811,351.303927615482,,1002.311,61.3677466236094,0.605532981925337,60.5532981925337,60.6700867355871
plexiglas_7C82,1002.627,226.329,214.086603365977,,1002.627,371.533,353.054634853934,,1002.627,60.917603550694,0.606383778121336,60.6383778121336,60.6358138590023
plexiglas_7C82,1002.942,227.146,215.310843029379,,1002.942,373.8,354.90247136854,,1002.942,60.7667201712146,0.606676088219726,60.6676088219726,60.6024652525022
plexiglas_7C82,1003.258,227.235,216.494358726441,,1003.258,377.249,356.792224231686,,1003.258,60.2347521133257,0.606779924065438,60.6779924065438,60.5680060885623
plexiglas_7C82,1003.573,228.233,217.568422853797,,1003.573,380.062,358.837901808518,,1003.573,60.0515179102357,0.606313942193028,60.6313942193028,60.5316813562469
plexiglas_7C82,1003.889,229.14,218.634880568417,,1003.889,383.329,360.960311627666,,1003.889,59.7763279063155,0.605703379361943,60.5703379361943,60.4940331615671
plexiglas_7C82,1004.205,231.502,219.685392511576,,1004.205,384.596,363.197180464899,,1004.205,60.1935537551093,0.604865357793731,60.4865357793731,60.4569620909784
plexiglas_7C82,1004.52,237.373,220.867053260418,,1004.52,385.591,365.33706241841,,1004.52,61.5608248117824,0.60455693106621,60.455693106621,60.4260792696766
plexiglas_7C82,1004.836,240.008,222.517647934376,,1004.836,389.04,367.362456176569,,1004.836,61.6923709644252,0.605716899462981,60.5716899462981,60.3997539994711
plexiglas_7C82,1005.152,240.007,224.266683140939,,1005.152,389.943,369.530210558912,,1005.152,61.5492520701744,0.606896748175845,60.6896748175845,60.3790422253095
plexiglas_7C82,1005.467,240.551,225.840714826845,,1005.467,392.301,371.571489503021,,1005.467,61.3179675810156,0.607798825278302,60.7798825278302,60.3653282195628
plexiglas_7C82,1005.783,242.459,227.31174334416,,1005.783,394.568,373.644440552719,,1005.783,61.449230550881,0.608363777627486,60.8363777627486,60.3597978101287
plexiglas_7C82,1006.099,245.003,228.826469009744,,1006.099,395.835,375.736796497447,,1006.099,61.89523412533,0.609007345415261,60.9007345415261,60.3627884035085
plexiglas_7C82,1006.414,243.548,230.44412210877,,1006.414,396.557,377.746616847702,,1006.414,61.415635078942,0.610049466575843,61.0049466575843,60.373459259749
plexiglas_7C82,1006.73,243.637,231.754509897893,,1006.73,400.278,379.627655162932,,1006.73,60.8669474715073,0.610478469484597,61.0478469484597,60.3908845695634
plexiglas_7C82,1007.046,246.636,232.942758908104,,1007.046,403.273,381.692689646639,,1007.046,61.1585700009671,0.610288761683531,61.0288761683531,60.4152581383564
plexiglas_7C82,1007.362,250.453,234.312083017293,,1007.362,406.267,383.850720681975,,1007.362,61.647389524623,0.61042501783245,61.042501783245,60.4449473983688
plexiglas_7C82,1007.678,251.998,235.926174715564,,1007.678,410.534,386.092348613777,,1007.678,61.3829792416706,0.611061513036016,61.1061513036016,60.4783267071358
plexiglas_7C82,1007.993,253.724,237.533357244008,,1007.993,413.801,388.5365137524,,1007.993,61.31546322991,0.611354013938003,61.1354013938003,60.5132432686666
plexiglas_7C82,1008.309,255.723,239.152421519607,,1008.309,419.431,391.06296237716,,1008.309,60.969027086696,0.611544545323003,61.1544545323003,60.5487721614937
plexiglas_7C82,1008.625,259.176,240.809479367646,,1008.625,423.244,393.899766139444,,1008.625,61.2355993233218,0.611347099105404,61.1347099105404,60.5837323109623
plexiglas_7C82,1008.941,261.902,242.646131430882,,1008.941,427.783,396.834189525499,,1008.941,61.2230967570006,0.611454702834494,61.1454702834494,60.6186853132604
plexiglas_7C82,1009.257,264.174,244.571718287793,,1009.257,433.141,399.929070572949,,1009.257,60.9903010797869,0.611537735772529,61.1537735772529,60.6523202437199
plexiglas_7C82,1009.573,266.809,246.531946459014,,1009.573,437.499,403.250263515655,,1009.573,60.9850536801227,0.611362145952927,61.1362145952927,60.6834944196389
plexiglas_7C82,1009.889,271.171,248.559651813113,,1009.889,442.857,406.675137164089,,1009.889,61.232181042639,0.611199527825625,61.1199527825625,60.7127502448555
plexiglas_7C82,1010.205,273.897,250.820786631801,,1010.205,445.124,410.29332344768,,1010.205,61.5327414383408,0.611320663285874,61.1320663285874,60.7408275992414
plexiglas_7C82,1010.521,274.624,253.128407968621,,1010.521,448.572,413.776391102912,,1010.521,61.2218328384295,0.611751693454314,61.1751693454314,60.767750551282
plexiglas_7C82,1010.837,275.895,255.277967171759,,1010.837,451.748,417.255951992621,,1010.837,61.0727662325013,0.611801859153045,61.1801859153045,60.792715433115
plexiglas_7C82,1011.153,279.167,257.339670454583,,1011.153,455.379,420.705156793359,,1011.153,61.3043201377314,0.611686513224707,61.1686513224707,60.8163562576019
plexiglas_7C82,1011.469,284.529,259.522403409125,,1011.469,458.827,424.172541114023,,1011.469,62.012261702123,0.611832163221904,61.1832163221904,60.8409569786306
plexiglas_7C82,1011.785,285.619,262.023063068212,,1011.785,460.821,427.637987002621,,1011.785,61.9804652999755,0.61272167354629,61.272167354629,60.8672100539702
plexiglas_7C82,1012.101,288.436,264.382656761391,,1012.101,467.725,430.956288302359,,1012.101,61.6678603880485,0.613479055620371,61.3479055620371,60.894546588452
plexiglas_7C82,1012.417,292.98,266.787991085252,,1012.417,471.173,434.633159472123,,1012.417,62.1809823567989,0.613823370976286,61.3823370976286,60.9241437679758
plexiglas_7C82,1012.733,295.161,269.407191976727,,1012.733,474.985,438.287143524911,,1012.733,62.1411202459025,0.614681940725041,61.4681940725041,60.9556798491531
plexiglas_7C82,1013.05,295.705,271.982572779054,,1013.05,480.888,441.95692917242,,1013.05,61.4914491524014,0.615405155629874,61.5405155629874,60.9867496058767
plexiglas_7C82,1013.366,296.886,274.354815501149,,1013.366,485.155,445.850036255178,,1013.366,61.1940513856396,0.615352233243118,61.5352233243118,61.0149716996448
plexiglas_7C82,1013.682,299.339,276.607933951034,,1013.682,490.24,449.78053262966,,1013.682,61.0596850522193,0.614984228716691,61.4984228716691,61.0392346891446
plexiglas_7C82,1013.998,302.883,278.88104055593,,1013.998,495.416,453.826479366694,,1013.998,61.1371049784424,0.614510288040274,61.4510288040274,61.0602804445423
plexiglas_7C82,1014.314,304.427,281.281236500337,,1014.314,500.41,457.985431430025,,1014.314,60.8355148778002,0.61417070761849,61.417070761849,61.0788345644652
plexiglas_7C82,1014.631,306.426,283.595812850304,,1014.631,504.404,462.227888287022,,1014.631,60.750113004655,0.613541112591207,61.3541112591207,61.0953427752046
plexiglas_7C82,1014.947,307.061,285.878831565273,,1014.947,511.579,466.44549945832,,1014.947,60.0222057590323,0.612887962039,61.2887962039001,61.1093919268545
plexiglas_7C82,1015.263,311.515,287.997048408746,,1015.263,516.846,470.958849512488,,1015.263,60.272305483645,0.611512128303493,61.1512128303493,61.1225095317116
plexiglas_7C82,1015.58,314.241,290.348843567871,,1015.58,519.931,475.547564561239,,1015.58,60.4389813263683,0.610556893159068,61.0556893159068,61.1360865697737
plexiglas_7C82,1015.896,317.058,292.738059211084,,1015.896,527.561,479.985908105115,,1015.896,60.098832172962,0.609888861876703,60.9888861876703,61.1478791588644
plexiglas_7C82,1016.212,320.693,295.170053289976,,1016.212,534.282,484.743417294604,,1016.212,60.0231712840784,0.608920189029789,60.8920189029789,61.1539746650746
plexiglas_7C82,1016.529,324.328,297.722347960978,,1016.529,540.185,489.697275565143,,1016.529,60.0401714227533,0.607972236760735,60.7972236760735,61.1546473850629
plexiglas_7C82,1016.845,327.781,300.38291316488,,1016.845,547.543,494.746048008629,,1016.845,59.8639741536281,0.607145654571538,60.7145654571538,61.1503647002538
plexiglas_7C82,1017.161,331.507,303.122721848392,,1017.161,554.9,500.025743207766,,1017.161,59.74175527122,0.60621423189894,60.621423189894,61.1419453649537
plexiglas_7C82,1017.478,333.142,305.961149663553,,1017.478,560.439,505.51316888699,,1017.478,59.4430437567693,0.605248623566427,60.5248623566427,61.1285799797817
plexiglas_7C82,1017.794,335.596,308.679234697198,,1017.794,568.706,511.005751998291,,1017.794,59.0104553143452,0.604062152901618,60.4062152901618,61.1082466500032
plexiglas_7C82,1018.111,337.958,311.370911227478,,1018.111,575.063,516.775776798461,,1018.111,58.768865324321,0.602526134557794,60.2526134557794,61.0823411900947
plexiglas_7C82,1018.427,341.957,314.02962010473,,1018.427,581.966,522.604499118615,,1018.427,58.7589309341096,0.600893449318459,60.0893449318459,61.0529892826013
plexiglas_7C82,1018.744,345.501,316.822358094257,,1018.744,587.142,528.540649206754,,1018.744,58.8445384591802,0.599428555910982,59.9428555910982,61.0200077300549
plexiglas_7C82,1019.06,350.682,319.690222284832,,1019.06,593.226,534.400784286078,,1019.06,59.1144015939962,0.598221843390284,59.8221843390284,60.9832055450328
plexiglas_7C82,1019.377,353.044,322.789400056348,,1019.377,598.947,540.283305857471,,1019.377,58.9441135860101,0.597444704577827,59.7444704577827,60.9432405767939
plexiglas_7C82,1019.693,356.315,325.814860050714,,1019.693,604.305,546.149675271724,,1019.693,58.962775419697,0.596566975689608,59.6566975689608,60.9007073536519
plexiglas_7C82,1020.01,359.951,328.864874045642,,1020.01,612.389,551.965207744551,,1020.01,58.7781622465459,0.595807252760468,59.5807252760468,60.856327288026
plexiglas_7C82,1020.327,363.858,331.973486641078,,1020.327,621.474,558.007586970096,,1020.327,58.5475820388303,0.594926474823843,59.4926474823843,60.8088436501703
plexiglas_7C82,1020.643,366.766,335.16193797697,,1020.643,627.558,564.354228273087,,1020.643,58.4433630038977,0.59388575682787,59.388575682787,60.7583263311932
plexiglas_7C82,1020.96,369.31,338.322344179273,,1020.96,634.188,570.674605445778,,1020.96,58.233520659489,0.592846327750988,59.2846327750988,60.7051613125959
plexiglas_7C82,1021.277,373.4,341.421109761346,,1021.277,641.091,577.0259449012,,1021.277,58.2444613947162,0.591691089071922,59.1691089071922,60.6496897831792
plexiglas_7C82,1021.593,378.762,344.618998785211,,1021.593,645.448,583.43245041108,,1021.593,58.6820317051103,0.590675061941441,59.0675061941441,60.5927504200669
plexiglas_7C82,1021.91,380.761,348.03329890669,,1021.91,649.624,589.634005369972,,1021.91,58.6125204733815,0.590253098934335,59.0253098934335,60.5334293359395
plexiglas_7C82,1022.227,382.942,351.306069016021,,1022.227,655.981,595.633004832975,,1022.227,58.3769956751796,0.589802892327185,58.9802892327186,60.4721949566489
plexiglas_7C82,1022.543,383.395,354.469662114419,,1022.543,661.52,601.667804349678,,1022.543,57.9566755351312,0.589145138815518,58.9145138815518,60.4084540841717
plexiglas_7C82,1022.86,384.939,357.362195902977,,1022.86,664.15,607.65302391471,,1022.86,57.9596476699541,0.588102390408143,58.8102390408143,60.341830072208
plexiglas_7C82,1023.177,387.665,360.119876312679,,1023.177,669.78,613.302721523239,,1023.177,57.8794529547016,0.587181278795343,58.7181278795343,60.2703491438947
plexiglas_7C82,1023.494,390.936,362.874388681411,,1023.494,672.682,618.950449370915,,1023.494,58.1160191591272,0.58627373007036,58.627373007036,60.1953321507441
plexiglas_7C82,1023.811,392.753,365.68054981327,,1023.811,675.312,624.323604433823,,1023.811,58.1587473641813,0.585722768154654,58.5722768154654,60.1181854436321
plexiglas_7C82,1024.127,393.57,368.387794831943,,1024.127,677.669,629.422443990441,,1024.127,58.0770258046332,0.585279089344863,58.5279089344863,60.0374162465388
plexiglas_7C82,1024.444,396.66,370.906015348749,,1024.444,682.753,634.247099591397,,1024.444,58.0971449411427,0.584797337800518,58.4797337800518,59.9535877588574
plexiglas_7C82,1024.761,397.658,373.481413813874,,1024.761,686.929,639.097689632257,,1024.761,57.8892432842404,0.584388615187732,58.4388615187732,59.8683175363695
plexiglas_7C82,1025.078,396.021,375.899072432487,,1025.078,692.922,643.880820669032,,1025.078,57.1523201745651,0.583802250922623,58.3802250922623,59.7804974890627
plexiglas_7C82,1025.395,397.474,377.911265189238,,1025.395,696.552,648.784938602128,,1025.395,57.0630764106628,0.582490811213166,58.2490811213166,59.6905420965209
plexiglas_7C82,1025.712,398.291,379.867538670314,,1025.712,700.636,653.561644741916,,1025.712,56.8470646669597,0.581226792799813,58.1226792799813,59.5978349900702
plexiglas_7C82,1026.029,398.471,381.709884803283,,1026.029,702.811,658.269080267724,,1026.029,56.6967506200102,0.579869078231713,57.9869078231713,59.5031316592935
plexiglas_7C82,1026.346,401.197,383.385996322954,,1026.346,708.896,662.723272240952,,1026.346,56.5946203674446,0.578500880203832,57.8500880203832,59.4065891518382
plexiglas_7C82,1026.663,401.196,385.167096690659,,1026.663,709.616,667.340545016856,,1026.663,56.5370566616311,0.577167234280558,57.7167234280558,59.3103961918511
plexiglas_7C82,1026.98,401.104,386.769987021593,,1026.98,713.882,671.568090515171,,1026.98,56.1863165060892,0.575920733108233,57.5920733108233,59.2127715059467
plexiglas_7C82,1027.297,402.648,388.203388319434,,1027.297,716.239,675.799481463654,,1027.297,56.2169890218209,0.574435759374451,57.4435759374451,59.1134597356324
plexiglas_7C82,1027.614,404.737,389.64784948749,,1027.614,722.687,679.843433317288,,1027.614,56.0044666639915,0.573143506860408,57.3143506860408,59.0130262366063
plexiglas_7C82,1027.931,404.554,391.156764538741,,1027.931,723.589,684.12778998556,,1027.931,55.9093629118187,0.571759794390165,57.1759794390165,58.9115547890564
plexiglas_7C82,1028.248,405.553,392.496488084867,,1028.248,727.219,688.073910987004,,1028.248,55.7676573356857,0.570427801167251,57.0427801167251,58.8086956124148
plexiglas_7C82,1028.565,408.461,393.802139276381,,1028.565,729.758,691.988419888303,,1028.565,55.9721167839201,0.569087759214158,56.9087759214158,58.7056986025316
plexiglas_7C82,1028.882,410.914,395.268025348743,,1028.882,733.205,695.765377899473,,1028.882,56.0435348913332,0.568105338242129,56.8105338242129,58.6031385189661
plexiglas_7C82,1029.2,413.549,396.832622813868,,1029.2,733.29,699.509340109526,,1029.2,56.396377967789,0.567301392647215,56.7301392647215,58.5028440378419
plexiglas_7C82,1029.517,416.093,398.504260532481,,1029.517,738.555,702.887406098573,,1029.517,56.3387967043754,0.566953194885662,56.6953194885662,58.4056935983063
plexiglas_7C82,1029.834,416.001,400.263134479233,,1029.834,743.185,706.454165488716,,1029.834,55.9754300746113,0.566580471929607,56.6580471929607,58.3110250263867
plexiglas_7C82,1030.151,417.363,401.83692103131,,1030.151,746.36,710.127248939844,,1030.151,55.9197974167962,0.565866077708208,56.5866077708208,58.2184310981332
plexiglas_7C82,1030.468,418.089,403.389528928179,,1030.468,748.717,713.75052404586,,1030.468,55.8407248666719,0.565168802457174,56.5168802457174,58.1271909273136
plexiglas_7C82,1030.786,419.087,404.859476035361,,1030.786,751.528,717.247171641274,,1030.786,55.7646554752451,0.564462980187043,56.4462980187043,58.0361299850031
plexiglas_7C82,1031.103,421.359,406.282228431825,,1031.103,754.885,720.675254477146,,1031.103,55.8176410976506,0.563752155922968,56.3752155922968,57.9458702485646
plexiglas_7C82,1031.42,422.448,407.789905588643,,1031.42,758.06,724.096229029432,,1031.42,55.7275149724296,0.563170873207334,56.3170873207334,57.8560034263053
plexiglas_7C82,1031.738,424.538,409.255715029778,,1031.738,760.325,727.492606126489,,1031.738,55.8363857560912,0.562556528524527,56.2556528524527,57.767338111185
plexiglas_7C82,1032.055,424.809,410.783943526801,,1032.055,761.682,730.77584551384,,1032.055,55.7724877311004,0.562120308229346,56.2120308229346,57.6802525663971
plexiglas_7C82,1032.372,423.626,412.18644917412,,1032.372,762.675,733.866460962456,,1032.372,55.5447602189661,0.561664105256348,56.1664105256348,57.5942370259079
plexiglas_7C82,1032.69,423.443,413.330404256708,,1032.69,767.486,736.74731486621,,1032.69,55.17273279252,0.561020577769961,56.1020577769961,57.5087381410601
plexiglas_7C82,1033.007,425.259,414.341663831038,,1033.007,766.934,739.821183379589,,1033.007,55.4492303118652,0.560056501678252,56.0056501678252,57.424432018052
plexiglas_7C82,1033.324,426.713,415.433397447934,,1033.324,766.018,742.53246504163,,1033.324,55.7053489604683,0.559481796428446,55.9481796428446,57.3405914131082
plexiglas_7C82,1033.642,426.62,416.56135770314,,1033.642,769.738,744.881018537467,,1033.642,55.4240533792018,0.559232075105143,55.9232075105143,57.2565781353479
plexiglas_7C82,1033.959,429.346,417.567221932826,,1033.959,771.458,747.366716683721,,1033.959,55.6538398720345,0.558717979555861,55.8717979555861,57.1737364588751
plexiglas_7C82,1034.277,431.708,418.745099739544,,1034.277,773.633,749.775845015349,,1034.277,55.8026868036912,0.558493718520595,55.8493718520595,57.0935832436807
plexiglas_7C82,1034.594,430.616,420.041389765589,,1034.594,772.535,752.161560513814,,1034.594,55.7406460548713,0.558445700786214,55.8445700786214,57.0156318149365
plexiglas_7C82,1034.912,430.342,421.09885078903,,1034.912,776.164,754.198904462432,,1034.912,55.444725599229,0.558339250159977,55.8339250159977,56.9390538388484
plexiglas_7C82,1035.229,429.159,422.023165710127,,1035.229,777.702,756.395414016189,,1035.229,55.1829621114514,0.557939878917741,55.7939878917741,56.8622717792221
plexiglas_7C82,1035.547,429.248,422.736749139115,,1035.547,779.695,758.52607261457,,1035.547,55.0533221323723,0.557313406092924,55.7313406092924,56.7848104704515
plexiglas_7C82,1035.864,430.792,423.387874225203,,1035.864,782.324,760.642965353113,,1035.864,55.0656761137329,0.556618405099762,55.6618405099762,56.7069987213776
plexiglas_7C82,1036.182,429.882,424.128286802683,,1036.182,781.681,762.811068817802,,1036.182,54.9945566030132,0.556006990643166,55.6006990643166,56.6286170223705
plexiglas_7C82,1036.499,428.153,424.703658122415,,1036.499,784.128,764.698061936022,,1036.499,54.6024373571662,0.555387386555123,55.5387386555123,56.5492318263445
plexiglas_7C82,1036.817,427.697,425.048592310173,,1036.817,784.121,766.64105574242,,1036.817,54.5447705137345,0.554429728392975,55.4429728392975,56.4709137861159
plexiglas_7C82,1037.135,429.786,425.313433079156,,1037.135,784.386,768.389050168178,,1037.135,54.7926658558414,0.553513136328618,55.3513136328618,56.3944739216614
plexiglas_7C82,1037.452,428.512,425.76068977124,,1037.452,784.47,769.98874515136,,1037.452,54.6243960890793,0.552944042951623,55.2944042951623,56.3198621297229
plexiglas_7C82,1037.77,427.965,426.035820794116,,1037.77,785.099,771.436870636224,,1037.77,54.51095976431,0.552262715214472,55.2262715214472,56.2469841353179
plexiglas_7C82,1038.088,428.237,426.228738714705,,1038.088,786.274,772.803083572602,,1038.088,54.4640926699853,0.551536022273987,55.1536022273987,56.1758178654599
plexiglas_7C82,1038.406,429.417,426.429564843234,,1038.406,786.084,774.150175215341,,1038.406,54.6273680675348,0.550835714433077,55.0835714433077,56.1067704557149
plexiglas_7C82,1038.723,430.597,426.728308358911,,1038.723,784.804,775.343557693807,,1038.723,54.8668202506613,0.550373191502587,55.0373191502587,56.0412706264846
plexiglas_7C82,1039.041,430.323,427.11517752302,,1039.041,784.706,776.289601924427,,1039.041,54.8387548967384,0.550200822559259,55.020082255926,55.9787685208843
plexiglas_7C82,1039.359,428.958,427.435959770718,,1039.359,785.699,777.131241731984,,1039.359,54.5957166803063,0.550017727788289,55.0017727788289,55.9188978525018
plexiglas_7C82,1039.677,430.138,427.588163793646,,1039.677,787.328,777.988017558786,,1039.677,54.6326308730288,0.549607647088648,54.9607647088648,55.861730746894
plexiglas_7C82,1039.994,431.773,427.843147414281,,1039.994,786.411,778.922015802907,,1039.994,54.9042421837945,0.549275972092359,54.9275972092359,55.8081217089309
plexiglas_7C82,1040.312,432.317,428.236132672853,,1040.312,787.586,779.670914222616,,1040.312,54.8914023357449,0.549252415167793,54.9252415167793,55.7570755707729
plexiglas_7C82,1040.63,432.588,428.644219405568,,1040.63,788.669,780.462422800355,,1040.63,54.8503871712975,0.549218267123691,54.9218267123691,55.7080073534114
plexiglas_7C82,1040.948,432.587,429.038597465011,,1040.948,789.207,781.283080520319,,1040.948,54.8128691205223,0.549146152223442,54.9146152223442,55.6596027140647
plexiglas_7C82,1041.266,431.676,429.39343771851,,1041.266,789.018,782.075472468287,,1041.266,54.7105389230664,0.54904347832737,54.904347832737,55.6116774450218
plexiglas_7C82,1041.584,431.584,429.621693946659,,1041.584,790.101,782.769725221459,,1041.584,54.6239025137293,0.548848122383773,54.8848122383773,55.5649718713469
plexiglas_7C82,1041.902,430.582,429.817924551993,,1041.902,787.639,783.502852699313,,1041.902,54.667430129793,0.548585015448496,54.8585015448496,55.5196319639091
plexiglas_7C82,1042.22,428.854,429.894332096794,,1042.22,787.177,783.916467429382,,1042.22,54.4799962397275,0.548393036705178,54.8393036705178,55.475224949397
plexiglas_7C82,1042.538,429.034,429.790298887115,,1042.538,787.897,784.242520686443,,1042.538,54.4530566812667,0.548032384817545,54.8032384817545,55.4317886768352
plexiglas_7C82,1042.856,429.032,429.714668998403,,1042.856,788.525,784.607968617799,,1042.856,54.4094353381313,0.547680735075133,54.7680735075133,55.3889497933285
plexiglas_7C82,1043.174,426.576,429.646402098563,,1043.174,789.427,784.999671756019,,1043.174,54.0361553379857,0.547320486309832,54.7320486309832,55.3458809668009
plexiglas_7C82,1043.492,422.484,429.339361888707,,1043.492,792.237,785.442404580417,,1043.492,53.3279813995055,0.546621062709314,54.6621062709314,55.300357322561
plexiglas_7C82,1043.81,420.846,428.653825699836,,1043.81,791.775,786.121864122375,,1043.81,53.1522212749834,0.545276559860581,54.5276559860581,55.2523252263551
plexiglas_7C82,1044.128,417.935,427.873043129852,,1044.128,790.858,786.687177710138,,1044.128,52.845770037099,0.543892229660194,54.3892229660194,55.2018410051556
plexiglas_7C82,1044.446,417.752,426.879238816867,,1044.446,790.305,787.104259939124,,1044.446,52.8595921827649,0.542341415926122,54.2341415926122,55.1502338058819
plexiglas_7C82,1044.764,417.023,425.966514935181,,1044.764,791.57,787.424333945212,,1044.764,52.683022347992,0.540961837946983,54.0961837946983,55.096342420824
plexiglas_7C82,1045.082,416.203,425.072163441662,,1045.082,790.108,787.838900550691,,1045.082,52.6767226758873,0.539541983957052,53.9541983957052,55.0396643740359
plexiglas_7C82,1045.4,414.384,424.185247097496,,1045.4,789.373,788.065810495622,,1045.4,52.4953349050449,0.538261197793522,53.8261197793522,54.9807736903052
plexiglas_7C82,1045.718,414.019,423.205122387747,,1045.718,793.002,788.19652944606,,1045.718,52.2090738737103,0.536928426575505,53.6928426575505,54.9184569406422
