material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
plexiglas_7A670,590.028,12587.654,13129.3113809442,,590.028,15895.739,16531.0711445361,,590.028,79.188856837672,0.794220245388256,79.4220245388256,79.7187635370718
plexiglas_7A670,590.316,12538.628,13075.1456428498,,590.316,15838.798,16467.5379300825,,590.316,79.1640123196217,0.793995173921198,79.3995173921198,79.6999689148912
plexiglas_7A670,590.604,12486.937,13021.4938785648,,590.604,15779.739,16404.6639370742,,590.604,79.1327220304468,0.793767792410331,79.3767792410331,79.6815103766142
plexiglas_7A670,590.892,12436.655,12968.0381907083,,590.892,15713.167,16342.1714433668,,590.892,79.1479846169776,0.793532134676751,79.3532134676751,79.6635144040142
plexiglas_7A670,591.18,12383.263,12914.8998716375,,591.18,15656.643,16279.2709990301,,591.18,79.0927084433106,0.793334042562895,79.3334042562895,79.6459569846631
plexiglas_7A670,591.468,12331.184,12861.7361844737,,591.468,15595.936,16217.0081991271,,591.468,79.0666491578319,0.79310166379308,79.310166379308,79.6288622100668
plexiglas_7A670,591.756,12282.23,12808.6809660264,,591.756,15531.484,16154.9009792144,,591.756,79.0795650950031,0.792866572348946,79.2866572348946,79.6122049658307
plexiglas_7A670,592.044,12240.218,12756.0358694237,,592.044,15469.441,16092.559281293,,592.044,79.1251474439186,0.792666700582061,79.2666700582061,79.5960715769929
plexiglas_7A670,592.332,12196.732,12704.4540824814,,592.332,15396.195,16030.2474531637,,592.332,79.2191317400176,0.792530129032665,79.2530129032665,79.5805944367903
plexiglas_7A670,592.62,12153.894,12653.6818742332,,592.62,15333.565,15966.8422078473,,592.62,79.2633285214495,0.792497458765782,79.2497458765782,79.5658599491246
plexiglas_7A670,592.908,12099.224,12603.7030868099,,592.908,15267.266,15903.5144870626,,592.908,79.2494478055207,0.792510554636394,79.2510554636394,79.5517515081568
plexiglas_7A670,593.196,12053.479,12553.2551781289,,593.196,15202.825,15839.8896383563,,593.196,79.2844685116089,0.792509005096297,79.2509005096297,79.5381675117533
plexiglas_7A670,593.484,12004.759,12503.277560316,,593.484,15135.761,15776.1831745207,,593.484,79.313877908088,0.792541353127125,79.2541353127126,79.5250771068272
plexiglas_7A670,593.772,11957.431,12453.4257042844,,593.772,15074.708,15712.1409570686,,593.772,79.3211450596589,0.792598904141185,79.2598904141185,79.5122748776265
plexiglas_7A670,594.06,11904.053,12403.826233856,,594.06,15007.793,15648.3976613618,,594.06,79.3191443938493,0.792657913115467,79.2657913115467,79.4996125609704
plexiglas_7A670,594.348,11853.57,12353.8489104704,,594.348,14935.175,15584.3371952256,,594.348,79.366796840345,0.792709292394873,79.2709292394873,79.4871083356808
plexiglas_7A670,594.636,11805.248,12303.8210194233,,594.636,14862.249,15519.420975703,,594.636,79.4311009053879,0.792801550952579,79.2801550952579,79.4747894663697
plexiglas_7A670,594.925,11752.77,12253.963717481,,594.925,14786.869,15453.7037781327,,594.925,79.4811261261596,0.792946719660862,79.2946719660862,79.4628477295201
plexiglas_7A670,595.213,11695.854,12203.8443457329,,595.213,14721.48,15387.0203003195,,595.213,79.4475419590965,0.793125901411824,79.3125901411824,79.4512862003103
plexiglas_7A670,595.501,11632.321,12153.0453111596,,595.501,14661.348,15320.4662702875,,595.501,79.3400511330882,0.793255577000892,79.3255577000892,79.4397883930092
plexiglas_7A670,595.789,11567.463,12100.9728800437,,595.789,14589.888,15254.5544432588,,595.789,79.284111022648,0.793269506825306,79.3269506825306,79.4283082788743
plexiglas_7A670,596.078,11512.882,12047.6218920393,,596.078,14525.97,15188.0877989329,,596.078,79.2572337682096,0.793228354453268,79.3228354453268,79.4168079123875
plexiglas_7A670,596.366,11456.694,11994.1479028354,,596.366,14467.804,15121.8760190396,,596.366,79.1875118020675,0.793165337933853,79.3165337933853,79.4052598317817
plexiglas_7A670,596.654,11392.306,11940.4025125518,,596.654,14396.623,15056.4688171356,,596.654,79.1317936157667,0.793041360332946,79.3041360332946,79.393566742865
plexiglas_7A670,596.943,11332.545,11885.5928612966,,596.943,14329.502,14990.4842354221,,596.943,79.0854071551126,0.792875845412074,79.2875845412074,79.3817263176561
plexiglas_7A670,597.231,11276.754,11830.288075167,,597.231,14266.727,14924.3860118799,,597.231,79.0423339564849,0.792681726789298,79.2681726789298,79.3697288073096
plexiglas_7A670,597.519,11221.438,11774.9346676503,,597.519,14208.392,14858.6201106919,,597.519,78.9775366558017,0.792464884352037,79.2464884352037,79.3576153795413
plexiglas_7A670,597.808,11160.668,11719.5850008853,,597.808,14152.442,14793.5972996227,,597.808,78.8603691150969,0.792206571770354,79.2206571770354,79.3452372621442
plexiglas_7A670,598.096,11102.076,11663.6933007967,,598.096,14091.976,14729.4817696604,,598.096,78.7829613107487,0.791860398294626,79.1860398294626,79.3324732853107
plexiglas_7A670,598.385,11047.545,11607.5315707171,,598.385,14020.293,14665.7311926944,,598.385,78.7968197240956,0.791473089081249,79.1473089081249,79.3194983663846
plexiglas_7A670,598.673,11001.046,11551.5329136454,,598.673,13953.15,14601.1873734249,,598.673,78.8427416031505,0.79113654377656,79.113654377656,79.3065160385649
plexiglas_7A670,598.962,10951.257,11496.4842222808,,598.962,13889.326,14536.3836360824,,598.962,78.8465689407823,0.790876500654816,79.0876500654816,79.2934757072537
plexiglas_7A670,599.25,10894.821,11441.9615000527,,599.25,13820.092,14471.6778724742,,599.25,78.8332016892507,0.790645120827065,79.0645120827065,79.2804813693486
plexiglas_7A670,599.539,10840.185,11387.2474500475,,599.539,13742.769,14406.5192852268,,599.539,78.8791909403411,0.790423226082414,79.0423226082414,79.2676620447193
plexiglas_7A670,599.827,10799.518,11332.5412050427,,599.827,13678.019,14340.1442567041,,599.827,78.9552785385077,0.790266890079902,79.0266890079902,79.2553284977498
plexiglas_7A670,600.116,10753.346,11279.2388845384,,600.116,13609.292,14273.9317310337,,600.116,79.014734932574,0.790198460877858,79.0198460877858,79.243719101298
plexiglas_7A670,600.404,10702.959,11226.6495960846,,600.404,13544.34,14207.4677579303,,600.404,79.0216356057217,0.790193564917162,79.0193564917162,79.2328420809059
plexiglas_7A670,600.693,10653.897,11174.2805364761,,600.693,13471.874,14141.1549821373,,600.693,79.0825166565543,0.790195747843169,79.0195747843169,79.2227361943911
plexiglas_7A670,600.981,10607.386,11122.2421828285,,600.981,13396.601,14074.2268839236,,600.981,79.1796814729348,0.790255995910725,79.0255995910725,79.2136431576799
plexiglas_7A670,601.27,10551.367,11070.7565645457,,601.27,13321.255,14006.4642955312,,601.27,79.2070041448798,0.790403368827193,79.0403368827194,79.2056175554394
plexiglas_7A670,601.559,10491.217,11018.8176080911,,601.559,13250.632,13937.9433659781,,601.559,79.1752197178218,0.79056266184777,79.056266184777,79.1984344942927
plexiglas_7A670,601.847,10428.544,10966.057547282,,601.847,13176.828,13869.2122293803,,601.847,79.1430532446807,0.790676309938621,79.0676309938621,79.1920741231061
plexiglas_7A670,602.136,10378.852,10912.3061925538,,602.136,13106.615,13799.9738064423,,602.136,79.187891000079,0.79074832645404,79.074832645404,79.1866408102471
plexiglas_7A670,602.425,10325.674,10858.9607732984,,602.425,13037.434,13730.637925798,,602.425,79.200201512046,0.790856246591128,79.0856246591128,79.1820432166769
plexiglas_7A670,602.714,10273.346,10805.6320959686,,602.714,12978.696,13661.3175332182,,602.714,79.1554559872579,0.790965590961055,79.0965590961055,79.1779667217647
plexiglas_7A670,603.002,10213.697,10752.4034863717,,603.002,12913.167,13593.0553798964,,603.002,79.0952134360223,0.791021825915173,79.1021825915173,79.1739605414719
plexiglas_7A670,603.291,10158.158,10698.5328377345,,603.291,12842.522,13525.0665419068,,603.291,79.0978438658699,0.791015172057428,79.1015172057428,79.1699094921894
plexiglas_7A670,603.58,10109.591,10644.4953539611,,603.58,12766.031,13456.8120877161,,603.58,79.1913398925633,0.791011666401867,79.1011666401867,79.16609502481
plexiglas_7A670,603.869,10054.103,10591.004918565,,603.869,12696.882,13387.7339789445,,603.869,79.1856063559542,0.791097652165927,79.1097652165927,79.1623885372862
plexiglas_7A670,604.158,9997.421,10537.3147267085,,604.158,12639.3,13318.64878105,,604.158,79.0979009913524,0.791169952743339,79.1169952743339,79.1584772815208
plexiglas_7A670,604.447,9951.418,10483.3253540376,,604.447,12581.245,13250.713902945,,604.447,79.0972435557848,0.791151739507988,79.1151739507988,79.1543602962479
plexiglas_7A670,604.736,9913.478,10430.1346186339,,604.736,12517.595,13183.7670126505,,604.736,79.1963472216508,0.791134628564476,79.1134628564476,79.1503182207903
plexiglas_7A670,605.024,9873.788,10378.4689567705,,605.024,12459.585,13117.1498113855,,605.024,79.2465238609472,0.791213724475582,79.1213724475582,79.1463497073137
plexiglas_7A670,605.313,9820.417,10328.0008610934,,605.313,12402.992,13051.3933302469,,605.313,79.1778064518626,0.791333200966217,79.1333200966217,79.1421036765853
plexiglas_7A670,605.602,9771.918,10277.2424749841,,605.602,12339.477,12986.5531972222,,605.602,79.1923190909955,0.791375688291359,79.1375688291359,79.1375146755788
plexiglas_7A670,605.891,9719.499,10226.7100274857,,605.891,12266.239,12921.8455775,,605.891,79.2378087529519,0.791427971039431,79.1427971039431,79.1328202028173
plexiglas_7A670,606.18,9669.992,10175.9889247371,,606.18,12197.964,12856.28491975,,606.18,79.2754594127348,0.791518622079121,79.1518622079121,79.1284066544319
plexiglas_7A670,606.469,9613.085,10125.3892322634,,606.469,12133.943,12790.452827775,,606.469,79.2247417018524,0.791636493922693,79.1636493922693,79.1242617761638
plexiglas_7A670,606.758,9559.445,10074.1588090371,,606.758,12067.84,12724.8018449975,,606.758,79.2142172915783,0.791694749494076,79.1694749494076,79.120402490037
plexiglas_7A670,607.047,9510.124,10022.6874281334,,607.047,11997.544,12659.1056604978,,607.047,79.2672566985376,0.791737402066937,79.1737402066937,79.1171190756737
plexiglas_7A670,607.337,9465.211,9971.43108532002,,607.337,11924.17,12592.949494448,,607.337,79.3783634416483,0.79182649701853,79.1826497018531,79.1147865376442
plexiglas_7A670,607.626,9414.756,9920.80907678802,,607.626,11850.801,12526.0715450032,,607.626,79.4440477061424,0.792012806341152,79.2012806341152,79.1136027650506
plexiglas_7A670,607.915,9349.559,9870.20376910922,,607.915,11782.683,12458.5444905029,,607.915,79.3500003352377,0.792243730929665,79.2243730929665,79.1133279184186
plexiglas_7A670,608.204,9293.987,9818.13929219829,,608.204,11707.917,12390.9583414526,,608.204,79.3820711233262,0.792363191098206,79.2363191098206,79.1141254866528
plexiglas_7A670,608.493,9239.657,9765.72406297847,,608.493,11630.086,12322.6542073073,,608.493,79.4461623069683,0.792501672017008,79.2501672017008,79.1163614295165
plexiglas_7A670,608.782,9191.551,9713.11735668062,,608.782,11559.295,12253.3973865766,,608.782,79.516536259348,0.792687697154194,79.2687697154194,79.1202794598873
plexiglas_7A670,609.071,9145.416,9660.96072101256,,609.071,11493.373,12183.9871479189,,609.071,79.571210296577,0.792922760318463,79.2922760318463,79.1258222711454
plexiglas_7A670,609.361,9098.169,9609.4062489113,,609.361,11434.833,12114.925733127,,609.361,79.5653858696493,0.793187383942054,79.3187383942054,79.132700646879
plexiglas_7A670,609.65,9051.654,9558.28252402017,,609.65,11365.108,12046.9164598143,,609.65,79.6442409522197,0.793421499676232,79.3421499676232,79.1409790111961
plexiglas_7A670,609.939,8998.064,9507.61967161816,,609.939,11298.946,11978.7356138329,,609.939,79.6363129799895,0.793708115624396,79.3708115624396,79.1505378035014
plexiglas_7A670,610.229,8943.742,9456.66410445634,,610.229,11237.642,11910.7566524496,,610.229,79.587354713738,0.793959979235362,79.3959979235362,79.161009851795
plexiglas_7A670,610.518,8884.403,9405.3718940107,,610.518,11178.025,11843.4451872047,,610.518,79.4809727120847,0.794141547948567,79.4141547948567,79.1718382495474
plexiglas_7A670,610.807,8826.126,9353.27500460964,,610.807,11120.523,11776.9031684842,,610.807,79.367903829703,0.794204968046239,79.4204968046239,79.1825449064671
plexiglas_7A670,611.097,8784.527,9300.56010414867,,611.097,11057.912,11711.2651516358,,611.097,79.4411006345502,0.794155027977453,79.4155027977453,79.1933113537744
plexiglas_7A670,611.386,8733.439,9248.95679373381,,611.386,10992.838,11645.9298364722,,611.386,79.4466269765824,0.794179333346861,79.4179333346861,79.2039885827252
plexiglas_7A670,611.675,8681.705,9197.40501436043,,611.675,10930.839,11580.620652825,,611.675,79.4239582158332,0.794206570622518,79.4206570622518,79.2142759754417
plexiglas_7A670,611.965,8628.578,9145.83501292438,,611.965,10868.94,11515.6424875425,,611.965,79.3874839680778,0.794209704132294,79.4209704132294,79.2240469427252
plexiglas_7A670,612.254,8575.421,9094.10931163195,,612.254,10800.119,11450.9722387882,,612.254,79.4011714130187,0.794177919742674,79.4177919742674,79.2334681435851
plexiglas_7A670,612.544,8519.947,9042.24048046875,,612.544,10724.513,11385.8869149094,,612.544,79.4436726404267,0.794162154256799,79.4162154256799,79.2427650117209
plexiglas_7A670,612.833,8467.819,8990.01113242188,,612.833,10665.393,11319.7495234185,,612.833,79.3952834180606,0.794188167664241,79.4188167664241,79.2517099284466
plexiglas_7A670,613.123,8414.954,8937.79191917969,,613.123,10608.416,11254.3138710766,,613.123,79.3233787211965,0.794165865779668,79.4165865779668,79.260120493652
plexiglas_7A670,613.412,8365.347,8885.50812726172,,613.412,10545.398,11189.724083969,,613.412,79.3269917361109,0.794077500087032,79.4077500087032,79.2681721837456
plexiglas_7A670,613.702,8316.496,8833.49201453555,,613.702,10480.543,11125.2914755721,,613.702,79.3517664113396,0.794000951249804,79.4000951249804,79.2761180915952
plexiglas_7A670,613.991,8273.321,8781.79241308199,,613.991,10414.756,11060.8166280149,,613.991,79.4384525187148,0.793955157961796,79.3955157961796,79.2841833831801
plexiglas_7A670,614.281,8221.771,8730.94527177379,,614.281,10351.761,10996.2105652134,,614.281,79.4238873946182,0.793995824288254,79.3995824288254,79.2920784846508
plexiglas_7A670,614.57,8173.943,8680.02784459641,,614.57,10292.023,10931.765608692,,614.57,79.4201781321321,0.794018839710099,79.4018839710099,79.2998250033411
plexiglas_7A670,614.86,8129.093,8629.41936013677,,614.86,10229.4,10867.7913478228,,614.86,79.4679355582928,0.794036164658749,79.4036164658749,79.3077853378426
plexiglas_7A670,615.15,8085.163,8579.3867241231,,615.15,10174.775,10803.9522130405,,615.15,79.462818588126,0.794097063273534,79.4097063273534,79.3159278971135
plexiglas_7A670,615.439,8037.35,8529.96435171079,,615.439,10115.334,10741.0344917365,,615.439,79.4570896027753,0.794147375494719,79.4147375494719,79.323965112331
plexiglas_7A670,615.729,7989.619,8480.70291653971,,615.729,10058.86,10678.4644425628,,615.729,79.4286728317125,0.794187494106065,79.4187494106066,79.3317048294173
plexiglas_7A670,616.019,7943.058,8431.59452488574,,616.019,9998.261,10616.5039983066,,616.019,79.4443953803566,0.794196896288144,79.4196896288144,79.3393929681127
plexiglas_7A670,616.309,7898.154,8382.74087239716,,616.309,9927.862,10554.6796984759,,616.309,79.5554370115137,0.794220299608678,79.4220299608678,79.3472809750366
plexiglas_7A670,616.598,7851.157,8334.28218515745,,616.598,9863.27,10491.9979286283,,616.598,79.5999399793375,0.794346533601255,79.4346533601255,79.3553464619341
plexiglas_7A670,616.888,7802.822,8285.9696666417,,616.888,9804.056,10429.1251357655,,616.888,79.5876930935523,0.794502852231193,79.4502852231193,79.3634445957353
plexiglas_7A670,617.178,7753.129,8237.65489997753,,617.178,9742.999,10366.6182221889,,617.178,79.5764117393423,0.794632803429133,79.4632803429134,79.3716743882622
plexiglas_7A670,617.468,7703.891,8189.20230997978,,617.468,9684.344,10304.25629997,,617.468,79.5499519637055,0.794739772729022,79.4739772729021,79.3799830553617
plexiglas_7A670,617.757,7654.862,8140.6711789818,,617.757,9626.625,10242.265069973,,617.757,79.5176087154117,0.794811608893777,79.4811608893777,79.3881440717377
plexiglas_7A670,618.047,7605.659,8092.09026108362,,618.047,9562.541,10180.7010629757,,618.047,79.5359622510377,0.79484607307764,79.484607307764,79.3959327153745
plexiglas_7A670,618.337,7551.96,8043.44713497526,,618.337,9486.677,10118.8850566782,,618.337,79.605956859288,0.794894604486769,79.4894604486769,79.4033942779779
plexiglas_7A670,618.627,7501.928,7994.29842147773,,618.627,9427.892,10055.6642510103,,618.627,79.5716370106913,0.795004509092923,79.5004509092923,79.4107144921777
plexiglas_7A670,618.917,7453.379,7945.06137932996,,618.917,9367.208,9992.88702590931,,618.917,79.5688427117237,0.795071670352142,79.5071670352142,79.4178176722197
plexiglas_7A670,619.207,7409.74,7895.89314139696,,619.207,9302.294,9930.31912331838,,619.207,79.6549754286416,0.79512984863254,79.512984863254,79.424779857793
plexiglas_7A670,619.497,7363.338,7847.27782725727,,619.497,9241.579,9867.51661098654,,619.497,79.6761895342776,0.795263705816322,79.5263705816322,79.4314883890685
plexiglas_7A670,619.787,7312.892,7798.88384453154,,619.787,9178.597,9804.92284988789,,619.787,79.6733095482894,0.795404916890367,79.5404916890367,79.4378199185466
plexiglas_7A670,620.077,7269.631,7750.28466007839,,620.077,9110.589,9742.2902648991,,620.077,79.7932054667377,0.795530049848977,79.5530049848977,79.4441297612061
plexiglas_7A670,620.367,7223.452,7702.21929407055,,620.367,9045.216,9679.12013840919,,620.367,79.8593643313769,0.795756141460235,79.5756141460235,79.4503863578396
plexiglas_7A670,620.657,7177.89,7654.34256466349,,620.657,8979.152,9615.72972456827,,620.657,79.939508764302,0.796023056378819,79.6023056378819,79.4568189397226
plexiglas_7A670,620.947,7131.347,7606.69730819715,,620.947,8913.925,9552.07195211145,,620.947,80.0023222093522,0.796340034532059,79.6340034532059,79.4636959956497
plexiglas_7A670,621.237,7081.632,7559.16227737743,,621.237,8856.527,9488.2572569003,,621.237,79.9594694398832,0.796686058641597,79.6686058641597,79.4711403420404
plexiglas_7A670,621.527,7039.123,7511.40924963969,,621.527,8804.435,9425.08423121027,,621.527,79.9497412383645,0.796959376210811,79.6959376210811,79.4793646941775
plexiglas_7A670,621.817,6996.506,7464.18062467572,,621.817,8739.57,9363.01930808924,,621.817,80.0554947211362,0.797198038268167,79.7198038268167,79.4883758935709
plexiglas_7A670,622.107,6946.552,7417.41316220815,,622.107,8682.043,9300.67437728032,,622.107,80.0105689409739,0.797513477122411,79.7513477122412,79.4979718557491
plexiglas_7A670,622.398,6900.3,7370.32704598733,,622.398,8629.224,9238.81123955229,,622.398,79.9643166059891,0.797757076628454,79.7757076628454,79.5080386310998
plexiglas_7A670,622.688,6856.006,7323.3243413886,,622.688,8580.342,9177.85251559706,,622.688,79.9036448663701,0.797934411012072,79.7934411012072,79.518471591999
plexiglas_7A670,622.978,6810.384,7276.59250724974,,622.978,8531.204,9118.10146403735,,622.978,79.8291073569452,0.798038115275346,79.8038115275346,79.5290115432914
plexiglas_7A670,623.268,6766.627,7229.97165652477,,623.268,8481.137,9059.41171763362,,623.268,79.7844322052574,0.798061936235004,79.8061936235004,79.5394257739369
plexiglas_7A670,623.559,6724.244,7183.63719087229,,623.559,8427.587,9001.58424587026,,623.559,79.7884851262882,0.798041433003085,79.8041433003085,79.5498604048369
plexiglas_7A670,623.849,6679.119,7137.69787178506,,623.849,8378.301,8944.18452128323,,623.849,79.7192533426527,0.798026679212674,79.8026679212674,79.5603213360245
plexiglas_7A670,624.139,6634.262,7091.83998460656,,624.139,8330.984,8887.59616915491,,624.139,79.6335943029059,0.797948044626435,79.7948044626435,79.5705781660864
plexiglas_7A670,624.429,6595.448,7046.0821861459,,624.429,8279.111,8831.93495223942,,624.429,79.6637223489334,0.797795978372701,79.7795978372701,79.5806633385546
plexiglas_7A670,624.72,6552.534,7001.01876753131,,624.72,8226.959,8776.65255701548,,624.72,79.6470968191284,0.797686671775011,79.7686671775011,79.5903286710461
plexiglas_7A670,625.01,6507.777,6956.17029077818,,625.01,8181.594,8721.68320131393,,625.01,79.541676108592,0.797571997310132,79.7571997310132,79.5993819696149
plexiglas_7A670,625.3,6469.082,6911.33096170036,,625.3,8130.117,8667.67428118254,,625.3,79.5693592109437,0.797368560180534,79.7368560180534,79.6079611755304
plexiglas_7A670,625.591,6422.346,6867.10606553033,,625.591,8074.414,8613.91855306428,,625.591,79.5394687465864,0.797210470847492,79.7210470847492,79.6159128756735
plexiglas_7A670,625.881,6379.787,6822.63005897729,,625.881,8018.036,8559.96809775786,,625.881,79.5679515532233,0.797039192326473,79.7039192326473,79.6233821887083
plexiglas_7A670,626.172,6340.363,6778.34575307956,,626.172,7957.88,8505.77488798207,,626.172,79.6740212217324,0.796911021317621,79.6911021317621,79.6306996020955
plexiglas_7A670,626.462,6294.107,6734.54747777161,,626.462,7900.631,8450.98539918386,,626.462,79.6658773204318,0.79689493705929,79.6894937059291,79.6379315416468
plexiglas_7A670,626.753,6247.109,6690.50342999445,,626.753,7846.016,8395.94995926548,,626.753,79.6214155056528,0.79687271392215,79.687271392215,79.6449328017064
plexiglas_7A670,627.043,6203.987,6646.163986995,,627.043,7786.43,8340.95656333893,,627.043,79.6769122691657,0.796810765830737,79.6810765830737,79.6515823118451
plexiglas_7A670,627.334,6159.154,6601.9462882955,,627.334,7726.084,8285.50390700504,,627.334,79.7189624135591,0.796806852352558,79.6806852352558,79.6579064619342
plexiglas_7A670,627.624,6112.981,6557.66705946595,,627.624,7668.82,8229.56191630454,,627.624,79.7121460668004,0.79684278776417,79.684278776417,79.6639500591616
plexiglas_7A670,627.915,6068.575,6513.19845351936,,627.915,7612.591,8173.48772467408,,627.915,79.7176020621625,0.796868934403284,79.6868934403284,79.6697823850525
plexiglas_7A670,628.205,6022.757,6468.73610816742,,628.205,7560.216,8117.39805220667,,628.205,79.6638217744043,0.796897733308634,79.6897733308635,79.67535478271
plexiglas_7A670,628.496,5978.913,6424.13819735068,,628.496,7503.878,8061.67984698601,,628.496,79.6776413475805,0.796873396027064,79.6873396027064,79.6808094660548
plexiglas_7A670,628.787,5933.843,6379.61567761561,,628.787,7452.22,8005.89966228741,,628.787,79.6251720963686,0.796864305915228,79.6864305915228,79.6859777968735
plexiglas_7A670,629.077,5888.923,6335.03840985405,,629.077,7401.982,7950.53169605867,,629.077,79.5587317018604,0.796806886889657,79.6806886889657,79.6905400845522
plexiglas_7A670,629.368,5846.254,6290.42686886865,,629.368,7355.01,7895.6767264528,,629.368,79.4866900248946,0.796692555534081,79.6692555534081,79.6944580534707
plexiglas_7A670,629.659,5807.558,6246.00958198178,,629.659,7304.329,7841.61005380752,,629.659,79.5084394473469,0.796521318851989,79.6521318851989,79.6978545391654
plexiglas_7A670,629.949,5767.821,6202.1644237836,,629.949,7253.439,7787.88194842677,,629.949,79.518432566952,0.796386548339565,79.6386548339566,79.7005845304773
plexiglas_7A670,630.24,5723.797,6158.73008140524,,630.24,7207.457,7734.43765358409,,630.24,79.4149309527618,0.796273802601709,79.6273802601709,79.7023941341412
plexiglas_7A670,630.531,5685.08,6115.23677326472,,630.531,7159.803,7681.73958822568,,630.531,79.4027433436367,0.79607447024603,79.607447024603,79.7033463506314
plexiglas_7A670,630.822,5646.442,6072.22109593825,,630.822,7112.231,7629.54592940312,,630.822,79.3905878478919,0.795882369950331,79.5882369950331,79.7031861424482
plexiglas_7A670,631.112,5601.797,6029.64318634442,,631.112,7064.598,7577.8144364628,,631.112,79.2939244384465,0.795696864432452,79.5696864432452,79.7016049785041
plexiglas_7A670,631.403,5561.478,5986.85856770998,,631.403,7017.717,7526.49279281652,,631.403,79.2491062264266,0.795438025719495,79.5438025719495,79.6984194262193
plexiglas_7A670,631.694,5525.611,5944.32051093898,,631.694,6970.339,7475.61521353487,,631.694,79.2732032114937,0.795161380186687,79.5161380186687,79.6936823052756
plexiglas_7A670,631.985,5491.145,5902.44955984509,,631.985,6920.723,7425.08759218139,,631.985,79.343516566116,0.794933323892416,79.4933323892416,79.6878265036412
plexiglas_7A670,632.276,5456.487,5861.31910386058,,632.276,6871.574,7374.65113296325,,632.276,79.4066541377565,0.7947927296061,79.47927296061,79.6811415349862
plexiglas_7A670,632.567,5418.042,5820.83589347452,,632.567,6825.148,7324.34341966692,,632.567,79.3835093392847,0.794724599865802,79.4724599865802,79.6733784695248
plexiglas_7A670,632.858,5378.547,5780.55650412707,,632.858,6778.021,7274.42387770023,,632.858,79.3527638819649,0.794641142901692,79.4641142901692,79.6646746897854
plexiglas_7A670,633.148,5344.081,5740.35555371436,,633.148,6734.198,7224.78358993021,,633.148,79.3573488632202,0.79453667812489,79.453667812489,79.655247324194
plexiglas_7A670,633.439,5309.414,5700.72809834293,,633.439,6686.921,7175.72503093719,,633.439,79.3999809478832,0.794446285743251,79.4446285743251,79.6454264561835
plexiglas_7A670,633.73,5274.454,5661.59668850863,,633.73,6636.064,7126.84462784347,,633.73,79.4816626241097,0.794404394111478,79.4404394111478,79.635645668265
plexiglas_7A670,634.021,5234.831,5622.88241965777,,634.021,6588.839,7077.76656505912,,634.021,79.44997593658,0.794443044705134,79.4443044705134,79.6259346631631
plexiglas_7A670,634.312,5202.97,5584.07727769199,,634.312,6540.504,7028.87380855321,,634.312,79.5499857503336,0.794448361115391,79.4448361115391,79.6165298260554
plexiglas_7A670,634.603,5170.301,5545.96654992279,,634.603,6484.457,6980.03682769789,,634.603,79.7337541138757,0.794546889482806,79.4546889482806,79.6080432053667
plexiglas_7A670,634.895,5130.432,5508.39999493051,,634.895,6437.347,6930.4788449281,,634.895,79.6979252477768,0.794807994971617,79.4807994971617,79.6005165520154
plexiglas_7A670,635.186,5093.075,5470.60319543746,,635.186,6393.98,6881.16566043529,,635.186,79.6542216272181,0.795011116632731,79.5011116632731,79.5936725766267
plexiglas_7A670,635.477,5052.68,5432.85037589372,,635.477,6348.397,6832.44709439176,,635.477,79.5898555178575,0.79515440088122,79.515440088122,79.5873267396759
plexiglas_7A670,635.768,5014.882,5394.83333830435,,635.768,6302.314,6784.04208495259,,635.768,79.5720746379822,0.795224037638329,79.5224037638329,79.5816563376716
plexiglas_7A670,636.059,4981.282,5356.83820447391,,636.059,6255.693,6735.86927645733,,636.059,79.6279804651539,0.795270511438917,79.5270511438918,79.5766683593358
plexiglas_7A670,636.35,4942.04,5319.28258402652,,636.35,6207.338,6687.8516488116,,636.35,79.6160930820909,0.795364918863255,79.5364918863255,79.572344421935
plexiglas_7A670,636.641,4906.723,5281.55832562387,,636.641,6156.687,6639.80028393044,,636.641,79.6974574150026,0.795439335488182,79.5439335488182,79.5687544515719
plexiglas_7A670,636.933,4868.903,5244.07479306148,,636.933,6111.208,6591.48895553739,,636.933,79.671695023308,0.795582732283277,79.5582732283277,79.565494247563
plexiglas_7A670,637.224,4837.875,5206.55761375533,,637.224,6065.089,6543.46085998365,,637.224,79.7659358337528,0.795688661576,79.5688661576,79.5627914243418
plexiglas_7A670,637.515,4800.975,5169.6893523798,,637.515,6024.853,6495.62367398529,,637.515,79.6861765755945,0.795872669330306,79.5872669330306,79.5605057876095
plexiglas_7A670,637.806,4763.345,5132.81791714182,,637.806,5983.919,6448.54660658676,,637.806,79.6024311157955,0.795965080239785,79.5965080239785,79.5582456905839
plexiglas_7A670,638.098,4727.425,5095.87062542764,,638.098,5940.561,6402.08384592808,,638.098,79.5787636891533,0.795970616453073,79.5970616453073,79.5558422487845
plexiglas_7A670,638.389,4688.934,5059.02606288488,,638.389,5894.108,6355.93156133528,,638.389,79.5529026614375,0.795953514298392,79.5953514298392,79.5532609713475
plexiglas_7A670,638.68,4652.519,5022.01685659639,,638.68,5849.821,6309.74920520175,,638.68,79.5326728800762,0.795913861751628,79.5913861751628,79.550453660995
plexiglas_7A670,638.972,4619.673,4985.06707093675,,638.972,5802.534,6263.75638468157,,638.972,79.6147510725487,0.795859028478192,79.5859028478192,79.5477848899622
