material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
schreiberglass-Zitronengelb_7851,211.589,19.347,23.6917889346904,,211.589,37.953,40.4313215278902,,211.589,50.9762074144336,0.585976120477472,58.5976120477472,60.2645452623991
schreiberglass-Zitronengelb_7851,211.854,19.347,23.2573100412213,,211.854,37.862,40.1834893751012,,211.854,51.0987269557868,0.578777761784725,57.8777761784725,59.9614998980271
schreiberglass-Zitronengelb_7851,212.118,20.347,22.8662790370992,,212.118,35.953,39.9513404375911,,212.118,56.5933301810697,0.572353237379336,57.2353237379336,59.654063219343
schreiberglass-Zitronengelb_7851,212.383,21.347,22.6143511333893,,212.383,33.862,39.551506393832,,212.383,63.0411670899533,0.57176965418733,57.176965418733,59.3543072365822
schreiberglass-Zitronengelb_7851,212.647,20.62,22.4876160200504,,212.647,33.498,38.9825557544488,,212.647,61.5559137858977,0.576863563325604,57.6863563325604,59.0764703843702
schreiberglass-Zitronengelb_7851,212.912,19.347,22.3008544180453,,212.912,33.68,38.4341001790039,,212.912,57.4435866983373,0.580236152639994,58.0236152639994,58.8226604929157
schreiberglass-Zitronengelb_7851,213.176,18.256,22.0054689762408,,213.176,35.316,37.9586901611035,,213.176,51.6932834975648,0.579721504689588,57.9721504689588,58.5708715712482
schreiberglass-Zitronengelb_7851,213.441,18.528,21.6305220786167,,213.441,33.77,37.6944211449931,,213.441,54.8652650281315,0.573838818094965,57.3838818094965,58.3251912736743
schreiberglass-Zitronengelb_7851,213.705,19.165,21.320269870755,,213.705,35.134,37.3019790304938,,213.705,54.5483007912563,0.571558679321706,57.1558679321706,58.0939976477623
schreiberglass-Zitronengelb_7851,213.97,20.437,21.1047428836795,,213.97,35.043,37.0851811274445,,213.97,58.3197785577719,0.569088305411059,56.9088305411059,57.8892293531331
schreiberglass-Zitronengelb_7851,214.235,20.074,21.0379685953116,,214.235,35.225,36.8809630147,,214.235,56.9879347054649,0.570428938824788,57.0428938824788,57.7137343377888
schreiberglass-Zitronengelb_7851,214.499,19.801,20.9415717357804,,214.499,34.497,36.71536671323,,214.499,57.3991941328231,0.570376210575458,57.0376210575458,57.5478020738648
schreiberglass-Zitronengelb_7851,214.764,20.346,20.8275145622024,,214.764,35.315,36.493530041907,,214.764,57.6129123601869,0.570718002294799,57.0718002294799,57.3851356452135
schreiberglass-Zitronengelb_7851,215.028,21.346,20.7793631059821,,215.028,35.679,36.3756770377163,,215.028,59.8279099750553,0.571243336156656,57.1243336156657,57.2393938053972
schreiberglass-Zitronengelb_7851,215.293,20.074,20.8360267953839,,215.293,36.315,36.3060093339447,,215.293,55.2774335673964,0.573900221413293,57.3900221413293,57.1014498372924
schreiberglass-Zitronengelb_7851,215.557,20.437,20.7598241158455,,215.557,35.588,36.3069084005502,,215.557,57.4266606721367,0.571787162013798,57.1787162013798,56.9767394900333
schreiberglass-Zitronengelb_7851,215.822,20.073,20.727541704261,,215.822,34.588,36.2350175604952,,215.822,58.0345784665202,0.572030679153277,57.2030679153277,56.8681357378085
schreiberglass-Zitronengelb_7851,216.086,20.619,20.6620875338349,,216.086,35.224,36.0703158044457,,216.086,58.5367930956166,0.572828018635986,57.2828018635986,56.7803204938366
schreiberglass-Zitronengelb_7851,216.351,19.164,20.6577787804514,,216.351,35.679,35.9856842240011,,216.351,53.7122677205079,0.574055467498196,57.4055467498196,56.7107607306056
schreiberglass-Zitronengelb_7851,216.615,18.8,20.5084009024063,,216.615,34.406,35.955015801601,,216.615,54.6416322734407,0.570390540657002,57.0390540657002,56.6600249959352
schreiberglass-Zitronengelb_7851,216.88,19.437,20.3375608121656,,216.88,36.86,35.8001142214409,,216.88,52.7319587628866,0.568086478338255,56.8086478338255,56.6233733844432
schreiberglass-Zitronengelb_7851,217.144,18.528,20.2475047309491,,217.144,37.678,35.9061027992968,,217.144,49.1745846382504,0.5639014861659,56.39014861659,56.5868684634587
schreiberglass-Zitronengelb_7851,217.409,20.709,20.0755542578542,,217.409,39.951,36.0832925193671,,217.409,51.8359990988961,0.556367029064183,55.6367029064183,56.5638425927712
schreiberglass-Zitronengelb_7851,217.673,20.8,20.1388988320687,,217.673,38.315,36.4700632674304,,217.673,54.2868328330941,0.552203561710127,55.2203561710127,56.5694742991569
schreiberglass-Zitronengelb_7851,217.938,21.073,20.2050089488619,,217.938,39.587,36.6545569406874,,217.938,53.2321216560992,0.551227749978171,55.1227749978171,56.5964849102868
schreiberglass-Zitronengelb_7851,218.203,21.618,20.2918080539757,,218.203,39.86,36.9478012466186,,218.203,54.234821876568,0.549202046382469,54.9202046382469,56.6270464465274
schreiberglass-Zitronengelb_7851,218.467,21.8,20.4244272485781,,218.467,38.223,37.2390211219568,,218.467,57.0337231509824,0.548468424604628,54.8468424604628,56.6571050333028
schreiberglass-Zitronengelb_7851,218.732,22.891,20.5619845237203,,218.732,38.314,37.3374190097611,,218.732,59.7457848306102,0.550707174439261,55.0707174439261,56.6974323434939
schreiberglass-Zitronengelb_7851,218.996,22.527,20.7948860713483,,218.996,36.86,37.435077108785,,218.996,61.1150298426479,0.555492005824352,55.5492005824352,56.7519237170621
schreiberglass-Zitronengelb_7851,219.261,22.345,20.9680974642134,,219.261,35.678,37.3775693979065,,219.261,62.6296317058131,0.560980764720026,56.0980764720027,56.8204683894537
schreiberglass-Zitronengelb_7851,219.525,22.709,21.1057877177921,,219.525,36.314,37.2076124581159,,219.525,62.5351104257311,0.56724380639985,56.724380639985,56.8922153761801
schreiberglass-Zitronengelb_7851,219.79,22.163,21.2661089460129,,219.79,34.587,37.1182512123043,,219.79,64.0789892156012,0.572928633527957,57.2928633527957,56.9570135467539
schreiberglass-Zitronengelb_7851,220.054,23.709,21.3557980514116,,220.054,31.95,36.8651260910738,,220.054,74.2065727699531,0.579295402344561,57.9295402344562,57.0271421711468
schreiberglass-Zitronengelb_7851,220.319,23.072,21.5911182462704,,220.319,32.496,36.3736134819665,,220.319,70.9995076317085,0.593592887244349,59.3592887244349,57.0968901395794
schreiberglass-Zitronengelb_7851,220.583,22.981,21.7392064216434,,220.583,33.677,35.9858521337698,,220.583,68.2394512575348,0.604104255773422,60.4104255773422,57.1676144730973
schreiberglass-Zitronengelb_7851,220.848,21.709,21.8633857794791,,220.848,33.041,35.7549669203928,,220.848,65.7032172149753,0.611478282951768,61.1478282951768,57.2403850220197
schreiberglass-Zitronengelb_7851,221.112,21.981,21.8479472015312,,221.112,32.132,35.4835702283536,,221.112,68.40844018424,0.615720094142988,61.5720094142988,57.3376653099659
schreiberglass-Zitronengelb_7851,221.377,21.345,21.861252481378,,221.377,33.314,35.1484132055182,,221.377,64.0721618538752,0.621969827017565,62.1969827017565,57.459229370503
schreiberglass-Zitronengelb_7851,221.641,20.254,21.8096272332402,,221.641,33.313,34.9649718849664,,221.641,60.7990874433404,0.623756464183446,62.3756464183446,57.5940780846705
schreiberglass-Zitronengelb_7851,221.906,20.072,21.6540645099162,,221.906,32.95,34.7997746964697,,221.906,60.9165402124431,0.622247261621292,62.2247261621292,57.7271384593539
schreiberglass-Zitronengelb_7851,222.171,20.527,21.4958580589246,,222.171,36.495,34.6147972268228,,222.171,56.2460611042609,0.621001992820215,62.1001992820215,57.8298402199665
schreiberglass-Zitronengelb_7851,222.435,20.526,21.3989722530321,,222.435,36.222,34.8028175041405,,222.435,56.6672188172934,0.614863214752263,61.4863214752263,57.9099262106208
schreiberglass-Zitronengelb_7851,222.7,18.708,21.3116750277289,,222.7,33.677,34.9447357537264,,222.7,55.5512664429729,0.609867969182062,60.9867969182062,57.9771939210191
schreiberglass-Zitronengelb_7851,222.964,17.981,21.051307524956,,222.964,34.313,34.8179621783538,,222.964,52.4028793751639,0.604610557536982,60.4610557536982,58.0388666135005
schreiberglass-Zitronengelb_7851,223.229,17.981,20.7442767724604,,223.229,30.586,34.7674659605184,,223.229,58.7883345321389,0.596657714313071,59.6657714313071,58.1045902088561
schreiberglass-Zitronengelb_7851,223.493,17.072,20.4679490952144,,223.493,27.495,34.3493193644666,,223.493,62.0912893253319,0.595876409603269,59.5876409603269,58.1825171290657
schreiberglass-Zitronengelb_7851,223.758,17.253,20.128354185693,,223.758,27.676,33.6638874280199,,223.758,62.3392108686226,0.597921265888599,59.7921265888599,58.2625827400857
schreiberglass-Zitronengelb_7851,224.022,17.162,19.8408187671237,,224.022,28.04,33.0650986852179,,224.022,61.2054208273895,0.600053214902204,60.0053214902204,58.3455838831697
schreiberglass-Zitronengelb_7851,224.287,18.253,19.5729368904113,,224.287,29.04,32.5625888166961,,224.287,62.8546831955923,0.601086633516542,60.1086633516542,58.4343524552169
schreiberglass-Zitronengelb_7851,224.551,19.981,19.4409432013702,,224.551,30.222,32.2103299350265,,224.551,66.1140890741844,0.60356237395226,60.356237395226,58.5363930384753
schreiberglass-Zitronengelb_7851,224.816,20.617,19.4949488812332,,224.816,30.403,32.0114969415239,,224.816,67.8123869354998,0.608998351962266,60.8998351962266,58.6490862794051
schreiberglass-Zitronengelb_7851,225.08,20.708,19.6071539931098,,225.08,30.312,31.8506472473715,,225.08,68.3161784111903,0.615596720557317,61.5596720557317,58.784953532849
schreiberglass-Zitronengelb_7851,225.345,19.98,19.7172385937988,,225.345,30.221,31.6967825226343,,225.345,66.112967803845,0.622058045788054,62.2058045788054,58.9302779664214
schreiberglass-Zitronengelb_7851,225.609,20.162,19.743514734419,,225.609,34.312,31.5492042703709,,225.609,58.7607833993938,0.62580071957507,62.580071957507,59.0623185405661
schreiberglass-Zitronengelb_7851,225.874,20.617,19.7853632609771,,225.874,35.858,31.8254838433338,,225.874,57.4962351497574,0.621683031069497,62.1683031069497,59.1769925296959
schreiberglass-Zitronengelb_7851,226.139,20.707,19.8685269348794,,226.139,37.494,32.2287354590004,,226.139,55.2275030671574,0.61648484347625,61.648484347625,59.2817071011666
schreiberglass-Zitronengelb_7851,226.403,20.253,19.9523742413914,,226.403,40.676,32.7552619131004,,226.403,49.7910315665257,0.609134932101139,60.9134932101139,59.3562003902182
schreiberglass-Zitronengelb_7851,226.668,19.525,19.9824368172523,,226.668,40.948,33.5473357217904,,226.668,47.6824264921364,0.595648995287363,59.5648995287363,59.4036511257144
schreiberglass-Zitronengelb_7851,226.932,19.162,19.9366931355271,,226.932,40.857,34.2874021496113,,226.932,46.9001639865874,0.581458258299486,58.1458258299486,59.4359289221069
schreiberglass-Zitronengelb_7851,227.197,18.798,19.8592238219744,,227.197,41.039,34.9443619346502,,227.197,45.8052096785984,0.568309813729416,56.8309813729416,59.4450625598602
schreiberglass-Zitronengelb_7851,227.461,17.434,19.7531014397769,,227.461,41.584,35.5538257411852,,227.461,41.924778761062,0.555583007678837,55.5583007678837,59.4144553666378
schreiberglass-Zitronengelb_7851,227.726,15.707,19.5211912957992,,227.726,42.312,36.1568431670667,,227.726,37.1218566836831,0.53990308848589,53.990308848589,59.3368645835052
schreiberglass-Zitronengelb_7851,227.99,15.071,19.1397721662193,,227.99,39.675,36.77235885036,,227.99,37.9861373660996,0.520493456623383,52.0493456623383,59.220568831167
schreiberglass-Zitronengelb_7851,228.255,15.161,18.7328949495974,,228.255,41.221,37.062622965324,,228.255,36.7797967055627,0.505438996239526,50.5438996239526,59.0573073649732
schreiberglass-Zitronengelb_7851,228.519,16.616,18.3757054546376,,228.519,39.948,37.4784606687916,,228.519,41.5940722939822,0.490300431947546,49.0300431947546,58.8598326797192
schreiberglass-Zitronengelb_7851,228.784,18.161,18.1997349091739,,228.784,39.039,37.7254146019124,,228.784,46.5201465201465,0.48242637228038,48.242637228038,58.6427227480848
schreiberglass-Zitronengelb_7851,229.048,18.889,18.1958614182565,,229.048,39.402,37.8567731417212,,229.048,47.939190904015,0.480650090015284,48.0650090015284,58.4083331866286
schreiberglass-Zitronengelb_7851,229.313,20.707,18.2651752764308,,229.313,40.766,38.0112958275491,,229.313,50.7947799636952,0.480519668661045,48.0519668661045,58.1664722602638
schreiberglass-Zitronengelb_7851,229.577,21.343,18.5093577487878,,229.577,42.584,38.2867662447942,,229.577,50.119763291377,0.483440090772995,48.3440090772996,57.9126826068731
schreiberglass-Zitronengelb_7851,229.842,21.525,18.792721973909,,229.842,41.22,38.7164896203148,,229.842,52.2197962154294,0.485393230590005,48.5393230590005,57.6307735003471
schreiberglass-Zitronengelb_7851,230.107,22.161,19.0659497765181,,230.107,41.766,38.9668406582833,,230.107,53.0599051860365,0.489286517829748,48.9286517829748,57.3323375543863
schreiberglass-Zitronengelb_7851,230.371,22.07,19.3754547988663,,230.371,41.038,39.246756592455,,230.371,53.7794239485355,0.493682955767895,49.3682955767895,57.0263812615341
schreiberglass-Zitronengelb_7851,230.636,21.888,19.6449093189797,,230.636,38.674,39.4258809332095,,230.636,56.596162796711,0.498274454596453,49.8274454596453,56.7269398555205
schreiberglass-Zitronengelb_7851,230.9,23.888,19.8692183870817,,230.9,37.765,39.3506928398885,,230.9,63.2543360254204,0.504926773917965,50.4926773917965,56.4438423109207
schreiberglass-Zitronengelb_7851,231.165,24.343,20.2710965483735,,231.165,34.22,39.1921235558997,,231.165,71.1367621274109,0.517223735515655,51.7223735515655,56.2023192400501
schreiberglass-Zitronengelb_7851,231.429,23.343,20.6782868935362,,231.429,34.038,38.6949112003097,,231.429,68.5792349726776,0.534392927961304,53.4392927961304,56.0013077724304
schreiberglass-Zitronengelb_7851,231.694,20.979,20.9447582041826,,231.694,34.583,38.2292200802787,,231.694,60.6627533759361,0.547873018602001,54.7873018602001,55.8181652631488
schreiberglass-Zitronengelb_7851,231.958,20.706,20.9481823837643,,231.958,35.492,37.8645980722509,,231.958,58.3399075848079,0.553239264386018,55.3239264386018,55.659302762896
schreiberglass-Zitronengelb_7851,232.223,19.433,20.9239641453879,,232.223,35.038,37.6273382650258,,232.223,55.4626405616759,0.556084089658728,55.6084089658728,55.5135715267395
schreiberglass-Zitronengelb_7851,232.487,17.342,20.7748677308491,,232.487,34.674,37.3684044385232,,232.487,50.0144200265328,0.555947411804188,55.5947411804188,55.3679533898029
schreiberglass-Zitronengelb_7851,232.752,17.979,20.4315809577642,,232.752,37.219,37.0989639946709,,232.752,48.3059727558505,0.550731846870417,55.0731846870417,55.2254864190963
schreiberglass-Zitronengelb_7851,233.016,17.615,20.1863228619878,,233.016,36.946,37.1109675952038,,233.016,47.6776917663617,0.543944935151641,54.3944935151641,55.0670502240631
schreiberglass-Zitronengelb_7851,233.281,19.16,19.929190575789,,233.281,36.583,37.0944708356834,,233.281,52.3740535221278,0.537255017440979,53.7255017440979,54.8994802167121
schreiberglass-Zitronengelb_7851,233.545,20.251,19.8522715182101,,233.545,37.037,37.0433237521151,,233.545,54.6777546777547,0.535920363168723,53.5920363168723,54.7290821081002
schreiberglass-Zitronengelb_7851,233.81,18.978,19.8921443663891,,233.81,36.946,37.0426913769036,,233.81,51.366859741244,0.537005914715797,53.7005914715797,54.5495984145881
schreiberglass-Zitronengelb_7851,234.075,19.706,19.8007299297502,,234.075,38.764,37.0330222392132,,234.075,50.8358270560314,0.534677666917062,53.4677666917062,54.3560123329411
schreiberglass-Zitronengelb_7851,234.339,21.342,19.7912569367752,,234.339,39.219,37.2061200152919,,234.339,54.4175017211046,0.531935523742891,53.1935523742891,54.1512025907739
schreiberglass-Zitronengelb_7851,234.604,22.524,19.9463312430976,,234.604,39.764,37.4074080137627,,234.604,56.6442007846293,0.533218747360392,53.3218747360392,53.9380446002399
schreiberglass-Zitronengelb_7851,234.868,22.978,20.2040981187879,,234.868,40.4,37.6430672123864,,234.868,56.8762376237624,0.536728264059729,53.6728264059729,53.7166479701039
schreiberglass-Zitronengelb_7851,235.133,24.614,20.4814883069091,,235.133,39.219,37.9187604911478,,235.133,62.7603967464749,0.540141292637731,54.0141292637731,53.50950158576
schreiberglass-Zitronengelb_7851,235.397,26.796,20.8947394762182,,235.397,38.491,38.048784442033,,235.397,69.6162739341664,0.549156557367848,54.9156557367848,53.3536306016767
schreiberglass-Zitronengelb_7851,235.662,26.069,21.4848655285964,,235.662,37.218,38.0930059978297,,235.662,70.0440646998764,0.564010766958649,56.4010766958649,53.2479176760812
schreiberglass-Zitronengelb_7851,235.926,24.887,21.9432789757367,,235.926,38.491,38.0055053980467,,235.926,64.6566729884908,0.577371061005927,57.7371061005927,53.1809856431146
schreiberglass-Zitronengelb_7851,236.191,24.523,22.2376510781631,,236.191,38.855,38.0540548582421,,236.191,63.1141423240252,0.584370079903499,58.4370079903499,53.1633819428943
schreiberglass-Zitronengelb_7851,236.455,23.069,22.4661859703467,,236.455,40.309,38.1341493724179,,236.455,57.2303951971024,0.589135626205848,58.9135626205848,53.1793503106993
schreiberglass-Zitronengelb_7851,236.72,22.705,22.5264673733121,,236.72,41.218,38.3516344351761,,236.72,55.0851569702557,0.587366554387336,58.7366554387336,53.2203271908508
schreiberglass-Zitronengelb_7851,236.984,22.432,22.5443206359809,,236.984,42.673,38.6382709916585,,236.984,52.5671970566869,0.583471259385491,58.3471259385491,53.2786264721509
schreiberglass-Zitronengelb_7851,237.249,21.523,22.5330885723828,,237.249,42.127,39.0417438924926,,237.249,51.0907494006219,0.577153741759873,57.7153741759873,53.3601361084544
schreiberglass-Zitronengelb_7851,237.513,21.432,22.4320797151445,,237.513,41.945,39.3502695032434,,237.513,51.095482179044,0.570061653918167,57.0061653918167,53.4771875680288
schreiberglass-Zitronengelb_7851,237.778,21.614,22.33207174363,,237.778,41.672,39.609742552919,,237.778,51.8669610289883,0.563802496665919,56.3802496665919,53.6221600644257
schreiberglass-Zitronengelb_7851,238.043,21.25,22.260264569267,,238.043,42.854,39.8159682976271,,238.043,49.5869697111121,0.559078819906376,55.9078819906376,53.7897997808914
schreiberglass-Zitronengelb_7851,238.307,20.341,22.1592381123403,,238.307,44.672,40.1197714678644,,238.307,45.5341153295129,0.552327127039836,55.2327127039836,53.949861549842
schreiberglass-Zitronengelb_7851,238.572,21.795,21.9774143011063,,238.572,46.49,40.574994321078,,238.572,46.881049688105,0.541649226792114,54.1649226792114,54.0924921962331
schreiberglass-Zitronengelb_7851,238.836,23.068,21.9591728709957,,238.836,46.49,41.1664948889702,,238.836,49.6192729619273,0.533423429180006,53.3423429180006,54.2242568276944
schreiberglass-Zitronengelb_7851,239.101,22.795,22.0700555838961,,239.101,47.49,41.6988454000732,,239.101,47.9995788587071,0.529272582301701,52.9272582301701,54.3331685207514
schreiberglass-Zitronengelb_7851,239.365,25.886,22.1425500255065,,239.365,48.672,42.2779608600658,,239.365,53.1845825115056,0.52373741720409,52.373741720409,54.4392867643547
schreiberglass-Zitronengelb_7851,239.63,28.068,22.5168950229558,,239.63,50.49,42.9173647740593,,239.63,55.5912061794415,0.524656980723239,52.4656980723239,54.5446481229311
schreiberglass-Zitronengelb_7851,239.894,29.159,23.0720055206603,,239.894,50.49,43.6746282966533,,239.894,57.7520301049713,0.528270220503015,52.8270220503015,54.6532787505346
schreiberglass-Zitronengelb_7851,240.159,30.613,23.6807049685942,,240.159,51.49,44.356165466988,,240.159,59.4542629636823,0.533876287981173,53.3876287981173,54.7682319914515
schreiberglass-Zitronengelb_7851,240.423,32.613,24.3739344717348,,240.423,53.762,45.0695489202892,,240.423,60.6618057363937,0.540807153735729,54.0807153735729,54.886021735836
schreiberglass-Zitronengelb_7851,240.688,33.886,25.1978410245613,,240.688,55.126,45.9387940282603,,240.688,61.4700867104452,0.548508979340213,54.8508979340213,54.991622967812
schreiberglass-Zitronengelb_7851,240.952,34.249,26.0666569221052,,240.952,55.671,46.8575146254343,,240.952,61.5203606904852,0.556296191346782,55.6296191346782,55.0693872697578
schreiberglass-Zitronengelb_7851,241.217,36.068,26.8848912298947,,241.217,56.671,47.7388631628908,,241.217,63.6445448289248,0.563165719681262,56.3165719681262,55.1337980643778
schreiberglass-Zitronengelb_7851,241.481,38.067,27.8032021069052,,241.481,59.035,48.6320768466018,,241.481,64.4820868976031,0.571705012611404,57.1705012611404,55.207191247768
schreiberglass-Zitronengelb_7851,241.746,39.976,28.8295818962147,,241.746,58.489,49.6723691619416,,241.746,68.3478944758843,0.580394742240392,58.0394742240392,55.3051293122913
