material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
schreiberglass-Rot_7870,217.144,11.193,9.83457296466074,,217.144,37.678,35.9061027992968,,217.144,29.7069908169223,0.273896975665467,27.3896975665467,29.0849269374853
schreiberglass-Rot_7870,217.409,10.829,9.97041566819467,,217.409,39.951,36.0832925193671,,217.409,27.1057044879978,0.276316682099983,27.6316682099983,29.1007604418937
schreiberglass-Rot_7870,217.673,12.465,10.0562741013752,,217.673,38.315,36.4700632674304,,217.673,32.5329505415634,0.275740517027179,27.5740517027179,29.1425660871441
schreiberglass-Rot_7870,217.938,14.829,10.2971466912377,,217.938,39.587,36.6545569406874,,217.938,37.4592669310632,0.280924052851055,28.0924052851055,29.2172338936038
schreiberglass-Rot_7870,218.203,16.465,10.7503320221139,,218.203,39.86,36.9478012466186,,218.203,41.3070747616658,0.290959993812832,29.0959993812832,29.3233264105555
schreiberglass-Rot_7870,218.467,17.011,11.3217988199025,,218.467,38.223,37.2390211219568,,218.467,44.5046176385946,0.304030516345313,30.4030516345313,29.4687484142761
schreiberglass-Rot_7870,218.732,16.92,11.8907189379123,,218.732,38.314,37.3374190097611,,218.732,44.1614031424545,0.318466547856553,31.8466547856553,29.6512985820384
schreiberglass-Rot_7870,218.996,18.465,12.393647044121,,218.996,36.86,37.435077108785,,218.996,50.0949538795442,0.331070429162081,33.1070429162081,29.885769927165
schreiberglass-Rot_7870,219.261,18.101,13.0007823397089,,219.261,35.678,37.3775693979065,,219.261,50.7343460956332,0.34782310752494,34.782310752494,30.1622220214799
schreiberglass-Rot_7870,219.525,15.919,13.510804105738,,219.525,36.314,37.2076124581159,,219.525,43.8370876246076,0.363119351475373,36.3119351475373,30.460428227434
schreiberglass-Rot_7870,219.79,15.101,13.7516236951642,,219.79,34.587,37.1182512123043,,219.79,43.6609130598202,0.370481454433547,37.0481454433547,30.7682299636736
schreiberglass-Rot_7870,220.054,12.555,13.8865613256478,,220.054,31.95,36.8651260910738,,220.054,39.2957746478873,0.376685577891192,37.6685577891192,31.0689455762855
schreiberglass-Rot_7870,220.319,10.737,13.753405193083,,220.319,32.496,36.3736134819665,,220.319,33.0409896602659,0.378114899139779,37.8114899139779,31.3492110980656
schreiberglass-Rot_7870,220.583,9.919,13.4517646737747,,220.583,33.677,35.9858521337698,,220.583,29.4533361047599,0.373807034602672,37.3807034602672,31.6029615207605
schreiberglass-Rot_7870,220.848,8.101,13.0984882063973,,220.848,33.041,35.7549669203928,,220.848,24.518023062256,0.3663403810598,36.63403810598,31.8202926557953
schreiberglass-Rot_7870,221.112,6.919,12.5987393857575,,221.112,32.132,35.4835702283536,,221.112,21.5330511639487,0.355058391945306,35.5058391945306,31.9957066142884
schreiberglass-Rot_7870,221.377,6.646,12.0307654471818,,221.377,33.314,35.1484132055182,,221.377,19.9495707510356,0.342284739195367,34.2284739195367,32.1200819038711
schreiberglass-Rot_7870,221.641,6.191,11.4922889024636,,221.641,33.313,34.9649718849664,,221.641,18.5843364452316,0.328680055578848,32.8680055578848,32.1764921125222
schreiberglass-Rot_7870,221.906,6.737,10.9621600122172,,221.906,32.95,34.7997746964697,,221.906,20.4461305007587,0.315006637480595,31.5006637480595,32.1679242968098
schreiberglass-Rot_7870,222.171,6.646,10.5396440109955,,222.171,36.495,34.6147972268228,,222.171,18.2107137964105,0.304483771548094,30.4483771548094,32.0953380149139
schreiberglass-Rot_7870,222.435,7.373,10.150279609896,,222.435,36.222,34.8028175041405,,222.435,20.3550328529623,0.291651088555931,29.1651088555931,31.97008554926
schreiberglass-Rot_7870,222.7,7.1,9.87255164890637,,222.7,33.677,34.9447357537264,,222.7,21.0826380021973,0.282518995664564,28.2518995664564,31.8142443914645
schreiberglass-Rot_7870,222.964,8.645,9.59529648401573,,222.964,34.313,34.8179621783538,,222.964,25.1945326844053,0.275584666180753,27.5584666180753,31.6497023154139
schreiberglass-Rot_7870,223.229,9.554,9.50026683561416,,223.229,30.586,34.7674659605184,,223.229,31.2365134375204,0.273251632615462,27.3251632615462,31.488636657025
schreiberglass-Rot_7870,223.493,9.827,9.50564015205275,,223.493,27.495,34.3493193644666,,223.493,35.7410438261502,0.276734454362611,27.6734454362612,31.3419658853653
schreiberglass-Rot_7870,223.758,10.554,9.53777613684747,,223.758,27.676,33.6638874280199,,223.758,38.1341234282411,0.283323670126961,28.3323670126961,31.2088084757709
schreiberglass-Rot_7870,224.022,12.736,9.63939852316273,,224.022,28.04,33.0650986852179,,224.022,45.4208273894437,0.291527892141816,29.1527892141816,31.111447603871
schreiberglass-Rot_7870,224.287,14.281,9.94905867084645,,224.287,29.04,32.5625888166961,,224.287,49.1769972451791,0.305536477055079,30.5536477055079,31.0591164054814
schreiberglass-Rot_7870,224.551,14.736,10.3822528037618,,224.551,30.222,32.2103299350265,,224.551,48.7591820528092,0.32232680710519,32.232680710519,31.0784051319033
schreiberglass-Rot_7870,224.816,13.917,10.8176275233856,,224.816,30.403,32.0114969415239,,224.816,45.7750879847383,0.337929449008474,33.7929449008474,31.1642665969736
schreiberglass-Rot_7870,225.08,14.645,11.1275647710471,,225.08,30.312,31.8506472473715,,225.08,48.3141989970969,0.349366990398143,34.9366990398143,31.3291938296552
schreiberglass-Rot_7870,225.345,15.372,11.4793082939424,,225.345,30.221,31.6967825226343,,225.345,50.8652923463817,0.362160048444826,36.2160048444826,31.578670925201
schreiberglass-Rot_7870,225.609,15.917,11.8685774645481,,225.609,34.312,31.5492042703709,,225.609,46.389018419212,0.376192608943053,37.6192608943053,31.8788258918552
schreiberglass-Rot_7870,225.874,15.826,12.2734197180933,,225.874,35.858,31.8254838433338,,225.874,44.1351999553796,0.385647545172015,38.5647545172015,32.210250510724
schreiberglass-Rot_7870,226.139,16.917,12.628677746284,,226.139,37.494,32.2287354590004,,226.139,45.119219075052,0.391845276161997,39.1845276161997,32.5645036259681
schreiberglass-Rot_7870,226.403,17.917,13.0575099716556,,226.403,40.676,32.7552619131004,,226.403,44.0480873242207,0.398638545657095,39.8638545657095,32.9222680382054
schreiberglass-Rot_7870,226.668,18.917,13.54345897449,,226.668,40.948,33.5473357217904,,226.668,46.1976164892058,0.403711909846033,40.3711909846033,33.291925305009
schreiberglass-Rot_7870,226.932,19.007,14.080813077041,,226.932,40.857,34.2874021496113,,226.932,46.5207920307414,0.410670164382828,41.0670164382828,33.6722767775097
schreiberglass-Rot_7870,227.197,19.735,14.5734317693369,,227.197,41.039,34.9443619346502,,227.197,48.0884037135408,0.417046726925243,41.7046726925243,34.0741005893385
schreiberglass-Rot_7870,227.461,20.735,15.0895885924032,,227.461,41.584,35.5538257411852,,227.461,49.8629280492497,0.424415327403813,42.4415327403813,34.484983357742
schreiberglass-Rot_7870,227.726,19.644,15.6541297331629,,227.726,42.312,36.1568431670667,,227.726,46.4265456608054,0.432950677160373,43.2950677160373,34.8784804082179
schreiberglass-Rot_7870,227.99,17.371,16.0531167598466,,227.99,39.675,36.77235885036,,227.99,43.7832388153749,0.436553902488892,43.6553902488892,35.2370216141059
schreiberglass-Rot_7870,228.255,16.28,16.184905083862,,228.255,41.221,37.062622965324,,228.255,39.4944324494796,0.436690762523868,43.6690762523868,35.5441370129972
schreiberglass-Rot_7870,228.519,15.28,16.1944145754758,,228.519,39.948,37.4784606687916,,228.519,38.2497246420346,0.432099245446355,43.2099245446356,35.8029921134777
schreiberglass-Rot_7870,228.784,14.189,16.1029731179282,,228.784,39.039,37.7254146019124,,228.784,36.3457055764748,0.426846816339876,42.6846816339876,35.9989023114803
schreiberglass-Rot_7870,229.048,13.37,15.9115758061354,,229.048,39.402,37.8567731417212,,229.048,33.9322877011319,0.420309880785891,42.0309880785891,36.130782108781
schreiberglass-Rot_7870,229.313,11.461,15.6574182255218,,229.313,40.766,38.0112958275491,,229.313,28.1141147034293,0.411914876476638,41.1914876476638,36.2051313861427
schreiberglass-Rot_7870,229.577,11.188,15.2377764029697,,229.577,42.584,38.2867662447942,,229.577,26.2727785083599,0.397990687057346,39.7990687057346,36.2225033748885
schreiberglass-Rot_7870,229.842,10.734,14.8327987626727,,229.842,41.22,38.7164896203148,,229.842,26.0407569141194,0.383113213727151,38.3113213727151,36.200931038856
schreiberglass-Rot_7870,230.107,9.734,14.4229188864054,,230.107,41.766,38.9668406582833,,230.107,23.3060384044438,0.370133134807774,37.0133134807774,36.1515768691306
schreiberglass-Rot_7870,230.371,8.37,13.9540269977649,,230.371,41.038,39.246756592455,,230.371,20.3957307861007,0.355545991804262,35.5545991804262,36.0797576751377
schreiberglass-Rot_7870,230.636,8.733,13.3956242979884,,230.636,38.674,39.4258809332095,,230.636,22.581062212339,0.339767279282399,33.9767279282399,36.008160882694
schreiberglass-Rot_7870,230.9,8.188,12.9293618681895,,230.9,37.765,39.3506928398885,,230.9,21.6814510790414,0.328567578741167,32.8567578741167,35.9419837613882
schreiberglass-Rot_7870,231.165,8.006,12.4552256813706,,231.165,34.22,39.1921235558997,,231.165,23.395675043834,0.317799204312206,31.7799204312206,35.8925364848466
schreiberglass-Rot_7870,231.429,8.279,12.0103031132335,,231.429,34.038,38.6949112003097,,231.429,24.3228156765967,0.310384563258473,31.0384563258473,35.8638839099362
schreiberglass-Rot_7870,231.694,9.097,11.6371728019102,,231.694,34.583,38.2292200802787,,231.694,26.304831853801,0.30440518476372,30.4405184763721,35.8534627010722
schreiberglass-Rot_7870,231.958,10.642,11.3831555217192,,231.958,35.492,37.8645980722509,,231.958,29.9842217964612,0.30062792426843,30.062792426843,35.8775241171205
schreiberglass-Rot_7870,232.223,11.551,11.3090399695472,,232.223,35.038,37.6273382650258,,232.223,32.9670643301558,0.300553812493798,30.0553812493798,35.9336455190788
schreiberglass-Rot_7870,232.487,10.46,11.3332359725925,,232.487,34.674,37.3684044385232,,232.487,30.1666955067197,0.303283914389159,30.3283914389159,36.0080999014793
schreiberglass-Rot_7870,232.752,10.733,11.2459123753333,,232.752,37.219,37.0989639946709,,232.752,28.8374217469572,0.303132787668914,30.3132787668914,36.0848593655851
schreiberglass-Rot_7870,233.016,11.005,11.1946211377999,,233.016,36.946,37.1109675952038,,233.016,29.7867157473069,0.30165263433462,30.165263433462,36.1511867910586
schreiberglass-Rot_7870,233.281,10.823,11.1756590240199,,233.281,36.583,37.0944708356834,,233.281,29.5847798157614,0.301275601787785,30.1275601787785,36.1982567808684
schreiberglass-Rot_7870,233.545,9.823,11.140393121618,,233.545,37.037,37.0433237521151,,233.545,26.5221265221265,0.300739566356593,30.0739566356593,36.2135551317268
schreiberglass-Rot_7870,233.81,9.641,11.0086538094562,,233.81,36.946,37.0426913769036,,233.81,26.0948411194717,0.297188281959452,29.7188281959452,36.1812208984098
schreiberglass-Rot_7870,234.075,8.459,10.8718884285105,,234.075,38.764,37.0330222392132,,234.075,21.8217934165721,0.293572810727789,29.3572810727789,36.0822884470556
schreiberglass-Rot_7870,234.339,7.641,10.6305995856595,,234.339,39.219,37.2061200152919,,234.339,19.4829036946378,0.28572180010413,28.572180010413,35.9154314010595
schreiberglass-Rot_7870,234.604,8.55,10.3316396270935,,234.604,39.764,37.4074080137627,,234.604,21.5018609797807,0.276192341989918,27.6192341989918,35.7001970920792
schreiberglass-Rot_7870,234.868,6.186,10.1534756643842,,234.868,40.4,37.6430672123864,,234.868,15.3118811881188,0.269730296075427,26.9730296075427,35.4168080222093
schreiberglass-Rot_7870,235.133,7.004,9.75672809794577,,235.133,39.219,37.9187604911478,,235.133,17.8586909406155,0.257306092592966,25.7306092592966,35.0735633175371
schreiberglass-Rot_7870,235.397,8.55,9.48145528815119,,235.397,38.491,38.048784442033,,235.397,22.2129848536021,0.249192068214324,24.9192068214324,34.6973742002124
schreiberglass-Rot_7870,235.662,8.459,9.38830975933607,,235.662,37.218,38.0930059978297,,235.662,22.7282497716159,0.246457571761886,24.6457571761886,34.299359390832
schreiberglass-Rot_7870,235.926,9.368,9.29537878340247,,235.926,38.491,38.0055053980467,,235.926,24.3381569717596,0.24457979669125,24.457979669125,33.8826568300371
schreiberglass-Rot_7870,236.191,10.095,9.30264090506222,,236.191,38.855,38.0540548582421,,236.191,25.9812121992022,0.24445859816296,24.445859816296,33.4564705151674
schreiberglass-Rot_7870,236.455,11.277,9.381876814556,,236.455,40.309,38.1341493724179,,236.455,27.9763824456077,0.24602297334425,24.602297334425,33.0210626730473
schreiberglass-Rot_7870,236.72,12.549,9.5713891331004,,236.72,41.218,38.3516344351761,,236.72,30.4454364597991,0.249569262798394,24.9569262798394,32.5842450860352
schreiberglass-Rot_7870,236.984,13.913,9.86915021979036,,236.984,42.673,38.6382709916585,,236.984,32.6037541302463,0.255424219730769,25.5424219730769,32.1483721022655
schreiberglass-Rot_7870,237.249,12.549,10.2735351978113,,237.249,42.127,39.0417438924926,,237.249,29.7884966885845,0.263142323409043,26.3142323409043,31.6994831027575
schreiberglass-Rot_7870,237.513,11.64,10.5010816780302,,237.513,41.945,39.3502695032434,,237.513,27.7506258195256,0.266861747342408,26.6861747342408,31.2439021633016
schreiberglass-Rot_7870,237.778,13.64,10.6149735102272,,237.778,41.672,39.609742552919,,237.778,32.731810328278,0.267988954890213,26.7988954890213,30.8047337080898
schreiberglass-Rot_7870,238.043,14.458,10.9174761592045,,238.043,42.854,39.8159682976271,,238.043,33.7378074392122,0.274198434095476,27.4198434095476,30.3962140657593
schreiberglass-Rot_7870,238.307,14.003,11.271528543284,,238.307,44.672,40.1197714678644,,238.307,31.3462571633238,0.280946977784068,28.0946977784068,30.011565532464
schreiberglass-Rot_7870,238.572,14.73,11.5446756889556,,238.572,46.49,40.574994321078,,238.572,31.6842331684233,0.284526859020615,28.4526859020615,29.6544477425505
schreiberglass-Rot_7870,238.836,12.367,11.8632081200601,,238.836,46.49,41.1664948889702,,238.836,26.601419660142,0.288176298517914,28.8176298517914,29.3133411792261
schreiberglass-Rot_7870,239.101,10.548,11.913587308054,,239.101,47.49,41.6988454000732,,239.101,22.2109917877448,0.285705448046606,28.5705448046606,28.9905606399086
schreiberglass-Rot_7870,239.365,9.912,11.7770285772486,,239.365,48.672,42.2779608600658,,239.365,20.3648915187377,0.278561887509877,27.8561887509877,28.6850279248366
schreiberglass-Rot_7870,239.63,10.276,11.5905257195238,,239.63,50.49,42.9173647740593,,239.63,20.3525450584274,0.27006610915052,27.006610915052,28.3937861673848
schreiberglass-Rot_7870,239.894,9.094,11.4590731475714,,239.894,50.49,43.6746282966533,,239.894,18.0114874232521,0.262373684550613,26.2373684550613,28.1166626212541
schreiberglass-Rot_7870,240.159,11.094,11.2225658328143,,240.159,51.49,44.356165466988,,240.159,21.5459312487862,0.253010279735894,25.3010279735895,27.8705895556284
schreiberglass-Rot_7870,240.423,12.639,11.2097092495328,,240.423,53.762,45.0695489202892,,240.423,23.5091700457572,0.248720245000866,24.8720245000866,27.6504752928026
schreiberglass-Rot_7870,240.688,12.457,11.3526383245796,,240.688,55.126,45.9387940282603,,240.688,22.5973224975511,0.247125301495632,24.7125301495632,27.4527391836472
schreiberglass-Rot_7870,240.952,11.911,11.4630744921216,,240.952,55.671,46.8575146254343,,240.952,21.3953404824774,0.244636843924698,24.4636843924698,27.2653719148486
schreiberglass-Rot_7870,241.217,10.002,11.5078670429094,,241.217,56.671,47.7388631628908,,241.217,17.6492385876374,0.241058673803002,24.1058673803002,27.0738302231828
schreiberglass-Rot_7870,241.481,10.275,11.3572803386185,,241.481,59.035,48.6320768466018,,241.481,17.4049292792411,0.233534758847382,23.3534758847382,26.8733898450178
schreiberglass-Rot_7870,241.746,11.457,11.2490523047566,,241.746,58.489,49.6723691619416,,241.746,19.5882986544478,0.226464984347385,22.6464984347385,26.6635870250752
schreiberglass-Rot_7870,242.011,13.366,11.269847074281,,242.011,59.58,50.5540322457474,,242.011,22.43370258476,0.222926769115019,22.2926769115019,26.4468468734092
schreiberglass-Rot_7870,242.275,14.638,11.4794623668529,,242.275,58.762,51.4566290211727,,242.275,24.9106565467479,0.223090058272754,22.3090058272754,26.2384325273878
schreiberglass-Rot_7870,242.54,15.456,11.7953161301676,,242.54,58.58,52.1871661190554,,242.54,26.3844315466029,0.226019479641005,22.6019479641005,26.0453549464763
schreiberglass-Rot_7870,242.804,16.638,12.1613845171508,,242.804,59.58,52.8264495071499,,242.804,27.9254783484391,0.230213929397334,23.0213929397334,25.868056440827
schreiberglass-Rot_7870,243.069,19.002,12.6090460654358,,243.069,59.58,53.5018045564349,,243.069,31.8932527693857,0.235675154697548,23.5675154697548,25.7169835792127
schreiberglass-Rot_7870,243.333,18.729,13.2483414588922,,243.333,58.307,54.1096241007914,,243.333,32.1213576414496,0.244842607559316,24.4842607559316,25.5975795217194
schreiberglass-Rot_7870,243.598,18.183,13.796407313003,,243.598,58.307,54.5293616907123,,243.598,31.1849349134752,0.253008780686916,25.3008780686916,25.5048345766149
schreiberglass-Rot_7870,243.862,18.728,14.2350665817027,,243.862,59.307,54.907125521641,,243.862,31.5780599254725,0.259257181039136,25.9257181039136,25.4496781644552
schreiberglass-Rot_7870,244.127,19.819,14.6843599235324,,244.127,58.67,55.3471129694769,,244.127,33.7804670189194,0.265313927605051,26.5313927605051,25.4409214486698
schreiberglass-Rot_7870,244.391,18.728,15.1978239311792,,244.391,57.852,55.6794016725292,,244.391,32.3722602502939,0.272952357149293,27.2952357149293,25.4638314124075
schreiberglass-Rot_7870,244.656,17.819,15.5508415380612,,244.656,59.852,55.8966615052763,,244.656,29.771770366905,0.278206982658407,27.8206982658407,25.5259269367921
schreiberglass-Rot_7870,244.92,16.728,15.7776573842551,,244.92,59.034,56.2921953547487,,244.92,28.3362130297794,0.280281436615247,28.0281436615247,25.6108211985166
schreiberglass-Rot_7870,245.185,16.819,15.8726916458296,,245.185,60.852,56.5663758192738,,245.185,27.6391901663051,0.280602945052409,28.0602945052409,25.7018908505104
schreiberglass-Rot_7870,245.449,16.819,15.9673224812466,,245.449,61.124,56.9949382373464,,245.449,27.5161965839932,0.28015334299957,28.015334299957,25.7965992238622
schreiberglass-Rot_7870,245.714,16.819,16.052490233122,,245.714,60.943,57.4078444136118,,245.714,27.5979193672776,0.279621894831429,27.9621894831429,25.8905964174959
