material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
makrolon-blue_541,644.803,1801.037,1766.35009739656,,644.803,3721.873,4014.78661794526,,644.803,48.3906087069602,0.439961140027053,43.9961140027053,37.9697156238526
makrolon-blue_541,645.095,1808.565,1769.8187876569,,645.095,3695.059,3985.49525615074,,645.095,48.9454972166886,0.444064959035034,44.4064959035034,38.3016052460111
makrolon-blue_541,645.386,1811.171,1773.69340889121,,645.386,3667.857,3956.45163053566,,645.386,49.379542332212,0.448304080151504,44.8304080151504,38.6383242981074
makrolon-blue_541,645.678,1814.995,1777.44116800209,,645.678,3634.888,3927.5921674821,,645.678,49.9326251592896,0.452552376165261,45.2552376165261,38.9800165572046
makrolon-blue_541,645.97,1819.481,1781.19655120188,,645.97,3609.746,3898.32175073389,,645.97,50.4046822130975,0.456913683655423,45.6913683655423,39.3264716555823
makrolon-blue_541,646.262,1824.011,1785.02499608169,,646.262,3579.935,3869.4641756605,,646.262,50.9509530200967,0.461310640194,46.1310640194,39.677875420493
makrolon-blue_541,646.554,1829.883,1788.92359647352,,646.554,3552.31,3840.51125809445,,646.554,51.5124806112079,0.465803502776642,46.5803502776642,40.0343976073185
makrolon-blue_541,646.846,1831.019,1793.01953682617,,646.846,3522.944,3811.691132285,,646.846,51.9741159666461,0.470400007398109,47.0400007398109,40.3959389726431
makrolon-blue_541,647.138,1837.489,1796.81948314355,,647.138,3496.373,3782.8164190565,,647.138,52.5541468258678,0.47499515812922,47.499515812922,40.7628273621804
makrolon-blue_541,647.43,1841.468,1800.8864348292,,647.43,3468.513,3754.17207715085,,647.43,53.090993172002,0.479702687521969,47.9702687521969,41.1352008390095
makrolon-blue_541,647.722,1846.47,1804.94459134628,,647.722,3440.1,3725.60616943577,,647.722,53.6748931717101,0.484470045748188,48.4470045748188,41.5132375943866
makrolon-blue_541,648.014,1851.738,1809.09713221165,,648.014,3413.211,3697.05555249219,,648.014,54.2520811048599,0.489334581675987,48.9334581675987,41.8968794988614
makrolon-blue_541,648.306,1853.849,1813.36121899049,,648.306,3390.26,3668.67109724297,,648.306,54.6816173390831,0.494282853634178,49.4282853634178,42.2858189386334
makrolon-blue_541,648.598,1857.015,1817.40999709144,,648.598,3365.83,3640.82998751868,,648.598,55.1725725898218,0.499174639662329,49.9174639662329,42.6798855862327
makrolon-blue_541,648.89,1861.364,1821.37049738229,,648.89,3345.6,3613.32998876681,,648.89,55.6361788617886,0.504069792419902,50.4069792419902,43.0790816494345
makrolon-blue_541,649.182,1865.561,1825.36984764406,,649.182,3319.931,3586.55698989013,,649.182,56.1927642472087,0.508947676780115,50.8947676780115,43.4836070170258
makrolon-blue_541,649.474,1867.877,1829.38896287966,,649.474,3296.354,3559.89439090111,,649.474,56.6649395058905,0.513888548928718,51.3888548928719,43.8931837370532
makrolon-blue_541,649.766,1869.833,1833.23776659169,,649.766,3271.211,3533.540351811,,649.766,57.1602687811945,0.518810480161101,51.8810480161101,44.307638484017
makrolon-blue_541,650.058,1871.447,1836.89728993252,,650.058,3249.612,3507.3074166299,,650.058,57.5898599586658,0.523734327143059,52.3734327143059,44.7267269357408
makrolon-blue_541,650.35,1871.268,1840.35226093927,,650.35,3226.089,3481.53787496691,,650.35,58.0042274097212,0.528603257247851,52.8603257247851,45.1499990882224
makrolon-blue_541,650.643,1873.524,1843.44383484534,,650.643,3202.415,3455.99298747022,,650.643,58.5034731600995,0.533404969723257,53.3404969723257,45.5772649556932
makrolon-blue_541,650.935,1875.254,1846.45185136081,,650.935,3179.337,3430.6351887232,,650.935,58.9825488773288,0.538224483159929,53.8224483159929,46.0085466500729
makrolon-blue_541,651.227,1875.888,1849.33206622473,,651.227,3154.707,3405.50536985088,,651.227,59.4631450717927,0.5430418881723,54.30418881723,46.4438494425755
makrolon-blue_541,651.519,1876.901,1851.98765960226,,651.519,3128.881,3380.42553286579,,651.519,59.9863337723614,0.54785636944122,54.785636944122,46.8829264853889
makrolon-blue_541,651.811,1879.365,1854.47899364203,,651.811,3103.282,3355.27107957921,,651.811,60.5605613669657,0.552706159847627,55.2706159847627,47.325867495614
makrolon-blue_541,652.104,1880.303,1856.96759427783,,652.104,3076.112,3330.07217162129,,652.104,61.1259603031359,0.557635840479018,55.7635840479018,47.7725943223227
makrolon-blue_541,652.396,1880.239,1859.30113485004,,652.396,3054.629,3304.67615445916,,652.396,61.5537598837699,0.562627334100861,56.2627334100861,48.2227552260567
makrolon-blue_541,652.688,1882.542,1861.39492136504,,652.688,3031.116,3279.67143901325,,652.688,62.1072238739791,0.567555304236536,56.7555304236536,48.6764524602774
makrolon-blue_541,652.981,1882.677,1863.50962922854,,652.981,3005.219,3254.81589511192,,652.981,62.6469152497705,0.572539181717514,57.2539181717514,49.1335548373953
makrolon-blue_541,653.273,1881.724,1865.42636630568,,653.273,2980.59,3229.85620560073,,653.273,63.1326012635082,0.577557094669088,57.7557094669088,49.5939903403983
makrolon-blue_541,653.565,1882.687,1867.05612967511,,653.565,2955.125,3204.92958504066,,653.565,63.7092170381963,0.582557613243609,58.2557613243609,50.0579123667367
makrolon-blue_541,653.858,1885.103,1868.6192167076,,653.858,2930.918,3179.94912653659,,653.858,64.317834889956,0.587625506683118,58.7625506683118,50.5254927728672
makrolon-blue_541,654.15,1883.177,1870.26759503684,,654.15,2908.335,3155.04601388293,,654.15,64.7510345266278,0.592786154879274,59.2786154879274,50.9963191958808
makrolon-blue_541,654.443,1885.058,1871.55853553316,,654.443,2884.204,3130.37491249464,,654.443,65.3579982553245,0.597870411005079,59.7870411005079,51.4701653602557
makrolon-blue_541,654.735,1880.693,1872.90848197984,,654.735,2861.159,3105.75782124518,,654.735,65.7318590123793,0.6030439557032,60.30439557032,51.9467059903284
makrolon-blue_541,655.028,1878.777,1873.68693378186,,655.028,2838.747,3081.29793912066,,655.028,66.183319612491,0.60808366175605,60.808366175605,52.4257166766928
makrolon-blue_541,655.32,1879.492,1874.19594040367,,655.32,2818.237,3057.04284520859,,655.32,66.690345772907,0.613074803102994,61.3074803102994,52.907108857465
makrolon-blue_541,655.613,1879.038,1874.72554636331,,655.613,2794.466,3033.16226068773,,655.613,67.2413978198339,0.618076246912763,61.8076246912763,53.391047117359
makrolon-blue_541,655.905,1877.505,1875.15679172698,,655.905,2773.264,3009.29263461896,,655.905,67.7001901009064,0.623122115195822,62.3122115195822,53.8770543332464
makrolon-blue_541,656.198,1878.876,1875.39161255428,,656.198,2754.152,2985.68977115706,,656.198,68.2197641960211,0.628126750029858,62.8126750029858,54.3651654949805
makrolon-blue_541,656.49,1880.519,1875.74005129885,,656.49,2731.414,2962.53599404136,,656.49,68.8478202132668,0.633153506006876,63.3153506006876,54.8553838300764
makrolon-blue_541,656.783,1881.163,1876.21794616897,,656.783,2709.857,2939.42379463722,,656.783,69.4192719394418,0.638294467640902,63.8294467640902,55.3477558702645
makrolon-blue_541,657.076,1881.716,1876.71245155207,,657.076,2689.118,2916.4671151735,,657.076,69.9752112030785,0.643488295063606,64.3488295063606,55.8421162368746
makrolon-blue_541,657.368,1883.731,1877.21280639686,,657.368,2665.973,2893.73220365615,,657.368,70.6582924883335,0.648716838422386,64.8716838422386,56.3385764580918
makrolon-blue_541,657.661,1882.846,1877.86462575718,,657.661,2647.546,2870.95628329053,,657.661,71.1166491535936,0.654090289248455,65.4090289248455,56.8369545107423
makrolon-blue_541,657.954,1887.31,1878.36276318146,,657.954,2628.756,2848.61525496148,,657.954,71.7947957132575,0.659395037609899,65.9395037609899,57.3373268144928
makrolon-blue_541,658.246,1888.238,1879.25748686331,,658.246,2605.351,2826.62932946533,,658.246,72.4753785574381,0.664840439909672,66.4840439909672,57.8398572955252
makrolon-blue_541,658.539,1888.177,1880.15553817698,,658.539,2580.731,2804.5014965188,,658.539,73.1644251183095,0.670406323730189,67.0406323730189,58.3445930886058
makrolon-blue_541,658.832,1886.582,1880.95768435928,,658.832,2554.035,2782.12444686692,,658.832,73.8667246141889,0.676086825115792,67.6086825115792,58.851610504181
makrolon-blue_541,659.125,1882.726,1881.52011592336,,659.125,2534.151,2759.31550218023,,659.125,74.2941521637819,0.681879297397019,68.1879297397019,59.3606881825021
makrolon-blue_541,659.418,1877.877,1881.64070433102,,659.418,2511.834,2736.79905196221,,659.418,74.7611904289854,0.687533380641132,68.7533380641132,59.8715619543339
makrolon-blue_541,659.71,1876.643,1881.26433389792,,659.71,2492.87,2714.30254676598,,659.71,75.2804197571474,0.693093087997648,69.3093087997648,60.3841957538087
makrolon-blue_541,660.003,1872.062,1880.80220050813,,660.003,2471.744,2692.15929208939,,660.003,75.738506900391,0.698622182585799,69.8622182585799,60.8981777787712
makrolon-blue_541,660.296,1865.866,1879.92818045731,,660.296,2450.231,2670.11776288045,,660.296,76.1506160031442,0.704061898164859,70.4061898164859,61.4132225243015
makrolon-blue_541,660.589,1859.304,1878.52196241158,,660.589,2427.603,2648.1290865924,,660.589,76.5901179064287,0.709377036007279,70.9377036007279,61.9290817818193
makrolon-blue_541,660.882,1853.65,1876.60016617042,,660.882,2406.239,2626.07647793316,,660.882,77.0351573555246,0.714602252424648,71.4602252424648,62.4457043633226
makrolon-blue_541,661.175,1846.636,1874.30514955338,,661.175,2383.249,2604.09273013985,,661.175,77.4839725097965,0.719753612404089,71.9753612404089,62.9630914142246
makrolon-blue_541,661.468,1840.71,1871.53823459804,,661.468,2365.424,2582.00835712586,,661.468,77.8173384560231,0.724838178556993,72.4838178556993,63.4807702292827
makrolon-blue_541,661.761,1834.952,1868.45541113824,,661.761,2347.648,2560.34992141328,,661.761,78.1612916416771,0.729765644731436,72.9765644731436,63.9983853257379
makrolon-blue_541,662.054,1828.115,1865.10507002442,,662.054,2330.239,2539.07972927195,,662.054,78.4518240403667,0.734559473860718,73.4559473860718,64.5154828710125
makrolon-blue_541,662.347,1824.518,1861.40606302197,,662.347,2306.996,2518.19565634475,,662.347,79.0863096424961,0.739182461192816,73.9182461192816,65.0323773767836
makrolon-blue_541,662.64,1820.921,1857.71725671978,,662.64,2288.091,2497.07569071028,,662.64,79.5825428271865,0.743957126982947,74.3957126982947,65.5489020627679
makrolon-blue_541,662.933,1814.523,1854.0376310478,,662.933,2267.741,2476.17722163925,,662.933,80.0145607456936,0.748749974293201,74.8749974293201,66.0647656578214
makrolon-blue_541,663.226,1810.745,1850.08616794302,,663.226,2249.652,2455.33359947533,,663.226,80.4900046762788,0.753496864270647,75.3496864270647,66.5801469108974
makrolon-blue_541,663.519,1804.154,1846.15205114872,,663.519,2232.589,2434.76543952779,,663.519,80.8099475541625,0.758246367874667,75.8246367874667,67.0945166596969
makrolon-blue_541,663.812,1800.362,1841.95224603385,,663.812,2218.324,2414.54779557501,,663.812,81.1586585187736,0.762855988773332,76.2855988773332,67.6075237275601
makrolon-blue_541,664.105,1794.494,1837.79322143046,,664.105,2200.72,2394.92541601751,,664.105,81.5412228725145,0.767369709778479,76.7369709778479,68.1190449741294
makrolon-blue_541,664.398,1788.445,1833.46329928742,,664.398,2183.747,2375.50487441576,,664.398,81.8979945936961,0.771820474474228,77.1820474474229,68.628681487299
makrolon-blue_541,664.691,1783.75,1828.96146935867,,664.691,2164.156,2356.32908697418,,664.691,82.4224316546497,0.776191016555877,77.6191016555877,69.1363915568049
makrolon-blue_541,664.985,1775.083,1824.44032242281,,664.985,2147.996,2337.11177827677,,664.985,82.6390272607584,0.780638880596473,78.0638880596473,69.6418177682649
makrolon-blue_541,665.278,1769.846,1819.50459018053,,665.278,2131.023,2318.20020044909,,665.278,83.051473400334,0.784878109245286,78.4878109245287,70.1446920474753
makrolon-blue_541,665.571,1763.954,1814.53873116247,,665.571,2114.413,2299.48248040418,,665.571,83.4252343321763,0.78910743901103,78.910743901103,70.6452558537331
makrolon-blue_541,665.864,1757.429,1809.48025804623,,665.864,2096.627,2280.97553236376,,665.864,83.8217289007535,0.793292270071425,79.3292270071425,71.1435816120535
makrolon-blue_541,666.158,1749.91,1804.2751322416,,666.158,2080.287,2262.54067912739,,666.158,84.1186817011307,0.797455333681547,79.7455333681547,71.6393454461953
makrolon-blue_541,666.451,1741.009,1798.83861901744,,666.451,2064.033,2244.31531121465,,666.451,84.3498626233205,0.80150886554523,80.150886554523,72.1319932860504
makrolon-blue_541,666.744,1733.729,1793.0556571157,,666.744,2045.696,2226.28708009318,,666.744,84.7500801683144,0.805401815942196,80.5401815942196,72.6216557286523
makrolon-blue_541,667.038,1725.52,1787.12299140413,,667.038,2024.727,2208.22797208386,,667.038,85.2223534333271,0.809301853792592,80.9301853792593,73.1084579436942
makrolon-blue_541,667.331,1719.656,1780.96269226372,,667.331,2007.826,2189.87787487548,,667.331,85.6476607036666,0.813270325572373,81.3270325572373,73.5921620157349
makrolon-blue_541,667.624,1711.408,1774.83202303734,,667.624,1988.741,2171.67268738793,,667.624,86.0548457541731,0.817264974295964,81.7264974295964,74.0726325559829
makrolon-blue_541,667.918,1703.437,1768.48962073361,,667.918,1974.988,2153.37951864914,,667.918,86.2504987372075,0.821262394955359,82.1262394955359,74.5492805269254
makrolon-blue_541,668.211,1697.266,1761.98435866025,,668.211,1957.976,2135.54036678422,,668.211,86.6847193224023,0.825076587671115,82.5076587671115,75.0218431163247
makrolon-blue_541,668.505,1687.797,1755.51252279422,,668.505,1942.023,2117.7839301058,,668.505,86.9092178619924,0.828938447326173,82.8938447326173,75.4901035226158
makrolon-blue_541,668.798,1676.905,1748.7409705148,,668.798,1925.154,2100.20783709522,,668.798,87.1049796535758,0.832651387937619,83.2651387937619,75.9532395216769
makrolon-blue_541,669.091,1670.272,1741.55737346332,,669.091,1910.818,2082.7024533857,,669.091,87.4113599516019,0.836200759562268,83.6200759562268,76.4108118806786
makrolon-blue_541,669.385,1663.24,1734.42883611699,,669.385,1892.019,2065.51400804713,,669.385,87.9082081099608,0.839708096560831,83.9708096560831,76.8628618678185
makrolon-blue_541,669.678,1654.505,1727.30995250529,,669.678,1873.849,2048.16450724242,,669.678,88.2944676972371,0.843345320357536,84.3345320357536,77.3091322310959
makrolon-blue_541,669.972,1646.762,1720.02945725476,,669.972,1856.845,2030.73295651818,,669.972,88.686023873829,0.846999331809666,84.6999331809666,77.7500570938852
makrolon-blue_541,670.266,1639.375,1712.70271152929,,670.266,1843.54,2013.34416086636,,670.266,88.9253826876553,0.850675579873188,85.0675579873188,78.1855841102008
makrolon-blue_541,670.559,1631.169,1705.36994037636,,670.559,1829.15,1996.36374477972,,670.559,89.1763387365716,0.854238084034394,85.4238084034394,78.6155386088676
makrolon-blue_541,670.853,1626.894,1697.94984633872,,670.853,1815.214,1979.64237030175,,670.853,89.6254656475766,0.85770534709252,85.770534709252,79.0404245441396
makrolon-blue_541,671.146,1617.13,1690.84426170485,,671.146,1798.62,1963.19953327158,,671.146,89.9094861616128,0.861269694215514,86.1269694215514,79.4603904221992
makrolon-blue_541,671.44,1607.998,1683.47283553436,,671.44,1783.383,1946.74157994442,,671.44,90.1656009954115,0.864764410889313,86.4764410889313,79.8754454118669
makrolon-blue_541,671.734,1601.848,1675.92535198093,,671.734,1769.394,1930.40572194998,,671.734,90.5308823246829,0.868172598601714,86.8172598601714,80.2858548494682
makrolon-blue_541,672.027,1594.653,1668.51761678284,,672.027,1756.369,1914.30454975498,,672.027,90.7925954056352,0.87160510431655,87.160510431655,80.6916037024945
makrolon-blue_541,672.321,1585.922,1661.13115510455,,672.321,1741.069,1898.51099477948,,672.321,91.0889803907829,0.874965254176734,87.4965254176734,81.0930136884269
makrolon-blue_541,672.615,1578.637,1653.6102395941,,672.615,1728.197,1882.76679530153,,672.615,91.345894015555,0.878287339526436,87.8287339526436,81.4902650414792
makrolon-blue_541,672.909,1571.295,1646.11291563469,,672.909,1715.56,1867.30981577138,,672.909,91.5907925109002,0.881542474490064,88.1542474490064,81.8836249076241
makrolon-blue_541,673.202,1563.906,1638.63112407122,,673.202,1703.882,1852.13483419424,,673.202,91.7848771217725,0.884725611666439,88.4725611666439,82.2723823573858
makrolon-blue_541,673.496,1556.788,1631.1586116641,,673.496,1690.913,1837.30955077482,,673.496,92.0678946817489,0.887797383394766,88.7797383394766,82.656430659217
makrolon-blue_541,673.79,1549.158,1623.72155049769,,673.79,1672.418,1822.66989569734,,673.79,92.6298329723789,0.890847845970741,89.0847845970741,83.0365139869764
makrolon-blue_541,674.084,1540.718,1616.26519544792,,674.084,1656.562,1807.6447061276,,674.084,93.0069626129297,0.89412769554164,89.412769554164,83.4127379870705
makrolon-blue_541,674.378,1534.348,1608.71047590313,,674.378,1643.155,1792.53643551484,,674.378,93.3781657847251,0.897449247909475,89.7449247909475,83.7855804489412
makrolon-blue_541,674.671,1526.638,1601.27422831281,,674.671,1628.05,1777.59829196336,,674.671,93.7709529805596,0.900807699665488,90.0807699665488,84.1554355697427
makrolon-blue_541,674.965,1519.149,1593.81060548153,,674.965,1611.947,1762.64346276702,,674.965,94.2431109707701,0.904216104475006,90.4216104475006,84.5227884051186
makrolon-blue_541,675.259,1515.042,1586.34444493338,,675.259,1598.849,1747.57381649032,,675.259,94.7582917461249,0.907741023563319,90.7741023563319,84.8882652027053
makrolon-blue_541,675.553,1506.943,1579.21420044004,,675.553,1584.96,1732.70133484129,,675.553,95.0776675752069,0.911417431662967,91.1417431662967,85.2515350290841
makrolon-blue_541,675.847,1497.6,1571.98708039604,,675.847,1572.651,1717.92720135716,,675.847,95.2277396574319,0.915048716356648,91.5048716356648,85.6126369678301
makrolon-blue_541,676.141,1489.975,1564.54837235643,,676.141,1560.415,1703.39958122144,,676.141,95.485816273235,0.918485826581309,91.8485826581309,85.9713897092752
makrolon-blue_541,676.435,1482.429,1557.09103512079,,676.435,1548.617,1689.1011230993,,676.435,95.7259929343408,0.921845953345714,92.1845953345714,86.3276809806451
makrolon-blue_541,676.729,1474.79,1549.62483160871,,676.729,1534.216,1675.05271078937,,676.729,96.1266210233761,0.925120040478278,92.5120040478278,86.6817444470632
makrolon-blue_541,677.023,1466.351,1542.14134844784,,677.023,1524.155,1660.96903971043,,677.023,96.2074723371311,0.928458816256257,92.8458816256257,87.0332586817469
makrolon-blue_541,677.317,1455.372,1534.56231360306,,677.317,1510.258,1647.28763573939,,677.317,96.3657865080006,0.931569132378186,93.1569132378186,87.3822693233558
makrolon-blue_541,677.611,1446.123,1526.64328224275,,677.611,1497.373,1633.58467216545,,677.611,96.5773391132336,0.934535753337511,93.4535753337511,87.7285430340321
makrolon-blue_541,677.905,1438.792,1518.59125401848,,677.905,1485.01,1619.96350494891,,677.905,96.8876977259412,0.937423126742829,93.7423126742829,88.0719494588254
makrolon-blue_541,678.2,1431.587,1510.61132861663,,678.2,1473.773,1606.46815445402,,678.2,97.1375510339788,0.940330702745884,94.0330702745884,88.4123210760314
makrolon-blue_541,678.494,1420.961,1502.70889575497,,678.494,1458.18,1593.19863900861,,678.494,97.4475716303886,0.943202472662193,94.3202472662193,88.7496909014761
makrolon-blue_541,678.788,1414.106,1494.53410617947,,678.788,1447.564,1579.69677510775,,678.788,97.688668687533,0.946089230369876,94.6089230369876,89.0844438464739
makrolon-blue_541,679.082,1405.851,1486.49129556152,,679.082,1432.954,1566.48349759698,,679.082,98.1085924600511,0.948935177320307,94.8935177320307,89.4167763652752
makrolon-blue_541,679.376,1398.041,1478.42726600537,,679.376,1419.437,1553.13054783728,,679.376,98.4926418009394,0.951901479282644,95.1901479282644,89.7473020755164
makrolon-blue_541,679.67,1391.894,1470.38863940483,,679.67,1407.015,1539.76119305355,,679.67,98.9253135183349,0.954945900726889,95.4945900726889,90.0767814175785
makrolon-blue_541,679.965,1384.349,1462.53917546435,,679.965,1396.878,1526.4865737482,,679.965,99.1030712775203,0.958108116125235,95.8108116125235,90.4049936990582
makrolon-blue_541,680.259,1376.78,1454.72015791791,,680.259,1387.202,1513.52571637338,,680.259,99.2487035053294,0.961146640708313,96.1146640708313,90.7312043992399
makrolon-blue_541,680.553,1370.31,1446.92614212612,,680.553,1378.697,1500.89334473604,,680.553,99.3916719917429,0.964043279424757,96.4043279424757,91.0550168309604
makrolon-blue_541,680.848,1362.057,1439.26452791351,,680.848,1367.122,1488.67371026244,,680.848,99.629513679101,0.966809931546239,96.6809931546239,91.3762720032697
makrolon-blue_541,681.142,1354.634,1431.54377512216,,681.142,1354.302,1476.51853923619,,681.142,100.024514473138,0.969539993627647,96.9539993627647,91.6955740954375
makrolon-blue_541,681.436,1345.118,1423.85279760994,,681.436,1343.485,1464.29688531257,,681.436,100.121549552098,0.97237985813649,97.2379858136491,92.0127151111071
makrolon-blue_541,681.731,1339.04,1415.97931784895,,681.731,1333.196,1452.21569678132,,681.731,100.43834514955,0.975047522890243,97.5047522890243,92.3275617245803
makrolon-blue_541,682.025,1331.813,1408.28538606405,,682.025,1319.524,1440.31372710318,,682.025,100.931320688369,0.977762941200633,97.7762941200633,92.6408412125831
makrolon-blue_541,682.319,1323.472,1400.63814745765,,682.319,1310.71,1428.23475439287,,682.319,100.973670758597,0.980677821450335,98.0677821450335,92.9521766760491
makrolon-blue_541,682.614,1315.373,1392.92153271188,,682.614,1299.336,1416.48227895358,,682.614,101.234245799393,0.983366720084137,98.3366720084137,93.2614786185553
makrolon-blue_541,682.908,1304.088,1385.1666794407,,682.908,1284.861,1404.76765105822,,682.908,101.496426461695,0.986046823043825,98.6046823043825,93.5689090325027
makrolon-blue_541,683.203,1295.106,1377.05881149663,,683.203,1270.438,1392.7769859524,,683.203,101.941692550128,0.988714507337279,98.8714507337279,93.8749969859424
makrolon-blue_541,683.497,1292.792,1368.86353034696,,683.497,1257.44,1380.54308735716,,683.497,102.811426390126,0.991539882299107,99.1539882299108,94.1813718091002
makrolon-blue_541,683.792,1286.316,1361.25637731227,,683.792,1244.02,1368.23277862144,,683.792,103.399945338499,0.994901159058472,99.4901159058472,94.4888393697038
makrolon-blue_541,684.086,1280.478,1353.76233958104,,684.086,1231.143,1355.8115007593,,684.086,104.00725179772,0.998488609089751,99.8488609089752,94.798305020337
makrolon-blue_541,684.381,1272.079,1346.43390562294,,684.381,1221.601,1343.34465068337,,684.381,104.132118424919,1.00229967412905,100.229967412905,95.109204455979
makrolon-blue_541,684.675,1266.037,1338.99841506064,,684.675,1209.728,1331.17028561503,,684.675,104.654682705534,1.0058806371583,100.58806371583,95.4213195629722
makrolon-blue_541,684.97,1257.345,1331.70227355458,,684.97,1195.56,1319.02605705353,,684.97,105.167871123156,1.00961028512914,100.961028512914,95.7348604596394
makrolon-blue_541,685.265,1247.733,1324.26654619912,,685.265,1184.315,1306.67945134818,,685.265,105.354825363185,1.01345937967632,101.345937967632,96.0492374898878
makrolon-blue_541,685.559,1237.791,1316.61319157921,,685.559,1172.392,1294.44300621336,,685.559,105.578253689892,1.01712720085738,101.712720085738,96.3639550034557
makrolon-blue_541,685.854,1233.043,1308.73097242129,,685.854,1162.067,1282.23790559202,,685.854,106.107737333562,1.02066158449514,102.066158449514,96.6791388327356
makrolon-blue_541,686.149,1227.977,1301.16217517916,,686.149,1155.098,1270.22081503282,,686.149,106.309334792373,1.02435904039688,102.435904039688,96.9939934225113
makrolon-blue_541,686.443,1221.43,1293.84365766124,,686.443,1147.568,1258.70853352954,,686.443,106.436394183177,1.02791362987997,102.791362987997,97.3080953214591
makrolon-blue_541,686.738,1210.353,1286.60229189512,,686.738,1135.124,1247.59448017658,,686.738,106.627381678125,1.03126641896733,103.126641896733,97.6215945544748
makrolon-blue_541,687.033,1204.533,1278.97736270561,,687.033,1127.003,1236.34743215893,,687.033,106.879307331036,1.03448054279713,103.448054279713,97.9345412754731
makrolon-blue_541,687.327,1197.551,1271.53292643505,,687.327,1118.864,1225.41298894303,,687.327,107.032758226201,1.03763624011509,103.763624011509,98.2467771281024
makrolon-blue_541,687.622,1190.386,1264.13473379154,,687.622,1111.205,1214.75809004873,,687.622,107.125687879374,1.04064730595112,104.064730595112,98.5576219587092
makrolon-blue_541,687.917,1184.428,1256.75986041239,,687.917,1104.277,1204.40278104386,,687.917,107.258233215036,1.04347140358075,104.347140358075,98.867334744456
makrolon-blue_541,688.212,1176.013,1249.52667437115,,688.212,1099.407,1194.39020293947,,688.212,106.967938170305,1.04616286310452,104.616286310452,99.1749269066209
makrolon-blue_541,688.507,1169.273,1242.17530693403,,688.507,1091.702,1184.89188264552,,688.507,107.105510478134,1.04834485333853,104.834485333853,99.4804153556331
makrolon-blue_541,688.802,1165.921,1234.88507624063,,688.802,1084.563,1175.57289438097,,688.802,107.501454502874,1.05045385287732,105.045385287732,99.784217398201
makrolon-blue_541,689.096,1158.315,1227.98866861657,,689.096,1076.089,1166.47190494288,,689.096,107.641189529862,1.05273745849602,105.273745849602,100.086206709563
makrolon-blue_541,689.391,1150.42,1221.02130175491,,689.391,1065.445,1157.43361444859,,689.391,107.9755407365,1.0549385178662,105.49385178662,100.386617634675
makrolon-blue_541,689.686,1145.434,1213.96117157942,,689.686,1055.543,1148.23475300373,,689.686,108.516090770343,1.05724127266115,105.724127266115,100.686329969328
makrolon-blue_541,689.981,1136.766,1207.10845442148,,689.981,1048.185,1138.96557770336,,689.981,108.45089368766,1.05982874114205,105.982874114205,100.984213261668
makrolon-blue_541,690.276,1124.795,1200.07420897933,,690.276,1040.452,1129.88751993302,,690.276,108.106380688393,1.06211829744829,106.211829744829,101.27862111319
makrolon-blue_541,690.571,1116.314,1192.5462880814,,690.571,1031.963,1120.94396793972,,690.571,108.173839565953,1.06387680579011,106.387680579011,101.568962248863
makrolon-blue_541,690.866,1110.649,1184.92305927326,,690.866,1021.2,1112.04587114575,,690.866,108.759204857031,1.06553433632412,106.553433632412,101.856610777217
makrolon-blue_541,691.161,1103.002,1177.49565334593,,691.161,1010.343,1102.96128403117,,691.161,109.171043893015,1.06757659619959,106.757659619959,102.142456087031
makrolon-blue_541,691.456,1097.06,1170.04628801134,,691.456,1002.409,1093.69945562805,,691.456,109.44235337073,1.06980604405572,106.980604405572,102.42697330915
makrolon-blue_541,691.751,1091.307,1162.7476592102,,691.751,994.853,1084.57041006525,,691.751,109.695301717942,1.07208130373043,107.208130373043,102.710329439939
makrolon-blue_541,692.046,1083.853,1155.60359328918,,692.046,986.068,1075.59866905872,,692.046,109.916658891679,1.07438176201954,107.438176201954,102.992202830669
makrolon-blue_541,692.341,1074.982,1148.42853396027,,692.341,977.282,1066.64560215285,,692.341,109.997114445984,1.0766730127067,107.66730127067,103.272684306702
makrolon-blue_541,692.637,1068.376,1141.08388056424,,692.637,968.115,1057.70924193757,,692.637,110.356310975452,1.07882566902218,107.882566902218,103.551998561026
makrolon-blue_541,692.932,1057.899,1133.81309250782,,692.932,962.917,1048.74981774381,,692.932,109.863986200264,1.08110921530075,108.110921530075,103.827820897594
makrolon-blue_541,693.227,1050.725,1126.22168325703,,693.227,956.3,1040.16653596943,,693.227,109.873993516679,1.08273208598025,108.273208598025,104.10038588504
makrolon-blue_541,693.522,1043.359,1118.67201493133,,693.522,947.984,1031.77988237249,,693.522,110.060823811372,1.08421576543928,108.421576543928,104.369811264624
makrolon-blue_541,693.817,1034.577,1111.1407134382,,693.817,940.139,1023.40029413524,,693.817,110.045110350703,1.08573421348984,108.573421348984,104.635710593292
makrolon-blue_541,694.113,1026.93,1103.48434209438,,694.113,932.008,1015.07416472171,,694.113,110.184676526382,1.08709725894452,108.709725894452,104.897664111814
makrolon-blue_541,694.408,1020.227,1095.82890788494,,694.408,925.294,1006.76754824954,,694.408,110.259766085158,1.08846268415211,108.846268415211,105.154072850058
makrolon-blue_541,694.703,1011.816,1088.26871709645,,694.703,917.261,998.620193424588,,694.703,110.308407312641,1.08977239220892,108.977239220892,105.404117558957
