material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
plexiglas_5C18,219.79,29.753,29.8461399846272,,219.79,29.402,33.1669918311564,,219.79,101.193796340385,0.899874795295434,89.9874795295434,87.9459492237699
plexiglas_5C18,220.054,31.389,29.8368259861645,,220.054,28.675,32.7904926480408,,220.054,109.464690496949,0.909923077595091,90.9923077595091,88.3055104914436
plexiglas_5C18,220.319,30.935,29.992043387548,,220.319,28.766,32.3789433832367,,220.319,107.540151567823,0.926282338264181,92.6282338264181,88.7075124634471
plexiglas_5C18,220.583,30.298,30.0863390487932,,220.583,31.493,32.017649044913,,220.583,96.2055059854571,0.939679831164036,93.9679831164036,89.1189888077805
plexiglas_5C18,220.848,30.48,30.1075051439139,,220.848,33.583,31.9651841404217,,220.848,90.7602060566358,0.94188430173444,94.188430173444,89.5339267857047
plexiglas_5C18,221.112,30.571,30.1447546295225,,221.112,33.401,32.1269657263795,,221.112,91.5271997844376,0.938300706212369,93.8300706212369,89.9546542773042
plexiglas_5C18,221.377,31.298,30.1873791665703,,221.377,33.31,32.2543691537416,,221.377,93.9597718402882,0.935915969172457,93.5915969172457,90.3810759216648
plexiglas_5C18,221.641,29.389,30.2984412499132,,221.641,33.765,32.3599322383674,,221.641,87.0398341477862,0.936294953485409,93.6294953485409,90.7789897202447
plexiglas_5C18,221.906,30.025,30.2074971249219,,221.906,33.947,32.5004390145307,,221.906,88.4466963207353,0.929448894872355,92.9448894872355,91.1332603370734
plexiglas_5C18,222.171,29.207,30.1892474124297,,222.171,35.219,32.6450951130776,,222.171,82.9296686447656,0.924771311214098,92.4771311214098,91.4360290084567
plexiglas_5C18,222.435,29.752,30.0910226711868,,222.435,37.401,32.9024856017699,,222.435,79.5486751691131,0.914551655318348,91.4551655318348,91.6758908557575
plexiglas_5C18,222.7,29.57,30.0571204040681,,222.7,38.037,33.3523370415929,,222.7,77.7400951704919,0.901199827963617,90.1199827963617,91.8498452016323
plexiglas_5C18,222.964,28.661,30.0084083636613,,222.964,38.492,33.8208033374336,,222.964,74.4596279746441,0.887276628655574,88.7276628655574,91.9333182801622
plexiglas_5C18,223.229,28.479,29.8736675272951,,223.229,37.764,34.2879230036902,,223.229,75.4130918334922,0.871259175543529,87.1259175543529,91.9345371248872
plexiglas_5C18,223.493,27.388,29.7342007745656,,223.493,36.219,34.6355307033212,,223.493,75.6177696788978,0.858488383771593,85.8488383771593,91.8684471361117
plexiglas_5C18,223.758,28.388,29.4995806971091,,223.758,35.309,34.7938776329891,,223.758,80.398765187346,0.847838260750209,84.7838260750209,91.7383056716788
plexiglas_5C18,224.022,30.206,29.3884226273982,,224.022,35.673,34.8453898696902,,224.022,84.6746839346284,0.843394857606725,84.3394857606725,91.5578065188916
plexiglas_5C18,224.287,30.842,29.4701803646583,,224.287,36.582,34.9281508827212,,224.287,84.3092231151933,0.843737203942197,84.3737203942197,91.3200778366006
plexiglas_5C18,224.551,33.842,29.6073623281925,,224.551,37.309,35.0935357944491,,224.551,90.7073360315205,0.843669971062753,84.3669971062753,91.0564915316793
plexiglas_5C18,224.816,34.024,30.0308260953733,,224.816,36.763,35.3150822150041,,224.816,92.5495743002475,0.850368290594385,85.0368290594385,90.7752431530459
plexiglas_5C18,225.08,34.751,30.4301434858359,,225.08,38.763,35.4598739935037,,225.08,89.6499238964993,0.85815712406115,85.815712406115,90.4746027099767
plexiglas_5C18,225.345,33.115,30.8622291372523,,225.345,39.672,35.7901865941534,,225.345,83.4719701552733,0.862309813782696,86.2309813782696,90.1497270326817
plexiglas_5C18,225.609,33.387,31.0875062235271,,225.609,40.217,36.178367934738,,225.609,83.0171320585822,0.859284373457799,85.9284373457799,89.8077928365918
plexiglas_5C18,225.874,34.66,31.3174556011744,,225.874,38.672,36.5822311412642,,225.874,89.6255688870501,0.856083804190083,85.6083804190083,89.5031009425062
plexiglas_5C18,226.139,34.66,31.651710041057,,226.139,39.035,36.7912080271378,,226.139,88.7921096451902,0.860306354108028,86.0306354108029,89.2505298682037
plexiglas_5C18,226.403,34.751,31.9525390369513,,226.403,37.944,37.015587224424,,226.403,91.5849673202614,0.863218482614481,86.3218482614481,89.0515881399201
plexiglas_5C18,226.668,34.114,32.2323851332561,,226.668,38.035,37.1084285019816,,226.668,89.6910740107795,0.868600111468878,86.8600111468878,88.8873119286424
plexiglas_5C18,226.932,34.751,32.4205466199305,,226.932,38.217,37.2010856517835,,226.932,90.9307376298506,0.871494636565163,87.1494636565163,88.7744044139616
plexiglas_5C18,227.197,34.569,32.6535919579375,,227.197,37.035,37.3026770866051,,227.197,93.3414337788578,0.875368593040281,87.5368593040281,88.7144959581188
plexiglas_5C18,227.461,33.569,32.8451327621437,,227.461,36.853,37.2759093779446,,227.461,91.0889208476922,0.881135653301527,88.1135653301527,88.6654993694301
plexiglas_5C18,227.726,32.114,32.9175194859294,,227.726,37.762,37.2336184401501,,227.726,85.043165086595,0.884080593425037,88.4080593425037,88.614656904417
plexiglas_5C18,227.99,31.296,32.8371675373364,,227.99,34.307,37.2864565961351,,227.99,91.2233654939225,0.88067278403548,88.067278403548,88.5877957675269
plexiglas_5C18,228.255,30.75,32.6830507836028,,228.255,31.489,36.9885109365216,,228.255,97.6531487186002,0.883600068131758,88.3600068131758,88.6085923727558
plexiglas_5C18,228.519,28.114,32.4897457052425,,228.519,32.398,36.4385598428695,,228.519,86.7769615408359,0.891630894452057,89.1630894452057,88.638681994529
plexiglas_5C18,228.784,25.205,32.0521711347183,,228.784,32.761,36.0345038585825,,228.784,76.9359909648667,0.889485568068512,88.9485568068512,88.6349286551339
plexiglas_5C18,229.048,23.295,31.3674540212464,,229.048,31.943,35.7071534727243,,229.048,72.9267758194284,0.878464144312349,87.8464144312349,88.5757527830377
plexiglas_5C18,229.313,22.477,30.5602086191218,,229.313,32.852,35.3307381254518,,229.313,68.4189699257275,0.864975096489891,86.4975096489891,88.4356753437279
plexiglas_5C18,229.577,21.295,29.7518877572096,,229.577,32.579,35.0828643129066,,229.577,65.3641916572025,0.848046142750784,84.8046142750784,88.2192978721134
plexiglas_5C18,229.842,18.386,28.9061989814886,,229.842,33.215,34.832477881616,,229.842,55.3545085051934,0.829863413097719,82.9863413097719,87.8871611907119
plexiglas_5C18,230.107,18.113,27.8541790833398,,230.107,32.852,34.6707300934544,,230.107,55.1351515889444,0.80339176614566,80.339176614566,87.4539290410441
plexiglas_5C18,230.371,17.295,26.8800611750058,,230.371,31.397,34.4888570841089,,230.371,55.084880721088,0.779383935786931,77.9383935786931,86.9580011908657
plexiglas_5C18,230.636,18.658,25.9215550575052,,230.636,29.397,34.1796713756981,,230.636,63.4690614688574,0.75839099716844,75.839099716844,86.442596262061
plexiglas_5C18,230.9,19.477,25.1951995517547,,230.9,30.033,33.7014042381283,,230.9,64.851996137582,0.74760088255462,74.760088255462,85.9095101836589
plexiglas_5C18,231.165,20.386,24.6233795965792,,231.165,32.397,33.3345638143154,,231.165,62.9255795289687,0.738674120163672,73.8674120163672,85.3465779922108
plexiglas_5C18,231.429,22.022,24.1996416369213,,231.429,31.669,33.2408074328839,,231.429,69.5380340395971,0.728010042649611,72.8010042649611,84.7937069091838
plexiglas_5C18,231.694,22.658,23.9818774732292,,231.694,32.214,33.0836266895955,,231.694,70.3358788104551,0.724886594152365,72.4886594152365,84.2477976259138
plexiglas_5C18,231.958,23.294,23.8494897259063,,231.958,34.396,32.996664020636,,231.958,67.7229910454704,0.7227848764042,72.27848764042,83.7167289408339
plexiglas_5C18,232.223,26.294,23.7939407533156,,232.223,33.578,33.1365976185724,,232.223,78.3072249687295,0.718056241838771,71.8056241838771,83.2395285521958
plexiglas_5C18,232.487,27.84,24.0439466779841,,232.487,33.214,33.1807378567151,,232.487,83.8200758716204,0.724635684167525,72.4635684167525,82.8306793842831
plexiglas_5C18,232.752,30.476,24.4235520101857,,232.752,33.759,33.1840640710436,,232.752,90.2751858763589,0.736002436527889,73.6002436527889,82.5108895666891
plexiglas_5C18,233.016,31.021,25.0287968091671,,233.016,35.214,33.2415576639393,,233.016,88.0928039984097,0.752936943033767,75.2936943033767,82.2620440199461
plexiglas_5C18,233.281,31.839,25.6280171282504,,233.281,35.486,33.4388018975453,,233.281,89.7227075466381,0.766415531476673,76.6415531476673,82.0792732388084
plexiglas_5C18,233.545,30.93,26.2491154154254,,233.545,36.577,33.6435217077908,,233.545,84.5613363589141,0.780213071729256,78.0213071729256,81.9275625013307
plexiglas_5C18,233.81,29.203,26.7172038738828,,233.81,37.759,33.9368695370117,,233.81,77.340501602267,0.787261884739985,78.7261884739985,81.7708060198619
plexiglas_5C18,234.075,28.748,26.9657834864945,,234.075,35.486,34.3190825833105,,234.075,81.0122301752804,0.78573730579873,78.573730579873,81.6210227872536
plexiglas_5C18,234.339,29.748,27.1440051378451,,234.339,34.304,34.4357743249795,,234.339,86.71875,0.788250174997662,78.8250174997662,81.4743968966102
plexiglas_5C18,234.604,31.748,27.4044046240606,,234.604,32.849,34.4225968924815,,234.604,96.6482997960364,0.79611671105634,79.611671105634,81.3508619358019
plexiglas_5C18,234.868,32.203,27.8387641616545,,234.868,29.667,34.2652372032334,,234.868,108.548218559342,0.812449188562091,81.2449188562091,81.2808625873369
plexiglas_5C18,235.133,31.293,28.2751877454891,,235.133,28.94,33.8054134829101,,235.133,108.130615065653,0.836410054850632,83.6410054850632,81.2765295835584
plexiglas_5C18,235.397,30.566,28.5769689709402,,235.397,28.94,33.318872134619,,235.397,105.618521078093,0.857681162059746,85.7681162059746,81.3280662637045
plexiglas_5C18,235.662,30.111,28.7758720738462,,235.662,25.576,32.8809849211571,,235.662,117.731467000313,0.875152375844144,87.5152375844144,81.4331562716844
plexiglas_5C18,235.926,30.111,28.9093848664615,,235.926,25.394,32.1504864290414,,235.926,118.575253997007,0.899189657060609,89.9189657060609,81.5928621086579
plexiglas_5C18,236.191,30.111,29.0295463798154,,236.191,27.485,31.4748377861373,,236.191,109.554302346735,0.922309642294681,92.2309642294681,81.7794327449824
plexiglas_5C18,236.455,30.475,29.1376917418338,,236.455,26.848,31.0758540075236,,236.455,113.509386174017,0.937631246908919,93.7631246908919,82.004923831222
plexiglas_5C18,236.72,32.202,29.2714225676505,,236.72,26.485,30.6530686067712,,236.72,121.585803284878,0.954926338473808,95.4926338473808,82.2817175227435
plexiglas_5C18,236.984,31.475,29.5644803108854,,236.984,28.03,30.2362617460941,,236.984,112.290403139493,0.977782258903238,97.7782258903238,82.5795519912814
plexiglas_5C18,237.249,30.929,29.7555322797969,,237.249,28.939,30.0156355714847,,237.249,106.876533397837,0.991334406660544,99.1334406660544,82.889676428428
plexiglas_5C18,237.513,30.293,29.8728790518172,,237.513,30.393,29.9079720143362,,237.513,99.6709768696739,0.998826635169305,99.8826635169306,83.2084306981381
plexiglas_5C18,237.778,31.747,29.9148911466355,,237.778,33.666,29.9564748129026,,237.778,94.2998871264778,0.99861186382821,99.861186382821,83.5025882248322
plexiglas_5C18,238.043,32.292,30.0981020319719,,238.043,35.848,30.3274273316123,,238.043,90.0803392099978,0.992438353008553,99.2438353008553,83.7462897223086
plexiglas_5C18,238.307,33.474,30.3174918287747,,238.307,36.393,30.8794845984511,,238.307,91.9792267743797,0.981800448518349,98.1800448518349,83.9763845983982
plexiglas_5C18,238.572,33.383,30.6331426458973,,238.572,38.666,31.430836138606,,238.572,86.3368333936792,0.974620672221668,97.4620672221668,84.2001097306033
plexiglas_5C18,238.836,33.11,30.9081283813075,,238.836,40.484,32.1543525247454,,238.836,81.7853966999308,0.961242443228213,96.1242443228213,84.4127309714759
plexiglas_5C18,239.101,34.201,31.1283155431768,,239.101,40.12,32.9873172722709,,239.101,85.2467597208375,0.943644955612782,94.3644955612782,84.6417696102873
plexiglas_5C18,239.365,35.837,31.4355839888591,,239.365,42.756,33.7005855450438,,239.365,83.8174759098138,0.932790439110997,93.2790439110997,84.8883566999536
plexiglas_5C18,239.63,36.201,31.8757255899732,,239.63,43.756,34.6061269905394,,239.63,82.7337965079075,0.921100636274246,92.1100636274246,85.1752726356216
plexiglas_5C18,239.894,37.292,32.3082530309759,,239.894,44.574,35.5211142914855,,239.894,83.6631219993718,0.909550662342828,90.9550662342828,85.5029585070084
plexiglas_5C18,240.159,38.201,32.8066277278783,,240.159,46.301,36.4264028623369,,240.159,82.5057774130148,0.900627708200052,90.0627708200052,85.8621062367645
plexiglas_5C18,240.423,39.837,33.3460649550905,,240.423,47.483,37.4138625761032,,240.423,83.8973948571068,0.891275657178179,89.1275657178179,86.232946709493
plexiglas_5C18,240.688,39.746,33.9951584595814,,240.688,48.392,38.4207763184929,,240.688,82.1334104810713,0.884811857464179,88.4811857464179,86.6068515518919
plexiglas_5C18,240.952,40.11,34.5702426136233,,240.952,50.21,39.4178986866436,,240.952,79.8844851623183,0.877018911851257,87.7018911851257,86.9833826979665
plexiglas_5C18,241.217,40.564,35.124218352261,,241.217,52.21,40.4971088179792,,241.217,77.6939283662134,0.867326566697203,86.7326566697203,87.3377463601497
plexiglas_5C18,241.481,39.655,35.6681965170349,,241.481,53.573,41.6683979361813,,241.481,74.0204953988016,0.85600114916018,85.600114916018,87.6586704225439
plexiglas_5C18,241.746,40.837,36.0668768653314,,241.746,53.482,42.8588581425632,,241.746,76.3565311693654,0.841526779490033,84.1526779490033,87.9667172165151
plexiglas_5C18,242.011,40.109,36.5438891787982,,242.011,54.755,43.9211723283069,,242.011,73.2517578303351,0.832033555608122,83.2033555608122,88.224258335592
plexiglas_5C18,242.275,40.109,36.9004002609184,,242.275,55.664,45.0045550954762,,242.275,72.0555475711411,0.819925898225969,81.9925898225969,88.4186290850811
plexiglas_5C18,242.54,41.109,37.2212602348266,,242.54,56.209,46.0704995859286,,242.54,73.1359746659788,0.807919613838856,80.7919613838856,88.5425290907201
plexiglas_5C18,242.804,43.109,37.6100342113439,,242.804,58.572,47.0843496273357,,242.804,73.6000136584033,0.798779945120208,79.8779945120208,88.6093959348779
plexiglas_5C18,243.069,42.836,38.1599307902095,,243.069,60.39,48.2331146646022,,243.069,70.9322735552244,0.79115626381505,79.115626381505,88.6119612457621
plexiglas_5C18,243.333,43.472,38.6275377111886,,243.333,61.754,49.4488031981419,,243.333,70.3954399714998,0.78116223675642,78.116223675642,88.5700487792521
plexiglas_5C18,243.598,44.29,39.1119839400697,,243.598,62.208,50.6793228783277,,243.598,71.1966306584362,0.771754272131276,77.1754272131276,88.5128631832977
plexiglas_5C18,243.862,42.745,39.6297855460628,,243.862,62.39,51.832190590495,,243.862,68.5125821445744,0.764578635295613,76.4578635295613,88.4235542732808
plexiglas_5C18,244.127,41.563,39.9413069914565,,244.127,61.754,52.8879715314455,,244.127,67.3041422417981,0.755205878291412,75.5205878291412,88.2874826822544
plexiglas_5C18,244.391,43.745,40.1034762923108,,244.391,62.481,53.7745743783009,,244.391,70.0132840383477,0.745770222376569,74.5770222376569,88.093166152634
plexiglas_5C18,244.656,43.836,40.4676286630798,,244.656,61.935,54.6452169404708,,244.656,70.7774279486558,0.740552072602515,74.0552072602515,87.8241820526285
plexiglas_5C18,244.92,44.654,40.8044657967718,,244.92,62.571,55.3741952464238,,244.92,71.3653289862716,0.736885937848588,73.6885937848588,87.4907043366187
plexiglas_5C18,245.185,45.654,41.1894192170946,,245.185,63.117,56.0938757217814,,245.185,72.3323351870336,0.734294407136155,73.4294407136155,87.1067119841468
plexiglas_5C18,245.449,45.563,41.6358772953851,,245.449,62.662,56.7961881496032,,245.449,72.7123296415691,0.733075205429539,73.3075205429539,86.6559973888491
plexiglas_5C18,245.714,46.29,42.0285895658466,,245.714,60.662,57.3827693346429,,245.714,76.3080676535558,0.732425256800447,73.2425256800447,86.1515053006912
plexiglas_5C18,245.979,47.926,42.454730609262,,245.979,59.48,57.7106924011786,,245.979,80.5749831876261,0.735647569676272,73.5647569676272,85.625071210926
plexiglas_5C18,246.243,47.199,43.0018575483358,,246.243,61.843,57.8876231610608,,246.243,76.3206830199052,0.742850633695767,74.2850633695767,85.0577313383768
plexiglas_5C18,246.508,48.471,43.4215717935022,,246.508,63.752,58.2831608449547,,246.508,76.0305559041285,0.745010585630601,74.5010585630601,84.4330983326787
plexiglas_5C18,246.772,51.38,43.926514614152,,246.772,64.479,58.8300447604592,,246.772,79.6848586361451,0.746668046794957,74.6668046794957,83.7865611085589
plexiglas_5C18,247.037,54.107,44.6718631527368,,247.037,65.752,59.3949402844133,,247.037,82.2895121060956,0.752115633736225,75.2115633736225,83.1407273974375
plexiglas_5C18,247.301,55.835,45.6153768374631,,247.301,66.025,60.030646255972,,247.301,84.5664521014767,0.759868162054397,75.9868162054397,82.5207256615567
plexiglas_5C18,247.566,55.38,46.6373391537168,,247.566,67.479,60.6300816303748,,247.566,82.0699773262793,0.769211221552309,76.9211221552309,81.9327238800251
plexiglas_5C18,247.83,55.925,47.5116052383451,,247.83,69.297,61.3149734673373,,247.83,80.7033493513428,0.774877693841859,77.4877693841859,81.3831690952598
plexiglas_5C18,248.095,55.834,48.3529447145106,,248.095,69.842,62.1131761206036,,248.095,79.9433005927665,0.778465178155194,77.8465178155194,80.8593129268098
plexiglas_5C18,248.359,56.562,49.1010502430595,,248.359,72.115,62.8860585085432,,248.359,78.4330583096443,0.780793889895152,78.0793889895152,80.3726944222743
plexiglas_5C18,248.624,56.016,49.8471452187536,,248.624,74.751,63.8089526576889,,248.624,74.9367901432757,0.781193596550077,78.1193596550077,79.9237300328422
plexiglas_5C18,248.888,57.47,50.4640306968782,,248.888,76.478,64.90315739192,,248.888,75.1457935615471,0.77752813152293,77.752813152293,79.4959450647569
plexiglas_5C18,249.153,59.47,51.1646276271904,,249.153,75.569,66.060641652728,,249.153,78.696290807077,0.774510000919398,77.4510000919398,79.1035496104302
plexiglas_5C18,249.417,60.379,51.9951648644714,,249.417,74.933,67.0114774874552,,249.417,80.5773157353903,0.775914318173406,77.5914318173406,78.7512887927384
plexiglas_5C18,249.682,59.925,52.8335483780242,,249.682,76.114,67.8036297387097,,249.682,78.7305883280343,0.779214159796833,77.9214159796833,78.4255693386145
