material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
plexiglas_7C27,1149.347,79.744,84.6653713658334,,1149.347,402.595,416.269932799288,,1149.347,19.8074988512028,0.203390551886572,20.3390551886572,20.0082287139231
plexiglas_7C27,1149.664,81.554,84.1732342292501,,1149.664,401.486,414.902439519359,,1149.664,20.313037067295,0.202874763346198,20.2874763346198,20.0158718450855
plexiglas_7C27,1149.98,82.364,83.9113108063251,,1149.98,400.832,413.560795567423,,1149.98,20.5482596199904,0.20289957777839,20.289957777839,20.0242224448208
plexiglas_7C27,1150.296,82.174,83.7565797256926,,1150.296,397.997,412.287916010681,,1150.296,20.6468892981605,0.203150702392943,20.3150702392943,20.0344613945122
plexiglas_7C27,1150.612,81.802,83.5983217531233,,1150.612,395.433,410.858824409613,,1150.612,20.6866902863443,0.203472133945889,20.3472133945889,20.0463475615759
plexiglas_7C27,1150.928,82.612,83.418689577811,,1150.928,392.87,409.316241968651,,1150.928,21.0278209076794,0.203800096415915,20.3800096415915,20.0613420230612
plexiglas_7C27,1151.244,84.059,83.3380206200299,,1151.244,387.671,407.671617771786,,1151.244,21.68307662941,0.204424387146525,20.4424387146525,20.0805076361369
plexiglas_7C27,1151.56,84.323,83.4101185580269,,1151.56,384.108,405.671555994608,,1151.56,21.9529403188686,0.205609975176903,20.5609975176903,20.1035628637915
plexiglas_7C27,1151.876,83.587,83.5014067022242,,1151.876,382.181,403.515200395147,,1151.876,21.8710506278439,0.20693497201705,20.693497201705,20.1295825282567
plexiglas_7C27,1152.192,85.852,83.5099660320018,,1152.192,381.618,401.381780355632,,1152.192,22.4968423921303,0.208056195171615,20.8056195171615,20.1605261416004
plexiglas_7C27,1152.508,87.207,83.7441694288016,,1152.508,378.873,399.405402320069,,1152.508,23.0174755129027,0.209672099932419,20.9672099932419,20.1966918949671
plexiglas_7C27,1152.824,87.381,84.0904524859215,,1152.824,375.946,397.352162088062,,1152.824,23.2429657450804,0.211627016307225,21.1627016307225,20.2387577321681
plexiglas_7C27,1153.14,84.463,84.4195072373293,,1153.14,375.564,395.211545879256,,1153.14,22.4896422447306,0.21360587289907,21.360587289907,20.28506795942
plexiglas_7C27,1153.456,83.182,84.4238565135964,,1153.456,374.092,393.24679129133,,1153.456,22.235706724549,0.2146841586078,21.46841586078,20.3346142980928
plexiglas_7C27,1153.772,84.901,84.2996708622368,,1153.772,374.165,391.331312162197,,1153.772,22.6907914957305,0.215417648019172,21.5417648019172,20.3887304931885
plexiglas_7C27,1154.088,85.62,84.3598037760131,,1154.088,372.783,389.614680945977,,1154.088,22.9677855481607,0.216521111502239,21.6521111502239,20.446995012819
plexiglas_7C27,1154.404,84.248,84.4858233984118,,1154.404,371.674,387.93151285138,,1154.404,22.6671760736559,0.217785409536397,21.7785409536397,20.5075000198431
plexiglas_7C27,1154.721,82.149,84.4620410585706,,1154.721,371.929,386.305761566242,,1154.721,22.0872800991587,0.218640386610148,21.8640386610148,20.5684312310329
plexiglas_7C27,1155.037,81.413,84.2307369527135,,1155.037,372.456,384.868085409618,,1155.037,21.8584208604506,0.21885612277533,21.885612277533,20.6287257937325
plexiglas_7C27,1155.353,82.132,83.9489632574422,,1155.353,373.256,383.626876868656,,1155.353,22.0042008701803,0.218829723148371,21.8829723148371,20.6884309079685
plexiglas_7C27,1155.669,80.76,83.767266931698,,1155.669,370.784,382.58978918179,,1155.669,21.7808751186675,0.218947994171102,21.8947994171102,20.7463786288705
plexiglas_7C27,1155.985,79.206,83.4665402385282,,1155.985,370.038,381.409210263611,,1155.985,21.4048286932693,0.218837243549625,21.8837243549625,20.8023435604715
plexiglas_7C27,1156.301,76.924,83.0404862146754,,1156.301,368.293,380.27208923725,,1156.301,20.8866310247547,0.218371236188378,21.8371236188378,20.854565766222
plexiglas_7C27,1156.617,76.825,82.4288375932078,,1156.617,365.729,379.074180313525,,1156.617,21.0059907745899,0.217447776382534,21.7447776382534,20.9019949293804
plexiglas_7C27,1156.933,78.362,81.8684538338871,,1156.933,362.529,377.739662282173,,1156.933,21.6153742183384,0.216732480087651,21.6732480087651,20.9463388835169
plexiglas_7C27,1157.249,78.626,81.5178084504984,,1157.249,358.42,376.218596053955,,1157.249,21.9368338820378,0.216676712170835,21.6676712170835,20.9876351256752
plexiglas_7C27,1157.565,77.254,81.2286276054485,,1157.565,357.038,374.43873644856,,1157.565,21.6374727620029,0.21693435987921,21.693435987921,21.0260646168475
plexiglas_7C27,1157.881,76.064,80.8311648449037,,1157.881,355.019,372.698662803704,,1157.881,21.4253321653207,0.216880748207773,21.6880748207773,21.0614387291425
plexiglas_7C27,1158.197,75.237,80.3544483604133,,1158.197,353.001,370.930696523333,,1158.197,21.3135373554183,0.216629276340732,21.6629276340732,21.0940751242363
plexiglas_7C27,1158.513,75.774,79.842703524372,,1158.513,350.073,369.137726871,,1158.513,21.6451997154879,0.216295159536143,21.6295159536143,21.1263360493947
plexiglas_7C27,1158.829,76.492,79.4358331719348,,1158.829,345.964,367.2312541839,,1158.829,22.1098148940352,0.216310110500985,21.6310110500985,21.1599189238995
plexiglas_7C27,1159.145,76.847,79.1414498547413,,1159.145,345.945,365.10452876551,,1159.145,22.2136466779401,0.216763813153274,21.6763813153274,21.1946444656241
plexiglas_7C27,1159.461,76.748,78.9120048692672,,1159.461,343.29,363.188575888959,,1159.461,22.3566081155874,0.217275570070226,21.7275570070226,21.2308621117742
plexiglas_7C27,1159.778,79.648,78.6956043823405,,1159.778,342.181,361.198718300063,,1159.778,23.2765700024256,0.217873431978695,21.7873431978695,21.2705702990645
plexiglas_7C27,1160.094,79.548,78.7908439441064,,1160.094,340.526,359.296946470057,,1160.094,23.3603307823779,0.219291715997572,21.9291715997572,21.3142800903295
plexiglas_7C27,1160.41,78.903,78.8665595496958,,1160.41,340.053,357.419851823051,,1160.41,23.2031477446163,0.220655229829653,22.0655229829653,21.3619422307772
plexiglas_7C27,1160.726,77.622,78.8702035947262,,1160.726,340.67,355.683166640746,,1160.726,22.7850999500983,0.221742862727007,22.1742862727007,21.413130939695
plexiglas_7C27,1161.042,76.886,78.7453832352536,,1161.042,337.924,354.181849976671,,1161.042,22.7524532143322,0.222330374186143,22.2330374186143,21.4670592354358
plexiglas_7C27,1161.358,77.604,78.5594449117282,,1161.358,337.269,352.556064979004,,1161.358,23.0095265203739,0.222828232770316,22.2828232770316,21.5228075474101
plexiglas_7C27,1161.674,79.414,78.4639004205554,,1161.674,337.341,351.027358481104,,1161.674,23.5411645782754,0.223526453208858,22.3526453208858,21.5809761990407
plexiglas_7C27,1161.99,77.587,78.5589103784999,,1161.99,336.413,349.658722632993,,1161.99,23.0630207512789,0.224673103496281,22.4673103496281,21.6398310443531
plexiglas_7C27,1162.306,75.214,78.4617193406499,,1162.306,337.304,348.334150369694,,1162.306,22.2985793231032,0.225248426711469,22.5248426711469,21.6972054651219
plexiglas_7C27,1162.622,75.206,78.1369474065849,,1162.622,334.467,347.231135332725,,1162.622,22.4853274015075,0.22502863210038,22.502863210038,21.7528467933295
plexiglas_7C27,1162.938,76.651,77.8438526659264,,1162.938,332.811,345.954721799452,,1162.938,23.0313901884253,0.225011678583338,22.5011678583338,21.8066676758084
plexiglas_7C27,1163.254,73.552,77.7245673993338,,1163.254,332.883,344.640349619507,,1163.254,22.0954509542392,0.225523701694082,22.5523701694082,21.855710614829
plexiglas_7C27,1163.57,73.997,77.3073106594004,,1163.57,331.501,343.464614657556,,1163.57,22.3218029508207,0.225080859454701,22.5080859454701,21.9012355917913
plexiglas_7C27,1163.886,71.988,76.9762795934604,,1163.886,329.3,342.268253191801,,1163.886,21.8609170968721,0.224900436647638,22.4900436647638,21.9407511191028
plexiglas_7C27,1164.202,70.525,76.4774516341143,,1164.202,328.099,340.971427872621,,1164.202,21.4950365590874,0.224292845037692,22.4292845037692,21.9725442110377
plexiglas_7C27,1164.518,72.243,75.8822064707029,,1164.518,327.171,339.684185085359,,1164.518,22.0811135461273,0.223390460323122,22.3390460323122,21.9983151246384
plexiglas_7C27,1164.835,72.416,75.5182858236326,,1164.835,326.515,338.432866576823,,1164.835,22.1784604076382,0.223141110931347,22.3141110931347,22.0208167896636
plexiglas_7C27,1165.151,69.953,75.2080572412694,,1165.151,324.587,337.241079919141,,1165.151,21.5513868392758,0.223009774667137,22.3009774667137,22.0393788035213
plexiglas_7C27,1165.467,70.035,74.6825515171424,,1165.467,323.022,335.975671927227,,1165.467,21.6811858015863,0.222285593146515,22.2285593146515,22.0535306289905
plexiglas_7C27,1165.783,70.662,74.2177963654282,,1165.783,320.367,334.680304734504,,1165.783,22.0565788611187,0.221757286925814,22.1757286925814,22.0639558543385
plexiglas_7C27,1166.099,69.653,73.8622167288854,,1166.099,319.075,333.248974261054,,1166.099,21.8296638721304,0.221642742915166,22.1642742915166,22.0712007443096
plexiglas_7C27,1166.415,68.826,73.4412950559968,,1166.415,318.692,331.831576834948,,1166.415,21.5964002861697,0.221320995899454,22.1320995899454,22.0764665298587
plexiglas_7C27,1166.731,69.999,72.9797655503971,,1166.731,315.945,330.517619151453,,1166.731,22.1554384465651,0.220804463428485,22.0804463428485,22.0819982688421
plexiglas_7C27,1167.047,70.171,72.6816889953574,,1167.047,315.744,329.060357236308,,1167.047,22.2240169251039,0.220876466572248,22.0876466572248,22.0875654465193
plexiglas_7C27,1167.363,71.162,72.4306200958217,,1167.363,317.361,327.728721512677,,1167.363,22.4230450496438,0.221007849911683,22.1007849911683,22.0942780466666
plexiglas_7C27,1167.679,71.517,72.3037580862395,,1167.679,315.523,326.69194936141,,1167.679,22.666176475249,0.221320905604111,22.1320905604111,22.1036490346439
plexiglas_7C27,1167.995,70.781,72.2250822776156,,1167.995,314.595,325.575054425269,,1167.995,22.4990861266072,0.221838501739985,22.1838501739985,22.1163419014048
plexiglas_7C27,1168.311,69.408,72.080674049854,,1168.311,312.939,324.477048982742,,1168.311,22.1794023755428,0.222144137084062,22.2144137084062,22.1308764152704
plexiglas_7C27,1168.627,70.308,71.8134066448686,,1168.627,311.919,323.323244084468,,1168.627,22.5404672366864,0.222110250217914,22.2110250217914,22.1464236725104
plexiglas_7C27,1168.943,69.208,71.6628659803818,,1168.943,312.536,322.182819676021,,1168.943,22.144009010162,0.222429197349642,22.2429197349642,22.1610144838155
plexiglas_7C27,1169.259,69.744,71.4173793823436,,1169.259,310.88,321.218137708419,,1169.259,22.4343798250129,0.222332960062086,22.2332960062086,22.1762778684732
plexiglas_7C27,1169.575,69.644,71.2500414441092,,1169.575,311.133,320.184323937577,,1169.575,22.3839965545281,0.222528200531142,22.2528200531142,22.192566392291
plexiglas_7C27,1169.892,68.544,71.0894372996983,,1169.892,311.023,319.279191543819,,1169.892,22.0382415448375,0.222656030153289,22.2656030153289,22.2091577821283
plexiglas_7C27,1170.208,68.535,70.8348935697285,,1170.208,309.912,318.453572389437,,1170.208,22.1143421358321,0.222433973775946,22.2433973775946,22.2253684085697
plexiglas_7C27,1170.524,67.98,70.6049042127556,,1170.524,308.62,317.599415150494,,1170.524,22.027088328689,0.222308042284334,22.2308042284334,22.2398162777047
plexiglas_7C27,1170.84,69.335,70.3424137914801,,1170.84,305.236,316.701473635444,,1170.84,22.7152105256261,0.222109524733224,22.2109524733224,22.254199312919
plexiglas_7C27,1171.156,69.234,70.2416724123321,,1171.156,304.671,315.5549262719,,1171.156,22.7241844481424,0.222597293099484,22.2597293099484,22.2681826875878
plexiglas_7C27,1171.472,68.043,70.1409051710989,,1171.472,305.379,314.46653364471,,1171.472,22.2814928334954,0.223047280606163,22.3047280606163,22.278271702303
plexiglas_7C27,1171.788,68.58,69.931114653989,,1171.788,304.813,313.557780280239,,1171.788,22.4990403952587,0.223024651442196,22.3024651442196,22.2851934564234
plexiglas_7C27,1172.104,65.479,69.7960031885901,,1172.104,304.066,312.683302252215,,1172.104,21.5344694901765,0.223216278854224,22.3216278854224,22.287101120745
plexiglas_7C27,1172.42,65.016,69.3643028697311,,1172.42,302.319,311.821572026994,,1172.42,21.5057604715549,0.222448698525984,22.2448698525984,22.2854782786916
plexiglas_7C27,1172.736,63.734,68.929472582758,,1172.736,301.754,310.871314824294,,1172.736,21.1211781782512,0.2217299226264,22.17299226264,22.2797423882187
plexiglas_7C27,1173.052,63.815,68.4099253244822,,1173.052,298.098,309.959583341865,,1173.052,21.4073895161994,0.220705953295306,22.0705953295306,22.2703889388139
plexiglas_7C27,1173.368,63.17,67.950432792034,,1173.368,295.078,308.773425007678,,1173.368,21.4078989284189,0.220065676929108,22.0065676929108,22.2563832883075
plexiglas_7C27,1173.684,63.342,67.4723895128306,,1173.684,295.239,307.40388250691,,1173.684,21.4544826394887,0.219491012808902,21.9491012808902,22.2395337034917
plexiglas_7C27,1174,62.333,67.0593505615475,,1174,294.947,306.187394256219,,1174,21.1336273974646,0.219014080329616,21.9014080329616,22.2212718882003
plexiglas_7C27,1174.316,60.323,66.5867155053928,,1174.316,293.927,305.063354830598,,1174.316,20.5231230883859,0.218271760442576,21.8271760442576,22.1996476448285
plexiglas_7C27,1174.633,59.314,65.9603439548535,,1174.633,293.452,303.949719347538,,1174.633,20.2125049411829,0.217010708535756,21.7010708535756,22.1727418927953
plexiglas_7C27,1174.949,58.123,65.2957095593681,,1174.949,292.341,302.899947412784,,1174.949,19.8819187182092,0.215568573441793,21.5568573441793,22.1426486711428
plexiglas_7C27,1175.265,57.477,64.5784386034313,,1175.265,291.139,301.844052671506,,1175.265,19.7421163087048,0.213946367443295,21.3946367443295,22.1087198733695
plexiglas_7C27,1175.581,59.559,63.8682947430882,,1175.581,290.664,300.773547404355,,1175.581,20.490669639171,0.212346781471526,21.2346781471526,22.0744834154361
plexiglas_7C27,1175.897,60.458,63.4373652687794,,1175.897,288.644,299.76259266392,,1175.897,20.9455245908455,0.211625355602333,21.1625355602333,22.0421189710645
plexiglas_7C27,1176.213,60.267,63.1394287419014,,1176.213,286.624,298.650733397528,,1176.213,21.0265016188456,0.211415615905613,21.1415615905613,22.0101287872968
plexiglas_7C27,1176.529,60.803,62.8521858677113,,1176.529,288.513,297.448060057775,,1176.529,21.0746136222631,0.211304742937315,21.1304742937315,21.978346685542
plexiglas_7C27,1176.845,61.703,62.6472672809402,,1176.845,287.311,296.554554051997,,1176.845,21.4760311996408,0.211250397017864,21.1250397017864,21.9494437619548
plexiglas_7C27,1177.161,60.057,62.5528405528462,,1177.161,285.291,295.630198646798,,1177.161,21.0511372598505,0.21159151141924,21.159151141924,21.9216859846488
plexiglas_7C27,1177.477,58.956,62.3032564975615,,1177.477,282.725,294.596278782118,,1177.477,20.8527721283933,0.211486909322574,21.1486909322574,21.8934671282718
plexiglas_7C27,1177.793,58.129,61.9685308478054,,1177.793,280.977,293.409150903906,,1177.793,20.6881702061023,0.21120176605569,21.120176605569,21.8649949879863
plexiglas_7C27,1178.109,57.301,61.5845777630249,,1178.109,278.411,292.165935813515,,1178.109,20.5814425435777,0.210786303993814,21.0786303993814,21.8366323362016
plexiglas_7C27,1178.425,60.292,61.1562199867224,,1178.425,274.936,290.790442232164,,1178.425,21.9294672214624,0.210310282268136,21.0310282268136,21.8103834899325
plexiglas_7C27,1178.741,61.827,61.0697979880501,,1178.741,272.28,289.204998008947,,1178.741,22.707139709123,0.211164393452705,21.1164393452705,21.7878509713474
plexiglas_7C27,1179.057,63.272,61.1455181892451,,1179.057,269.168,287.512498208053,,1179.057,23.5065089460857,0.212670818035181,21.2670818035181,21.7701750726508
plexiglas_7C27,1179.373,63.263,61.3581663703206,,1179.373,267.784,285.678048387248,,1179.373,23.6246377677531,0.214780823086369,21.4780823086369,21.7565726548949
plexiglas_7C27,1179.69,62.799,61.5486497332886,,1179.69,267.4,283.888643548523,,1179.69,23.4850411368736,0.216805607170294,21.6805607170294,21.7467647451889
plexiglas_7C27,1180.006,62.335,61.6736847599597,,1180.006,264.925,282.239779193671,,1180.006,23.529300745494,0.218515210492847,21.8515210492847,21.7413310504272
plexiglas_7C27,1180.322,60.507,61.7398162839637,,1180.322,264.086,280.508301274303,,1180.322,22.9118544716494,0.220099783156113,22.0099783156113,21.737343650369
plexiglas_7C27,1180.638,60.225,61.6165346555674,,1180.638,261.338,278.866071146873,,1180.638,23.0448690967253,0.220953859328104,22.0953859328104,21.7360364370561
plexiglas_7C27,1180.954,63.033,61.4773811900106,,1180.954,259.863,277.113264032186,,1180.954,24.2562427125062,0.221849291136314,22.1849291136314,21.7394840916564
plexiglas_7C27,1181.27,63.296,61.6329430710096,,1181.27,259.57,275.388237628967,,1181.27,24.384944331009,0.22380383273322,22.380383273322,21.747722301354
plexiglas_7C27,1181.586,65.741,61.7992487639086,,1181.586,258.913,273.806413866071,,1181.586,25.3911545577086,0.225704167741436,22.5704167741436,21.7638090271629
plexiglas_7C27,1181.902,64.277,62.1934238875178,,1181.902,258.256,272.317072479463,,1181.902,24.8888699584908,0.228386062325226,22.8386062325226,21.7855185151205
plexiglas_7C27,1182.218,63.995,62.401781498766,,1182.218,257.508,270.910965231517,,1182.218,24.8516550942107,0.230340552828632,23.0340552828632,21.812457148869
plexiglas_7C27,1182.534,63.621,62.5611033488894,,1182.534,259.578,269.570668708365,,1182.534,24.5093960196935,0.232076819220162,23.2076819220162,21.8414778270412
plexiglas_7C27,1182.85,63.703,62.6670930140004,,1182.85,259.285,268.571401837529,,1182.85,24.5687178201593,0.233334944023231,23.3334944023231,21.8725165139028
plexiglas_7C27,1183.166,63.693,62.7706837126004,,1183.166,258.81,267.642761653776,,1183.166,24.6099455198794,0.234531594744942,23.4531594744942,21.9066496406458
plexiglas_7C27,1183.482,62.501,62.8629153413404,,1183.482,258.334,266.759485488398,,1183.482,24.1938730480696,0.23565390833712,23.565390833712,21.9419150184331
plexiglas_7C27,1183.798,62.764,62.8267238072063,,1183.798,257.404,265.916936939559,,1183.798,24.3834594644994,0.236264468635507,23.6264468635507,21.9812417792097
plexiglas_7C27,1184.114,64.209,62.8204514264857,,1184.114,257.293,265.065643245603,,1184.114,24.9555953718135,0.236999600013337,23.6999600013337,22.0258149621238
plexiglas_7C27,1184.43,62.2,62.9593062838371,,1184.43,255.181,264.288378921043,,1184.43,24.3748554947273,0.238222000304624,23.8222000304624,22.0746028084631
plexiglas_7C27,1184.747,61.917,62.8833756554534,,1184.747,254.069,263.377641028938,,1184.747,24.3701514155603,0.238757456440823,23.8757456440823,22.1264147083405
plexiglas_7C27,1185.063,60.271,62.7867380899081,,1185.063,252.776,262.446776926044,,1185.063,23.8436402190081,0.239236079883735,23.9236079883735,22.1795708195267
plexiglas_7C27,1185.379,58.807,62.5351642809173,,1185.379,253.755,261.47969923344,,1185.379,23.1747157691474,0.239158773947832,23.9158773947832,22.2320662152198
plexiglas_7C27,1185.695,57.433,62.1623478528255,,1185.695,253.916,260.707229310096,,1185.695,22.6188975881788,0.238437376736059,23.8437376736059,22.2833353145732
plexiglas_7C27,1186.011,56.696,61.689413067543,,1186.011,252.895,260.028106379086,,1186.011,22.4187904070859,0.237241327203329,23.7241327203329,22.3345720508128
plexiglas_7C27,1186.327,56.777,61.1900717607887,,1186.327,253.783,259.314795741178,,1186.327,22.3722629175319,0.235968300944395,23.5968300944395,22.3864604864888
plexiglas_7C27,1186.643,56.04,60.7487645847098,,1186.643,252.398,258.76161616706,,1186.643,22.203028550147,0.234767294641913,23.4767294641913,22.4393672081627
plexiglas_7C27,1186.959,55.394,60.2778881262389,,1186.959,251.195,258.125254550354,,1186.959,22.0521905292701,0.233521854462637,23.3521854462637,22.4931687626606
plexiglas_7C27,1187.275,55.657,59.789499313615,,1187.275,249.902,257.432229095319,,1187.275,22.2715304399324,0.232253356635765,23.2253356635765,22.54641032893
plexiglas_7C27,1187.591,53.738,59.3762493822535,,1187.591,250.972,256.679206185787,,1187.591,21.4119503370894,0.231324735122004,23.1324735122004,22.5956619577893
plexiglas_7C27,1187.907,52.91,58.8124244440281,,1187.907,251.678,256.108485567208,,1187.907,21.0228943332353,0.229638718583553,22.9638718583553,22.6400491745603
plexiglas_7C27,1188.223,53.81,58.2221819996253,,1188.223,249.839,255.665437010487,,1188.223,21.5378703885302,0.227728013142571,22.7728013142571,22.6813142338757
plexiglas_7C27,1188.539,55.618,57.7809637996628,,1188.539,251.181,255.082793309439,,1188.539,22.1425983653222,0.226518468964581,22.6518468964581,22.7202999915985
plexiglas_7C27,1188.855,55.881,57.5646674196965,,1188.855,249.251,254.692613978495,,1188.855,22.4195690288103,0.226016241776674,22.6016241776674,22.7590858983998
plexiglas_7C27,1189.171,55.235,57.3963006777269,,1189.171,247.775,254.148452580645,,1189.171,22.2924023811926,0.225837694839059,22.5837694839059,22.7978728020278
plexiglas_7C27,1189.487,54.77,57.1801706099542,,1189.487,244.027,253.511107322581,,1189.487,22.4442377277924,0.22555292039806,22.555292039806,22.8374925731693
plexiglas_7C27,1189.804,55.215,56.9391535489588,,1189.804,241.097,252.562696590323,,1189.804,22.9015707370892,0.225445619316136,22.5445619316136,22.8793241752752
plexiglas_7C27,1190.12,56.114,56.7667381940629,,1190.12,240.621,251.41612693129,,1190.12,23.3204915614182,0.225787975047347,22.5787975047347,22.9207741492107
plexiglas_7C27,1190.436,58.65,56.7014643746566,,1190.436,240.6,250.336614238161,,1190.436,24.3765586034913,0.226500883808842,22.6500883808842,22.9626548667458
plexiglas_7C27,1190.752,59.458,56.8963179371909,,1190.752,240.851,249.362952814345,,1190.752,24.6866319840897,0.228166683523158,22.8166683523158,23.0037310277205
plexiglas_7C27,1191.068,58.903,57.1524861434718,,1191.068,239.467,248.511757532911,,1191.068,24.5975437116596,0.229979002647,22.9979002647,23.0435160261054
plexiglas_7C27,1191.384,59.893,57.3275375291247,,1191.384,239.173,247.60728177962,,1191.384,25.0417062126578,0.231526056572716,23.1526056572716,23.0836290932929
plexiglas_7C27,1191.7,57.337,57.5840837762122,,1191.7,239.697,246.763853601658,,1191.7,23.9206164449284,0.233357045352226,23.3357045352226,23.1209995124998
plexiglas_7C27,1192.016,54.055,57.559375398591,,1192.016,235.13,246.057168241492,,1192.016,22.9894101135542,0.233926838262641,23.3926838262641,23.1550154455457
plexiglas_7C27,1192.332,53.227,57.2089378587319,,1192.332,233.382,244.964451417343,,1192.332,22.8068145786736,0.233539754555104,23.3539754555104,23.1851957077498
plexiglas_7C27,1192.648,52.853,56.8107440728587,,1192.648,232.451,243.806206275608,,1192.648,22.7372650580122,0.233015988151825,23.3015988151825,23.2086324311823
plexiglas_7C27,1192.964,52.48,56.4149696655728,,1192.964,230.794,242.670685648048,,1192.964,22.7388926921844,0.232475420403242,23.2475420403242,23.2256192371158
plexiglas_7C27,1193.28,50.924,56.0214726990155,,1193.28,228.863,241.483017083243,,1193.28,22.2508662387542,0.231989285936841,23.1989285936841,23.2329164995168
plexiglas_7C27,1193.596,49.187,55.511725429114,,1193.596,229.297,240.221015374919,,1193.596,21.451218288944,0.231086049413602,23.1086049413602,23.2306361002787
plexiglas_7C27,1193.912,46.359,54.8792528862026,,1193.912,226.821,239.128613837427,,1193.912,20.4385837290198,0.229496805110544,22.9496805110544,23.2171923414716
plexiglas_7C27,1194.228,45.258,54.0272275975823,,1194.228,224.618,237.897852453684,,1194.228,20.148874978853,0.227102628461519,22.7102628461519,23.1937753191931
plexiglas_7C27,1194.545,45.793,53.1503048378241,,1194.545,223.506,236.569867208316,,1194.545,20.4884880047963,0.224670645780182,22.4670645780182,23.1620438473222
plexiglas_7C27,1194.861,45.602,52.4145743540417,,1194.861,221.666,235.263480487484,,1194.861,20.5723926989254,0.222790950152717,22.2790950152717,23.1229077212565
plexiglas_7C27,1195.177,47.41,51.7333169186375,,1195.177,220.372,233.903732438736,,1195.177,21.5136224202712,0.221173541692788,22.1173541692788,23.0805751765134
plexiglas_7C27,1195.493,47.036,51.3009852267738,,1195.493,220.169,232.550559194862,,1195.493,21.3635888794517,0.220601427080581,22.0601427080581,23.0344639049006
plexiglas_7C27,1195.809,46.935,50.8744867040964,,1195.809,217.966,231.312403275376,,1195.809,21.5331748988374,0.219938429516599,21.9938429516599,22.9838688289558
plexiglas_7C27,1196.125,46.016,50.4805380336868,,1196.125,216.672,229.977762947838,,1196.125,21.2376310736966,0.219501822205029,21.9501822205029,22.9300016230911
plexiglas_7C27,1196.441,45.006,50.0340842303181,,1196.441,218.741,228.647186653055,,1196.441,20.5750179435954,0.218826590270883,21.8826590270883,22.8714450815012
plexiglas_7C27,1196.757,44.633,49.5312758072863,,1196.757,220.356,227.656567987749,,1196.757,20.2549510791628,0.217570159495472,21.7570159495472,22.8091553842027
plexiglas_7C27,1197.073,44.805,49.0414482265576,,1197.073,219.244,226.926511188974,,1197.073,20.436135082374,0.216111585947391,21.6111585947391,22.7457367606778
plexiglas_7C27,1197.389,45.522,48.6178034039019,,1197.389,220.677,226.158260070077,,1197.389,20.6283391563235,0.214972486031849,21.4972486031849,22.6832536491524
plexiglas_7C27,1197.705,44.694,48.3082230635117,,1197.705,221.837,225.610134063069,,1197.705,20.14722521491,0.21412257593893,21.412257593893,22.6208436908465
plexiglas_7C27,1198.021,44.957,47.9468007571605,,1198.021,220.907,225.232820656762,,1198.021,20.3510979733553,0.212876616371234,21.2876616371234,22.5591922802842
plexiglas_7C27,1198.337,43.947,47.6478206814445,,1198.337,222.34,224.800238591086,,1198.337,19.7656741926779,0.21195627273384,21.195627273384,22.4970802944178
plexiglas_7C27,1198.653,43.482,47.2777386133,,1198.653,222.228,224.554214731977,,1198.653,19.5663912738269,0.210540419692098,21.0540419692098,22.4344135284821
plexiglas_7C27,1198.969,45.654,46.89816475197,,1198.969,222.843,224.32159325878,,1198.969,20.4870693717101,0.20906665323952,20.906665323952,22.3731292391826
plexiglas_7C27,1199.285,45.644,46.773748276773,,1199.285,224.276,224.173733932902,,1199.285,20.3517095007937,0.208649548081191,20.8649548081191,22.3150140323603
plexiglas_7C27,1199.602,47.725,46.6607734490957,,1199.602,224.709,224.183960539612,,1199.602,21.2385796741564,0.208136092059321,20.8136092059321,22.2632138835199
plexiglas_7C27,1199.918,48.078,46.7671961041861,,1199.918,224.233,224.23646448565,,1199.918,21.4410902944705,0.208561958071627,20.8561958071627,22.2162635469289
plexiglas_7C27,1200.234,49.432,46.8982764937675,,1200.234,224.484,224.236118037085,,1200.234,22.0202776144402,0.209146844425889,20.9146844425889,22.1736616433081
plexiglas_7C27,1200.55,48.968,47.1516488443908,,1200.55,223.281,224.260906233377,,1200.55,21.9311092300733,0.210253537436982,21.0253537436982,22.1339806557541
plexiglas_7C27,1200.866,48.503,47.3332839599517,,1200.866,222.623,224.162915610039,,1200.866,21.7870570426236,0.211155729444089,21.115572944409,22.0968729225908
plexiglas_7C27,1201.182,48.22,47.4502555639565,,1201.182,222.693,224.008924049035,,1201.182,21.6531278486526,0.211823059127634,21.1823059127634,22.0613209524722
plexiglas_7C27,1201.498,48.937,47.5272300075609,,1201.498,223.308,223.877331644132,,1201.498,21.9145753846705,0.212291390372245,21.2291390372245,22.0266919862105
plexiglas_7C27,1201.814,48.382,47.6682070068048,,1201.814,222.286,223.820398479719,,1201.814,21.7656532575151,0.212975257530534,21.2975257530534,21.991393637361
plexiglas_7C27,1202.13,47.736,47.7395863061243,,1202.13,224.174,223.666958631747,,1202.13,21.2941732761159,0.213440494734515,21.3440494734515,21.9514580516232
plexiglas_7C27,1202.446,45.817,47.7392276755119,,1202.446,225.607,223.717662768572,,1202.446,20.3083237665498,0.213390516800171,21.3390516800171,21.9038173992729
plexiglas_7C27,1202.762,45.625,47.5470049079607,,1202.762,228.313,223.906596491715,,1202.762,19.9835313801667,0.212351961277389,21.2351961277389,21.8485528436172
