material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
plexiglas_7C14,934.622,302.36,339.777750231847,,934.622,491.836,560.864458708448,,934.622,61.4757764783383,0.60581080679329,60.581080679329,60.6158672204194
plexiglas_7C14,934.933,302.084,336.035975208662,,934.933,484.832,553.961612837603,,934.933,62.3069434360768,0.606605164367541,60.6605164367541,60.6337692442757
plexiglas_7C14,935.245,298.627,332.640777687796,,935.245,477.92,547.048651553843,,935.245,62.4847254770673,0.608064340791188,60.8064340791188,60.6529675775525
plexiglas_7C14,935.556,296.806,329.239399919016,,935.556,473.28,540.135786398459,,935.556,62.7125591615957,0.609549317430592,60.9549317430592,60.6735335859823
plexiglas_7C14,935.867,293.894,325.996059927115,,935.867,469.095,533.450207758613,,935.867,62.6512753280252,0.611108694280664,61.1108694280664,60.6948944443484
plexiglas_7C14,936.179,290.255,322.785853934403,,936.179,464.455,527.014686982751,,936.179,62.4936753829758,0.612479807313164,61.2479807313164,60.7168683560795
plexiglas_7C14,936.49,284.707,319.532768540963,,936.49,458.543,520.758718284476,,936.49,62.0894877906761,0.613590819167834,61.3590819167834,60.73890284697
plexiglas_7C14,936.801,279.886,316.050191686867,,936.801,454.358,514.537146456029,,936.801,61.6003239736067,0.614241739131415,61.4241739131415,60.7599246505848
plexiglas_7C14,937.113,277.065,312.43377251818,,937.113,451.536,508.519231810426,,937.113,61.3605559689593,0.614399127847842,61.4399127847842,60.7800333147189
plexiglas_7C14,937.424,276.699,308.896895266362,,937.424,447.987,502.820908629383,,937.424,61.7649619296989,0.61432786498153,61.432786498153,60.8007144051281
plexiglas_7C14,937.736,271.514,305.677105739726,,937.736,444.62,497.337517766445,,937.736,61.0665287211551,0.614627078834771,61.4627078834771,60.8206138972161
plexiglas_7C14,938.047,269.693,302.260795165753,,938.047,441.071,492.0657659898,,938.047,61.145031072095,0.614269099899176,61.4269099899176,60.8398453065028
plexiglas_7C14,938.359,268.145,299.004015649178,,938.359,436.795,486.96628939082,,938.359,61.3892100413237,0.614013787326475,61.4013787326475,60.8593595276281
plexiglas_7C14,938.67,265.87,295.91811408426,,938.67,432.064,481.949160451738,,938.67,61.5348652051548,0.614002758728517,61.4002758728517,60.8796702654875
plexiglas_7C14,938.982,262.322,292.913302675834,,938.982,427.788,476.960644406565,,938.982,61.3205606515377,0.614124679071325,61.4124679071326,60.9001524506979
plexiglas_7C14,939.293,257.501,289.854172408251,,939.293,422.33,472.043379965908,,939.293,60.9715151658656,0.614041388376603,61.4041388376603,60.920795687419
plexiglas_7C14,939.605,253.952,286.618855167426,,939.605,416.054,467.072041969317,,939.605,61.0382306142953,0.613650206848078,61.3650206848078,60.9413513314524
plexiglas_7C14,939.916,252.131,283.352169650683,,939.916,412.505,461.970237772386,,939.916,61.1219257948389,0.613355897161262,61.3355897161262,60.9608158758453
plexiglas_7C14,940.228,251.31,280.230052685615,,940.228,406.502,457.023713995147,,940.228,61.8225740586762,0.613163046258449,61.3163046258449,60.9813088237219
plexiglas_7C14,940.539,248.399,277.338047417053,,940.539,401.135,451.971542595632,,940.539,61.924040534982,0.613618383636115,61.3618383636115,61.0025795736139
plexiglas_7C14,940.851,246.396,274.444142675348,,940.851,396.767,446.887888336069,,940.851,62.1009307729726,0.6141230269122,61.41230269122,61.024118307127
plexiglas_7C14,941.163,244.484,271.639328407813,,941.163,391.491,441.875799502462,,941.163,62.4494560539067,0.614741356538806,61.4741356538806,61.0467159033883
plexiglas_7C14,941.474,240.663,268.923795567032,,941.474,387.76,436.837319552216,,941.474,62.0649370744791,0.615615432863416,61.5615432863416,61.069529766009
plexiglas_7C14,941.786,238.842,266.097716010329,,941.786,384.393,431.929587596994,,941.786,62.1348463681701,0.616067349057382,61.6067349057382,61.0925949288519
plexiglas_7C14,942.098,236.294,263.372144409296,,942.098,382.026,427.175928837295,,942.098,61.8528581824274,0.61654256859967,61.654256859967,61.1156584657303
plexiglas_7C14,942.409,233.745,260.664329968366,,942.409,377.477,422.660935953566,,942.409,61.9229780887312,0.616722076243647,61.6722076243648,61.1393383285909
plexiglas_7C14,942.721,233.015,257.97239697153,,942.721,373.11,418.142542358209,,942.721,62.4520918763903,0.616948458572611,61.6948458572611,61.1647116275946
plexiglas_7C14,943.033,231.649,255.476657274377,,943.033,369.652,413.639288122388,,943.033,62.6667784835467,0.617631507959626,61.7631507959626,61.1936869722309
plexiglas_7C14,943.345,228.1,253.093891546939,,943.345,364.376,409.240559310149,,943.345,62.6001712516741,0.618447721735049,61.8447721735049,61.2268413902949
plexiglas_7C14,943.657,224.279,250.594502392245,,943.657,362.281,404.754103379134,,943.657,61.9074696161267,0.61912776251094,61.912776251094,61.2617840209419
plexiglas_7C14,943.968,222.277,247.962952153021,,943.968,360.278,400.506793041221,,943.968,61.6959681135123,0.619122962360091,61.9122962360091,61.297346292479
plexiglas_7C14,944.28,218.183,245.394356937719,,944.28,357.638,396.483913737099,,944.28,61.0066603660685,0.618926388777616,61.8926388777616,61.3319581638462
plexiglas_7C14,944.592,216.816,242.673221243947,,944.592,355.907,392.599322363389,,944.592,60.9192850941398,0.618119307448343,61.8119307448343,61.3646755268803
plexiglas_7C14,944.904,214.995,240.087499119552,,944.904,353.085,388.93009012705,,944.904,60.8904371468627,0.617302454127743,61.7302454127743,61.3948345330436
plexiglas_7C14,945.216,211.356,237.578249207597,,945.216,349.809,385.345581114345,,945.216,60.4204008473195,0.616532953409162,61.6532953409162,61.4213015461302
plexiglas_7C14,945.528,208.899,234.956024286837,,945.528,346.896,381.791923002911,,945.528,60.2194894146949,0.615403339177099,61.5403339177099,61.4448941204756
plexiglas_7C14,945.84,207.805,232.350321858153,,945.84,343.892,378.302330702619,,945.84,60.4274016260919,0.614192150036745,61.4192150036745,61.4650872796001
plexiglas_7C14,946.152,204.347,229.895789672338,,946.152,340.07,374.861297632358,,946.152,60.0896874172964,0.613282275669351,61.3282275669351,61.4800683487839
plexiglas_7C14,946.464,202.163,227.340910705104,,946.464,338.612,371.382167869122,,946.464,59.7034363814632,0.612148159965562,61.2148159965562,61.4873481693772
plexiglas_7C14,946.776,201.705,224.823119634594,,946.776,338.336,368.10515108221,,946.776,59.6167714934267,0.610757874410684,61.0757874410684,61.4869606021619
plexiglas_7C14,947.088,201.702,222.511307671135,,947.088,334.878,365.128235973989,,947.088,60.2314872879078,0.609405917560936,60.9405917560936,61.4805860988541
plexiglas_7C14,947.4,198.79,220.430376904021,,947.4,331.874,362.10321237659,,947.4,59.8992388677631,0.608750128056782,60.8750128056782,61.4680684714889
plexiglas_7C14,947.712,197.696,218.266339213619,,947.712,329.143,359.080291138931,,947.712,60.063862819504,0.607848285188034,60.7848285188034,61.4507469924129
plexiglas_7C14,948.024,196.148,216.209305292257,,948.024,326.321,356.086562025038,,948.024,60.1089111641604,0.607181871909715,60.7181871909715,61.4301445059836
plexiglas_7C14,948.336,194.781,214.203174763031,,948.336,323.318,353.110005822534,,948.336,60.244403342839,0.606618819152595,60.6618819152595,61.4080747302778
plexiglas_7C14,948.648,193.051,212.260957286728,,948.648,323.405,350.130805240281,,948.648,59.6932638641951,0.60623331083668,60.623331083668,61.3838578753794
plexiglas_7C14,948.96,192.321,210.339961558055,,948.96,319.856,347.458224716253,,948.96,60.1273698164174,0.605367628669107,60.5367628669107,61.3578056085858
plexiglas_7C14,949.272,190.409,208.53806540225,,949.272,317.761,344.698002244627,,949.272,59.9220798021154,0.604987740121144,60.4987740121144,61.3312727046197
plexiglas_7C14,949.585,190.133,206.725158862025,,949.585,316.03,342.004302020164,,949.585,60.162959212733,0.604451925431735,60.4451925431735,61.3047195797044
plexiglas_7C14,949.897,188.857,205.065942975822,,949.897,312.299,339.406871818148,,949.897,60.4731363212819,0.604189131107797,60.4189131107797,61.2783321920342
plexiglas_7C14,950.209,186.309,203.44504867824,,950.209,309.477,336.696084636333,,950.209,60.201242741787,0.604239425290561,60.4239425290561,61.2510575476422
plexiglas_7C14,950.521,184.033,201.731443810416,,950.521,307.11,333.9741761727,,950.521,59.9241314187099,0.604033060646281,60.4033060646281,61.222807462064
plexiglas_7C14,950.834,182.576,199.961599429375,,950.834,304.379,331.28775855543,,950.834,59.9831131582665,0.603588856712668,60.3588856712669,61.1946738731998
plexiglas_7C14,951.146,181.845,198.223039486437,,951.146,300.92,328.596882699887,,951.146,60.4296823075901,0.603240778968307,60.3240778968307,61.1675993134853
plexiglas_7C14,951.458,180.115,196.585235537793,,951.458,298.462,325.829194429898,,951.458,60.3477159571403,0.603338310066897,60.3338310066897,61.1410806385132
plexiglas_7C14,951.77,178.112,194.938211984014,,951.77,296.186,323.092474986909,,951.77,60.1351853227364,0.603351136518772,60.3351136518772,61.1128318143176
plexiglas_7C14,952.083,177.745,193.255590785613,,952.083,293.273,320.401827488218,,952.083,60.6073521940308,0.603166318683745,60.3166318683745,61.0839444327564
plexiglas_7C14,952.395,176.106,191.704531707051,,952.395,293.36,317.688944739396,,952.395,60.0306790291792,0.603434695734562,60.3434695734562,61.0525992258928
plexiglas_7C14,952.708,175.921,190.144678536346,,952.708,291.992,315.256050265456,,952.708,60.2485684539302,0.603143629999291,60.3143629999291,61.0187257253593
plexiglas_7C14,953.02,174.191,188.722310682712,,953.02,291.17,312.929645238911,,953.02,59.8245011505306,0.603082237666006,60.3082237666006,60.9824058609445
plexiglas_7C14,953.332,173.279,187.26917961444,,953.332,291.258,310.75368071502,,953.332,59.4933014715476,0.602628999223915,60.2628999223915,60.9428398080144
plexiglas_7C14,953.645,174.185,185.870161652996,,953.645,288.345,308.804112643518,,953.645,60.40853838284,0.601903129015526,60.1903129015526,60.9033429951494
plexiglas_7C14,953.957,172.364,184.701645487697,,953.957,287.068,306.758201379166,,953.957,60.0429166608608,0.602108255483601,60.2108255483601,60.862806915833
plexiglas_7C14,954.27,173.451,183.467880938927,,954.27,285.882,304.789181241249,,954.27,60.6722353978215,0.601950109225521,60.1950109225521,60.8216420938251
plexiglas_7C14,954.582,172.721,182.466192845034,,954.582,285.606,302.898463117124,,954.582,60.4752701273783,0.602400523816717,60.2400523816717,60.7788741606305
plexiglas_7C14,954.895,174.172,181.491673560531,,954.895,283.42,301.169216805412,,954.895,61.453672994143,0.602623586453041,60.2623586453041,60.7373162559445
plexiglas_7C14,955.207,175.624,180.759706204478,,955.207,282.78,299.394295124871,,955.207,62.1062309922908,0.603751337777117,60.3751337777117,60.700214993071
plexiglas_7C14,955.52,175.439,180.24613558403,,955.52,280.867,297.732865612384,,955.52,62.4633723434935,0.605395495096907,60.5395495096907,60.6685779345491
plexiglas_7C14,955.832,174.799,179.765422025627,,955.832,280.318,296.046279051145,,955.832,62.3573941024123,0.607220677124506,60.7220677124507,60.6433295164481
plexiglas_7C14,956.145,173.887,179.268779823064,,956.145,280.677,294.473451146031,,956.145,61.9527072043666,0.608777392750982,60.8777392750982,60.623071046045
plexiglas_7C14,956.458,174.793,178.730601840758,,956.458,280.037,293.093806031428,,956.458,62.4178233590561,0.609806820078597,60.9806820078597,60.6086200468867
plexiglas_7C14,956.77,174.881,178.336841656682,,956.77,278.942,291.788125428285,,956.77,62.6943952506256,0.611186083720577,61.1186083720578,60.6013114467853
plexiglas_7C14,957.083,174.242,177.991257491014,,957.083,277.484,290.503512885457,,957.083,62.793530437791,0.612699157139606,61.2699157139606,60.6012273646884
plexiglas_7C14,957.396,174.329,177.616331741913,,957.396,274.843,289.201561596911,,957.396,63.4285755867896,0.614161039660893,61.4161039660893,60.6087972605612
plexiglas_7C14,957.708,172.962,177.287598567721,,957.708,273.567,287.76570543722,,957.708,63.2247310530875,0.616083137142272,61.6083137142272,60.6236060665375
plexiglas_7C14,958.021,173.778,176.855038710949,,958.021,270.563,286.345834893498,,958.021,64.2282943344064,0.617627418176793,61.7627418176793,60.6485036652621
plexiglas_7C14,958.334,171.774,176.547334839854,,958.334,270.377,284.767551404148,,958.334,63.5312914929894,0.619969985938793,61.9969985938793,60.6810123835496
plexiglas_7C14,958.647,170.226,176.070001355869,,958.647,268.555,283.328496263733,,958.647,63.3858986054998,0.621434143327313,62.1434143327313,60.7184931569187
plexiglas_7C14,958.959,167.768,175.485601220282,,958.959,266.369,281.85114663736,,958.959,62.9833051143339,0.622618014203321,62.2618014203321,60.7602644179245
plexiglas_7C14,959.272,167.583,174.713841098254,,959.272,264.092,280.302931973624,,959.272,63.4562955333747,0.623303651760211,62.3303651760211,60.8067205377668
plexiglas_7C14,959.585,167.034,174.000756988428,,959.585,262.27,278.681838776262,,959.585,63.687802646128,0.624370636251342,62.4370636251342,60.8578985699822
plexiglas_7C14,959.898,164.849,173.304081289586,,959.898,260.812,277.040654898635,,959.898,63.2060641381532,0.625554691072307,62.5554691072307,60.9117836329684
plexiglas_7C14,960.211,162.664,172.458573160627,,960.211,259.444,275.417789408772,,960.211,62.6971523719955,0.626170784141565,62.6170784141565,60.9682134310824
plexiglas_7C14,960.524,161.661,171.479115844564,,960.524,257.349,273.820410467895,,960.524,62.8178077241411,0.62624665397129,62.624665397129,61.0261635295427
plexiglas_7C14,960.836,161.567,170.497304260108,,960.836,258.254,272.173269421105,,960.836,62.5612768824491,0.626429276551457,62.6429276551457,61.0853513074145
plexiglas_7C14,961.149,160.836,169.604273834097,,961.149,258.432,270.781342478995,,961.149,62.2353268945022,0.626351403244312,62.6351403244312,61.1442133196095
plexiglas_7C14,961.462,159.379,168.727446450687,,961.462,259.155,269.546408231095,,961.462,61.499488722965,0.625968075619947,62.5968075619947,61.2000769730054
plexiglas_7C14,961.775,158.921,167.792601805619,,961.775,258.151,268.507267407986,,961.775,61.5612567838203,0.624908977047033,62.4908977047033,61.2540733807705
plexiglas_7C14,962.088,158.099,166.905441625057,,962.088,258.42,267.471640667187,,962.088,61.1790883058587,0.624011731519365,62.4011731519365,61.3060683478345
plexiglas_7C14,962.401,159.187,166.024797462551,,962.401,256.961,266.566476600468,,962.401,61.9498678787832,0.62282699452636,62.282699452636,61.3581337991053
plexiglas_7C14,962.714,157.093,165.341017716296,,962.714,255.23,265.605928940422,,962.714,61.549582729303,0.62250499593849,62.250499593849,61.4081081475338
plexiglas_7C14,963.027,156.635,164.516215944666,,963.027,253.68,264.568336046379,,963.027,61.7451119520656,0.621828818985452,62.1828818985452,61.4569086727963
plexiglas_7C14,963.34,156.268,163.7280943502,,963.34,251.858,263.479502441742,,963.34,62.0460735811449,0.621407330865907,62.1407330865907,61.5059630701618
plexiglas_7C14,963.653,157.719,162.98208491518,,963.653,252.308,262.317352197567,,963.653,62.5105030359719,0.621316445708967,62.1316445708967,61.5552807673786
plexiglas_7C14,963.966,158.534,162.455776423662,,963.966,254.941,261.316416977811,,963.966,62.1845838841144,0.62168224370479,62.168224370479,61.60542837042
plexiglas_7C14,964.28,156.349,162.063598781296,,964.28,254.027,260.67887528003,,964.28,61.5481818861775,0.621698243124617,62.1698243124617,61.6541004678378
plexiglas_7C14,964.593,157.255,161.492138903166,,964.593,251.478,260.013687752027,,964.593,62.5323089892555,0.621090913710589,62.1090913710589,61.7051074595501
plexiglas_7C14,964.906,156.979,161.068425012849,,964.906,251.292,259.160118976824,,964.906,62.4687614408736,0.621501586157449,62.1501586157449,61.7589137512617
plexiglas_7C14,965.219,155.612,160.659482511565,,965.219,249.833,258.373307079142,,965.219,62.2864073200898,0.621811456948815,62.1811456948815,61.8124416466844
plexiglas_7C14,965.532,154.609,160.154734260408,,965.532,247.92,257.519276371227,,965.532,62.3624556308487,0.621913576790021,62.1913576790021,61.8668438196154
plexiglas_7C14,965.845,152.151,159.600160834367,,965.845,248.279,256.559348734105,,965.845,61.2822671269016,0.622078913209961,62.2078913209961,61.9175998709295
plexiglas_7C14,966.159,152.693,158.855244750931,,966.159,249.184,255.731313860694,,966.159,61.2772088095544,0.621180262802953,62.1180262802953,61.9655330676751
plexiglas_7C14,966.472,152.598,158.239020275838,,966.472,249.089,255.076582474625,,966.472,61.2624403325719,0.620358869248921,62.0358869248921,62.0083721579185
plexiglas_7C14,966.785,153.141,157.674918248254,,966.785,247.903,254.477824227162,,966.785,61.7745650516533,0.619601801167176,61.9601801167176,62.0462776127018
plexiglas_7C14,967.098,152.501,157.221526423428,,967.098,247.353,253.820341804446,,967.098,61.6531839112523,0.619420513366728,61.9420513366728,62.0784873695827
plexiglas_7C14,967.412,150.588,156.749473781086,,967.412,246.349,253.173607624002,,967.412,61.1279120272459,0.619138287170441,61.9138287170441,62.1044173590045
plexiglas_7C14,967.725,151.676,156.133326402977,,967.725,246.163,252.491146861601,,967.725,61.6160836518892,0.618371488837028,61.8371488837028,62.1269811496183
plexiglas_7C14,968.038,149.127,155.687593762679,,968.038,245.704,251.858332175441,,968.038,60.6937615993228,0.618155422605711,61.8155422605711,62.1428522009465
plexiglas_7C14,968.352,149.305,155.031534386411,,968.352,245.245,251.242898957897,,968.352,60.8799363901405,0.617058372712024,61.7058372712024,62.1524497743151
plexiglas_7C14,968.665,150.847,154.45888094777,,968.665,246.241,250.643109062107,,968.665,61.25990391527,0.616250259285989,61.6250259285989,62.1571251235702
plexiglas_7C14,968.979,151.299,154.097692852993,,968.979,245.6,250.202898155897,,968.979,61.6038273615635,0.615890918885271,61.5890918885272,62.1566447797627
plexiglas_7C14,969.292,152.204,153.817823567694,,969.292,245.687,249.742608340307,,969.292,61.9503677443251,0.615905409933482,61.5905409933482,62.1529489716554
plexiglas_7C14,969.605,153.11,153.656441210925,,969.605,244.774,249.337047506276,,969.605,62.5515781904941,0.61625996917709,61.625996917709,62.1453821922966
plexiglas_7C14,969.919,153.015,153.601797089832,,969.919,242.042,248.880742755649,,969.919,63.2183670602623,0.617170277576029,61.7170277576029,62.1378152810536
plexiglas_7C14,970.232,152.103,153.543117380849,,970.232,243.22,248.196868480084,,970.232,62.5372091110928,0.618634386167405,61.8634386167405,62.1288367906888
plexiglas_7C14,970.546,151.463,153.399105642764,,970.546,243.579,247.699181632075,,970.546,62.1822899346824,0.619295972768365,61.9295972768365,62.1186779378378
plexiglas_7C14,970.859,153.005,153.205495078488,,970.859,243.484,247.287163468868,,970.859,62.8398580604886,0.619544876205332,61.9544876205333,62.1079950637411
plexiglas_7C14,971.173,153.002,153.185445570639,,971.173,244.752,246.906847121981,,971.173,62.5130744590443,0.620417972835559,62.0417972835559,62.0953757502182
plexiglas_7C14,971.487,155.816,153.167101013575,,971.487,246.566,246.691362409783,,971.487,63.194438811515,0.620885545068848,62.0885545068848,62.0840788297361
plexiglas_7C14,971.8,156.904,153.431990912217,,971.8,245.289,246.678826168805,,971.8,63.966994035607,0.621990923563186,62.1990923563186,62.0773307260939
plexiglas_7C14,972.114,156.627,153.779191820996,,972.114,245.83,246.539843551924,,972.114,63.7135418785339,0.623749855623673,62.3749855623673,62.0736973903796
plexiglas_7C14,972.427,155.988,154.063972638896,,972.427,245.825,246.468859196732,,972.427,63.4548967761619,0.625084942337166,62.5084942337166,62.0728263524486
plexiglas_7C14,972.741,156.075,154.256375375007,,972.741,247.457,246.404473277059,,972.741,63.071563948484,0.62602911920986,62.602911920986,62.0742628295506
plexiglas_7C14,973.055,155.708,154.438237837506,,973.055,247.726,246.509725949353,,973.055,62.8549284289901,0.626499572147658,62.6499572147658,62.0791181702464
plexiglas_7C14,973.368,155.977,154.565214053755,,973.368,250.176,246.631353354418,,973.368,62.3469077769251,0.626705453104496,62.6705453104496,62.0855125048436
plexiglas_7C14,973.682,155.883,154.70639264838,,973.682,250.717,246.985818018976,,973.682,62.1748824371702,0.626377635320315,62.6377635320315,62.0938408177549
plexiglas_7C14,973.996,155.697,154.824053383542,,973.996,249.44,247.358936217078,,973.996,62.4186177036562,0.625908470303538,62.5908470303538,62.1025703908497
plexiglas_7C14,974.31,153.966,154.911348045188,,974.31,250.162,247.56704259537,,974.31,61.546517856429,0.625734937983561,62.5734937983561,62.1103257018373
plexiglas_7C14,974.623,153.69,154.816813240669,,974.623,251.431,247.826538335833,,974.623,61.1261141227613,0.624698284050897,62.4698284050897,62.1155410407868
plexiglas_7C14,974.937,151.596,154.704131916602,,974.937,250.154,248.18698450225,,974.937,60.6010697410395,0.623337006277215,62.3337006277215,62.1162858533256
plexiglas_7C14,975.251,150.137,154.393318724942,,975.251,252.149,248.383686052025,,975.251,59.5429686415572,0.621592026348314,62.1592026348314,62.1088747952546
plexiglas_7C14,975.565,148.77,153.967686852448,,975.565,253.235,248.760217446823,,975.565,58.7478034236974,0.618940152218517,61.8940152218517,62.0927798037692
plexiglas_7C14,975.879,148.676,153.447918167203,,975.879,256.231,249.20769570214,,975.879,58.0242047215208,0.615743096275036,61.5743096275036,62.0684886817722
plexiglas_7C14,976.192,147.854,152.970726350483,,976.192,254.59,249.910026131926,,976.192,58.0753368160572,0.612103198571674,61.2103198571674,62.0344721715527
plexiglas_7C14,976.506,148.123,152.459053715434,,976.506,254.949,250.378023518734,,976.506,58.0990707945511,0.608915477376261,60.8915477376261,61.9919471575715
plexiglas_7C14,976.82,148.301,152.025448343891,,976.82,255.672,250.83512116686,,976.82,58.0043962577052,0.606077201775746,60.6077201775746,61.941988259946
plexiglas_7C14,977.134,148.025,151.653003509502,,977.134,255.304,251.318809050174,,977.134,57.9798984739761,0.603428784668581,60.3428784668581,61.8851050756696
plexiglas_7C14,977.448,149.839,151.290203158552,,977.448,255.936,251.717328145157,,977.448,58.5454957489372,0.601032135027699,60.1032135027699,61.8263772318439
plexiglas_7C14,977.762,150.927,151.145082842696,,977.762,256.84,252.139195330641,,977.762,58.7630431396979,0.599450960587438,59.9450960587438,61.7666211272078
plexiglas_7C14,978.076,151.287,151.123274558427,,978.076,256.108,252.609275797577,,978.076,59.0715635591235,0.598249110533558,59.8249110533559,61.7068497330293
plexiglas_7C14,978.39,152.556,151.139647102584,,978.39,258.195,252.959148217819,,978.39,59.0855748562133,0.597486385321159,59.7486385321159,61.645742927261
plexiglas_7C14,978.704,153.643,151.281282392326,,978.704,258.917,253.482733396037,,978.704,59.3406381195518,0.59681099523243,59.681099523243,61.5844610128159
plexiglas_7C14,979.018,154.548,151.517454153093,,979.018,259.003,254.026160056434,,979.018,59.6703513086721,0.596463978825773,59.6463978825773,61.5253174045767
plexiglas_7C14,979.332,155.635,151.820508737784,,979.332,259.999,254.52384405079,,979.332,59.8598456147908,0.596488353788528,59.6488353788528,61.4673390744595
plexiglas_7C14,979.646,157.541,152.201957864006,,979.646,261.812,255.071359645711,,979.646,60.1733304814142,0.59670344046235,59.670344046235,61.4137174139289
plexiglas_7C14,979.96,158.083,152.735862077605,,979.96,263.08,255.74542368114,,979.96,60.0893264406264,0.597218358315705,59.7218358315705,61.3632986245208
plexiglas_7C14,980.274,157.806,153.270575869844,,980.274,264.167,256.478881313026,,980.274,59.737211688061,0.597595307204968,59.7595307204968,61.3137890811754
plexiglas_7C14,980.588,160.257,153.72411828286,,980.588,264.708,257.247693181724,,980.588,60.5410490049413,0.597572387847486,59.7572387847486,61.2664139102651
plexiglas_7C14,980.903,160.162,154.377406454574,,980.903,266.248,257.993723863551,,980.903,60.1551936540368,0.598376596696677,59.8376596696677,61.2189633038754
plexiglas_7C14,981.217,160.249,154.955865809117,,981.217,264.698,258.819151477196,,981.217,60.540313867124,0.598703244812891,59.8703244812891,61.170900120034
plexiglas_7C14,981.531,162.337,155.485179228205,,981.531,265.33,259.407036329477,,981.531,61.1830550635058,0.599386899554725,59.9386899554725,61.1223119882483
plexiglas_7C14,981.845,163.333,156.170361305384,,981.845,266.234,259.999332696529,,981.845,61.3494144249044,0.600656777406681,60.0656777406681,61.0754800426604
plexiglas_7C14,982.159,162.329,156.886625174846,,982.159,265.684,260.622799426876,,982.159,61.0985230574668,0.601968152900853,60.1968152900853,61.0304549444777
plexiglas_7C14,982.474,163.871,157.430862657361,,982.474,266.225,261.128919484188,,982.474,61.5535731054559,0.602885589877738,60.2885589877739,60.9865490163997
plexiglas_7C14,982.788,164.412,158.074876391625,,982.788,266.584,261.63852753577,,982.788,61.6736188218348,0.60417277944669,60.417277944669,60.9448325501043
plexiglas_7C14,983.102,165.136,158.708588752463,,983.102,268.761,262.133074782193,,983.102,61.4434385941413,0.605450452539552,60.5450452539552,60.9026117790375
plexiglas_7C14,983.417,165.405,159.351329877216,,983.417,269.301,262.795867303973,,983.417,61.4201209798701,0.606369238268486,60.6369238268486,60.8578009275195
plexiglas_7C14,983.731,164.765,159.956696889495,,983.731,271.115,263.446380573576,,983.731,60.7731036644966,0.607169840562003,60.7169840562003,60.809537370182
plexiglas_7C14,984.045,165.215,160.437527200545,,984.045,272.201,264.213242516218,,984.045,60.6959562970011,0.607227426122281,60.7227426122281,60.7586476241408
plexiglas_7C14,984.36,165.757,160.915274480491,,984.36,272.742,265.012018264597,,984.36,60.7742848552845,0.607199913174609,60.7199913174609,60.706636963899
plexiglas_7C14,984.674,167.117,161.399447032442,,984.674,275.919,265.785016438137,,984.674,60.5674129001627,0.607255627858196,60.7255627858196,60.6536278246178
plexiglas_7C14,984.988,167.931,161.971202329198,,984.988,277.641,266.798414794323,,984.988,60.4849427858277,0.607092071570449,60.7092071570449,60.600876479923
plexiglas_7C14,985.303,167.654,162.567182096278,,985.303,278,267.882673314891,,985.303,60.3071942446043,0.606859637783229,60.6859637783229,60.5483347816559
plexiglas_7C14,985.617,169.014,163.07586388665,,985.617,278.449,268.894405983402,,985.617,60.6983684624473,0.606468041944749,60.6468041944749,60.4964058935344
plexiglas_7C14,985.932,169.283,163.669677497985,,985.932,279.717,269.849865385062,,985.932,60.519382089755,0.606521249378565,60.6521249378565,60.4469082448685
plexiglas_7C14,986.246,170.188,164.231009748187,,986.246,278.803,270.836578846555,,986.246,61.0423847663045,0.606384154044542,60.6384154044543,60.4022103527888
plexiglas_7C14,986.561,170.73,164.826708773368,,986.561,278.98,271.6332209619,,986.561,61.1979353358664,0.606798786207697,60.6798786207697,60.363662766588
plexiglas_7C14,986.875,172.18,165.417037896031,,986.875,281.339,272.36789886571,,986.875,61.2001890957173,0.60732941945405,60.732941945405,60.3335825499566
plexiglas_7C14,987.19,173.085,166.093334106428,,987.19,282.152,273.265008979139,,987.19,61.3445944030168,0.607810472064894,60.7810472064894,60.3137105612617
plexiglas_7C14,987.504,175.172,166.792500695785,,987.504,284.966,274.153708081225,,987.504,61.47119305461,0.608390460457929,60.8390460457929,60.3054450443824
plexiglas_7C14,987.819,175.441,167.630450626207,,987.819,286.87,275.234937273103,,987.819,61.156970056123,0.609044957326311,60.9044957326311,60.3065032050507
plexiglas_7C14,988.134,175.801,168.411505563586,,988.134,288.592,276.398443545792,,988.134,60.916796030382,0.609306996823535,60.9306996823535,60.3151933179858
plexiglas_7C14,988.448,175.251,169.150455007227,,988.448,290.587,277.617799191213,,988.448,60.3093049585838,0.609292543561743,60.9292543561743,60.3292956565823
plexiglas_7C14,988.763,177.066,169.760509506505,,988.763,293.764,278.914719272092,,988.763,60.2749145572636,0.608646649949288,60.8646649949288,60.3482055374335
plexiglas_7C14,989.078,177.516,170.491058555854,,989.078,297.941,280.399647344883,,989.078,59.5809237399351,0.60802879094265,60.802879094265,60.3679014928655
plexiglas_7C14,989.392,179.058,171.193552700269,,989.392,299.39,282.153782610394,,989.392,59.8076088045693,0.606738464097281,60.6738464097281,60.3883765740927
plexiglas_7C14,989.707,180.236,171.979997430242,,989.707,302.931,283.877404349355,,989.707,59.4973772905381,0.605824890587608,60.5824890587608,60.4078043631982
plexiglas_7C14,990.022,180.504,172.805597687218,,990.022,303.017,285.782763914419,,990.022,59.5689350762499,0.604674667290174,60.4674667290174,60.4264980526026
plexiglas_7C14,990.336,181.409,173.575437918496,,990.336,304.103,287.506187522977,,990.336,59.6538015080417,0.603727660312089,60.3727660312089,60.4440861017477
