material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
makrolon-yellowish_green_638,694.113,290.431,311.290597749906,,694.113,932.008,1015.07416472171,,694.113,31.1618569797684,0.306667836271104,30.6667836271104,30.5620301862464
makrolon-yellowish_green_638,694.408,288.096,309.204637974916,,694.408,925.294,1006.76754824954,,694.408,31.1356174361878,0.30712614695669,30.712614695669,30.5661794764317
makrolon-yellowish_green_638,694.703,287.434,307.093774177424,,694.703,917.261,998.620193424588,,694.703,31.336119163466,0.307518089659594,30.7518089659594,30.5716630177901
makrolon-yellowish_green_638,694.998,287.69,305.127796759682,,694.998,906.879,990.484274082129,,694.998,31.7230854391821,0.308059203708651,30.8059203708651,30.5791602502302
makrolon-yellowish_green_638,695.294,287.945,303.384017083714,,695.294,901.124,982.123746673917,,695.294,31.9539819159183,0.308906100795507,30.8906100795507,30.5892534837389
makrolon-yellowish_green_638,695.589,288.956,301.840115375342,,695.589,895.937,974.023772006525,,695.589,32.2518212776122,0.309889885699135,30.9889885699135,30.6022819866086
makrolon-yellowish_green_638,695.884,288.996,300.551703837808,,695.884,890.672,966.215094805873,,695.884,32.4469613954407,0.311060865694914,31.1060865694914,30.6182136637714
makrolon-yellowish_green_638,696.18,287.056,299.396133454027,,696.18,880.78,958.660785325285,,696.18,32.5911124230795,0.312306644891538,31.2306644891538,30.6374416225045
makrolon-yellowish_green_638,696.475,285.585,298.162120108625,,696.475,873.627,950.872706792757,,696.475,32.6895803357726,0.313566808657606,31.3566808657606,30.6595350433716
makrolon-yellowish_green_638,696.771,284.304,296.904408097762,,696.771,867.135,943.148136113481,,696.771,32.7865903233061,0.314801457723538,31.4801457723538,30.6841511654643
makrolon-yellowish_green_638,697.066,282.146,295.644367287986,,697.066,859.436,935.546822502133,,697.066,32.8292042688461,0.316012368571015,31.6012368571015,30.7112233012585
makrolon-yellowish_green_638,697.361,279.895,294.294530559187,,697.361,852.968,927.93574025192,,697.361,32.8142439106743,0.317149688058454,31.7149688058454,30.7412200233291
makrolon-yellowish_green_638,697.657,280.572,292.854577503269,,697.657,844.05,920.438966226728,,697.657,33.2411586991292,0.318168382966015,31.8168382966015,30.7749879464612
makrolon-yellowish_green_638,697.952,278.892,291.626319752942,,697.952,835.417,912.800069604055,,697.952,33.3835677272548,0.319485426725965,31.9485426725965,30.8126687091886
makrolon-yellowish_green_638,698.248,277.115,290.352887777648,,698.248,830.565,905.06176264365,,698.248,33.3646373251943,0.32081002619041,32.081002619041,30.8539498001357
makrolon-yellowish_green_638,698.543,275.715,289.029098999883,,698.543,822.596,897.612086379285,,698.543,33.5176684545026,0.32199777987142,32.199777987142,30.8990571151939
makrolon-yellowish_green_638,698.839,272.807,287.697689099895,,698.839,813.878,890.110477741356,,698.839,33.5193972560998,0.323215708942022,32.3215708942022,30.9477702632206
makrolon-yellowish_green_638,699.135,270.846,286.208620189905,,699.135,805.363,882.487229967221,,699.135,33.6303008705391,0.324320409940137,32.4320409940137,31.0003086108452
makrolon-yellowish_green_638,699.43,270.865,284.672358170915,,699.43,801.366,874.774806970499,,699.43,33.8004107985615,0.325423590051462,32.5423590051462,31.0569122963329
makrolon-yellowish_green_638,699.726,268.881,283.291622353823,,699.726,793.442,867.433926273449,,699.726,33.8879212343183,0.326585822589234,32.6585822589234,31.1181221686709
makrolon-yellowish_green_638,700.021,269.127,281.850560118441,,700.021,785.822,860.034733646104,,700.021,34.2478322062757,0.327719973498675,32.7719973498675,31.1850321248585
makrolon-yellowish_green_638,700.317,267.333,280.578204106597,,700.317,779.603,852.613460281494,,700.317,34.2909147348073,0.329080195395886,32.9080195395886,31.2567062729967
makrolon-yellowish_green_638,700.613,266.644,279.253683695937,,700.613,773.129,845.312414253344,,700.613,34.4889403967514,0.33035559278116,33.035559278116,31.3326442452234
makrolon-yellowish_green_638,700.909,264.826,277.992715326343,,700.909,766.574,838.09407282801,,700.909,34.5466973834229,0.331696314696873,33.1696314696873,31.4123532713021
makrolon-yellowish_green_638,701.204,264.868,276.676043793709,,701.204,763.7,830.942065545209,,701.204,34.6822050543407,0.332966707627412,33.2966707627412,31.4958135310592
makrolon-yellowish_green_638,701.5,263.311,275.495239414338,,701.5,758.203,824.217858990688,,701.5,34.7282983580914,0.334250509630671,33.4250509630671,31.5824394703438
makrolon-yellowish_green_638,701.796,261.169,274.276815472904,,701.796,752.07,817.616373091619,,701.796,34.7266876753494,0.335459054514518,33.5459054514518,31.6716182447947
makrolon-yellowish_green_638,702.092,260.129,272.966033925614,,702.092,747.473,811.061735782457,,702.092,34.8011232512746,0.336553953765646,33.6553953765646,31.762930404058
makrolon-yellowish_green_638,702.387,258.277,271.682330533053,,702.387,742.963,804.702862204212,,702.387,34.7631039499948,0.337618198335806,33.7618198335806,31.8561084391827
makrolon-yellowish_green_638,702.683,256.308,270.341797479747,,702.683,735.844,798.52887598379,,702.683,34.8318393572551,0.338549807790839,33.8549807790839,31.9507950600411
makrolon-yellowish_green_638,702.979,255.93,268.938417731773,,702.979,732.208,792.260388385411,,702.979,34.953182702183,0.339457104853943,33.9457104853944,32.0467086394337
makrolon-yellowish_green_638,703.275,253.885,267.637575958595,,703.275,726.962,786.25514954687,,703.275,34.9241088254957,0.340395323468264,34.0395323468264,32.1432497402462
makrolon-yellowish_green_638,703.571,253.157,266.262318362736,,703.571,722.372,780.325834592183,,703.571,35.0452398487206,0.341219406764728,34.1219406764728,32.241044683082
makrolon-yellowish_green_638,703.867,251.59,264.951786526462,,703.867,717.422,774.530451132965,,703.867,35.0686207002294,0.342080529098497,34.2080529098497,32.3406131885353
makrolon-yellowish_green_638,704.163,251.236,263.615607873816,,704.163,713.884,768.819606019668,,704.163,35.1928324489693,0.342883565676227,34.2883565676227,32.4419133817637
makrolon-yellowish_green_638,704.459,247.999,262.377647086434,,704.459,708.748,763.326045417702,,704.459,34.9911393048023,0.343729456975175,34.3729456975175,32.544312221647
makrolon-yellowish_green_638,704.755,246.926,260.939782377791,,704.755,703.504,757.868240875932,,704.755,35.0994450635675,0.344307583170659,34.4307583170659,32.6477310093682
makrolon-yellowish_green_638,705.051,248.203,259.538404140012,,705.051,696.561,752.431816788338,,705.051,35.6326294466673,0.344932787727956,34.4932787727956,32.7527831201233
makrolon-yellowish_green_638,705.347,247.899,258.404863726011,,705.347,690.371,746.844735109505,,705.347,35.9080842040005,0.345995427936066,34.5995427936066,32.8600700083989
makrolon-yellowish_green_638,705.643,248.064,257.35427735341,,705.643,685.398,741.197361598554,,705.643,36.1926938800522,0.347214238321584,34.7214238321584,32.9695993689587
makrolon-yellowish_green_638,705.939,247.766,256.425249618069,,705.939,679.315,735.617425438699,,705.939,36.472917571377,0.348585067115756,34.8585067115756,33.0809002137671
makrolon-yellowish_green_638,706.235,246.651,255.559324656262,,706.235,672.927,729.987182894829,,706.235,36.6534557240236,0.3500874133746,35.00874133746,33.1936721754959
makrolon-yellowish_green_638,706.531,245.976,254.668492190636,,706.531,663.983,724.281164605346,,706.531,37.0455267680046,0.351615511538813,35.1615511538813,33.3079864333471
makrolon-yellowish_green_638,706.827,245.929,253.799242971572,,706.827,657.76,718.251348144811,,706.827,37.3888652396011,0.353357141099862,35.3357141099862,33.4240585960772
makrolon-yellowish_green_638,707.123,246.995,253.012218674415,,707.123,653.216,712.20221333033,,707.123,37.8121478959487,0.355253345101673,35.5253345101673,33.5424409394893
makrolon-yellowish_green_638,707.419,246.206,252.410496806973,,707.419,648.77,706.303591997297,,707.419,37.9496585847064,0.357368275720081,35.7368275720081,33.663024968048
makrolon-yellowish_green_638,707.715,248.206,251.790047126276,,707.715,641.918,700.550232797568,,707.715,38.6663094040049,0.359417548290265,35.9417548290265,33.7871405757161
makrolon-yellowish_green_638,708.012,248.233,251.431642413649,,708.012,636.773,694.687009517811,,708.012,38.9829656722254,0.361935143408209,36.1935143408209,33.9151509910903
makrolon-yellowish_green_638,708.308,246.031,251.111778172284,,708.308,632.008,688.89560856603,,708.308,38.928462930849,0.364513541746891,36.4513541746892,34.0466013571676
makrolon-yellowish_green_638,708.604,243.839,250.603700355055,,708.604,626.14,683.206847709427,,708.604,38.943207589357,0.366805018414627,36.6805018414627,34.1801439665436
makrolon-yellowish_green_638,708.9,242.851,249.92723031955,,708.9,619.355,677.500162938484,,708.9,39.2103074973158,0.368896192195075,36.8896192195075,34.3158900497297
makrolon-yellowish_green_638,709.197,243.802,249.219607287595,,709.197,614.332,671.685646644636,,709.197,39.685707402512,0.371036076969273,37.1036076969273,34.4548637157057
makrolon-yellowish_green_638,709.493,242.541,248.677846558835,,709.493,610.969,665.950281980172,,709.493,39.6977588060933,0.373418036282534,37.3418036282534,34.596436058793
makrolon-yellowish_green_638,709.789,240.909,248.064161902952,,709.789,609.751,660.452153782155,,709.789,39.5094062986367,0.375597475884338,37.5597475884338,34.7399251925129
makrolon-yellowish_green_638,710.085,239.573,247.348645712657,,710.085,606.364,655.382038403939,,710.085,39.5097664109347,0.377411389416512,37.7411389416512,34.8848886430835
makrolon-yellowish_green_638,710.382,238.237,246.571081141391,,710.382,600.957,650.480234563545,,710.382,39.6429361834541,0.379060066762572,37.9060066762572,35.0310812004031
makrolon-yellowish_green_638,710.678,235.895,245.737673027252,,710.678,596.105,645.527911107191,,710.678,39.5727262814437,0.38067706879749,38.067706879749,35.1779936599144
makrolon-yellowish_green_638,710.975,236.769,244.753405724527,,710.975,591.081,640.585619996472,,710.975,40.0569465098692,0.382077583517836,38.2077583517836,35.3258773340733
makrolon-yellowish_green_638,711.271,236.084,243.954965152074,,711.271,585.418,635.635157996825,,711.271,40.3274241652973,0.383797154834681,38.3797154834681,35.4752007945569
makrolon-yellowish_green_638,711.567,236.204,243.167868636867,,711.567,578.612,630.613442197142,,711.567,40.8225200998251,0.385605273160111,38.5605273160111,35.6265566877045
makrolon-yellowish_green_638,711.864,235.62,242.47148177318,,711.864,571.96,625.413297977428,,711.864,41.1951884747185,0.387697995161483,38.7697995161483,35.7805256139488
makrolon-yellowish_green_638,712.16,234.188,241.786333595862,,712.16,566.369,620.067968179685,,712.16,41.3490145117406,0.389935210337775,38.9935210337775,35.936890477477
makrolon-yellowish_green_638,712.457,233.022,241.026500236276,,712.457,560.959,614.698071361717,,712.457,41.5399342910979,0.392105509136118,39.2105509136118,36.0957849179341
makrolon-yellowish_green_638,712.753,233.586,240.226050212648,,712.753,555.947,609.324164225545,,712.753,42.0158756140424,0.39424999748365,39.424999748365,36.25816558909
makrolon-yellowish_green_638,713.05,233.347,239.562045191383,,713.05,550.361,603.986447802991,,713.05,42.3988981777415,0.396634802093315,39.6634802093315,36.4244668969367
makrolon-yellowish_green_638,713.347,233.266,238.940540672245,,713.347,544.905,598.623903022691,,713.347,42.8085629605161,0.399149682239113,39.9149682239113,36.5954335347063
makrolon-yellowish_green_638,713.643,230.92,238.373086605021,,713.643,539.88,593.252012720422,,713.643,42.772467955842,0.401807463765584,40.1807463765584,36.7703803651546
makrolon-yellowish_green_638,713.94,231.671,237.627777944519,,713.94,535.721,587.91481144838,,713.94,43.2447113329513,0.404187432119802,40.4187432119802,36.9498134982013
makrolon-yellowish_green_638,714.236,228.043,237.032100150067,,714.236,532.352,582.695430303542,,714.236,42.8368823635489,0.40678558269556,40.6785582695561,37.1323951494937
makrolon-yellowish_green_638,714.533,225.451,236.13319013506,,714.533,528.217,577.661087273188,,714.533,42.681511575735,0.408774617742925,40.8774617742925,37.3171464064114
makrolon-yellowish_green_638,714.83,222.331,235.064971121554,,714.83,525.784,572.716678545869,,714.83,42.2856153857858,0.410438494158028,41.0438494158028,37.5028338500142
makrolon-yellowish_green_638,715.126,223.05,233.791574009399,,715.126,522.262,568.023410691282,,715.126,42.7084490160111,0.411587919809283,41.1587919809283,37.6901172214648
makrolon-yellowish_green_638,715.423,223.426,232.717416608459,,715.423,518.789,563.447269622154,,715.423,43.0668344934068,0.413024304411872,41.3024304411872,37.8802638683537
makrolon-yellowish_green_638,715.72,221.72,231.788274947613,,715.72,515.543,558.981442659939,,715.72,43.007081853502,0.414661842519562,41.4661842519562,38.0725918130522
makrolon-yellowish_green_638,716.017,220.016,230.781447452852,,716.017,509.835,554.637598393945,,716.017,43.154353859582,0.416094127266384,41.6094127266384,38.2659172402326
makrolon-yellowish_green_638,716.313,218.86,229.704902707566,,716.313,505.864,550.15733855455,,716.313,43.2645928549966,0.417525835992807,41.7525835992807,38.4597365878051
makrolon-yellowish_green_638,716.61,216.084,228.62041243681,,716.61,499.389,545.728004699095,,716.61,43.2696755435142,0.418927396923431,41.8927396923431,38.6532856084143
makrolon-yellowish_green_638,716.907,217.684,227.366771193129,,716.907,495.831,541.094104229186,,716.907,43.9028620638887,0.420198204741158,42.0198204741158,38.8474771501693
makrolon-yellowish_green_638,717.204,216.752,226.398494073816,,717.204,490.772,536.567793806267,,717.204,44.1655188152543,0.421938283823944,42.1938283823944,39.0424547296753
makrolon-yellowish_green_638,717.501,216.549,225.433844666434,,717.501,483.8,531.988214425641,,717.501,44.7600248036379,0.42375721595604,42.375721595604,39.2386391221259
makrolon-yellowish_green_638,717.797,217.623,224.545360199791,,717.797,479.471,527.169392983076,,717.797,45.3881465198104,0.425945366306574,42.5945366306574,39.4366284848849
makrolon-yellowish_green_638,718.094,217.786,223.853124179812,,718.094,475.689,522.399553684769,,718.094,45.7832743662351,0.428509409322527,42.8509409322527,39.6361835169858
makrolon-yellowish_green_638,718.391,215.214,223.246411761831,,718.391,472.365,517.728498316292,,718.391,45.5609539233432,0.431203637597412,43.1203637597412,39.8362714024471
makrolon-yellowish_green_638,718.688,213.462,222.443170585648,,718.688,469.405,513.192148484663,,718.688,45.4750162439684,0.433450065910928,43.3450065910928,40.034865887366
makrolon-yellowish_green_638,718.985,212.258,221.545053527083,,718.985,464.258,508.813433636196,,718.985,45.7198368148745,0.435415102828218,43.5415102828218,40.2319110111643
makrolon-yellowish_green_638,719.282,212.986,220.616348174375,,719.282,459.156,504.357890272577,,719.282,46.3864133322879,0.437420237552235,43.7420237552235,40.4293282606757
makrolon-yellowish_green_638,719.579,212.985,219.853313356937,,719.579,456.331,499.837701245319,,719.579,46.6733577162192,0.439849400733847,43.9849400733847,40.6277854851708
makrolon-yellowish_green_638,719.876,213.694,219.166482021243,,719.876,454.741,495.487031120787,,719.876,46.9924638420552,0.442325365258281,44.2325365258281,40.8273618562242
makrolon-yellowish_green_638,720.173,212.398,218.619233819119,,720.173,450.965,491.412428008709,,720.173,47.0985553202577,0.444879334259012,44.4879334259012,41.0270292241491
makrolon-yellowish_green_638,720.47,211.559,217.997110437207,,720.47,447.827,487.367685207838,,720.47,47.2412337800088,0.447294962414758,44.7294962414758,41.2270949589313
makrolon-yellowish_green_638,720.767,212.54,217.353299393486,,720.767,446.511,483.413616687054,,720.767,47.6001711044073,0.449621797753773,44.9621797753773,41.428894324981
makrolon-yellowish_green_638,721.064,212.064,216.871969454138,,721.064,443.283,479.723355018349,,721.064,47.8394163547892,0.452077154854891,45.2077154854891,41.6328605288379
makrolon-yellowish_green_638,721.362,211.135,216.391172508724,,721.362,440.054,476.079319516514,,721.362,47.9793388993169,0.454527562189599,45.4527562189599,41.838816459432
makrolon-yellowish_green_638,721.659,213.37,215.865555257852,,721.659,438.699,472.476787564862,,721.659,48.6369925620984,0.456880763117314,45.6880763117315,42.0484407595222
makrolon-yellowish_green_638,721.956,212.606,215.615999732066,,721.956,436.162,469.099008808376,,721.956,48.7447324617917,0.459638574551208,45.9638574551208,42.2604551462053
makrolon-yellowish_green_638,722.253,214.638,215.31499975886,,722.253,433.589,465.805307927539,,722.253,49.5026395964842,0.462242477907432,46.2242477907432,42.4758878690021
makrolon-yellowish_green_638,722.55,214.577,215.247299782974,,722.55,433.743,462.583677134785,,722.55,49.4710001083591,0.465315380594928,46.5315380594928,42.6931604983578
makrolon-yellowish_green_638,722.847,213.954,215.180269804676,,722.847,430.039,459.699609421306,,722.847,49.7522317743274,0.468088868023091,46.8088868023091,42.9118766442686
makrolon-yellowish_green_638,723.145,213.242,215.057642824209,,723.145,426.251,456.733548479176,,723.145,50.0273313141787,0.470860184324765,47.0860184324765,43.13219590709
makrolon-yellowish_green_638,723.442,211.694,214.876078541788,,723.442,422.337,453.685293631258,,723.442,50.1244267018992,0.473623636380052,47.3623636380052,43.3537168303517
makrolon-yellowish_green_638,723.739,210.15,214.557870687609,,723.739,418.335,450.550464268132,,723.739,50.2348596220732,0.476212739090468,47.6212739090468,43.5753982396335
makrolon-yellowish_green_638,724.037,207.405,214.117083618848,,724.037,414.751,447.328917841319,,724.037,50.0071127013558,0.478656923527582,47.8656923527582,43.7956881660319
makrolon-yellowish_green_638,724.334,206.275,213.445875256963,,724.334,412.581,444.071126057187,,724.334,49.9962431619488,0.480656955006519,48.0656955006519,44.0136772180677
makrolon-yellowish_green_638,724.631,206.762,212.728787731267,,724.631,409.02,440.922113451468,,724.631,50.550584323505,0.482463413018821,48.2463413018821,44.2310531180838
makrolon-yellowish_green_638,724.929,205.174,212.13210895814,,724.929,405.676,437.731902106322,,724.929,50.575828986679,0.48461651512577,48.461651512577,44.4467416029362
makrolon-yellowish_green_638,725.226,206.657,211.436298062326,,725.226,402.847,434.526311895689,,725.226,51.2991284532341,0.486590322090974,48.6590322090974,44.6637180863135
makrolon-yellowish_green_638,725.523,203.16,210.958368256094,,725.523,399.666,431.358380706121,,725.523,50.8324450916515,0.489055916592512,48.9055916592512,44.8810584148877
makrolon-yellowish_green_638,725.821,201.989,210.178531430484,,725.821,395.623,428.189142635508,,725.821,51.0559295086484,0.490854415730472,49.0854415730472,45.1002504969022
makrolon-yellowish_green_638,726.118,201.119,209.359578287436,,726.118,393.615,424.932528371958,,726.118,51.095359678874,0.492688990154636,49.2688990154636,45.3201669773559
makrolon-yellowish_green_638,726.416,200.612,208.535520458692,,726.416,390.715,421.800775534762,,726.416,51.344842148369,0.49439340217976,49.439340217976,45.5404635587295
makrolon-yellowish_green_638,726.713,200.197,207.743168412823,,726.713,388.541,418.692197981286,,726.713,51.5253216520264,0.496171577627794,49.6171577627794,45.7617096295328
makrolon-yellowish_green_638,727.011,201.926,206.988551571541,,727.011,386.427,415.677078183157,,727.011,52.2546302406405,0.49795517346361,49.795517346361,45.9853085745976
makrolon-yellowish_green_638,727.308,201.679,206.482296414387,,727.308,383.686,412.752070364842,,727.308,52.5635545732709,0.50025744566677,50.025744566677,46.2115406728669
makrolon-yellowish_green_638,727.606,201.874,206.001966772948,,727.606,381.478,409.845463328357,,727.606,52.918910133743,0.502633273283068,50.2633273283068,46.4410651938668
makrolon-yellowish_green_638,727.903,200.635,205.589170095653,,727.903,378.568,407.008716995522,,727.903,52.9984045138522,0.505122277511111,50.5122277511111,46.6721806407577
makrolon-yellowish_green_638,728.201,199.554,205.093753086088,,728.201,375.352,404.16464529597,,728.201,53.1644962595111,0.507450999173611,50.7450999173611,46.9044964122788
makrolon-yellowish_green_638,728.498,197.401,204.539777777479,,728.498,373.486,401.283380766373,,728.498,52.8536544877184,0.509714051418846,50.9714051418846,47.1356660577087
makrolon-yellowish_green_638,728.796,197.233,203.825899999731,,728.796,371.186,398.503642689735,,728.796,53.1358941339382,0.51147813511563,51.147813511563,47.3649452582174
makrolon-yellowish_green_638,729.094,196.065,203.166609999758,,729.094,367.719,395.771878420762,,729.094,53.3192464898469,0.513342713510744,51.3342713510744,47.5919628771095
makrolon-yellowish_green_638,729.391,196.316,202.456448999782,,729.391,363.863,392.966590578686,,729.391,53.953273622215,0.515200156587468,51.5200156587468,47.8190438214518
makrolon-yellowish_green_638,729.689,195.693,201.842404099804,,729.689,361.481,390.056231520817,,729.689,54.1364553047048,0.517470015317604,51.7470015317604,48.0468428996326
makrolon-yellowish_green_638,729.987,193.56,201.227463689824,,729.987,359.991,387.198708368735,,729.987,53.7680108669383,0.519700761755103,51.9700761755103,48.2737724958372
makrolon-yellowish_green_638,730.285,192.858,200.460717320841,,730.285,356.579,384.477937531862,,730.285,54.0856303932649,0.521384188147932,52.1384188147933,48.4990533153796
makrolon-yellowish_green_638,730.582,194.926,199.700445588757,,730.582,355.131,381.688043778676,,730.582,54.8884777729908,0.523203303964519,52.3203303964519,48.7241455902172
makrolon-yellowish_green_638,730.88,194.425,199.223001029881,,730.88,349.794,379.032339400808,,730.88,55.5827143976169,0.5256095069482,52.56095069482,48.9499307742739
makrolon-yellowish_green_638,731.178,195.975,198.743200926893,,731.178,348.651,376.108505460727,,731.178,56.2095046335734,0.528419852359988,52.8419852359988,49.1776862428908
makrolon-yellowish_green_638,731.476,195.32,198.466380834204,,731.476,347.627,373.362754914655,,731.476,56.1866598394256,0.531564485803011,53.1564485803011,49.4068311357335
makrolon-yellowish_green_638,731.774,196.8,198.151742750784,,731.774,343.938,370.789179423189,,731.774,57.219615163198,0.534405408105583,53.4405408105583,49.6388831115867
makrolon-yellowish_green_638,732.071,197.498,198.016568475705,,732.071,342.863,368.10406148087,,732.071,57.6025992889288,0.537936385920577,53.7936385920577,49.873967158932
makrolon-yellowish_green_638,732.369,196.79,197.964711628135,,732.369,339.336,365.579955332783,,732.369,57.992668034043,0.541508659707368,54.1508659707368,50.1123987561862
makrolon-yellowish_green_638,732.667,195.742,197.847240465321,,732.667,337.704,362.955559799505,,732.667,57.9625944614218,0.545100454101354,54.5100454101354,50.352119656858
makrolon-yellowish_green_638,732.965,195.053,197.636716418789,,732.965,336.604,360.430403819554,,732.965,57.9473208874523,0.548335307799766,54.8335307799766,50.5927146099664
makrolon-yellowish_green_638,733.263,197.844,197.37834477691,,733.263,334.024,358.047763437599,,733.263,59.2304744569253,0.55126261055757,55.126261055757,50.8354225250111
makrolon-yellowish_green_638,733.561,196.903,197.424910299219,,733.561,333.846,355.645387093839,,733.561,58.9801884701329,0.555117309161464,55.5117309161464,51.079488412942
makrolon-yellowish_green_638,733.859,193.937,197.372719269297,,733.859,331.3,353.465448384455,,733.859,58.5381829157863,0.558393246557497,55.8393246557497,51.3229441993566
makrolon-yellowish_green_638,734.157,194.256,197.029147342368,,734.157,330.887,351.24890354601,,734.157,58.7076554835941,0.560938825298166,56.0938825298166,51.5656247353768
makrolon-yellowish_green_638,734.455,192.552,196.751832608131,,734.455,327.13,349.212713191409,,734.455,58.8610032708709,0.563415434707522,56.3415434707522,51.8077270464086
makrolon-yellowish_green_638,734.753,192.623,196.331849347318,,734.753,325.324,347.004441872268,,734.753,59.209587979983,0.565790594172242,56.5790594172242,52.0499307005831
makrolon-yellowish_green_638,735.051,190.76,195.960964412586,,735.051,326.387,344.836397685041,,735.051,58.4459552616985,0.568272275572164,56.8272275572164,52.2908920101034
makrolon-yellowish_green_638,735.349,190.333,195.440867971327,,735.349,325.529,342.991457916537,,735.349,58.4688307339745,0.569812639529016,56.9812639529016,52.5308062876406
makrolon-yellowish_green_638,735.647,191.503,194.930081174195,,735.647,325.467,341.245212124883,,735.647,58.8394522332525,0.571231695707594,57.1231695707594,52.7693460472027
makrolon-yellowish_green_638,735.945,191.697,194.587373056775,,735.945,322.476,339.667390912395,,735.945,59.4453540728612,0.572876226163736,57.2876226163736,53.0081159075287
makrolon-yellowish_green_638,736.243,192.263,194.298335751098,,736.243,317.292,337.948251821155,,736.243,60.5949724543953,0.574935170411598,57.4935170411598,53.2481403617918
makrolon-yellowish_green_638,736.542,189.988,194.094802175988,,736.542,315.217,335.88262663904,,736.542,60.272129992989,0.577864964669858,57.7864964669858,53.4896476365371
makrolon-yellowish_green_638,736.84,190.11,193.684121958389,,736.84,311.809,333.816063975136,,736.84,60.9700169013723,0.580212107386227,58.0212107386227,53.7336903401616
makrolon-yellowish_green_638,737.138,190.497,193.32670976255,,737.138,309.643,331.615357577622,,737.138,61.5214941077305,0.58298479049571,58.298479049571,53.9813144598733
makrolon-yellowish_green_638,737.436,188.505,193.043738786295,,737.436,309.638,329.41812181986,,737.436,60.8791556591891,0.586014326473089,58.6014326473089,54.2299540211852
makrolon-yellowish_green_638,737.734,187.398,192.589864907666,,737.734,309.718,327.440109637874,,737.734,60.5060086917777,0.588168215313196,58.8168215313196,54.4781148304923
makrolon-yellowish_green_638,738.033,184.335,192.070678416899,,738.033,306.603,325.667898674087,,738.033,60.1217209224959,0.589774672907244,58.9774672907244,54.7229819623103
makrolon-yellowish_green_638,738.331,183.331,191.297110575209,,738.331,302.716,323.761408806678,,738.331,60.5620449530253,0.590858284439438,59.0858284439438,54.9651827736142
makrolon-yellowish_green_638,738.629,182.135,190.500499517688,,738.629,299.241,321.65686792601,,738.629,60.8656567783158,0.592247573465487,59.2247573465487,55.2048113036588
makrolon-yellowish_green_638,738.928,180.691,189.663949565919,,738.928,298.817,319.415281133409,,738.928,60.4687818966123,0.593784833627616,59.3784833627616,55.4409206083556
makrolon-yellowish_green_638,739.226,182.113,188.766654609328,,739.226,297.074,317.355453020068,,739.226,61.3022344601009,0.594811441911448,59.4811441911448,55.6755505098802
makrolon-yellowish_green_638,739.524,182.181,188.101289148395,,739.524,299.403,315.327307718062,,739.524,60.8480876945121,0.596527114982946,59.6527114982946,55.90849577879
makrolon-yellowish_green_638,739.823,181.903,187.509260233555,,739.823,299.003,313.734876946255,,739.823,60.8365133460199,0.597667884612257,59.7667884612257,56.1391700362745
makrolon-yellowish_green_638,740.121,181.811,186.9486342102,,740.121,300.205,312.26168925163,,740.121,60.5622824403324,0.598692188780004,59.8692188780004,56.3666319784607
makrolon-yellowish_green_638,740.42,182.696,186.43487078918,,740.42,300.873,311.056020326467,,740.42,60.7219657463448,0.599361075196385,59.9361075196385,56.5900203247522
makrolon-yellowish_green_638,740.718,181.257,186.060983710262,,740.718,297.616,310.03771829382,,740.718,60.9029756464706,0.600123703445441,60.0123703445441,56.8096995241313
makrolon-yellowish_green_638,741.016,182.051,185.580585339236,,741.016,294.713,308.795546464438,,741.016,61.7723005093091,0.600982065525377,60.0982065525377,57.0291669418421
makrolon-yellowish_green_638,741.315,183.55,185.227626805312,,741.315,293.86,307.387291817994,,741.315,62.4617164636221,0.602587132700939,60.2587132700939,57.2494350305123
makrolon-yellowish_green_638,741.613,185.488,185.059864124781,,741.613,292.178,306.034562636195,,741.613,63.4845881620108,0.60470249677248,60.470249677248,57.4710132341344
makrolon-yellowish_green_638,741.912,184.567,185.102677712303,,741.912,291.744,304.648906372575,,741.912,63.2633404628716,0.607593442288378,60.7593442288378,57.6915043635132
makrolon-yellowish_green_638,742.211,184.348,185.049109941073,,742.211,290.127,303.358415735318,,742.211,63.540449527276,0.610001570230143,61.0001570230143,57.910091448412
makrolon-yellowish_green_638,742.509,181.077,184.978998946965,,742.509,288.567,302.035274161786,,742.509,62.7504184470158,0.612441707215564,61.2441707215564,58.1249071957251
makrolon-yellowish_green_638,742.808,179.233,184.588799052269,,742.808,283.078,300.688446745607,,742.808,63.3157645595914,0.613887234611435,61.3887234611435,58.3351118344329
makrolon-yellowish_green_638,743.106,178.623,184.053219147042,,743.106,280.69,298.927402071047,,743.106,63.6371085539207,0.615712102242462,61.5712102242462,58.5409367239708
makrolon-yellowish_green_638,743.405,177.567,183.510197232338,,743.405,277.141,297.103661863942,,743.405,64.0709963520374,0.617663868836378,61.7663868836379,58.7429035282103
makrolon-yellowish_green_638,743.704,175.528,182.915877509104,,743.704,273.949,295.107395677548,,743.704,64.0732399096182,0.61982817166998,61.982817166998,58.941410075927
makrolon-yellowish_green_638,744.002,175.706,182.177089758194,,744.002,272.965,292.991556109793,,744.002,64.3694246515121,0.621782730454956,62.1782730454956,59.1375602143364
makrolon-yellowish_green_638,744.301,173.038,181.529980782374,,744.301,273.436,290.988900498814,,744.301,63.2828157228748,0.62383816176904,62.383816176904,59.3255892679095
