wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
222.964,33.839,32.5380358377339,,222.964,38.492,33.8208033374336,,222.964,87.9117738750909,0.962071643097848,96.2071643097848,93.3941519123286
223.229,32.839,32.6681322539605,,223.229,37.764,34.2879230036902,,223.229,86.9584789746849,0.952759146433122,95.2759146433122,93.5487299254092
223.493,32.839,32.6852190285645,,223.493,36.219,34.6355307033212,,223.493,90.6678814986609,0.943690434788986,94.3690434788986,93.6846425651932
223.758,30.839,32.700597125708,,223.758,35.309,34.7938776329891,,223.758,87.3403381574103,0.939837676922322,93.9837676922322,93.7699375880346
224.022,32.293,32.5144374131372,,224.022,35.673,34.8453898696902,,224.022,90.5250469542792,0.933105858041195,93.3105858041195,93.8172780718881
224.287,31.93,32.4922936718235,,224.287,36.582,34.9281508827212,,224.287,87.2833634027664,0.930260917072977,93.0260917072977,93.8047624516538
224.551,32.839,32.4360643046411,,224.551,37.309,35.0935357944491,,224.551,88.0189766544266,0.924274615548193,92.4274615548193,93.7526233525628
224.816,31.02,32.476357874177,,224.816,36.763,35.3150822150041,,224.816,84.3783151538231,0.919617224064651,91.9617224064651,93.6631138793835
225.08,30.747,32.3307220867593,,225.08,38.763,35.4598739935037,,225.08,79.320486030493,0.911755131805667,91.1755131805667,93.5019336126848
225.345,31.475,32.1723498780834,,225.345,39.672,35.7901865941534,,225.345,79.3380721919742,0.898915399433515,89.8915399433515,93.2856857674612
225.609,31.747,32.1026148902751,,225.609,40.217,36.178367934738,,225.609,78.9392545440983,0.887342816242701,88.7342816242701,93.0335485060848
225.874,32.202,32.0670534012475,,225.874,38.672,36.5822311412642,,225.874,83.2695490277203,0.876574566417748,87.6574566417748,92.788748502808
226.139,32.747,32.0805480611228,,226.139,39.035,36.7912080271378,,226.139,83.89137953119,0.871962345934922,87.1962345934922,92.550733513656
226.403,32.747,32.1471932550105,,226.403,37.944,37.015587224424,,226.403,86.3034998945815,0.868477192057048,86.8477192057048,92.3063010591662
226.668,31.656,32.2071739295095,,226.668,38.035,37.1084285019816,,226.668,83.2286052320231,0.867920718544833,86.7920718544833,92.0637067894035
226.932,32.746,32.1520565365585,,226.932,38.217,37.2010856517835,,226.932,85.6843812962818,0.864277371835709,86.4277371835709,91.8476448560336
227.197,33.11,32.2114508829027,,227.197,37.035,37.3026770866051,,227.197,89.4019171054408,0.863515795612143,86.3515795612143,91.6787164008451
227.461,31.564,32.3013057946124,,227.461,36.853,37.2759093779446,,227.461,85.648386834179,0.866546419219605,86.6546419219605,91.5315274115904
227.726,32.473,32.2275752151512,,227.726,37.762,37.2336184401501,,227.726,85.9938562576135,0.865550450514344,86.5550450514344,91.4003829963921
227.99,32.11,32.252117693636,,227.99,34.307,37.2864565961351,,227.99,93.5960591133005,0.86498210444001,86.498210444001,91.321746666474
228.255,33.291,32.2379059242724,,228.255,31.489,36.9885109365216,,228.255,105.722633300518,0.871565389036558,87.1565389036558,91.3137486886425
228.519,32.109,32.3432153318452,,228.519,32.398,36.4385598428695,,228.519,99.1079696277548,0.887609594652362,88.7609594652362,91.3521331792104
228.784,33.745,32.3197937986607,,228.784,32.761,36.0345038585825,,228.784,103.003571319557,0.896912412766935,89.6912412766935,91.4220461803421
229.048,33.654,32.4623144187946,,229.048,31.943,35.7071534727243,,229.048,105.356416116207,0.909126358772667,90.9126358772667,91.5113393979665
229.313,33.2,32.5814829769151,,229.313,32.852,35.3307381254518,,229.313,101.059296237672,0.922185176579819,92.2185176579819,91.6121260996716
229.577,35.745,32.6433346792236,,229.577,32.579,35.0828643129066,,229.577,109.717916449246,0.93046378391671,93.046378391671,91.7270490506687
229.842,33.654,32.9535012113013,,229.842,33.215,34.832477881616,,229.842,101.321692006624,0.946056761258825,94.6056761258825,91.823501074512
230.107,33.199,33.0235510901711,,230.107,32.852,34.6707300934544,,230.107,101.056252282966,0.952490789814829,95.249078981483,91.8941214570385
230.371,34.017,33.041095981154,,230.371,31.397,34.4888570841089,,230.371,108.344746313342,0.958022351989681,95.8022351989681,91.9686560039847
230.636,34.199,33.1386863830386,,230.636,29.397,34.1796713756981,,230.636,116.335000170085,0.969543738989849,96.9543738989849,92.0641984307484
230.9,32.835,33.2447177447348,,230.9,30.033,33.7014042381283,,230.9,109.329737288982,0.986449036658335,98.6449036658336,92.1668685402551
231.165,31.471,33.2037459702613,,231.165,32.397,33.3345638143154,,231.165,97.1417106522209,0.99607560954501,99.607560954501,92.2439164434195
231.429,32.744,33.0304713732352,,231.429,31.669,33.2408074328839,,231.429,103.394486722031,0.993672354076434,99.3672354076434,92.3179514290572
231.694,30.653,33.0018242359116,,231.694,32.214,33.0836266895955,,231.694,95.1542807475011,0.997527403677615,99.7527403677615,92.3625592878252
231.958,28.835,32.7669418123205,,231.958,34.396,32.996664020636,,231.958,83.8324223746947,0.993038017171317,99.3038017171317,92.3578451594604
232.223,27.289,32.3737476310884,,232.223,33.578,33.1365976185724,,232.223,81.2704747155876,0.976978626584874,97.6978626584874,92.3284048443455
232.487,27.743,31.8652728679796,,232.487,33.214,33.1807378567151,,232.487,83.5280303486482,0.960354558888469,96.0354558888469,92.2899297283494
232.752,28.562,31.4530455811816,,232.752,33.759,33.1840640710436,,232.752,84.6055866583726,0.947835850179289,94.7835850179289,92.2486872239251
233.016,28.743,31.1639410230635,,233.016,35.214,33.2415576639393,,233.016,81.6237859942068,0.937499419796155,93.7499419796155,92.1974414834387
233.281,29.561,30.9218469207571,,233.281,35.486,33.4388018975453,,233.281,83.3032745308009,0.924729510809029,92.4729510809029,92.1304684631706
233.545,27.925,30.7857622286814,,233.545,36.577,33.6435217077908,,233.545,76.3457910708916,0.915057659423103,91.5057659423103,92.0375291416572
233.81,30.47,30.4996860058133,,233.81,37.759,33.9368695370117,,233.81,80.6959930082894,0.898718309081224,89.8718309081224,91.9249935441508
234.075,30.379,30.4967174052319,,234.075,35.486,34.3190825833105,,234.075,85.6084089500085,0.888622745995622,88.8622745995622,91.8195747011217
234.339,30.833,30.4849456647087,,234.339,34.304,34.4357743249795,,234.339,89.8816464552239,0.885269643627417,88.5269643627417,91.7303920912318
234.604,33.47,30.5197510982379,,234.604,32.849,34.4225968924815,,234.604,101.890468507413,0.886619658405374,88.6619658405374,91.6967333724139
234.868,34.833,30.8147759884141,,234.868,29.667,34.2652372032334,,234.868,117.413287491152,0.899301405843071,89.9301405843071,91.7629623001106
235.133,37.469,31.2165983895727,,235.133,28.94,33.8054134829101,,235.133,129.471319972357,0.923420102681302,92.3420102681302,91.9476297168271
235.397,37.106,31.8418385506154,,235.397,28.94,33.318872134619,,235.397,128.217000691085,0.955669760427786,95.5669760427786,92.2390673268888
235.662,37.196,32.3682546955539,,235.662,25.576,32.8809849211571,,235.662,145.433218642477,0.984406482140583,98.4406482140583,92.6440055620288
235.926,37.014,32.8510292259985,,235.926,25.394,32.1504864290414,,235.926,145.758840671025,1.0217894929367,102.17894929367,93.1533912293604
236.191,37.56,33.2673263033986,,236.191,27.485,31.4748377861373,,236.191,136.656358013462,1.05694988896975,105.694988896975,93.7382909980279
236.455,39.196,33.6965936730588,,236.455,26.848,31.0758540075236,,236.455,145.992252681764,1.08433363295183,108.433363295183,94.4219473199536
236.72,36.832,34.2465343057529,,236.72,26.485,30.6530686067712,,236.72,139.067396639607,1.11723021094821,111.723021094821,95.1723968091154
236.984,37.559,34.5050808751776,,236.984,28.03,30.2362617460941,,236.984,133.995718872636,1.14118210660202,114.118210660202,95.9648244614293
237.249,36.105,34.8104727876598,,237.249,28.939,30.0156355714847,,237.249,124.762431321055,1.15974465057573,115.974465057573,96.7829256771488
237.513,34.104,34.9399255088939,,237.513,30.393,29.9079720143362,,237.513,112.2100483664,1.16824790033057,116.824790033057,97.5899089428116
237.778,34.65,34.8563329580045,,237.778,33.666,29.9564748129026,,237.778,102.922830155053,1.16356591273522,116.356591273522,98.3387952044536
238.043,33.74,34.835699662204,,238.043,35.848,30.3274273316123,,238.043,94.1196161571078,1.14865330584413,114.865330584413,98.9792276559689
238.307,34.104,34.7261296959836,,238.307,36.393,30.8794845984511,,238.307,93.7103289094057,1.12456960171302,112.456960171302,99.535851766735
238.572,34.558,34.6639167263853,,238.572,38.666,31.430836138606,,238.572,89.3756788910154,1.10286333375039,110.286333375039,99.9915048981601
238.836,37.649,34.6533250537467,,238.836,40.484,32.1543525247454,,238.836,92.9972334749531,1.07771801739992,107.771801739992,100.362857900559
239.101,37.376,34.9528925483721,,239.101,40.12,32.9873172722709,,239.101,93.160518444666,1.05958578746728,105.958578746728,100.670658226297
239.365,37.467,35.1952032935349,,239.365,42.756,33.7005855450438,,239.365,87.6298063429694,1.04434990443989,104.434990443989,100.880199510201
239.63,40.194,35.4223829641814,,239.63,43.756,34.6061269905394,,239.63,91.8594021391352,1.02358703630329,102.358703630329,101.037396494827
239.894,40.921,35.8995446677632,,239.894,44.574,35.5211142914855,,239.894,91.8046394759277,1.01065367412667,101.065367412667,101.149016010616
240.159,42.558,36.4016902009869,,240.159,46.301,36.4264028623369,,240.159,91.9159413403598,0.99932157283157,99.932157283157,101.202684871217
240.423,45.557,37.0173211808882,,240.423,47.483,37.4138625761032,,240.423,95.943811469368,0.989401217412172,98.9401217412172,101.200655512822
240.688,47.83,37.8712890627994,,240.688,48.392,38.4207763184929,,240.688,98.838651016697,0.985698174052017,98.5698174052017,101.173500383892
240.952,49.739,38.8671601565195,,240.952,50.21,39.4178986866436,,240.952,99.061939852619,0.986028211840964,98.6028211840964,101.154379011424
241.217,49.921,39.9543441408675,,241.217,52.21,40.4971088179792,,241.217,95.6157824171615,0.986597446263355,98.6597446263355,101.114530348329
241.481,51.375,40.9510097267808,,241.481,53.573,41.6683979361813,,241.481,95.8971870158475,0.98278339833225,98.278339833225,101.078770813075
241.746,49.829,41.9934087541027,,241.746,53.482,42.8588581425632,,241.746,93.1696645600389,0.979806989127389,97.9806989127389,101.07058177228
242.011,50.102,42.7769678786924,,242.011,54.755,43.9211723283069,,242.011,91.5021459227468,0.973948681490976,97.3948681490976,101.087945866511
242.275,52.647,43.5094710908232,,242.275,55.664,45.0045550954762,,242.275,94.5799798792756,0.96677927375393,96.677927375393,101.132293459834
242.54,53.738,44.4232239817409,,242.54,56.209,46.0704995859286,,242.54,95.6039068476578,0.964244459708641,96.4244459708641,101.201929907066
242.804,53.829,45.3547015835668,,242.804,58.572,47.0843496273357,,242.804,91.9022741241549,0.963264905271947,96.3264905271947,101.291559194966
243.069,54.101,46.2021314252101,,243.069,60.39,48.2331146646022,,243.069,89.5860241761881,0.957892347332017,95.7892347332017,101.386853615477
243.333,54.374,46.9920182826891,,243.333,61.754,49.4488031981419,,243.333,88.0493571266639,0.95031659501225,95.031659501225,101.503313558582
243.598,52.374,47.7302164544202,,243.598,62.208,50.6793228783277,,243.598,84.1917438271605,0.941808488029963,94.1808488029963,101.614656828925
243.862,52.737,48.1945948089782,,243.862,62.39,51.832190590495,,243.862,84.5279692258375,0.92981975602274,92.981975602274,101.708108805086
244.127,54.283,48.6488353280804,,244.127,61.754,52.8879715314455,,244.127,87.9019982511254,0.919846874806975,91.9846874806975,101.785240456023
244.391,53.01,49.2122517952723,,244.391,62.481,53.7745743783009,,244.391,84.841791904739,0.915158369252113,91.5158369252113,101.807472623554
244.656,53.555,49.5920266157451,,244.656,61.935,54.6452169404708,,244.656,86.4696859610882,0.907527307829511,90.7527307829511,101.751571812078
244.92,55.373,49.9883239541706,,244.92,62.571,55.3741952464238,,244.92,88.4962682392802,0.902736802435047,90.2736802435047,101.603151253606
245.185,54.555,50.5267915587535,,245.185,63.117,56.0938757217814,,245.185,86.4347164789201,0.900754153793189,90.0754153793189,101.36612909597
245.449,52.1,50.9296124028782,,245.449,62.662,56.7961881496032,,245.449,83.1444894832594,0.89670828381524,89.670828381524,101.00881025001
245.714,52.009,51.0466511625904,,245.714,60.662,57.3827693346429,,245.714,85.7357159341927,0.889581519931501,88.9581519931501,100.547308629696
245.979,52.827,51.1428860463313,,245.979,59.48,57.7106924011786,,245.979,88.8147276395427,0.886194289453488,88.6194289453488,100.012339244523
246.243,52.1,51.3112974416982,,246.243,61.843,57.8876231610608,,246.243,84.2455896382776,0.886394960437998,88.6394960437998,99.3758594351764
246.508,54.099,51.3901676975284,,246.508,63.752,58.2831608449547,,246.508,84.8585142426904,0.881732681489888,88.1732681489888,98.6649364500475
246.772,54.19,51.6610509277755,,246.772,64.479,58.8300447604592,,246.772,84.0428666697684,0.87814060210435,87.814060210435,97.8927795667108
247.037,53.19,51.913945834998,,247.037,65.752,59.3949402844133,,247.037,80.8948777223507,0.874046603741118,87.4046603741119,97.0783700842789
247.301,56.008,52.0415512514982,,247.301,66.025,60.030646255972,,247.301,84.828474062855,0.866916391830797,86.6916391830797,96.271130970475
247.566,58.008,52.4381961263484,,247.566,67.479,60.6300816303748,,247.566,85.9645222958254,0.864887440627782,86.4887440627782,95.5026369508176
247.83,57.917,52.9951765137135,,247.83,69.297,61.3149734673373,,247.83,83.5779326666378,0.864310518570872,86.4310518570872,94.7906310439226
248.095,56.371,53.4873588623422,,248.095,69.842,62.1131761206036,,248.095,80.7121789181295,0.861127416161865,86.1127416161865,94.1210801078014
248.359,57.826,53.775722976108,,248.359,72.115,62.8860585085432,,248.359,80.1858143243431,0.855129487385545,85.5129487385545,93.5032176739671
248.624,58.735,54.1807506784972,,248.624,74.751,63.8089526576889,,248.624,78.5741996762585,0.84910891688125,84.910891688125,92.9146364920057
248.888,58.825,54.6361756106475,,248.888,76.478,64.90315739192,,248.888,76.9175449148775,0.841810750141553,84.1810750141553,92.3445064958409
249.153,59.371,55.0550580495827,,249.153,75.569,66.060641652728,,249.153,78.5652847066919,0.833401805858923,83.3401805858923,91.8159392209686
249.417,59.098,55.4866522446245,,249.417,74.933,67.0114774874552,,249.417,78.8677885577783,0.828017144600516,82.8017144600516,91.3105767960713
249.682,60.189,55.847787020162,,249.682,76.114,67.8036297387097,,249.682,79.0774364768637,0.823669576914671,82.3669576914671,90.8259822379752
249.947,61.279,56.2819083181458,,249.947,76.751,68.6346667648387,,249.947,79.8413049992834,0.820021586336,82.0021586336,90.3617450114484
250.211,60.279,56.7816174863312,,250.211,78.296,69.4463000883549,,250.211,76.9886073362624,0.817633443597273,81.7633443597274,89.8931499114442
250.476,60.006,57.1313557376981,,250.476,77.841,70.3312700795194,,250.476,77.0879099703241,0.81231798705047,81.231798705047,89.4113982101916
250.74,59.006,57.4188201639283,,250.74,77.75,71.0822430715674,,250.74,75.891961414791,0.807780082377501,80.7780082377501,88.9137980145178
251.005,61.006,57.5775381475355,,251.005,79.023,71.7490187644107,,251.005,77.2003087708642,0.802485373864031,80.2485373864031,88.4175234451286
251.269,60.188,57.9203843327819,,251.269,78.204,72.4764168879696,,251.269,76.9628152012685,0.799161807658239,79.9161807658239,87.92074788915
251.534,59.642,58.1471458995037,,251.534,77.386,73.0491751991727,,251.534,77.0707879978291,0.79600003341533,79.600003341533,87.4326067914587
251.798,59.369,58.2966313095534,,251.798,78.022,73.4828576792554,,251.798,76.0926405372844,0.793336475345199,79.3336475345199,86.9545990056496
252.063,59.096,58.403868178598,,252.063,78.022,73.9367719113299,,252.063,75.7427392273974,0.789916393004553,78.9916393004553,86.4742270074692
252.327,57.46,58.4730813607382,,252.327,77.204,74.3452947201969,,252.327,74.4261955339102,0.786506820381912,78.6506820381912,85.9846913146588
252.592,55.823,58.3717732246644,,252.592,77.749,74.6311652481772,,252.592,71.7989941992823,0.782136698932087,78.2136698932087,85.4916899482221
252.856,55.914,58.116895902198,,252.856,77.567,74.9429487233595,,252.856,72.0847783206776,0.775481841750418,77.5481841750418,85.0039339362037
253.121,57.823,57.8966063119782,,253.121,77.112,75.2053538510235,,253.121,74.9857350347547,0.769846870565455,76.9846870565455,84.5336472746091
253.385,58.005,57.8892456807804,,253.385,77.385,75.3960184659212,,253.385,74.9563868966854,0.767802423239977,76.7802423239977,84.0907165259492
253.635,60.641,57.9008211127023,,253.635,77.658,75.5949166193291,,253.635,78.0872543717325,0.765935379018561,76.5935379018561,83.6788754711926
253.896,61.186,58.1748390014321,,253.896,77.294,75.8012249573962,,253.896,79.1600900457992,0.767465684547038,76.7465684547038,83.2863444710808
254.158,61.822,58.4759551012889,,254.158,77.748,75.9505024616565,,254.158,79.5158717909142,0.769921899210744,76.9921899210744,82.9214036625006
254.419,63.731,58.81055959116,,254.419,78.657,76.1302522154909,,254.419,81.0239393823817,0.772499208654839,77.2499208654839,82.5799138918002
254.681,63.822,59.302603632044,,254.681,79.021,76.3829269939418,,254.681,80.7658723630427,0.776385587275904,77.6385587275904,82.2524966515006
254.943,62.731,59.7545432688396,,254.943,80.475,76.6467342945476,,254.943,77.9509164336751,0.77960977488235,77.960977488235,81.9359857866189
255.205,64.64,60.0521889419556,,255.205,81.566,77.0295608650929,,255.205,79.2487065689135,0.779599263808983,77.9599263808983,81.6424031739325
255.466,65.276,60.5109700477601,,255.466,80.748,77.4832047785836,,255.466,80.8391539109328,0.780955953237564,78.0955953237564,81.3656702738566
255.728,66.549,60.9874730429841,,255.728,81.475,77.8096843007252,,255.728,81.680270021479,0.783803116425389,78.3803116425389,81.0976901710592
255.99,64.73,61.5436257386857,,255.99,81.929,78.1762158706527,,255.99,79.0074332653883,0.787242322402933,78.7242322402933,80.843109140871
256.252,64.458,61.8622631648171,,256.252,83.565,78.5514942835874,,256.252,77.1351642434033,0.787537700320268,78.7537700320268,80.5936121303838
256.513,63.457,62.1218368483354,,256.513,83.292,79.0528448552287,,256.513,76.1861883494213,0.785826708224107,78.5826708224107,80.348392076716
256.775,63.548,62.2553531635018,,256.775,84.929,79.4767603697058,,256.775,74.824853701327,0.783315183884014,78.3315183884014,80.1123842273261
257.037,63.457,62.3846178471517,,257.037,87.019,80.0219843327352,,257.037,72.9231547133385,0.779593487556537,77.9593487556538,79.8671868380058
257.299,63.184,62.4918560624365,,257.299,86.474,80.7216858994617,,257.299,73.0670490552074,0.774164406579289,77.4164406579289,79.6110450057521
257.561,63.639,62.5610704561929,,257.561,85.655,81.2969173095155,,257.561,74.2968886813379,0.769538040637001,76.9538040637001,79.3559806984392
257.823,66.547,62.6688634105736,,257.823,83.383,81.732725578564,,257.823,79.8088339349748,0.766753622456091,76.6753622456091,79.1257494375306
