wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
977.762,205.103,203.039859491935,,977.762,256.84,252.139195330641,,977.762,79.8563307895967,0.805268927846304,80.5268927846304,81.482389654212
978.076,205.282,203.246173542742,,978.076,256.108,252.609275797577,,978.076,80.1544660846206,0.804587135215132,80.4587135215132,81.408799559211
978.39,207.461,203.449756188468,,978.39,258.195,252.959148217819,,978.39,80.3505102732431,0.804279100486534,80.4279100486534,81.3377491189227
978.704,207.277,203.850880569621,,978.704,258.917,253.482733396037,,978.704,80.0553845440817,0.804200261842401,80.4200261842401,81.270028277674
979.018,208.729,204.193492512659,,979.018,259.003,254.026160056434,,979.018,80.5894140222314,0.803828599650114,80.3828599650114,81.208048902015
979.332,209.454,204.647043261393,,979.332,259.999,254.52384405079,,979.332,80.5595406136177,0.804038788682429,80.4038788682429,81.1489672536155
979.646,210.542,205.127738935254,,979.646,261.812,255.071359645711,,979.646,80.4172459627519,0.804197457606262,80.4197457606262,81.0925870327475
979.96,211.813,205.669165041728,,979.96,263.08,255.74542368114,,979.96,80.512771780447,0.8041948985103,80.41948985103,81.0399793537912
980.274,213.628,206.283548537555,,980.274,264.167,256.478881313026,,980.274,80.8685414907994,0.804290581281004,80.4290581281004,80.9926555330236
980.588,213.808,207.0179936838,,980.588,264.708,257.247693181724,,980.588,80.7712649409916,0.804741885625226,80.4741885625226,80.9504388647322
980.903,214.623,207.69699431542,,980.903,266.248,257.993723863551,,980.903,80.6101829872901,0.805046693404323,80.5046693404323,80.913351273334
981.217,217.712,208.389594883878,,981.217,264.698,258.819151477196,,981.217,82.2492047540971,0.805155235594065,80.5155235594065,80.8840094534131
981.531,217.073,209.32183539549,,981.531,265.33,259.407036329477,,981.531,81.8124599555271,0.80692427760374,80.692427760374,80.8590965156031
981.845,216.252,210.096951855941,,981.845,266.234,259.999332696529,,981.845,81.2262896549652,0.808067273392452,80.8067273392452,80.8376061031271
982.159,216.886,210.712456670347,,982.159,265.684,260.622799426876,,982.159,81.6330678550458,0.80849586887147,80.849586887147,80.8201417205868
982.474,216.156,211.329811003312,,982.474,266.225,261.128919484188,,982.474,81.1929758662785,0.809293016724287,80.9293016724287,80.8019249951149
982.788,216.063,211.812429902981,,982.788,266.584,261.63852753577,,982.788,81.0487501125349,0.809561313075435,80.9561313075435,80.7848616829157
983.102,215.515,212.237486912683,,983.102,268.761,262.133074782193,,983.102,80.1883457793355,0.809655504514384,80.9655504514384,80.7675863408252
983.417,217.33,212.565238221415,,983.417,269.301,262.795867303973,,983.417,80.7015198606764,0.808860658282509,80.8860658282509,80.7510042572057
983.731,217.51,213.041714399273,,983.731,271.115,263.446380573576,,983.731,80.2279475499327,0.808672011114514,80.8672011114514,80.7353151991725
984.045,218.871,213.488542959346,,984.045,272.201,264.213242516218,,984.045,80.4078603678899,0.808016059021876,80.8016059021876,80.7196360397152
984.36,218.505,214.026788663411,,984.36,272.742,265.012018264597,,984.36,80.1141738346129,0.807611632351405,80.7611632351405,80.7043132971178
984.674,216.593,214.47460979707,,984.674,275.919,265.785016438137,,984.674,78.4987623179266,0.806947707855422,80.6947707855422,80.6859256834053
984.988,219.409,214.686448817363,,984.988,277.641,266.798414794323,,984.988,79.0261524774799,0.804676628168374,80.4676628168374,80.6673441768543
985.303,222.133,215.158703935627,,985.303,278,267.882673314891,,985.303,79.9039568345324,0.803182607046451,80.3182607046451,80.6487547284602
985.617,223.494,215.856133542064,,985.617,278.449,268.894405983402,,985.617,80.2638903353936,0.802754273569337,80.2754273569337,80.6291458742101
985.932,227.037,216.619920187858,,985.932,279.717,269.849865385062,,985.932,81.1666791793134,0.802742368904845,80.2742368904845,80.6137649761823
986.246,228.489,217.661628169072,,986.246,278.803,270.836578846555,,986.246,81.9535657794213,0.803664073353954,80.3664073353954,80.6050715300061
986.561,230.214,218.744365352165,,986.561,278.98,271.6332209619,,986.561,82.5198938992042,0.805293124962968,80.5293124962968,80.603609968545
986.875,231.302,219.891328816948,,986.875,281.339,272.36789886571,,986.875,82.2146947277128,0.807332030436395,80.7332030436395,80.6074966287875
987.19,234.209,221.032395935253,,987.19,282.152,273.265008979139,,987.19,83.0080949275568,0.808857294832531,80.8857294832531,80.6172692006541
987.504,235.024,222.350056341728,,987.504,284.966,274.153708081225,,987.504,82.4744004547911,0.811041579185394,81.1041579185394,80.6332817971404
987.819,238.112,223.617450707555,,987.819,286.87,275.234937273103,,987.819,83.003451040541,0.812460267301278,81.2460267301278,80.6531866803205
988.134,240.837,225.0669056368,,988.134,288.592,276.398443545792,,988.134,83.4524172534235,0.814284272912383,81.4284272912383,80.6784572902454
988.448,241.653,226.64391507312,,988.448,290.587,277.617799191213,,988.448,83.1602927866697,0.816388270973273,81.6388270973273,80.7093316419164
988.763,243.65,228.144823565808,,988.763,293.764,278.914719272092,,988.763,82.9407279312646,0.817973408363737,81.7973408363737,80.7452875132735
989.078,246.556,229.695341209227,,989.078,297.941,280.399647344883,,989.078,82.7532967936605,0.819171291348698,81.9171291348698,80.785247829099
989.392,246.917,231.381407088304,,989.392,299.39,282.153782610394,,989.392,82.4733625037576,0.820054244701735,82.0054244701735,80.8283846350002
989.707,248.369,232.934966379474,,989.707,302.931,283.877404349355,,989.707,81.9886376765666,0.820547753398546,82.0547753398546,80.8721644909325
990.022,248.73,234.478369741527,,990.022,303.017,285.782763914419,,990.022,82.0845035097041,0.820477647181492,82.0477647181492,80.916262075175
990.336,249.455,235.903532767374,,990.336,304.103,287.506187522977,,990.336,82.0297728072397,0.820516368012151,82.0516368012151,80.9613020075079
990.651,248.725,237.258679490637,,990.651,307.007,289.16586877068,,990.651,81.0160680375366,0.820493374613282,82.0493374613282,81.0028271215179
990.966,249.449,238.405311541573,,990.966,308.183,290.949981893612,,990.966,80.9418429958823,0.819403080866139,81.9403080866139,81.0410818410649
991.281,249.992,239.509680387416,,991.281,309.269,292.673283704251,,991.281,80.8331905234602,0.818351703838614,81.8351703838614,81.0764980011665
991.596,251.171,240.557912348674,,991.596,310.719,294.332855333826,,991.596,80.8354172097619,0.817298877747911,81.7298877747912,81.1091176136913
991.91,252.168,241.619221113807,,991.91,311.714,295.971469800443,,991.91,80.8972327197367,0.816359837915178,81.6359837915178,81.1384257866721
992.225,251.529,242.674099002426,,992.225,312.709,297.545722820399,,992.225,80.4354847478007,0.815585909628102,81.5585909628102,81.1637362187335
992.54,249.345,243.559589102183,,992.54,312.703,299.062050538359,,992.54,79.7386018042679,0.814411553267082,81.4411553267082,81.1839637583024
992.855,249.524,244.138130191965,,992.855,315.062,300.426145484523,,992.855,79.1983800013966,0.81263942523452,81.263942523452,81.1935839177744
993.17,249.885,244.676717172769,,993.17,315.693,301.889730936071,,993.17,79.1544316788779,0.810483736608392,81.0483736608392,81.194786455941
993.485,250.518,245.197545455492,,993.485,319.415,303.270057842464,,993.485,78.4302553104895,0.808512212514108,80.8512212514108,81.187975637678
993.8,253.061,245.729590909943,,993.8,321.774,304.884552058217,,993.8,78.6455711151305,0.805975866114138,80.5975866114138,81.1734730679857
994.115,253.149,246.462731818948,,994.115,324.405,306.573496852396,,994.115,78.0348638276229,0.803927065938161,80.3927065938161,81.1515411671651
994.43,256.147,247.131358637053,,994.43,328.672,308.356647167156,,994.43,77.9339280498491,0.801446509771806,80.1446509771806,81.1230278072603
994.745,259.871,248.032922773348,,994.745,332.031,310.38818245044,,994.745,78.2670895187497,0.799105561349622,79.9105561349622,81.091944061886
995.06,260.323,249.216730496013,,995.06,334.117,312.552464205396,,995.06,77.9137248329178,0.797359672494018,79.7359672494018,81.0561414709945
995.375,262.775,250.327357446412,,995.375,336.02,314.708917784857,,995.375,78.2021903458128,0.795425052484665,79.5425052484665,81.0182699637808
995.69,264.499,251.572121701771,,995.69,338.106,316.840026006371,,995.69,78.229608465984,0.794003601352791,79.4003601352791,80.9781374426178
996.005,267.042,252.864809531594,,996.005,341.919,318.966623405734,,996.005,78.1009537346565,0.792762599521088,79.2762599521088,80.9364185595199
996.32,268.493,254.282528578434,,996.32,342.459,321.261861065161,,996.32,78.401502077621,0.791511721109214,79.1511721109214,80.8986920655084
996.635,270.582,255.703575720591,,996.635,344.909,323.381574958645,,996.635,78.4502578941112,0.790717825384119,79.0717825384119,80.8632236943867
996.951,273.215,257.191418148532,,996.951,345.812,325.53431746278,,996.951,79.0068013834106,0.790059309731416,79.0059309731416,80.8289154648373
997.266,273.394,258.793776333679,,997.266,348.262,327.562085716502,,997.266,78.5023918773797,0.790060228636043,79.0060228636043,80.7932013158357
997.581,276.937,260.253798700311,,997.581,347.711,329.632077144852,,997.581,79.6457402843166,0.789528133774269,78.9528133774269,80.7569607873283
997.896,276.661,261.92211883028,,997.896,347.069,331.439969430367,,997.896,79.7135439926931,0.790255077806202,79.0255077806202,80.7182555221471
998.211,277.567,263.396006947252,,998.211,346.155,333.00287248733,,998.211,80.1857549363725,0.790972176845932,79.0972176845932,80.6770858588217
998.527,279.383,264.813106252527,,998.527,346.513,334.318085238597,,998.527,80.6269894635988,0.792099255006004,79.2099255006004,80.6357490378836
998.842,279.562,266.270095627274,,998.842,348.326,335.537576714737,,998.842,80.2587231501525,0.793562671085414,79.3562671085414,80.5910311632228
999.157,278.922,267.599286064547,,999.157,349.411,336.816419043264,,999.157,79.8263363202647,0.794495965560912,79.4495965560912,80.5435313510137
999.473,279.647,268.731557458092,,999.473,349.951,338.075877138937,,999.473,79.9103303033853,0.794885336783886,79.4885336783886,80.4922776972352
999.788,281.553,269.823101712283,,999.788,351.946,339.263389425044,,999.788,79.998920288908,0.795320421014355,79.5320421014355,80.4366416907846
1000.103,284.459,270.996091541054,,1000.103,353.668,340.531650482539,,1000.103,80.4310822579368,0.795802948586565,79.5802948586565,80.3791004802246
1000.419,284.365,272.342382386949,,1000.419,355.481,341.845285434285,,1000.419,79.9944300820578,0.796683160456524,79.6683160456524,80.3192346532696
1000.734,284.635,273.544644148254,,1000.734,357.021,343.208856890857,,1000.734,79.7250021707407,0.797020935375346,79.7020935375347,80.2570466146892
1001.049,286.723,274.653679733429,,1001.049,360.561,344.590071201771,,1001.049,79.5213569964583,0.79704467042699,79.704467042699,80.1930093286796
1001.365,289.357,275.860611760086,,1001.365,361.555,346.187164081594,,1001.365,80.0312538894498,0.796853957575005,79.6853957575005,80.1301334512828
1001.68,288.808,277.210250584077,,1001.68,365.277,347.723947673435,,1001.68,79.0654763371359,0.797213572544677,79.7213572544677,80.0653001415163
1001.996,291.169,278.37002552567,,1001.996,367.726,349.479252906091,,1001.996,79.180966262924,0.796528043398532,79.6528043398532,79.9991941256787
1002.311,294.166,279.649922973103,,1002.311,368.811,351.303927615482,,1002.311,79.7606362066207,0.796034148753361,79.6034148753361,79.9364787359496
1002.627,298.89,281.101530675792,,1002.627,371.533,353.054634853934,,1002.627,80.4477664164421,0.796198386666386,79.6198386666386,79.8789474029837
1002.942,301.615,282.880377608213,,1002.942,373.8,354.90247136854,,1002.942,80.6888710540396,0.797065110641234,79.7065110641234,79.8270431342836
1003.258,302.884,284.753839847392,,1003.258,377.249,356.792224231686,,1003.258,80.2875554342092,0.79809429832889,79.809429832889,79.7790353436738
1003.573,302.972,286.566855862653,,1003.573,380.062,358.837901808518,,1003.573,79.7164673132278,0.798596955389539,79.8596955389539,79.7327116626724
1003.889,306.06,288.207370276387,,1003.889,383.329,360.960311627666,,1003.889,79.8426416994279,0.798446147657574,79.8446147657574,79.6895562895864
1004.205,310.239,289.992633248749,,1004.205,384.596,363.197180464899,,1004.205,80.6662055767611,0.798444065225265,79.8444065225265,79.6535286155844
1004.52,310.873,292.017269923874,,1004.52,385.591,365.33706241841,,1004.52,80.6224730348997,0.799309185853789,79.9309185853789,79.6252889362925
1004.836,310.87,293.902842931486,,1004.836,389.04,367.362456176569,,1004.836,79.9069504421139,0.800035055270388,80.0035055270388,79.6021029631308
1005.152,312.776,295.599558638338,,1005.152,389.943,369.530210558912,,1005.152,80.210697460911,0.79993340244427,79.993340244427,79.5863884774058
1005.467,314.045,297.317202774504,,1005.467,392.301,371.571489503021,,1005.467,80.0520518683358,0.800161506395896,80.0161506395896,79.5763131646549
1005.783,314.224,298.989982497054,,1005.783,394.568,373.644440552719,,1005.783,79.6374769368018,0.800199200220318,80.0199200220318,79.571856624259
1006.099,315.13,300.513384247348,,1006.099,395.835,375.736796497447,,1006.099,79.611454267561,0.79979758982533,79.979758982533,79.5726838877799
1006.414,317.4,301.975045822613,,1006.414,396.557,377.746616847702,,1006.414,80.0389351341673,0.799411648852337,79.9411648852337,79.5785057975981
1006.73,320.488,303.517541240352,,1006.73,400.278,379.627655162932,,1006.73,80.0663538840506,0.799513779126776,79.9513779126776,79.5898822867937
1007.046,324.394,305.214587116317,,1007.046,403.273,381.692689646639,,1007.046,80.4402972676078,0.799634353487033,79.9634353487033,79.6064545639874
1007.362,328.664,307.132528404685,,1007.362,406.267,383.850720681975,,1007.362,80.8985224002934,0.80013534391446,80.013534391446,79.6288977425428
1007.678,330.024,309.285675564217,,1007.678,410.534,386.092348613777,,1007.678,80.3889568220903,0.801066575586574,80.1066575586575,79.6555278411123
1007.993,333.294,311.359508007795,,1007.993,413.801,388.5365137524,,1007.993,80.5445129422114,0.801364857579932,80.1364857579932,79.6854705000002
1008.309,335.836,313.552957207016,,1008.309,419.431,391.06296237716,,1008.309,80.0694273909177,0.801796609172643,80.1796609172643,79.716875691771
1008.625,336.924,315.781261486314,,1008.625,423.244,393.899766139444,,1008.625,79.6051450227292,0.801679230686633,80.1679230686633,79.746656152375
1008.941,339.648,317.895535337683,,1008.941,427.783,396.834189525499,,1008.941,79.3972645009269,0.801078999059519,80.1078999059519,79.7758203040852
1009.257,345.19,320.070781803914,,1009.257,433.141,399.929070572949,,1009.257,79.6946029122157,0.800318869907037,80.0318869907037,79.8020405932699
1009.573,349.278,322.582703623523,,1009.573,437.499,403.250263515655,,1009.573,79.8351539089232,0.799956584804563,79.9956584804563,79.8258561013087
1009.889,353.002,325.252233261171,,1009.889,442.857,406.675137164089,,1009.889,79.7101547452112,0.799783914820283,79.9783914820283,79.8458429499047
1010.205,355.727,328.027209935054,,1010.205,445.124,410.29332344768,,1010.205,79.9163828506214,0.799494388986525,79.9494388986525,79.8617785108077
1010.521,359.723,330.797188941548,,1010.521,448.572,413.776391102912,,1010.521,80.1929233211168,0.799458828619524,79.9458828619524,79.8759094418609
1010.837,362.811,333.689770047393,,1010.837,451.748,417.255951992621,,1010.837,80.3126964590878,0.799724410050584,79.9724410050584,79.8899754834008
1011.153,365.99,336.601893042654,,1011.153,455.379,420.705156793359,,1011.153,80.3704167298009,0.800089772153626,80.0089772153626,79.9039143532149
1011.469,369.623,339.540703738389,,1011.469,458.827,424.172541114023,,1011.469,80.5582496234964,0.800477802845601,80.0477802845601,79.918029363398
1011.785,374.347,342.54893336455,,1011.785,460.821,427.637987002621,,1011.785,81.2347961572932,0.801025502354286,80.1025502354286,79.9330376093254
1012.101,380.799,345.728740028095,,1012.101,467.725,430.956288302359,,1012.101,81.4151477898338,0.802236211449667,80.2236211449667,79.9505984808522
1012.417,385.704,349.235766025285,,1012.417,471.173,434.633159472123,,1012.417,81.8603782474802,0.803518457840272,80.3518457840272,79.9724782351811
1012.733,389.247,352.882589422757,,1012.733,474.985,438.287143524911,,1012.733,81.9493247155173,0.805140179528675,80.5140179528675,79.9990425358165
1013.05,392.425,356.519030480481,,1013.05,480.888,441.95692917242,,1013.05,81.6042404884298,0.806682748810107,80.6682748810107,80.0273633371426
1013.366,395.968,360.109627432433,,1013.366,485.155,445.850036255178,,1013.366,81.6168028774309,0.80769226903534,80.769226903534,80.060007829054
1013.682,398.419,363.69546468919,,1013.682,490.24,449.78053262966,,1013.682,81.2701941906005,0.808606505405714,80.8606505405714,80.0951828580181
1013.998,402.052,367.167818220271,,1013.998,495.416,453.826479366694,,1013.998,81.1544237570042,0.809048909470083,80.9048909470083,80.1306435326501
1014.314,405.958,370.656236398244,,1014.314,500.41,457.985431430025,,1014.314,81.1250774365021,0.809318836280224,80.9318836280224,80.1643269870522
1014.631,409.773,374.186412758419,,1014.631,504.404,462.227888287022,,1014.631,81.2390464786163,0.809527988770048,80.9527988770048,80.1960654528918
1014.947,414.315,377.745071482577,,1014.947,511.579,466.44549945832,,1014.947,80.9874916679535,0.809837530689546,80.9837530689546,80.2264563619534
1015.263,419.857,381.40206433432,,1015.263,516.846,470.958849512488,,1015.263,81.2344489461077,0.809841591742309,80.9841591742309,80.2579900646898
1015.58,423.127,385.247557900888,,1015.58,519.931,475.547564561239,,1015.58,81.3813756056092,0.810113617670052,81.0113617670052,80.2906126575206
1015.896,427.487,389.035502110799,,1015.896,527.561,479.985908105115,,1015.896,81.0308191848905,0.810514424572652,81.0514424572652,80.3208364245057
1016.212,430.848,392.880651899719,,1016.212,534.282,484.743417294604,,1016.212,80.6405606028277,0.810491979638261,81.0491979638261,80.347893404023
1016.529,435.935,396.677386709747,,1016.529,540.185,489.697275565143,,1016.529,80.7010561196627,0.810046137691812,81.0046137691812,80.3743293444515
1016.845,442.568,400.603148038773,,1016.845,547.543,494.746048008629,,1016.845,80.8279897651874,0.809714700402792,80.9714700402792,80.3997241521695
1017.161,449.019,404.799633234895,,1017.161,554.9,500.025743207766,,1017.161,80.9189043070824,0.809557585251559,80.9557585251559,80.4249077475416
1017.478,451.471,409.221569911406,,1017.478,560.439,505.51316888699,,1017.478,80.5566707527492,0.809517130508008,80.9517130508008,80.4500058100077
1017.794,453.558,413.446512920265,,1017.794,568.706,511.005751998291,,1017.794,79.7526314123642,0.809083872937791,80.9083872937791,80.4727093980634
1018.111,458.373,417.457661628239,,1018.111,575.063,516.775776798461,,1018.111,79.7083102199237,0.807811976432951,80.7811976432951,80.4919461941425
1018.427,462.552,421.549195465415,,1018.427,581.966,522.604499118615,,1018.427,79.4809318757453,0.806631393676035,80.6631393676035,80.5073389890899
1018.744,467.276,425.649475918873,,1018.744,587.142,528.540649206754,,1018.744,79.5848363768901,0.80532968761759,80.532968761759,80.518562335036
1019.06,473.636,429.812128326986,,1019.06,593.226,534.400784286078,,1019.06,79.8407352341266,0.804287981914519,80.4287981914519,80.5255237369792
1019.377,478.087,434.194515494287,,1019.377,598.947,540.283305857471,,1019.377,79.8212529656213,0.803642294305555,80.3642294305555,80.5300696010231
1019.693,481.356,438.583763944859,,1019.693,604.305,546.149675271724,,1019.693,79.6544791123688,0.803046827276152,80.3046827276152,80.5315246261418
1020.01,486.171,442.860987550373,,1020.01,612.389,551.965207744551,,1020.01,79.3892444181721,0.802334968466578,80.2334968466578,80.5307927546429
1020.327,488.35,447.191988795336,,1020.327,621.474,558.007586970096,,1020.327,78.5793130525171,0.801408438232043,80.1408438232043,80.5270356243097
1020.643,493.255,451.307789915802,,1020.643,627.558,564.354228273087,,1020.643,78.5991095643749,0.799688860836208,79.9688860836208,80.5212617825993
1020.96,499.252,455.502510924222,,1020.96,634.188,570.674605445778,,1020.96,78.7230285025891,0.798182548474204,79.8182548474204,80.5132137843918
1021.277,505.521,459.8774598318,,1021.277,641.091,577.0259449012,,1021.277,78.8532361240448,0.796978825467789,79.6978825467789,80.5031240298765
1021.593,511.972,464.44181384862,,1021.593,645.448,583.43245041108,,1021.593,79.3204100097917,0.796050705649607,79.6050705649607,80.4929745988138
1021.91,517.424,469.194832463758,,1021.91,649.624,589.634005369972,,1021.91,79.6497666342376,0.795739099493348,79.5739099493349,80.4831448787266
1022.227,520.784,474.017749217382,,1022.227,655.981,595.633004832975,,1022.227,79.3901042865571,0.795821832187261,79.5821832187261,80.4720313761159
1022.543,522.871,478.694374295644,,1022.543,661.52,601.667804349678,,1022.543,79.0408453259161,0.795612414084627,79.5612414084627,80.4583992517644
1022.86,525.868,483.112036866079,,1022.86,664.15,607.65302391471,,1022.86,79.1791011066777,0.795045886143552,79.5045886143552,80.4427657666206
1023.177,531.046,487.387633179472,,1023.177,669.78,613.302721523239,,1023.177,79.2866314312162,0.794693413342376,79.4693413342376,80.4251176491945
1023.494,533.043,491.753469861524,,1023.494,672.682,618.950449370915,,1023.494,79.2414543573338,0.794495698906641,79.4495698906641,80.4035913028829
1023.811,537.766,495.882422875372,,1023.811,675.312,624.323604433823,,1023.811,79.6322292510721,0.794271463314398,79.4271463314398,80.3791941149286
1024.127,541.581,500.070780587835,,1024.127,677.669,629.422443990441,,1024.127,79.9182196618113,0.794491498297175,79.4491498297174,80.3517684449699
1024.444,546.305,504.221802529051,,1024.444,682.753,634.247099591397,,1024.444,80.0150273964377,0.794992681643933,79.4992681643933,80.3216628298525
1024.761,551.392,508.430122276146,,1024.761,686.929,639.097689632257,,1024.761,80.2691398965541,0.795543671216683,79.5543671216683,80.2908897562992
1025.078,552.571,512.726310048532,,1025.078,692.922,643.880820669032,,1025.078,79.7450506694837,0.79630623182063,79.630623182063,80.2579760764167
1025.395,554.749,516.710779043678,,1025.395,696.552,648.784938602128,,1025.395,79.6421516268706,0.796428443849179,79.6428443849179,80.2238647143962
1025.712,557.382,520.514601139311,,1025.712,700.636,653.561644741916,,1025.712,79.5537197631866,0.796427705522493,79.6427705522493,80.1887676523605
1026.029,559.924,524.20134102538,,1026.029,702.811,658.269080267724,,1026.029,79.669214056126,0.796332923327011,79.6332923327011,80.1532082717215
1026.346,562.647,527.773606922842,,1026.346,708.896,662.723272240952,,1026.346,79.3694702749063,0.796371017933643,79.6371017933643,80.1160439210381
1026.663,565.826,531.260946230557,,1026.663,709.616,667.340545016856,,1026.663,79.7369281414173,0.796086720936667,79.6086720936667,80.0792348713905
1026.98,569.913,534.717451607502,,1026.98,713.882,671.568090515171,,1026.98,79.8329415785802,0.796222243372688,79.6222243372688,80.0422922152829
1027.297,572.182,538.237006446752,,1027.297,716.239,675.799481463654,,1027.297,79.8870209525033,0.796444834910249,79.6444834910249,80.0049568966209
1027.614,573.906,541.631505802076,,1027.614,722.687,679.843433317288,,1027.614,79.4128024995607,0.796700356667699,79.6700356667699,79.9669478305026
1027.931,574.902,544.858955221869,,1027.931,723.589,684.12778998556,,1027.931,79.4514565589029,0.796428625174501,79.6428625174501,79.9295997279694
1028.248,575.444,547.863259699682,,1028.248,727.219,688.073910987004,,1028.248,79.1293956841062,0.796227339754537,79.6227339754537,79.8917461716842
1028.565,578.895,550.621333729714,,1028.565,729.758,691.988419888303,,1028.565,79.3269823694978,0.795708884577276,79.5708884577276,79.8536258388555
1028.882,581.073,553.448700356742,,1028.882,733.205,695.765377899473,,1028.882,79.2510962145648,0.795453062104949,79.5453062104948,79.8147813777243
1029.2,585.07,556.211130321068,,1029.2,733.29,699.509340109526,,1029.2,79.7869874128926,0.795144679889448,79.5144679889448,79.7778762801372
1029.517,589.157,559.097017288961,,1029.517,738.555,702.887406098573,,1029.517,79.771580992614,0.795428986830578,79.5428986830578,79.74505488524
1029.834,593.517,562.103015560065,,1029.834,743.185,706.454165488716,,1029.834,79.8612727651931,0.795668060320955,79.5668060320955,79.7162571591723
1030.151,595.695,565.244414004059,,1030.151,746.36,710.127248939844,,1030.151,79.8133608446326,0.795976235031,79.5976235031,79.6915872706706
1030.468,597.146,568.289472603653,,1030.468,748.717,713.75052404586,,1030.468,79.7559024304243,0.796201828871987,79.6201828871987,79.6701157066459
1030.786,598.233,571.175125343287,,1030.786,751.528,717.247171641274,,1030.786,79.6022237361748,0.796343503225352,79.6343503225352,79.6502986984454
1031.103,599.957,573.880912808959,,1031.103,754.885,720.675254477146,,1031.103,79.4766090199169,0.796310001271394,79.6310001271394,79.631656044758
1031.42,601.408,576.488521528063,,1031.42,758.06,724.096229029432,,1031.42,79.3351449753318,0.796149045411795,79.6149045411795,79.614149457169
1031.738,603.404,578.980469375257,,1031.738,760.325,727.492606126489,,1031.738,79.3613257488574,0.795857531058659,79.5857531058659,79.5985159184604
1032.055,604.673,581.422822437731,,1032.055,761.682,730.77584551384,,1032.055,79.3865418901851,0.79562402890986,79.562402890986,79.5870365710594
1032.372,606.215,583.747840193958,,1032.372,762.675,733.866460962456,,1032.372,79.4853640148163,0.795441502297817,79.5441502297817,79.5794638651088
1032.69,608.029,585.994556174562,,1032.69,767.486,736.74731486621,,1032.69,79.2234646625476,0.795380647272499,79.5380647272499,79.574262399188
1033.007,610.48,588.198000557106,,1033.007,766.934,739.821183379589,,1033.007,79.6000698886736,0.795054283077093,79.5054283077093,79.5718335591212
1033.324,611.203,590.426200501395,,1033.324,766.018,742.53246504163,,1033.324,79.7896394079512,0.795152034824892,79.5152034824892,79.5710096638196
1033.642,611.927,592.503880451256,,1033.642,769.738,744.881018537467,,1033.642,79.4980889601397,0.795434258231744,79.5434258231744,79.5698359667698
1033.959,612.832,594.44619240613,,1033.959,771.458,747.366716683721,,1033.959,79.4381547666885,0.795387564278829,79.5387564278829,79.568948505461
1034.277,613.465,596.284773165517,,1034.277,773.633,749.775845015349,,1034.277,79.2966432403995,0.795284053400401,79.5284053400401,79.5689479357414
1034.594,614.37,598.002795848966,,1034.594,772.535,752.161560513814,,1034.594,79.5264939452582,0.795045675347275,79.5045675347275,79.5699606965269
1034.912,614.003,599.639516264069,,1034.912,776.164,754.198904462432,,1034.912,79.1073793682778,0.795068134833041,79.5068134833041,79.5704000546336
1035.229,613.181,601.075864637662,,1035.229,777.702,756.395414016189,,1035.229,78.8452389218493,0.794658261406113,79.4658261406113,79.5697257900672
1035.547,613.54,602.286378173896,,1035.547,779.695,758.52607261457,,1035.547,78.6897440665901,0.794021985424798,79.4021985424798,79.5664830538712
1035.864,614.628,603.411740356506,,1035.864,782.324,760.642965353113,,1035.864,78.56437997556,0.79329168590468,79.329168590468,79.5597658974616
1036.182,615.987,604.533366320856,,1036.182,781.681,762.811068817802,,1036.182,78.8028620370714,0.79250733377238,79.250733377238,79.5503222341702
1036.499,616.438,605.67872968877,,1036.499,784.128,764.698061936022,,1036.499,78.6144609043421,0.792049515798883,79.2049515798883,79.5371852728645
1036.817,616.343,606.754656719893,,1036.817,784.121,766.64105574242,,1036.817,78.6030472337815,0.791445556137492,79.1445556137492,79.522224508268
1037.135,617.248,607.713491047904,,1037.135,784.386,768.389050168178,,1037.135,78.6918685443137,0.790892960948485,79.0892960948485,79.5061715265718
1037.452,618.79,608.666941943113,,1037.452,784.47,769.98874515136,,1037.452,78.8800081583744,0.790488102294878,79.0488102294878,79.4899107834654
1037.77,619.423,609.679247748802,,1037.77,785.099,771.436870636224,,1037.77,78.8974384122257,0.790316448377667,79.0316448377667,79.4731785907267
1038.088,619.51,610.653622973922,,1038.088,786.274,772.803083572602,,1038.088,78.7905997146033,0.790180106620335,79.0180106620335,79.4565905185507
1038.406,622.142,611.53926067653,,1038.406,786.084,774.150175215341,,1038.406,79.1444680212293,0.789949134231509,78.9949134231509,79.4400459703375
1038.723,623.411,612.599534608877,,1038.723,784.804,775.343557693807,,1038.723,79.435247526771,0.790100760533822,79.0100760533822,79.4240615390053
1039.041,624.407,613.680681147989,,1039.041,784.706,776.289601924427,,1039.041,79.5720945169274,0.790530595317354,79.0530595317354,79.4088029787593
1039.359,625.221,614.75331303319,,1039.359,785.699,777.131241731984,,1039.359,79.5751299161638,0.791054689376657,79.1054689376657,79.3955607630777
1039.677,623.126,615.800081729871,,1039.677,787.328,777.988017558786,,1039.677,79.1443972524793,0.791529005372298,79.1529005372298,79.382839332178
1039.994,620.304,616.532673556884,,1039.994,786.411,778.922015802907,,1039.994,78.8778386874039,0.79152041032165,79.1520410321651,79.370771637529
1040.312,623.209,616.909806201196,,1040.312,787.586,779.670914222616,,1040.312,79.1290094034175,0.791243837557152,79.1243837557152,79.3594079708262
