wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
752.373,201.508,215.664110778945,,752.373,246.078,254.187337214614,,752.373,81.8878566958444,0.848445532897875,84.8445532897875,87.7108120808393
752.673,200.731,214.248499701051,,752.673,245.762,253.376403493153,,752.673,81.6769883057592,0.845574002737948,84.5574002737948,87.5576679950844
752.972,200.279,212.896749730946,,752.972,247.474,252.614963143838,,752.972,80.9293097456703,0.842771730864269,84.2771730864269,87.4024303620456
753.271,199.196,211.634974757851,,753.271,247.022,252.100866829454,,753.271,80.6389714276461,0.839485311651158,83.9485311651158,87.2442525134429
753.57,198.094,210.391077282066,,753.57,246.638,251.592980146509,,753.57,80.3177125990318,0.836235880506484,83.6235880506484,87.082674225314
753.87,196.091,209.161369553859,,753.87,247.608,251.097482131858,,753.87,79.19412943039,0.832988717282412,83.2988717282412,86.9120119147591
754.169,195.819,207.854332598473,,754.169,247.877,250.748533918672,,754.169,78.998454878831,0.828935385384503,82.8935385384503,86.7327922420307
754.469,194.825,206.650799338626,,754.469,245.709,250.461380526805,,754.469,79.2909498634564,0.825080493064319,82.5080493064319,86.5440522099528
754.768,192.458,205.468219404763,,754.768,244.061,249.986142474124,,754.768,78.8565153793519,0.821918436643068,82.1918436643068,86.3441102684635
755.067,192.457,204.167197464287,,755.067,241.891,249.393628226712,,755.067,79.5635224129877,0.818654425600194,81.8654425600194,86.1353773581361
755.367,191.48,202.996177717858,,755.367,239.744,248.643365404041,,755.367,79.8685264281901,0.816415018305409,81.6415018305409,85.9205517207955
755.666,192.418,201.844559946073,,755.666,239.425,247.753428863637,,755.666,80.3667119139605,0.814699360052723,81.4699360052723,85.7028810898848
755.966,191.547,200.901903951465,,755.966,236.574,246.920585977273,,755.966,80.9670547059271,0.813629625720865,81.3629625720865,85.4874401744943
756.265,190.075,199.966413556319,,756.265,232.957,245.885927379546,,756.265,81.592311027357,0.813248711251595,81.3248711251595,85.2763089386518
756.565,189.148,198.977272200687,,756.565,231.234,244.593034641591,,756.565,81.7993893631559,0.813503428224168,81.3503428224168,85.0713452155476
756.864,187.239,197.994344980618,,756.864,228.531,243.257131177432,,756.864,81.9315541436392,0.813930280367407,81.3930280367407,84.8728934189323
757.164,185.146,196.918810482556,,757.164,225.289,241.784518059689,,757.164,82.1815534713191,0.814439286943689,81.4439286943689,84.6847612192716
757.463,179.871,195.741529434301,,757.463,222.292,240.13496625372,,757.463,80.9165422057474,0.815131309230017,81.5131309230017,84.5028653132477
757.763,176.226,194.154476490871,,757.763,221.825,238.350669628348,,757.763,79.4437056238026,0.814574915160126,81.4574915160126,84.3235807271379
758.063,174.025,192.361628841784,,758.063,221.635,236.698102665513,,758.063,78.5187357592438,0.812687667013609,81.2687667013609,84.1433076965172
758.362,170.179,190.527965957605,,758.362,218.072,235.191792398962,,758.362,78.037987453685,0.810096151801113,81.0096151801113,83.9600909233452
758.662,166.062,188.493069361845,,758.662,216.14,233.479813159066,,758.662,76.8307578421394,0.807320627901256,80.7320627901256,83.7717729110236
758.962,161.837,186.24996242566,,758.962,212.556,231.745831843159,,758.962,76.1385234949848,0.803682037965242,80.3682037965242,83.5789855164659
759.261,159.513,183.808666183094,,759.261,209.694,229.826848658843,,759.261,76.069415433918,0.799770206378026,79.9770206378026,83.3800491425846
759.561,156.821,181.379099564785,,759.561,207.466,227.813563792959,,759.561,75.5887711721439,0.796173399620865,79.6173399620865,83.1721821159847
759.861,153.405,178.923289608306,,759.861,205.782,225.778807413663,,759.861,74.5473365017348,0.792471586053204,79.2471586053204,82.9518503152006
760.161,150.244,176.371460647476,,760.161,205.981,223.779126672297,,760.161,72.9407081235648,0.788149740640265,78.8149740640265,82.7188010276891
760.46,148.638,173.758714582728,,760.46,204.293,221.999314005067,,760.46,72.7572653003285,0.782699331128393,78.2699331128393,82.474390940021
760.76,148.936,171.246643124455,,760.76,204.238,220.22868260456,,760.76,72.9227665762493,0.777585558335031,77.7585558335031,82.2209559318519
761.06,147.964,169.01557881201,,761.06,203.639,218.629614344104,,761.06,72.6599521702621,0.773068091983155,77.3068091983155,81.9601832232009
761.36,147.007,166.910420930809,,761.36,201.064,217.130552909694,,761.36,73.1145306966936,0.768709970541216,76.8709970541216,81.6962067165553
761.66,146.046,164.920078837728,,761.66,201.389,215.523897618725,,761.66,72.5193530927707,0.765205532471773,76.5205532471773,81.42958224706
761.96,145.632,163.032670953955,,761.96,200.717,214.110407856852,,761.96,72.5558871445867,0.761442064334182,76.1442064334182,81.1601624531733
762.26,145.127,161.29260385856,,762.26,201.861,212.771067071167,,762.26,71.8945214776505,0.758057033217825,75.8057033217825,80.8846361352417
762.56,144.714,159.676043472704,,762.56,203.092,211.68006036405,,762.56,71.2553916451657,0.75432727673117,75.432727673117,80.6027454125916
762.86,144.934,158.179839125433,,762.86,202.692,210.821254327645,,762.86,71.5045487735086,0.750303092683436,75.0303092683436,80.3197604981264
763.159,145.61,156.85525521289,,763.159,202.474,210.008328894881,,763.159,71.915406422553,0.746900163618766,74.6900163618766,80.038057611366
763.459,145.542,155.730729691601,,763.459,202.238,209.254896005393,,763.459,71.9657037747604,0.744215464796521,74.4215464796521,79.7576791919234
763.759,145.19,154.711856722441,,763.759,202.528,208.553206404853,,763.759,71.6888528993522,0.7418339875442,74.18339875442,79.4783082745344
764.06,144.93,153.759671050197,,764.06,201.999,207.950685764368,,764.06,71.7478799399997,0.739404491430358,73.9404491430359,79.202046788538
764.36,144.488,152.876703945177,,764.36,202.38,207.355517187931,,764.36,71.3944065619132,0.737268561832485,73.7268561832485,78.9284000952792
764.66,144.746,152.037833550659,,764.66,201.725,206.857965469138,,764.66,71.7541207088859,0.734986604000717,73.4986604000717,78.6589201060593
764.96,146.912,151.308650195594,,764.96,202.069,206.344668922224,,764.96,72.7038783781778,0.733281121271056,73.3281121271056,78.3987394779112
765.26,146.171,150.868985176034,,765.26,202.231,205.917102030002,,765.26,72.2792252424208,0.732668552969693,73.2668552969693,78.1463512884723
765.56,145.703,150.399186658431,,765.56,201.121,205.548491827002,,765.56,72.4454432903575,0.731696862971941,73.1696862971941,77.9005898120738
765.86,145.96,149.929567992588,,765.86,203.1,205.105742644301,,765.86,71.8660758247169,0.730986690375601,73.0986690375601,77.6603480024282
766.16,145.479,149.532611193329,,766.16,203.971,204.905168379871,,766.16,71.3233744012629,0.729764956031329,72.9764956031329,77.4217090904848
766.461,144.633,149.127250073996,,766.461,204.113,204.811751541884,,766.461,70.8592789288286,0.728118620886358,72.8118620886358,77.1824460503354
766.761,145.346,148.677825066596,,766.761,202.64,204.741876387696,,766.761,71.7262139755231,0.726172035197443,72.6172035197444,76.9436883762447
767.061,145.787,148.344642559937,,767.061,203.438,204.531688748926,,767.061,71.6616364690963,0.725289286307306,72.5289286307306,76.7036274546714
767.361,145.318,148.088878303943,,767.361,203.056,204.422319874034,,767.361,71.5654794736427,0.724426170269452,72.4426170269452,76.4605217367777
767.662,144.941,147.811790473549,,767.662,201.583,204.28568788663,,767.662,71.9014004157097,0.723554312603524,72.3554312603524,76.2150498845479
767.962,143.124,147.524711426194,,767.962,202.399,204.015419097967,,767.962,70.7137881116013,0.72310569504236,72.310569504236,75.9639175114082
768.262,141.397,147.084640283575,,768.262,201.671,203.853777188171,,768.262,70.1127083219699,0.721520308882017,72.1520308882017,75.7054562971083
768.562,141.591,146.515876255217,,768.562,201.143,203.635499469353,,768.562,70.3932028457366,0.719500659939046,71.9500659939046,75.4443375215937
768.863,142.33,146.023388629695,,768.863,200.978,203.386249522418,,768.863,70.8186965737544,0.717960968219732,71.7960968219732,75.1857059787798
769.163,141.343,145.654049766726,,769.163,198.178,203.145424570176,,769.163,71.3212364641888,0.71699399617248,71.699399617248,74.9330790165314
769.464,140.809,145.222944790053,,769.464,196.196,202.648682113159,,769.464,71.7695569736386,0.716624175769182,71.6624175769182,74.688234711409
769.764,140.184,144.781550311048,,769.764,195.214,202.003413901843,,769.764,71.8104234327456,0.716728235005969,71.6728235005969,74.4535850374283
770.064,139.117,144.321795279943,,770.064,194.701,201.324472511659,,770.064,71.4516104180256,0.716861658592378,71.6861658592378,74.2288927800675
770.365,137.868,143.801315751949,,770.365,193.555,200.662125260493,,770.365,71.2293663299837,0.716634071154538,71.6634071154539,74.0127860655848
770.665,136.437,143.207984176754,,770.665,193.588,199.951412734443,,770.665,70.4780254974482,0.716213915262251,71.6213915262251,73.8036828666267
770.966,135.46,142.530885759079,,770.966,194.532,199.315071460999,,770.966,69.6337877572842,0.715103402438727,71.5103402438727,73.6012983698319
771.266,135.028,141.823797183171,,771.266,194.749,198.836764314899,,771.266,69.3343739890834,0.713267476826184,71.3267476826184,73.4083597534747
771.567,135.312,141.144217464854,,771.567,195.038,198.427987883409,,771.567,69.3772495616239,0.711312043076232,71.1312043076232,73.2245747388944
771.868,134.857,140.560995718368,,771.868,193.492,198.088989095068,,771.868,69.6964215574804,0.709585102940321,70.9585102940321,73.0496594511749
772.168,133.31,139.990596146531,,772.168,192.945,197.629290185562,,772.168,69.0922283552308,0.708349435526936,70.8349435526936,72.8819135430839
772.469,131.037,139.322536531878,,772.469,192.944,197.160861167005,,772.469,67.9145244215938,0.706643984547547,70.6643984547547,72.7163503651921
772.769,129.854,138.493982878691,,772.769,193.397,196.739175050305,,772.769,67.1437509371914,0.703947156651839,70.3947156651839,72.5523068959301
773.07,130.853,137.629984590821,,773.07,191.032,196.404957545274,,773.07,68.4979479877717,0.700745980707211,70.0745980707211,72.3932561456472
773.371,131.022,136.952286131739,,773.371,190.559,195.867661790747,,773.371,68.7566580429158,0.699208255613174,69.9208255613174,72.2412163782212
773.671,129.747,136.359257518565,,773.671,189.193,195.336795611672,,773.671,68.5791757623168,0.698072562783544,69.8072562783544,72.0968278989033
773.972,130.565,135.698031766709,,773.972,189.374,194.722416050505,,773.972,68.945578590514,0.696879355335818,69.6879355335818,71.9596798894977
774.273,130.472,135.184728590038,,774.273,189.918,194.187574445455,,774.273,68.6991227793048,0.696155400138695,69.6155400138695,71.8273601389253
774.573,130.107,134.713455731034,,774.573,188.37,193.760617000909,,774.573,69.0699155916547,0.695257157084725,69.5257157084725,71.7002758524478
774.874,129.756,134.252810157931,,774.874,185.475,193.221555300818,,774.874,69.9587545491306,0.694812801547521,69.4812801547521,71.58100149227
775.175,129.142,133.803129142138,,775.175,186.508,192.446899770736,,775.175,69.2420700452527,0.695272978164567,69.5272978164567,71.4667505057408
775.476,127.889,133.337016227924,,775.476,187.908,191.853009793663,,775.476,68.0593694786811,0.69499569681668,69.499569681668,71.3548467231855
775.777,127.181,132.792214605132,,775.777,188.033,191.458508814296,,775.777,67.6375955284445,0.693582204455234,69.3582204455234,71.2429770320114
776.078,126.747,132.231093144618,,776.078,186.882,191.115957932867,,776.078,67.8219411179247,0.691889335536633,69.1889335536633,71.1291421844485
776.378,125.588,131.682683830157,,776.378,189.098,190.69256213958,,776.378,66.4142402352219,0.690549659371452,69.0549659371452,71.0108501865839
776.679,125.975,131.073215447141,,776.679,189.403,190.533105925622,,776.679,66.5116180841908,0.687928823762037,68.7928823762038,70.8883449273002
776.98,125.256,130.563393902427,,776.98,189.418,190.42009533306,,776.98,66.1267672554879,0.685659744440633,68.5659744440633,70.7625804411088
777.281,125.176,130.032654512184,,777.281,188.25,190.319885799754,,777.281,66.4945551128818,0.683232096140488,68.3232096140488,70.6363716290955
777.582,125.095,129.546989060966,,777.582,185.717,190.112897219779,,777.582,67.3578616927906,0.681421360441443,68.1421360441443,70.5133484120884
777.883,124.377,129.101790154869,,777.883,184.731,189.673307497801,,777.883,67.3287103951151,0.680653444904819,68.065344490482,70.3907669110769
778.184,123.581,128.629311139382,,778.184,184.395,189.179076748021,,778.184,67.0197131158654,0.679934130933051,67.9934130933051,70.2679465814602
778.485,123.774,128.124480025444,,778.485,183.864,188.700669073219,,778.485,67.3182352173346,0.678982648311278,67.8982648311278,70.1459512321907
778.786,122.598,127.6894320229,,778.786,181.693,188.217002165897,,778.786,67.4753567831452,0.678416033373822,67.8416033373822,70.0242094941229
779.087,122.699,127.18028882061,,779.087,181.983,187.564601949307,,779.087,67.4233307506745,0.678061251957246,67.8061251957246,69.9057457952242
779.388,122.526,126.732159938549,,779.388,183.457,187.006441754376,,779.388,66.7873125582562,0.67768874028952,67.768874028952,69.7901331413844
779.689,122.537,126.311543944694,,779.689,182.926,186.651497578939,,779.689,66.9871970086264,0.676723978018307,67.6723978018307,69.6768632558445
779.99,120.187,125.934089550224,,779.99,182.684,186.278947821045,,779.99,65.7895601147336,0.676051110569979,67.6051110569979,69.5613853057918
780.292,121.849,125.359380595202,,780.292,180.982,185.91945303894,,780.292,67.3265849642506,0.674267154652966,67.4267154652966,69.4466427328181
780.593,119.58,125.008342535682,,780.593,180.541,185.425707735046,,780.593,66.2342625774755,0.674169423768928,67.4169423768928,69.3284984707791
780.894,118.132,124.465508282114,,780.894,180.465,184.937236961542,,780.894,65.4597844457374,0.673014858051527,67.3014858051527,69.2051246287381
781.195,116.682,123.832157453902,,781.195,180.753,184.490013265388,,781.195,64.5532854226486,0.671213337037223,67.1213337037223,69.0755520043225
781.496,112.669,123.117141708512,,781.496,182.302,184.116311938849,,781.496,61.8034909106867,0.668692200120777,66.8692200120777,68.9335453198234
781.797,109.568,122.072327537661,,781.797,181.662,183.934880744964,,781.797,60.3142099063095,0.663671441997568,66.3671441997568,68.7783629008314
782.099,110.387,120.821894783895,,782.099,181.296,183.707592670468,,782.099,60.8877195304916,0.657685907411697,65.7685907411697,68.6151069569383
782.4,110.66,119.778405305505,,782.4,178.286,183.466433403421,,782.4,62.0688107871622,0.652862777585733,65.2862777585733,68.4486617239938
782.701,111.582,118.866564774955,,782.701,177.298,182.948390063079,,782.701,62.9347200758046,0.649727306886772,64.9727306886772,68.2815293420822
783.003,110.224,118.138108297459,,783.003,176.127,182.383351056771,,783.003,62.5821140427078,0.647746121633033,64.7746121633033,68.1119945040053
783.304,110.223,117.346697467713,,783.304,173.935,181.757715951094,,783.304,63.3702245091557,0.64562154543848,64.562154543848,67.9439728829914
783.605,108.487,116.634327720942,,783.605,174.938,180.975444355984,,783.605,62.0145422949845,0.64447598477238,64.447598477238,67.776862255394
783.907,108.953,115.819594948848,,783.907,174.77,180.371699920386,,783.907,62.3407907535618,0.642116224440804,64.2116224440804,67.6134889206754
784.208,108.414,115.132935453963,,784.208,173.873,179.811529928347,,784.208,62.3524066416293,0.640297846861334,64.0297846861334,67.4498733434189
784.509,109.152,114.461041908567,,784.509,171.971,179.217676935513,,784.509,63.471166650191,0.638670492028267,63.8670492028267,67.2882963487232
784.811,109.798,113.93013771771,,784.811,171.712,178.493009241961,,784.811,63.943114051435,0.638289074746164,63.8289074746164,67.1302423114917
785.112,111.905,113.516923945939,,785.112,170.632,177.814908317765,,785.112,65.5826574147874,0.638399361560156,63.8399361560156,66.9786830345703
785.414,111.001,113.355731551345,,785.414,167.726,177.096617485989,,785.414,66.1799601731395,0.640078467677755,64.0078467677755,66.8351409672526
785.715,109.103,113.120258396211,,785.715,167.206,176.15955573739,,785.715,65.2506489001591,0.642146592177179,64.2146592177179,66.6954710973964
786.017,107.468,112.71853255659,,786.017,165.211,175.264200163651,,786.017,65.0489374194212,0.643134949700738,64.3134949700738,66.5564419846884
786.318,106.107,112.193479300931,,786.318,163.947,174.258880147286,,786.318,64.7203059525334,0.643832206462611,64.3832206462611,66.4190245132583
786.62,104.754,111.584831370838,,786.62,163.791,173.227692132557,,786.62,63.9558950125465,0.644151232387549,64.4151232387549,66.2842473189697
786.922,104.681,110.901748233754,,786.922,162.358,172.284022919301,,786.922,64.4754185195679,0.643714642568456,64.3714642568456,66.1543117506778
787.223,103.338,110.279673410378,,787.223,161.214,171.291420627371,,787.223,64.099892068927,0.643813175268607,64.3813175268607,66.0272768311382
787.525,103.091,109.585506069341,,787.525,158.788,170.283678564634,,787.525,64.923671813991,0.643546739141799,64.3546739141799,65.908769012441
787.826,101.746,108.936055462407,,787.826,159.195,169.134110708171,,787.826,63.9128113320142,0.644080930844093,64.4080930844093,65.7951264558347
788.128,103.521,108.217049916166,,788.128,158.068,168.140199637354,,788.128,65.4914340663512,0.643611998496311,64.3611998496311,65.6909341174192
788.43,100.632,107.747444924549,,788.43,156.386,167.132979673618,,788.43,64.3484710907626,0.644680930926747,64.4680930926747,65.5913311877524
788.731,100.669,107.035900432094,,788.731,156.897,166.058281706257,,788.731,64.1624760192993,0.644568276464718,64.4568276464718,65.4930478802034
789.033,100.968,106.399210388885,,789.033,156.755,165.142153535631,,789.033,64.4113425409078,0.64428862111168,64.428862111168,65.3966634896453
789.335,99.447,105.856089349996,,789.335,155.988,164.303438182068,,789.335,63.7529809985384,0.644271906426543,64.4271906426543,65.3011119069739
789.637,98.375,105.215180414997,,789.637,156.031,163.471894363861,,789.637,63.0483685934205,0.643628562722871,64.3628562722871,65.2036852511022
789.938,101.415,104.531162373497,,789.938,156.608,162.727804927475,,789.938,64.7572282386596,0.642368170701282,64.2368170701282,65.1085761947183
790.24,100.242,104.219546136147,,790.24,155.994,162.115824434727,,790.24,64.2601638524559,0.642870901095218,64.2870901095218,65.0144036356068
790.542,99.15,103.821791522533,,790.542,156.19,161.503641991255,,790.542,63.4803764645624,0.642844893418283,64.2844893418283,64.9207298293213
790.844,98.517,103.354612370279,,790.844,155.652,160.972277792129,,790.844,63.2931154113021,0.642064669692665,64.2064669692666,64.826479737521
791.146,97.333,102.870851133251,,791.146,155.299,160.440250012916,,791.146,62.6745825794113,0.641178576603875,64.1178576603875,64.7332632645193
791.448,95.041,102.317066019926,,791.448,152.915,159.926125011625,,791.448,62.1528300035968,0.639777059642314,63.9777059642314,64.6355742885478
791.749,94.948,101.589459417934,,791.749,153.463,159.225012510462,,791.749,61.8702879521448,0.638024502659458,63.8024502659458,64.5359543955336
792.051,93.947,100.92531347614,,792.051,155.127,158.648811259416,,792.051,60.561346509634,0.636155497636294,63.6155497636294,64.4331141597254
792.353,94.046,100.227482128526,,792.353,155.048,158.296630133474,,792.353,60.656054899128,0.633162449788194,63.3162449788194,64.3300311727463
792.655,94.596,99.6093339156737,,792.655,153.854,157.971767120127,,792.655,61.4842643025206,0.630551494938506,63.0551494938506,64.2363720288497
792.957,94.97,99.1080005241063,,792.957,152.675,157.559990408114,,792.957,62.2040281644015,0.629017558755844,62.9017558755844,64.1570570377675
793.259,92.219,98.6942004716957,,793.259,152.49,157.071491367303,,793.259,60.4754410125254,0.628339360711262,62.8339360711262,64.0845710456559
793.561,91.852,98.0466804245261,,793.561,151.755,156.613342230573,,793.561,60.526506540147,0.626042960504462,62.6042960504462,64.0151009232072
793.863,91.026,97.4272123820735,,793.863,150.563,156.127508007515,,793.863,60.4570844098484,0.624023361580739,62.4023361580739,63.9458971628426
794.165,91.758,96.7870911438662,,794.165,153.036,155.571057206764,,794.165,59.9584411511017,0.622140730298117,62.2140730298117,63.8764287501217
794.467,92.773,96.2841820294795,,794.467,152.039,155.317551486087,,794.467,61.0192121758233,0.619918232731761,61.9918232731761,63.8074778134941
794.77,92.23,95.9330638265316,,794.77,151.042,154.989696337479,,794.77,61.0624859310655,0.618964138220159,61.8964138220159,63.7427025468994
795.072,91.503,95.5627574438784,,795.072,152.155,154.594926703731,,795.072,60.1380171535605,0.618149375800779,61.8149375800779,63.6783740763004
795.374,91.501,95.1567816994906,,795.374,150.319,154.350934033358,,795.374,60.8712138851376,0.61649631273968,61.649631273968,63.6163896211469
795.676,91.417,94.7912035295415,,795.676,150.331,153.947740630022,,795.676,60.8104782114135,0.615736243621466,61.5736243621466,63.5534171796944
795.978,90.782,94.4537831765874,,795.978,150.986,153.58606656702,,795.978,60.1261044070311,0.614989271408751,61.4989271408751,63.4864929610827
796.28,91.065,94.0866048589286,,796.28,151.365,153.326059910318,,796.28,60.1625210583688,0.613637400673838,61.3637400673838,63.4118214990971
796.583,89.528,93.7844443730358,,796.583,151.959,153.129953919286,,796.583,58.9158917866003,0.612450026743096,61.2450026743096,63.3253089725094
796.885,87.805,93.3587999357322,,796.885,151.813,153.012858527357,,796.885,57.8376028403365,0.610136957339702,61.0136957339702,63.2276018030181
797.187,88.385,92.803419942159,,797.187,151.867,152.892872674622,,797.187,58.1989503973872,0.606983296988985,60.6983296988985,63.1212958963802
797.489,86.397,92.3615779479431,,797.489,151.098,152.79028540716,,797.489,57.1794464519716,0.604499021006575,60.4499021006575,63.005376896238
797.792,86.337,91.7651201531488,,797.792,149.032,152.621056866444,,797.792,57.9318535616512,0.601261202334951,60.1261202334951,62.8848332291028
798.094,86.919,91.2223081378339,,798.094,150.643,152.262151179799,,798.094,57.6986650557942,0.599113485728399,59.9113485728399,62.7581003267661
798.396,88.882,90.7919773240505,,798.396,150.243,152.100236061819,,798.396,59.1588293630985,0.596922001404056,59.6922001404056,62.6306618406941
798.699,88.186,90.6009795916455,,798.699,149.942,151.914512455637,,798.699,58.8134078510357,0.596394499295142,59.6394499295142,62.4995731703871
799.001,86.93,90.3594816324809,,799.001,149.721,151.717261210074,,799.001,58.0613274023016,0.595578122830504,59.5578122830504,62.3657552897612
799.304,86.685,90.0165334692328,,799.304,149.405,151.517635089066,,799.304,58.0201465814397,0.594099382664721,59.4099382664721,62.2253394105369
799.606,85.438,89.6833801223096,,799.606,148.829,151.30637158016,,799.606,57.4068225950588,0.59272705561376,59.272705561376,62.0802595097969
799.908,85.743,89.2588421100786,,799.908,147.042,151.058634422144,,799.908,58.311910882605,0.590888713190923,59.0888713190923,61.9338859275982
800.211,86.783,88.9072578990707,,800.211,146.816,150.656970979929,,800.211,59.1100425021796,0.590130395698152,59.0130395698152,61.7878136593567
800.513,85.889,88.6948321091637,,800.513,148.164,150.272873881936,,800.513,57.9688723306606,0.590225167177196,59.0225167177196,61.6406684879485
800.816,87.026,88.4142488982473,,800.816,147.666,150.061986493743,,800.816,58.9343518480896,0.589184849301818,58.9184849301818,61.4969720478039
801.118,87.05,88.2754240084226,,801.118,150.747,149.822387844369,,801.118,57.745759451266,0.589200487847789,58.9200487847789,61.3487255049543
801.421,86.805,88.1528816075803,,801.421,149.967,149.914849059932,,801.421,57.8827342015243,0.588019680240877,58.8019680240877,61.1980640595846
801.724,86.573,88.0180934468223,,801.724,148.652,149.920064153939,,801.724,58.2387051637381,0.587100158631502,58.7100158631502,61.0482472193194
802.026,86.511,87.8735841021401,,802.026,148.15,149.793257738545,,802.026,58.3941950725616,0.58663243879453,58.663243879453,60.9001052535396
802.329,86.919,87.7373256919261,,802.329,147.662,149.62893196469,,802.329,58.8634855277593,0.586366049265329,58.6366049265329,60.7563570981308
802.631,85.382,87.6554931227335,,802.631,148.284,149.432238768221,,802.631,57.5800490949799,0.586590242141073,58.6590242141073,60.614449616699
802.934,84.586,87.4281438104601,,802.934,147.516,149.317414891399,,802.934,57.34022072182,0.585518734529713,58.5518734529713,60.4743543627969
803.237,84.531,87.1439294294141,,803.237,146.747,149.137273402259,,803.237,57.6032218716567,0.584320253692489,58.4320253692489,60.3401407810682
803.539,84.475,86.8826364864727,,803.539,147.088,148.898246062033,,803.539,57.431605569455,0.583503424548575,58.3503424548575,60.2105279638718
803.842,85.437,86.6418728378254,,803.842,145.863,148.71722145583,,803.842,58.5734559141112,0.582594752575839,58.2594752575839,60.0858948304816
804.145,84.642,86.5213855540429,,804.145,147.046,148.431799310247,,804.145,57.561579369721,0.582903299401491,58.2903299401491,59.9611416339217
804.448,83.297,86.3334469986386,,804.448,146.668,148.293219379222,,804.448,56.7928927918837,0.582180677984088,58.2180677984088,59.8387811344072
804.75,83.625,86.0298022987748,,804.75,149.162,148.1306974413,,804.75,56.0632064466821,0.580769575684108,58.0769575684108,59.7164023608799
805.053,81.909,85.7893220688973,,805.053,148.964,148.23382769717,,805.053,54.9857683735668,0.57874321537563,57.874321537563,59.5912702867974
805.356,80.565,85.4012898620076,,805.356,149.894,148.306844927453,,805.356,53.7479819072144,0.575841862887604,57.5841862887604,59.4616770876022
805.659,79.587,84.9176608758068,,805.659,150.347,148.465560434708,,805.659,52.9355424451436,0.571968749029523,57.1968749029523,59.3230142174689
805.962,80.284,84.3845947882261,,805.962,150.724,148.653704391237,,805.962,53.2655715081872,0.567658876270833,56.7658876270833,59.1769746808553
806.264,80.707,83.9745353094035,,806.264,152.215,148.860733952113,,806.264,53.0217127089971,0.564114747253746,56.4114747253746,59.0260559888409
806.567,80.667,83.6477817784632,,806.567,155.107,149.196160556902,,806.567,52.0073239763518,0.560656396694342,56.0656396694342,58.8658335689257
806.87,80.727,83.3497036006169,,806.87,155.678,149.787244501212,,806.87,51.8551111910482,0.556453948252867,55.6453948252868,58.6970248193508
807.173,80.22,83.0874332405552,,807.173,154.748,150.376320051091,,807.173,51.83911908393,0.552530034066043,55.2530034066043,58.5224023480679
807.476,79.064,82.8006899164997,,807.476,151.031,150.813488045981,,807.476,52.3495176486946,0.549027086299168,54.9027086299168,58.344079523551
807.779,79.487,82.4270209248497,,807.779,149.444,150.835239241383,,807.779,53.1884853189155,0.546470581671839,54.6470581671839,58.1680989035094
808.082,78.89,82.1330188323647,,808.082,148.239,150.696115317245,,808.082,53.2181139915947,0.545024127924323,54.5024127924324,57.9972216318154
808.385,79.589,81.8087169491283,,808.385,148.694,150.450403785521,,808.385,53.5253608081026,0.543758706462186,54.3758706462186,57.8307841244144
808.688,80.472,81.5867452542154,,808.688,147.652,150.274763406968,,808.688,54.501124265164,0.542917143268197,54.2917143268197,57.6736545453591
808.991,79.951,81.4752707287939,,808.991,147.829,150.012487066272,,808.991,54.0834342382077,0.54312325808451,54.312325808451,57.5217190956231
809.294,78.866,81.3228436559145,,809.294,148.573,149.794138359644,,809.294,53.0823231677357,0.542897369326058,54.2897369326058,57.3724672579421
809.597,78.058,81.0771592903231,,809.597,147.236,149.67202452368,,809.597,53.0155668450651,0.541698821462094,54.1698821462094,57.2215671040062
809.901,76.318,80.7752433612908,,809.901,145.355,149.428422071312,,809.901,52.504557806749,0.540561442338876,54.0561442338876,57.0687830601867
810.204,75.233,80.3295190251617,,810.204,145.155,149.021079864181,,810.204,51.8294237194723,0.539048026617273,53.9048026617273,56.9145177866139
810.507,76.132,79.8198671226455,,810.507,145.341,148.634471877763,,810.507,52.3816404180514,0.537021231442794,53.7021231442794,56.7604639626877
810.81,77.121,79.451080410381,,810.81,146.27,148.305124689986,,810.81,52.7250974225747,0.535727140761074,53.5727140761074,56.6091161076021
811.113,77.463,79.2180723693429,,811.113,147.314,148.101612220988,,811.113,52.5835969425852,0.534890006809235,53.4890006809235,56.4573824404807
811.416,76.109,79.0425651324086,,811.416,146.293,148.022850998889,,811.416,52.0250456276103,0.533988938863242,53.3988938863242,56.3017186299747
811.72,76.939,78.7492086191678,,811.72,146.042,147.849865899,,811.72,52.6827898823626,0.532629557289983,53.2629557289983,56.1473157506505
812.023,75.869,78.568187757251,,812.023,146.728,147.6690793091,,812.023,51.7072406084728,0.532055783951849,53.2055783951849,55.9888442848937
812.326,75.651,78.2982689815259,,812.326,145.828,147.57497137819,,812.326,51.8768686397674,0.53056604551778,53.056604551778,55.8304097261149
812.629,77.04,78.0335420833733,,812.629,144.938,147.400274240371,,812.629,53.1537622983621,0.529398893492702,52.9398893492702,55.6750296910312
812.933,78.635,77.934187875036,,812.933,144.419,147.154046816334,,812.933,54.4492068218171,0.529609545650533,52.9609545650533,55.5248686580196
813.236,80.039,78.0042690875324,,813.236,145.634,146.880542134701,,813.236,54.9590068253293,0.531072856580258,53.1072856580258,55.380393990024
813.539,81.548,78.2077421787791,,813.539,146.657,146.755887921231,,813.539,55.6045739378277,0.532910422106922,53.2910422106922,55.2415623915714
