wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
786.922,87.286,84.9684673875264,,786.922,138.962,146.512533091372,,786.922,62.8128553129633,0.579939924556052,57.9939924556052,54.5094343690753
787.223,85.843,85.2002206487738,,787.223,140.094,145.757479782235,,787.223,61.2752865932874,0.584534123230347,58.4534123230347,54.7085084109759
787.525,84.581,85.2644985838964,,787.525,139.035,145.191131804011,,787.525,60.8343222929478,0.587256931773161,58.7256931773161,54.9097186980204
787.826,82.496,85.1961487255067,,787.826,138.614,144.57551862361,,787.826,59.5149119136595,0.589284752609516,58.9284752609517,55.1088958266092
788.128,81.515,84.9261338529561,,788.128,138.665,143.979366761249,,788.128,58.7855623264703,0.589849335799504,58.9849335799504,55.3008891552366
788.43,77.614,84.5850204676605,,788.43,137.437,143.447930085124,,788.43,56.4724200906597,0.589656612106332,58.9656612106332,55.480876740323
788.731,75.902,83.8879184208944,,788.731,136.757,142.846837076612,,788.731,55.5013637327523,0.587257793995841,58.7257793995841,55.6473802084214
789.033,73.085,83.089326578805,,789.033,139.538,142.237853368951,,789.033,52.3764135934297,0.58415762478698,58.415762478698,55.793881246695
789.335,71.1,82.0888939209245,,789.335,140.872,141.967868032056,,789.335,50.4713498779033,0.578221643100178,57.8221643100178,55.9194649645493
789.637,70.847,80.990004528832,,789.637,139.446,141.85828122885,,789.637,50.8060467851355,0.570921935802792,57.0921935802792,56.0278672975135
789.938,74.435,79.9757040759488,,789.938,141.76,141.617053105965,,789.938,52.5077595936795,0.56473215846475,56.473215846475,56.1226469571101
790.24,73.534,79.421633668354,,790.24,142.152,141.631347795369,,790.24,51.7291350104114,0.560763100151414,56.0763100151414,56.2012061794759
790.542,73.905,78.8328703015186,,790.542,142.531,141.683413015832,,790.542,51.8518778371021,0.556401547813573,55.6401547813574,56.2638050698025
790.844,76.933,78.3400832713667,,790.844,143.916,141.768171714249,,790.844,53.4568776230579,0.552592886852424,55.2592886852424,56.3142887815338
791.146,80.053,78.19937494423,,791.146,143.836,141.982954542824,,791.146,55.6557468227704,0.550765936629697,55.0765936629697,56.3588835129401
791.448,81.243,78.3847374498071,,791.448,141.361,142.168259088541,,791.448,57.4720043010448,0.551351883692897,55.1351883692897,56.4031240340259
791.749,82.525,78.6705637048263,,791.749,141.085,142.087533179687,,791.749,58.4931069922387,0.553676750833148,55.3676750833148,56.4496786073475
792.051,84.547,79.0560073343437,,792.051,140.547,141.987279861718,,792.051,60.155677460209,0.556782321707525,55.6782321707525,56.5020313701161
792.353,87.579,79.6051066009094,,792.353,138.266,141.843251875547,,792.353,63.340951499284,0.561218849316532,56.1218849316532,56.5662445637885
792.655,88.586,80.4024959408184,,792.655,137.44,141.485526687992,,792.655,64.4543073341094,0.568273644823929,56.8273644823929,56.6384198969544
792.957,88.134,81.2208463467366,,792.957,139.286,141.080974019193,,792.957,63.2755625116666,0.575703753900134,57.5703753900134,56.7157061956557
793.259,84.65,81.9121617120629,,793.259,136.902,140.901476617273,,793.259,61.8325517523484,0.581343529383716,58.1343529383716,56.7975938431612
793.561,85.015,82.1859455408566,,793.561,133.969,140.501528955546,,793.561,63.4587105972277,0.584946983508342,58.4946983508342,56.8871978197349
793.863,84.922,82.468850986771,,793.863,132.96,139.848276059992,,793.863,63.8703369434416,0.589702306744159,58.9702306744159,56.9861370134139
794.165,83.546,82.7141658880939,,794.165,131.951,139.159448453992,,794.165,63.31592788232,0.594384116975284,59.4384116975285,57.0952879002685
794.467,81.535,82.7973492992845,,794.467,132.88,138.438603608593,,794.467,61.3598735701385,0.598079922370332,59.8079922370332,57.2094356756513
794.77,79.43,82.671114369356,,794.77,134.908,137.882743247734,,794.77,58.8771607317579,0.599575497426976,59.9575497426976,57.322073325888
795.072,77.786,82.3470029324204,,795.072,133.727,137.58526892296,,795.072,58.1677596895167,0.598516131683617,59.8516131683617,57.428412448616
795.374,76.225,81.8909026391784,,795.374,133.451,137.199442030664,,795.374,57.1183430622476,0.596874895605447,59.6874895605447,57.5269592760071
795.676,75.864,81.3243123752605,,795.676,135.298,136.824597827598,,795.676,56.0717822879865,0.594369094932265,59.4369094932265,57.616341047871
795.978,75.503,80.7782811377345,,795.978,133.657,136.671938044838,,795.978,56.4901202331341,0.591037796736543,59.1037796736543,57.7000419711791
796.28,75.142,80.250753023961,,796.28,133.211,136.370444240354,,796.28,56.4082545735713,0.588476142840147,58.8476142840147,57.7707224325522
796.583,74.427,79.7398777215649,,796.583,131.684,136.054499816319,,796.583,56.5193949150998,0.586087765044289,58.6087765044289,57.8266414877944
796.885,71.048,79.2085899494085,,796.885,132.083,135.617449834687,,796.885,53.7904196603651,0.584058983898908,58.4058983898908,57.8593948543771
797.187,72.822,78.3925309544676,,797.187,132.13,135.264004851218,,797.187,55.1139029743435,0.579552047425288,57.9552047425288,57.8732635599828
797.489,73.218,77.8354778590208,,797.489,131.72,134.950604366097,,797.489,55.5860917096872,0.576770131742925,57.6770131742925,57.8698465569279
797.792,74.9,77.3737300731188,,797.792,130.021,134.627543929487,,797.792,57.6060790180048,0.574724367798349,57.4724367798349,57.8561004915311
798.094,77.222,77.1263570658069,,798.094,128.597,134.166889536538,,798.094,60.0496123548761,0.574853880359228,57.4853880359228,57.8366079901626
798.396,77.982,77.1359213592262,,798.396,128.642,133.609900582884,,798.396,60.6193933552028,0.577321897724003,57.7321897724003,57.8172976977596
798.699,76.629,77.2205292233036,,798.699,128.517,133.113110524596,,798.699,59.6255748266766,0.580112123584064,58.0112123584064,57.7967338955949
799.001,75.278,77.1613763009732,,799.001,125.803,132.653499472136,,799.001,59.8380006836085,0.581676145808583,58.1676145808583,57.7789478338298
799.304,73.831,76.9730386708759,,799.304,124.741,131.968449524923,,799.304,59.1874363681548,0.583268492946409,58.3268492946409,57.7638932828034
799.606,75.525,76.6588348037883,,799.606,123.886,131.24570457243,,799.606,60.9633049739277,0.584086428226553,58.4086428226553,57.7618760939682
799.908,75.274,76.5454513234095,,799.908,125.682,130.509734115187,,799.908,59.8924269187314,0.586511434126827,58.6511434126827,57.7714804569661
800.211,78.705,76.4183061910685,,800.211,125.54,130.026960703669,,800.211,62.6931655249323,0.587711239096219,58.7711239096219,57.8073977771153
800.513,78.645,76.6469755719617,,800.513,124.48,129.578264633302,,800.513,63.178823907455,0.591511051555349,59.1511051555349,57.8735427700355
800.816,78.305,76.8467780147655,,800.816,123.419,129.068438169972,,800.816,63.4464709647623,0.595395583183281,59.5395583183281,57.9665583177541
801.118,77.034,76.992600213289,,801.118,122.621,128.503494352974,,801.118,62.8228443741284,0.599147911120651,59.9147911120651,58.0778353547946
801.421,78.08,76.9967401919601,,801.421,122.665,127.915244917677,,801.421,63.6530387641136,0.601935603856391,60.1935603856391,58.2099035000798
801.724,78.854,77.1050661727641,,801.724,122.629,127.390220425909,,801.724,64.3028973570689,0.605266761569101,60.5266761569101,58.3621267337395
802.026,80.447,77.2799595554877,,802.026,123.046,126.914098383318,,802.026,65.3796141280497,0.608915483306505,60.8915483306505,58.5310838343841
802.329,80.851,77.5966635999389,,802.329,125.322,126.527288544987,,802.329,64.5146103637031,0.613280063868195,61.3280063868195,58.7069958298113
802.631,82.825,77.922097239945,,802.631,126.3,126.406759690488,,802.631,65.5779889152811,0.616439322000979,61.6439322000979,58.8872489035774
802.934,81.753,78.4123875159505,,802.934,124.694,126.396083721439,,802.934,65.5628979742409,0.620370388126593,62.0370388126593,59.0685222435942
803.237,82.527,78.7464487643555,,803.237,123.735,126.225875349295,,803.237,66.696569281125,0.623853457513734,62.3853457513734,59.2492495745337
803.539,81.823,79.1245038879199,,803.539,123.696,125.976787814366,,803.539,66.1484607424654,0.628087961764151,62.8087961764151,59.4197886695724
803.842,80.286,79.3943534991279,,803.842,124.03,125.748709032929,,803.842,64.7311134402967,0.631373109988249,63.1373109988249,59.5745009027926
804.145,80.971,79.4835181492151,,804.145,124.828,125.576838129636,,804.145,64.8660556926331,0.632947280191609,63.2947280191609,59.7181945253367
804.448,81.476,79.6322663342936,,804.448,126.564,125.501954316673,,804.448,64.3753357984893,0.63451016972502,63.451016972502,59.8546662519228
804.75,80.41,79.8166397008643,,804.75,127.19,125.608158885005,,804.75,63.2203789606101,0.63544152234519,63.544152234519,59.9774007850579
805.053,80.641,79.8759757307778,,805.053,128.282,125.766342996505,,805.053,62.8622877722518,0.635114084004157,63.5114084004158,60.0856958770136
805.356,79.381,79.9524781577001,,805.356,126.597,126.017908696854,,805.356,62.7036975599738,0.634453300998923,63.4453300998923,60.1819896074718
805.659,79.611,79.8953303419301,,805.659,126.021,126.075817827169,,805.659,63.1728045325779,0.633708602639839,63.3708602639839,60.273706166899
805.962,80.412,79.8668973077371,,805.962,127.034,126.070336044452,,805.962,63.2995890863863,0.633510624415059,63.3510624415059,60.3681458034861
806.264,79.715,79.9214075769634,,806.264,127.019,126.166702440007,,806.264,62.7583274943119,0.633458797220816,63.3458797220816,60.4654235861927
806.567,79.206,79.900766819267,,806.567,127.1,126.251932196006,,806.567,62.3178599527931,0.632867675206911,63.2867675206911,60.5668393134088
806.87,78.702,79.8312901373403,,806.87,128.402,126.336738976406,,806.87,61.2934377969191,0.631892914002233,63.1892914002233,60.6720593576095
807.173,79.685,79.7183611236063,,807.173,127.548,126.543265078765,,807.173,62.4745193966193,0.62996921309077,62.996921309077,60.7827808124333
807.476,80.403,79.7150250112457,,807.476,126.426,126.643738570889,,807.476,63.59688671634,0.629443081124973,62.9443081124973,60.9017183387316
807.779,80.922,79.7838225101211,,807.779,122.861,126.6219647138,,807.779,65.8646763415567,0.630094649774661,63.0094649774661,61.0336489444787
808.082,79.662,79.897640259109,,808.082,122.852,126.24586824242,,808.082,64.8438771855566,0.632873308025321,63.2873308025321,61.1818652830982
808.385,78.771,79.8740762331981,,808.385,123.583,125.906481418178,,808.385,63.7393492632482,0.634392092714508,63.4392092714508,61.3383980042746
808.688,82.462,79.7637686098783,,808.688,125.336,125.67413327636,,808.688,65.7927490904449,0.634687238578174,63.4687238578174,61.5067257525723
808.991,80.537,80.0335917488905,,808.991,124.002,125.640319948724,,808.991,64.9481459976452,0.637005634668501,63.7005634668501,61.6780356886834
809.294,77.395,80.0839325740015,,809.294,124.171,125.476487953852,,809.294,62.3293683710367,0.638238556720325,63.8238556720325,61.8386740140329
809.597,77.709,79.8150393166013,,809.597,125.542,125.345939158466,,809.597,61.8988067738287,0.636758078103324,63.6758078103324,61.9869617229917
809.901,77.562,79.6044353849412,,809.901,126.834,125.36554524262,,809.901,61.1523723922607,0.634978575898847,63.4978575898847,62.1246164462616
810.204,78.542,79.4001918464471,,810.204,127.001,125.512390718358,,810.204,61.8436075306494,0.632608393418434,63.2608393418434,62.254096334696
810.507,79.257,79.3143726618024,,810.507,128.113,125.661251646522,,810.507,61.8649161287301,0.631176051667137,63.1176051667138,62.3779206060378
810.81,78.94,79.3086353956221,,810.81,128.377,125.90642648187,,810.81,61.4907654797978,0.629901408623033,62.9901408623033,62.4910670165714
811.113,80.231,79.2717718560599,,811.113,130.052,126.153483833683,,811.113,61.6914772552518,0.628375606024242,62.8375606024242,62.597787303465
811.416,81.414,79.3676946704539,,811.416,129.961,126.543335450315,,811.416,62.644947330353,0.627197745246857,62.7197745246857,62.6940306887789
811.72,81.099,79.5723252034086,,811.72,128,126.885101905283,,811.72,63.35859375,0.627121104121487,62.7121104121487,62.7815363973808
812.023,81.94,79.7249926830677,,812.023,128.209,126.996591714755,,812.023,63.9112698796496,0.627772695366005,62.7772695366005,62.8619918534353
812.326,84.272,79.9464934147609,,812.326,128.508,127.117832543279,,812.326,65.5772403274504,0.62891642986079,62.891642986079,62.9422427380935
812.629,84.137,80.3790440732849,,812.629,128.827,127.256849288951,,812.629,65.3100669890628,0.631628431179959,63.1628431179959,63.0193581655194
812.933,85.354,80.7548396659564,,812.933,128.684,127.413864360056,,812.933,66.3283702713624,0.633799469716678,63.3799469716678,63.094652316352
813.236,86.674,81.2147556993607,,813.236,127.7,127.540877924051,,813.236,67.8731401722788,0.636774319114561,63.6774319114561,63.1695027868656
813.539,87.816,81.7606801294247,,813.539,126.803,127.556790131646,,813.539,69.2538820059462,0.640974737958231,64.0974737958231,63.2496767965442
813.843,87.731,82.3662121164822,,813.843,127.902,127.481411118481,,813.843,68.5923597754531,0.646103705582072,64.6103705582072,63.330020381615
814.146,88.693,82.902690904834,,814.146,129.948,127.523470006633,,814.146,68.2526856896605,0.650097514602778,65.0097514602778,63.4098646422847
814.45,86.703,83.4817218143506,,814.45,130.936,127.76592300597,,814.45,66.2178468870288,0.653395833961533,65.3395833961533,63.4806908562265
814.753,86.898,83.8038496329155,,814.753,130.33,128.082930705373,,814.753,66.6753625412415,0.654293660922612,65.4293660922612,63.5460589280095
815.057,88.425,84.113264669624,,815.057,131.63,128.307637634835,,815.057,67.1769353490846,0.655559296547965,65.5559296547965,63.6116554171187
815.36,87.215,84.5444382026616,,815.36,130.169,128.639873871352,,815.36,67.0013597707596,0.65721798116198,65.721798116198,63.6765231085502
815.664,86.746,84.8114943823954,,815.664,133.009,128.792786484217,,815.664,65.2181431331715,0.658511215554676,65.8511215554676,63.7371126392037
815.967,88.748,85.0049449441559,,815.967,134.738,129.214407835795,,815.967,65.8670902046936,0.657859648687008,65.7859648687008,63.7988147955497
816.271,88.289,85.3792504497403,,816.271,134.534,129.766767052216,,816.271,65.6257897631826,0.657943881852165,65.7943881852165,63.8618321696713
816.574,88.879,85.6702254047663,,816.574,133.343,130.243490346994,,816.574,66.6544175547273,0.657769729423898,65.7769729423898,63.9292843856498
816.878,88.032,85.9911028642897,,816.878,134.946,130.553441312295,,816.878,65.2349828820417,0.658665922551914,65.8665922551914,63.9955131074515
817.181,89.308,86.1951925778607,,817.181,134.057,130.992697181065,,817.181,66.6194230812267,0.658015251481669,65.8015251481669,64.064138868887
817.485,90.499,86.5064733200746,,817.485,132.589,131.299127462959,,817.485,68.2552851292339,0.658850328951953,65.8850328951953,64.1408249285352
817.789,92.147,86.9057259880672,,817.789,132.84,131.428114716663,,817.789,69.3669075579645,0.661241517276737,66.1241517276737,64.2289943275921
818.092,95.831,87.4298533892604,,818.092,133.952,131.569303244997,,818.092,71.5412983755375,0.664515591653294,66.4515591653294,64.3363427726142
818.396,97.876,88.2699680503344,,818.396,133.234,131.807572920497,,818.396,73.4617289880961,0.669688137748934,66.9688137748934,64.4628323494065
818.7,98.472,89.230571245301,,818.7,135.806,131.950215628447,,818.7,72.5093147578163,0.67624422453815,67.624422453815,64.6011095447701
819.003,101.681,90.1547141207709,,819.003,135.203,132.335794065602,,819.003,75.2061714606924,0.681257212059186,68.1257212059186,64.7513855480922
819.307,103.616,91.3073427086938,,819.307,134.203,132.622514659042,,819.307,77.2084081577908,0.688475429254488,68.8475429254489,64.9203957348944
819.611,105.948,92.5382084378244,,819.611,135.32,132.780563193138,,819.611,78.294413242684,0.69692586183131,69.692586183131,65.1122558082309
819.915,106.448,93.879187594042,,819.915,137.41,133.034506873824,,819.915,77.4674332290226,0.705675465712675,70.5675465712675,65.317048487
820.218,108.603,95.1360688346378,,820.218,136.694,133.472056186442,,820.218,79.4497198121351,0.7127789258131,71.27789258131,65.5410736382494
820.522,107.845,96.482761951174,,820.522,136.748,133.794250567798,,820.522,78.8640418872671,0.721127862682584,72.1127862682584,65.787708465927
820.826,107.499,97.6189857560566,,820.826,137.398,134.089625511018,,820.826,78.2391301183423,0.728012964344027,72.8012964344027,66.0541751555292
821.13,108.8,98.6069871804509,,821.13,139.131,134.420462959916,,821.13,78.1996823137906,0.733571251051675,73.3571251051675,66.3405470765495
821.434,106.9,99.6262884624058,,821.434,138.133,134.891516663924,,821.434,77.3891828889549,0.738566004195948,73.8566004195948,66.6405437034546
821.738,104.291,100.353659616165,,821.738,140.28,135.215664997532,,821.738,74.344881665241,0.742174803622028,74.2174803622028,66.9443412028318
822.042,106.121,100.747393654549,,822.042,139.414,135.722098497779,,822.042,76.1193280445292,0.742306483392589,74.2306483392589,67.2574916616939
822.346,106.095,101.284754289094,,822.346,140.815,136.091288648001,,822.346,75.3435358449029,0.74424127580323,74.424127580323,67.5763877718677
822.649,106.937,101.765778860184,,822.649,141.43,136.563659783201,,822.649,75.611256451955,0.745189306011137,74.5189306011137,67.89853759651
822.953,107.099,102.282900974166,,822.953,141.843,137.050293804881,,822.953,75.5053122113887,0.746316539239141,74.6316539239141,68.2213616595217
823.257,109.915,102.764510876749,,823.257,142.928,137.529564424393,,823.257,76.9023564312101,0.747217598680352,74.7217598680352,68.5471954418546
823.562,111.458,103.479559789075,,823.562,145.596,138.069407981953,,823.562,76.5529272782219,0.749474929323953,74.9474929323953,68.8702502281556
823.866,114.179,104.277403810167,,823.866,147.169,138.822067183758,,823.866,77.5835943710972,0.751158702111355,75.1158702111355,69.1944656261189
824.17,116.425,105.26756342915,,824.17,149.347,139.656760465382,,824.17,77.9560352735575,0.75375916696309,75.375916696309,69.518046648071
824.474,118.075,106.383307086235,,824.474,151.445,140.625784418844,,824.474,77.9655980719073,0.756499297236843,75.6499297236843,69.8369638002602
824.778,119.106,107.552476377612,,824.778,154.801,141.70770597696,,824.778,76.9413634278848,0.758974084268211,75.8974084268211,70.145072856785
825.082,121.022,108.707828739851,,825.082,154.812,143.017035379264,,825.082,78.1735266000052,0.760104056496282,76.0104056496282,70.4486644989477
825.386,120.378,109.939245865866,,825.386,157.299,144.196531841337,,825.386,76.5281406747659,0.762426422202957,76.2426422202957,70.7441759156539
825.69,121.244,110.983121279279,,825.69,157.121,145.506778657204,,825.69,77.1660058171728,0.762735058142836,76.2735058142836,71.0398448459696
825.994,124.832,112.009209151351,,825.994,159.569,146.668200791483,,825.994,78.2307340398198,0.763691165139426,76.3691165139426,71.3375193667605
826.299,126.537,113.291488236216,,826.299,161.946,147.958280712335,,826.299,78.1353043607128,0.765698869240586,76.5698869240586,71.6352984229562
826.603,126.368,114.616039412594,,826.603,162.422,149.357052641101,,826.603,77.8022681656426,0.767396231954388,76.7396231954388,71.9326784091849
826.907,127.221,115.791235471335,,826.907,163.342,150.663547376991,,826.907,77.8862754221205,0.76854181045931,76.854181045931,72.2348183287492
827.211,129.311,116.934211924201,,827.211,165.676,151.931392639292,,827.211,78.0505323643739,0.769651418925783,76.9651418925783,72.5399007800346
827.516,129.673,118.171890731781,,827.516,167.2,153.305853375363,,827.516,77.5556220095694,0.770824388827753,77.0824388827753,72.8468361641024
827.82,129.907,119.322001658603,,827.82,168.83,154.695268037827,,827.82,76.9454480838714,0.771335821528982,77.1335821528983,73.1507994990052
828.124,133.767,120.380501492743,,828.124,170.94,156.108741234044,,828.124,78.2537732537732,0.771132356465958,77.1132356465958,73.4598650310678
828.429,138.794,121.719151343469,,828.429,174.916,157.59186711064,,828.429,79.3489446362826,0.772369498344822,77.2369498344822,73.7729402939342
828.733,141.458,123.426636209122,,828.733,175.813,159.324280399576,,828.733,80.4593516975423,0.774688176212534,77.4688176212535,74.0883805246996
829.037,142.254,125.22977258821,,829.037,179.973,160.973152359618,,829.037,79.0418562784418,0.777954402659911,77.7954402659911,74.3986942728053
829.342,140.755,126.932195329389,,829.342,181.2,162.873137123656,,829.342,77.6793598233996,0.77933167845241,77.933167845241,74.6942735039438
829.646,141.864,128.31447579645,,829.646,182.077,164.705823411291,,829.646,77.9142890095949,0.779052453270172,77.9052453270172,74.9721603198673
829.951,143.064,129.669428216805,,829.951,187.22,166.442941070162,,829.951,76.4149129366521,0.779062346429847,77.9062346429847,75.2320206791505
830.255,144.319,131.008885395124,,830.255,187.898,168.520646963145,,830.255,76.8070974677751,0.777405544993993,77.7405544993993,75.4695913726801
830.56,143.308,132.339896855612,,830.56,189.846,170.458382266831,,830.56,75.4864469096004,0.776376585860416,77.6376585860416,75.6779205117828
830.864,145.993,133.436707170051,,830.864,191.51,172.397144040148,,830.864,76.2325727116077,0.774007643299334,77.4007643299334,75.8591332235682
831.169,148.27,134.692336453046,,831.169,193.596,174.308429636133,,831.169,76.5873261844253,0.772724169073259,77.272416907326,76.019113421507
831.473,149.66,136.050102807741,,831.473,195.668,176.23718667252,,831.473,76.4867019645522,0.771971599050469,77.1971599050469,76.1544203123647
831.778,149.913,137.411092526967,,831.778,195.573,178.180268005268,,831.778,76.6532190026231,0.771191412299955,77.1191412299955,76.2697500131942
832.082,149.857,138.66128327427,,832.082,198.489,179.919541204741,,832.082,75.4988941452675,0.770684953650918,77.0684953650918,76.3654251277691
832.387,150.379,139.780854946843,,832.387,198.763,181.776487084267,,832.387,75.6574412742814,0.768971043444384,76.8971043444384,76.443971297048
832.692,151.264,140.840669452159,,832.692,197.616,183.47513837584,,832.692,76.544409359566,0.767628086829146,76.7628086829146,76.5121330550321
832.996,152.572,141.883002506943,,832.996,198.315,184.889224538256,,832.996,76.9341703854978,0.767394654076152,76.7394654076152,76.5804992945477
833.301,152.392,142.951902256249,,833.301,198.18,186.231802084431,,833.301,76.8957513371682,0.767601992013371,76.7601992013371,76.6440237418114
833.605,152.927,143.895912030624,,833.605,200.054,187.426621875988,,833.605,76.4428604276845,0.767745321290771,76.7745321290771,76.7040355450608
833.91,154.561,144.799020827561,,833.91,200.228,188.689359688389,,833.91,77.1925005493737,0.767393673213423,76.7393673213423,76.7622924489255
834.215,152.786,145.775218744805,,834.215,201.865,189.84322371955,,834.215,75.687216704233,0.767871593669074,76.7871593669074,76.8149728774573
834.52,154.047,146.476296870325,,834.52,201.799,191.045401347595,,834.52,76.3368500339447,0.766709357237134,76.6709357237134,76.8606039920154
834.824,152.247,147.233367183292,,834.824,201.561,192.120761212835,,834.824,75.533957462009,0.766358441710441,76.6358441710441,76.8985752409018
835.129,151.456,147.734730464963,,835.129,203.622,193.064785091552,,835.129,74.3809607999136,0.765208064199315,76.5208064199315,76.9234517650875
835.434,153.837,148.106857418467,,835.434,203.314,194.120506582397,,835.434,75.6647353354909,0.762963480911797,76.2963480911797,76.9391430518823
835.739,156.604,148.67987167662,,835.739,204.196,195.039855924157,,835.739,76.6929812533057,0.762305073350934,76.2305073350934,76.9494482179642
836.044,158.721,149.472284508958,,836.044,205.93,195.955470331741,,836.044,77.0752197348614,0.762786995718518,76.2786995718518,76.9589502845114
836.349,160.751,150.397156058062,,836.349,207.147,196.952923298567,,836.349,77.602378986903,0.763619821118727,76.3619821118727,76.9656834729894
836.653,164.798,151.432540452256,,836.653,207.086,197.97233096871,,836.653,79.5794983726568,0.764917701939823,76.4917701939823,76.9802718922865
836.958,166.389,152.76908640703,,836.958,208.33,198.883697871839,,836.958,79.8679978879662,0.768132773282779,76.8132773282779,77.0008834907129
837.263,169.052,154.131077766327,,837.263,211.225,199.828328084656,,837.263,80.0340868741863,0.771317456557166,77.1317456557166,77.0243133778177
837.568,172.811,155.623169989695,,837.568,213.648,200.96799527619,,837.568,80.8858496218078,0.774367927469357,77.4367927469357,77.0530035932745
837.873,176.072,157.341952990725,,837.873,216.327,202.235995748571,,837.873,81.3915969804971,0.778011611673423,77.8011611673423,77.0889058358441
838.178,180.619,159.214957691653,,838.178,219.087,203.645096173714,,838.178,82.4416784199884,0.781825640210058,78.1825640210058,77.134099918403
838.483,185.196,161.355361922487,,838.483,222.062,205.189286556342,,838.483,83.3983301960714,0.786373229472589,78.6373229472589,77.1899359238047
838.788,188.3,163.739425730239,,838.788,227.267,206.876557900708,,838.788,82.8540879230157,0.791483710826369,79.1483710826369,77.2552848988434
839.093,193.375,166.195483157215,,839.093,231.48,208.915602110637,,839.093,83.5385346466217,0.795514942293305,79.5514942293305,77.3329958482758
839.398,199.873,168.913434841493,,839.398,237.894,211.172041899574,,839.398,84.0176717361514,0.799885407755933,79.9885407755933,77.4194773949067
839.703,206.413,172.009391357344,,839.703,243.225,213.844237709616,,839.703,84.865042655977,0.804367670598257,80.4367670598257,77.5131204285486
840.009,213.086,175.44975222161,,840.009,249.705,216.782313938655,,840.009,85.3350954125868,0.809336098660053,80.9336098660053,77.6114333719917
840.314,220.393,179.213376999449,,840.314,256.907,220.074582544789,,840.314,85.7870747001833,0.814330191733866,81.4330191733866,77.7195350247238
840.619,226.851,183.331339299504,,840.619,263.204,223.75782429031,,840.619,86.1882798133767,0.81932928996326,81.932928996326,77.8416854248521
840.924,235.467,187.683305369553,,840.924,269.439,227.702441861279,,840.924,87.3915802834779,0.824248101317656,82.4248101317656,77.9794073703602
841.229,242.096,192.461674832598,,841.229,275.613,231.876097675151,,841.229,87.8391077343957,0.830019466267838,83.0019466267838,78.1368588170315
841.534,248.101,197.425107349338,,841.534,285.606,236.249787907636,,841.534,86.8682730754956,0.835662580262393,83.5662580262393,78.3076592541781
841.84,255.473,202.492696614404,,841.84,292.805,241.185409116873,,841.84,87.2502177216919,0.839572747604651,83.9572747604651,78.4954404697644
842.145,263.896,207.790726952964,,842.145,301.538,246.347368205185,,842.145,87.5166645663233,0.843486693066243,84.3486693066243,78.6969412590782
842.45,270.091,213.401254257668,,842.45,309.431,251.866431384667,,842.45,87.2863417046127,0.847279461119403,84.7279461119403,78.9087811306844
842.755,277.289,219.070228831901,,842.755,318.202,257.6228882462,,842.755,87.1424441078309,0.850352351544728,85.0352351544728,79.1296023608669
843.061,282.813,224.892105948711,,843.061,327.827,263.68079942158,,843.061,86.268977234944,0.852895267467493,85.2895267467493,79.3550053799928
843.366,289.585,230.68419535384,,843.366,337.396,270.095419479422,,843.366,85.8294111370615,0.854084070727512,85.4084070727512,79.5864274035652
843.671,297.761,236.574275818456,,843.671,348.542,276.82547753148,,843.671,85.43045027572,0.854597192166148,85.4597192166148,79.8213819558816
843.977,305.43,242.69294823661,,843.977,358.332,283.997129778332,,843.977,85.2365962291953,0.854561271186223,85.4561271186223,80.0562378755564
844.282,311.951,248.966653412949,,844.282,368.147,291.430616800499,,844.282,84.7354453519926,0.854291344355838,85.4291344355838,80.2882258001956
844.588,320.52,255.265088071654,,844.588,379.545,299.102255120449,,844.588,84.4484843694423,0.853437524129862,85.3437524129862,80.5168363633341
844.893,329.691,261.790579264489,,844.893,387.235,307.146529608404,,844.893,85.1397730060558,0.852331229652044,85.2331229652044,80.7460873262553
845.198,338.806,268.58062133804,,845.198,398.886,315.155376647564,,845.198,84.9380524761461,0.85221652949425,85.221652949425,80.9731015910531
845.504,348.963,275.603159204236,,845.504,408.548,323.528438982807,,845.504,85.4154224228243,0.851866871644263,85.1866871644263,81.2040177060065
845.809,358.117,282.939143283812,,845.809,419.632,332.030395084527,,845.809,85.3407271132802,0.852148319769891,85.2148319769891,81.4363012164634
846.115,367.399,290.456928955431,,846.115,430.691,340.790555576074,,846.115,85.3045454862071,0.852303340579499,85.2303340579499,81.6719408224526
846.42,379.38,298.151136059888,,846.42,442.706,349.780600018466,,846.42,85.695698725565,0.852394718415336,85.2394718415336,81.9151671079477
846.726,388.796,306.274022453899,,846.726,455.758,359.07314001662,,846.726,85.3075535700964,0.852957206544948,85.2957206544948,82.1602124010944
847.032,398.444,314.526220208509,,847.032,466.216,368.741626014958,,847.032,85.4633903598332,0.852971831815241,85.2971831815241,82.4045085283929
847.337,408.687,322.917998187658,,847.337,475.744,378.489063413462,,847.337,85.9048143539382,0.853176562818942,85.3176562818942,82.6484984860868
847.643,420.087,331.494898368892,,847.643,488.157,388.214557072116,,847.643,86.0557156816352,0.853896105465496,85.3896105465496,82.8911875937026
847.948,429.672,340.354108532003,,847.948,498.952,398.208801364904,,847.948,86.1148968237426,0.854712671757636,85.4712671757636,83.127313164617
848.254,439.869,349.285897678803,,848.254,511.237,408.283121228414,,848.254,86.0401340278579,0.855499234521123,85.5499234521123,83.356449661479
848.56,449.455,358.344207910923,,848.56,520.003,418.578509105573,,848.56,86.4331551933354,0.856097960396104,85.6097960396104,83.5800407408293
