wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
1017.161,44.024,49.0280968312772,,1017.161,554.9,500.025743207766,,1017.161,7.93368174445846,0.098051145360541,9.8051145360541,10.5696258062378
1017.478,42.384,48.5276871481495,,1017.478,560.439,505.51316888699,,1017.478,7.5626428567605,0.0959968802692026,9.59968802692026,10.4997635539596
1017.794,42.016,47.9133184333346,,1017.794,568.706,511.005751998291,,1017.794,7.3880001266032,0.0937627771232893,9.37627771232893,10.4252250315521
1018.111,42.739,47.3235865900011,,1018.111,575.063,516.775776798461,,1018.111,7.43205527046602,0.0915746997337627,9.15746997337627,10.345880010945
1018.427,44.008,46.865127931001,,1018.427,581.966,522.604499118615,,1018.427,7.56195379111495,0.089676089681662,8.9676089681662,10.2636013863347
1018.744,43.913,46.5794151379009,,1018.744,587.142,528.540649206754,,1018.744,7.47911067510074,0.0881283496507002,8.81283496507002,10.1802630129949
1019.06,44.363,46.3127736241108,,1019.06,593.226,534.400784286078,,1019.06,7.47826292171955,0.0866629971098964,8.66629971098964,10.0973105192663
1019.377,43.722,46.1177962616997,,1019.377,598.947,540.283305857471,,1019.377,7.2998111686009,0.0853585438634038,8.53585438634038,10.015784113981
1019.693,45.264,45.8782166355298,,1019.693,604.305,546.149675271724,,1019.693,7.49025740313252,0.084003010003996,8.4003010003996,9.93540595313344
1020.01,47.896,45.8167949719768,,1020.01,612.389,551.965207744551,,1020.01,7.82117249003493,0.0830066720313661,8.30066720313661,9.85682933332041
1020.327,49.255,46.0247154747791,,1020.327,621.474,558.007586970096,,1020.327,7.92551257172464,0.0824804474876174,8.24804474876174,9.78007321201001
1020.643,50.342,46.3477439273012,,1020.643,627.558,564.354228273087,,1020.643,8.02188801672515,0.0821252709829506,8.21252709829506,9.70684698292524
1020.96,49.974,46.7471695345711,,1020.96,634.188,570.674605445778,,1020.96,7.87999772937993,0.0819156294821546,8.19156294821546,9.63622966463007
1021.277,49.061,47.069852581114,,1021.277,641.091,577.0259449012,,1021.277,7.65273572706527,0.0815731996057359,8.15731996057359,9.56755661236029
1021.593,50.238,47.2689673230026,,1021.593,645.448,583.43245041108,,1021.593,7.78343104324438,0.0810187491108823,8.10187491108823,9.5020836806983
1021.91,49.688,47.5658705907023,,1021.91,649.624,589.634005369972,,1021.91,7.64873218969743,0.0806701617571338,8.06701617571338,9.43836826082946
1022.227,49.593,47.7780835316321,,1022.227,655.981,595.633004832975,,1022.227,7.56012750369294,0.0802139625305516,8.02139625305516,9.37534998055164
1022.543,50.407,47.9595751784689,,1022.543,661.52,601.667804349678,,1022.543,7.61987543838433,0.0797110545582654,7.97110545582654,9.31222183233936
1022.86,49.766,48.204317660622,,1022.86,664.15,607.65302391471,,1022.86,7.49318678009486,0.0793286888462649,7.93286888462649,9.24788016815419
1023.177,48.035,48.3604858945598,,1023.177,669.78,613.302721523239,,1023.177,7.17175789065066,0.0788525538814642,7.88525538814642,9.18174294046338
1023.494,47.031,48.3279373051038,,1023.494,672.682,618.950449370915,,1023.494,6.99156510803024,0.0780804624250989,7.80804624250989,9.11401562210307
1023.811,46.663,48.1982435745934,,1023.811,675.312,624.323604433823,,1023.811,6.9098431539792,0.0772007388993448,7.72007388993448,9.04524748169608
1024.127,44.931,48.0447192171341,,1024.127,677.669,629.422443990441,,1024.127,6.63022803167918,0.0763314363443064,7.63314363443064,8.97451120780113
1024.444,46.563,47.7333472954207,,1024.444,682.753,634.247099591397,,1024.444,6.81988947686792,0.0752598590142109,7.52598590142109,8.90285213739442
1024.761,47.195,47.6163125658786,,1024.761,686.929,639.097689632257,,1024.761,6.87043348002487,0.0745055307480105,7.45055307480105,8.83054118333769
1025.078,44.372,47.5741813092908,,1025.078,692.922,643.880820669032,,1025.078,6.40360675516148,0.0738866258818803,7.38866258818803,8.75529354769735
1025.395,44.368,47.2539631783617,,1025.395,696.552,648.784938602128,,1025.395,6.36966084369868,0.0728345563634308,7.28345563634308,8.67666365847892
1025.712,44.182,46.9653668605255,,1025.712,700.636,653.561644741916,,1025.712,6.30598484805234,0.0718606534492575,7.18606534492575,8.59439918386848
1026.029,42.723,46.687030174473,,1026.029,702.811,658.269080267724,,1026.029,6.07887469035061,0.070923930006685,7.0923930006685,8.50865994512275
1026.346,42.809,46.2906271570257,,1026.346,708.896,662.723272240952,,1026.346,6.03882656976482,0.069849104590061,6.9849104590061,8.42062263374432
1026.663,42.805,45.9424644413231,,1026.663,709.616,667.340545016856,,1026.663,6.03213569028883,0.0688441078312762,6.88441078312762,8.33141060719671
1026.98,42.618,45.6287179971908,,1026.98,713.882,671.568090515171,,1026.98,5.96989418419291,0.0679435468147218,6.79435468147218,8.24069249049156
1027.297,42.523,45.3276461974717,,1027.297,716.239,675.799481463654,,1027.297,5.93698472158037,0.0670726264827855,6.70726264827855,8.1485530652263
1027.614,44.246,45.0471815777246,,1027.614,722.687,679.843433317288,,1027.614,6.1224292120932,0.0662611115590502,6.62611115590502,8.05492050799755
1027.931,43.787,44.9670634199521,,1027.931,723.589,684.12778998556,,1027.931,6.05136341210273,0.0657290407993823,6.57290407993823,7.9604328938049
1028.248,44.601,44.8490570779569,,1028.248,727.219,688.073910987004,,1028.248,6.13309058206675,0.065180580693175,6.5180580693175,7.86662380723836
1028.565,46.414,44.8242513701612,,1028.565,729.758,691.988419888303,,1028.565,6.36019063854045,0.0647760137046751,6.47760137046751,7.77635818924208
1028.882,46.773,44.9832262331451,,1028.882,733.205,695.765377899473,,1028.882,6.37925273286462,0.0646528667019192,6.46528667019192,7.6914009141187
1029.2,45.587,45.1622036098306,,1029.2,733.29,699.509340109526,,1029.2,6.21677644588089,0.0645626884735511,6.45626884735511,7.61180648162636
1029.517,45.31,45.2046832488475,,1029.517,738.555,702.887406098573,,1029.517,6.13495271171409,0.0643128371011217,6.43128371011217,7.53728848506992
1029.834,45.941,45.2152149239628,,1029.834,743.185,706.454165488716,,1029.834,6.18163714283792,0.0640030410078812,6.40030410078812,7.46728336348226
1030.151,47.028,45.2877934315665,,1030.151,746.36,710.127248939844,,1030.151,6.30098075995498,0.0637741946942285,6.37741946942285,7.40124529332183
1030.468,46.205,45.4618140884098,,1030.468,748.717,713.75052404586,,1030.468,6.17122357312576,0.063694263691341,6.3694263691341,7.33860844864495
1030.786,47.655,45.5361326795689,,1030.786,751.528,717.247171641274,,1030.786,6.34108110409725,0.0634873645794499,6.34873645794499,7.27947557737393
1031.103,46.65,45.748019411612,,1031.103,754.885,720.675254477146,,1031.103,6.17974923332693,0.0634793814931281,6.34793814931281,7.22353241827702
1031.42,45.646,45.8382174704508,,1031.42,758.06,724.096229029432,,1031.42,6.02142310635042,0.0633040411381394,6.33040411381394,7.16941189260452
1031.738,45.641,45.8189957234057,,1031.738,760.325,727.492606126489,,1031.738,6.0028277381383,0.0629820775325367,6.29820775325367,7.11588299056301
1032.055,44.818,45.8011961510651,,1032.055,761.682,730.77584551384,,1032.055,5.88408285872582,0.0626747537322616,6.26747537322616,7.06223855438346
1032.372,45.995,45.7028765359586,,1032.372,762.675,733.866460962456,,1032.372,6.03074704166257,0.062276829596518,6.2276829596518,7.00860972629662
1032.69,45.809,45.7320888823628,,1032.69,767.486,736.74731486621,,1032.69,5.96870822399366,0.0620729630900216,6.20729630900216,6.95523743887693
1033.007,47.623,45.7397799941265,,1033.007,766.934,739.821183379589,,1033.007,6.20953041591584,0.0618254532604512,6.18254532604512,6.90343899573964
1033.324,45.8,45.9281019947138,,1033.324,766.018,742.53246504163,,1033.324,5.97897177350924,0.0618533251500847,6.18533251500847,6.85200912247803
1033.642,45.431,45.9152917952425,,1033.642,769.738,744.881018537467,,1033.642,5.902138130117,0.061641108650338,6.1641108650338,6.80108299174944
1033.959,45.79,45.8668626157182,,1033.959,771.458,747.366716683721,,1033.959,5.93551431186144,0.0613712941609744,6.13712941609744,6.75095540838734
1034.277,44.422,45.8591763541464,,1034.277,773.633,749.775845015349,,1034.277,5.74199911327464,0.0611638487142882,6.11638487142882,6.70082050778398
1034.594,44.599,45.7154587187318,,1034.594,772.535,752.161560513814,,1034.594,5.77307177021106,0.0607787756230228,6.07787756230228,6.65112863077396
1034.912,44.231,45.6038128468586,,1034.912,776.164,754.198904462432,,1034.912,5.69866677660907,0.0604665593877565,6.04665593877565,6.60255839568066
1035.229,46.044,45.4665315621727,,1035.229,777.702,756.395414016189,,1035.229,5.92051968491787,0.060109475440579,6.0109475440579,6.55611521357128
1035.547,46.676,45.5242784059554,,1035.547,779.695,758.52607261457,,1035.547,5.98644341697715,0.0600167615188723,6.00167615188723,6.51197929708786
1035.864,46.944,45.6394505653599,,1035.864,782.324,760.642965353113,,1035.864,6.00058287870499,0.0600011472454395,6.00011472454395,6.47074083319843
1036.182,48.121,45.7699055088239,,1036.182,781.681,762.811068817802,,1036.182,6.15609180727176,0.0600016273751215,6.00016273751215,6.43197188367518
1036.499,47.479,46.0050149579415,,1036.499,784.128,764.698061936022,,1036.499,6.05500632549788,0.0601610194244098,6.01610194244098,6.39498319537126
1036.817,49.202,46.1524134621474,,1036.817,784.121,766.64105574242,,1036.817,6.27479687446198,0.0602008112094298,6.02008112094298,6.36154045384175
1037.135,48.924,46.4573721159326,,1037.135,784.386,768.389050168178,,1037.135,6.23723523877275,0.0604607419975135,6.04607419975135,6.33125619415986
1037.452,47.828,46.7040349043394,,1037.452,784.47,769.98874515136,,1037.452,6.09685520160108,0.0606554773669563,6.06554773669563,6.30358966376191
1037.77,47.369,46.8164314139054,,1037.77,785.099,771.436870636224,,1037.77,6.03350660235206,0.0606873137594457,6.06873137594457,6.27873135009006
1038.088,47.91,46.8716882725149,,1038.088,786.274,772.803083572602,,1038.088,6.09329572133887,0.0606515285314742,6.06515285314742,6.25666649687038
1038.406,49.996,46.9755194452634,,1038.406,786.084,774.150175215341,,1038.406,6.36013454032902,0.0606801121399946,6.06801121399946,6.23783605170376
1038.723,48.264,47.2775675007371,,1038.723,784.804,775.343557693807,,1038.723,6.14981575017457,0.060976282103072,6.0976282103072,6.22150203969485
1039.041,48.35,47.3762107506634,,1039.041,784.706,776.289601924427,,1039.041,6.16154330411645,0.0610290420394882,6.10290420394882,6.20752134007443
1039.359,46.436,47.473589675597,,1039.359,785.699,777.131241731984,,1039.359,5.91015134294431,0.0610882526994966,6.10882526994966,6.19443639096139
1039.677,46.885,47.3698307080373,,1039.677,787.328,777.988017558786,,1039.677,5.95495143066168,0.0608876096275583,6.08876096275583,6.18246821624314
1039.994,46.789,47.3213476372336,,1039.994,786.411,778.922015802907,,1039.994,5.94968788585104,0.0607523560474216,6.07523560474216,6.17125121432715
1040.312,46.966,47.2681128735102,,1040.312,787.586,779.670914222616,,1040.312,5.96328527932188,0.0606257229957586,6.06257229957586,6.16009624957907
1040.63,46.143,47.2379015861592,,1040.63,788.669,780.462422800355,,1040.63,5.85074346779194,0.0605255297451301,6.05255297451301,6.14863442239858
1040.948,46.774,47.1284114275433,,1040.948,789.207,781.283080520319,,1040.948,5.92670870886852,0.0603218124167705,6.03218124167705,6.13756020890752
1041.266,47.769,47.092970284789,,1041.266,789.018,782.075472468287,,1041.266,6.0542345041558,0.0602153781094299,6.02153781094299,6.1274123569843
1041.584,47.855,47.1605732563101,,1041.584,790.101,782.769725221459,,1041.584,6.05682058369753,0.0602483357962874,6.02483357962874,6.11797018801052
1041.902,46.396,47.2300159306791,,1041.902,787.639,783.502852699313,,1041.902,5.89051583276095,0.0602805921739313,6.02805921739313,6.10837054464494
1042.22,44.845,47.1466143376112,,1042.22,787.177,783.916467429382,,1042.22,5.69693982420726,0.0601423956460748,6.01423956460748,6.09846931235789
1042.538,45.658,46.91645290385,,1042.538,787.897,784.242520686443,,1042.538,5.79491989435167,0.0598239086332431,5.98239086332431,6.08808085371909
1042.856,46.108,46.790607613465,,1042.856,788.525,784.607968617799,,1042.856,5.84737326020101,0.0596356517967737,5.96356517967737,6.07785084544026
1043.174,45.375,46.7223468521185,,1043.174,789.427,784.999671756019,,1043.174,5.7478398889321,0.0595189380749703,5.95189380749703,6.06793671421421
1043.492,45.734,46.5876121669067,,1043.492,792.237,785.442404580417,,1043.492,5.77276749255589,0.0593138489788997,5.93138489788997,6.05842115739777
1043.81,44.82,46.502250950216,,1043.81,791.775,786.121864122375,,1043.81,5.66069906223359,0.0591539977101782,5.91539977101782,6.04928823889232
1044.128,46.815,46.3340258551944,,1044.128,790.858,786.687177710138,,1044.128,5.91952031843896,0.0588976497495001,5.88976497495001,6.04078711431855
1044.446,48.537,46.382123269675,,1044.446,790.305,787.104259939124,,1044.446,6.14155294474918,0.0589275469977284,5.89275469977284,6.03362982288845
1044.764,49.532,46.5976109427075,,1044.764,791.57,787.424333945212,,1044.764,6.25743775029372,0.0591772554313132,5.91772554313132,6.02731969132055
1045.082,48.617,46.8910498484367,,1045.082,790.108,787.838900550691,,1045.082,6.15320943465957,0.0595185764699616,5.95185764699616,6.02212872210224
1045.4,46.885,47.0636448635931,,1045.4,789.373,788.065810495622,,1045.4,5.93952415398044,0.059720450039565,5.9720450039565,6.01757895585264
1045.718,47.425,47.0457803772337,,1045.718,793.002,788.19652944606,,1045.718,5.98043888918313,0.0596878806486211,5.96878806486211,6.0136215143637
1046.037,46.875,47.0837023395104,,1046.037,792.812,788.677076501454,,1046.037,5.91249880173358,0.0596995953633801,5.96995953633801,6.01054877926938
1046.355,47.233,47.0628321055593,,1046.355,791.895,789.090568851308,,1046.355,5.96455338144577,0.0596418636381239,5.96418636381239,6.00832086694918
1046.673,47.773,47.0798488950034,,1046.673,790.433,789.371011966178,,1046.673,6.04390251925211,0.0596422318292842,5.96422318292842,6.00727365665105
1046.991,47.314,47.1491640055031,,1046.991,789.516,789.47721076956,,1046.991,5.99278545336637,0.0597220076302689,5.97220076302689,6.00653266127801
1047.31,46.854,47.1656476049528,,1047.31,791.053,789.481089692604,,1047.31,5.92299125343055,0.0597425932308491,5.97425932308491,6.00569505604468
1047.628,46.212,47.1344828444575,,1047.628,790.5,789.638280723344,,1047.628,5.84592030360531,0.0596912333091048,5.96912333091048,6.00452284500518
1047.946,47.571,47.0422345600117,,1047.946,792.401,789.724452651009,,1047.946,6.00339979379128,0.0595679092905084,5.95679092905084,6.00304619866319
1048.265,48.293,47.0951111040106,,1048.265,792.211,789.992107385908,,1048.265,6.09597695563429,0.0596146602778713,5.96146602778713,6.00182646873879
1048.583,49.378,47.2148999936095,,1048.583,794.022,790.213996647317,,1048.583,6.21871938057132,0.0597495111374016,5.97495111374016,6.00056591234504
1048.901,52.009,47.4312099942486,,1048.901,794.468,790.594796982586,,1048.901,6.54639330973683,0.0599943361318293,5.99943361318293,6.00026382837145
1049.22,52.277,47.8889889948237,,1049.22,792.369,790.982117284327,,1049.22,6.59755745113703,0.0605437062967247,6.05437062967247,6.00134608884231
1049.538,53.453,48.3277900953414,,1049.538,793.27,791.120805555894,,1049.538,6.73831104163778,0.0610877501336639,6.10877501336639,6.00423067374984
1049.856,53.448,48.8403110858072,,1049.856,794.172,791.335725000305,,1049.856,6.73002825584382,0.0617188249472604,6.17188249472604,6.00855137201843
1050.175,52.079,49.3010799772265,,1050.175,793.436,791.619352500275,,1050.175,6.56373040799762,0.0622787704993725,6.22787704993725,6.01298119703172
1050.493,52.255,49.5788719795038,,1050.493,792.792,791.801017250247,,1050.493,6.59126227308045,0.0626153173579904,6.26153173579904,6.0181605949174
1050.812,53.613,49.8464847815535,,1050.812,792.147,791.900115525222,,1050.812,6.76806198849456,0.0629454192571914,6.29454192571914,6.02446010702387
1051.13,54.244,50.2231363033981,,1051.13,792.866,791.9248039727,,1051.13,6.84150915791571,0.0634190721788902,6.34190721788902,6.03265361735717
1051.449,52.057,50.6252226730583,,1051.449,792.586,792.01892357543,,1051.449,6.56799388331361,0.0639192084508785,6.39192084508785,6.04168885760906
1051.767,49.415,50.7684004057525,,1051.767,791.487,792.075631217887,,1051.767,6.24331163998903,0.0640953949406214,6.40953949406214,6.05061738538771
1052.086,48.501,50.6330603651772,,1052.086,790.751,792.016768096099,,1052.086,6.13353634709283,0.0639292782738581,6.39292782738581,6.05911665620347
1052.405,48.495,50.4198543286595,,1052.405,792.47,791.890191286489,,1052.405,6.1194745542418,0.0636702599469611,6.36702599469611,6.06749701559257
1052.723,48.944,50.2273688957935,,1052.723,790.826,791.94817215784,,1052.723,6.18897203683238,0.0634225453907392,6.34225453907392,6.07575128663241
1053.042,47.848,50.0990320062142,,1053.042,787.726,791.835954942056,,1053.042,6.07419331087205,0.0632694583941699,6.32694583941699,6.08323656064132
1053.36,48.57,49.8739288055928,,1053.36,785.536,791.42495944785,,1053.36,6.18303935147466,0.0630178871795856,6.30178871795856,6.0903158619371
1053.679,47.564,49.7435359250335,,1053.679,785.346,790.836063503065,,1053.679,6.05643881804962,0.0628999336533679,6.28999336533679,6.0971413854424
1053.998,48.104,49.5255823325301,,1053.998,784.792,790.287057152759,,1053.998,6.12952221735186,0.0626678393430364,6.26678393430364,6.10445903020743
1054.316,48.008,49.3834240992771,,1054.316,785.966,789.737551437483,,1054.316,6.10815226103928,0.0625314371963056,6.25314371963056,6.11189529353484
1054.635,46.911,49.2458816893494,,1054.635,785.776,789.360396293735,,1054.635,5.97002199099998,0.0623870692279122,6.23870692279122,6.1189237929432
1054.954,46.724,49.0123935204145,,1054.954,785.495,789.001956664361,,1054.954,5.9483510397902,0.0621194828560662,6.21194828560662,6.12579701341297
1055.273,46.991,48.783554168373,,1055.273,785.032,788.651260997925,,1055.273,5.98587063966819,0.0618569405527158,6.18569405527158,6.13256443267935
1055.591,46.713,48.6042987515357,,1055.591,781.387,788.289334898133,,1055.591,5.97821566010185,0.0616579428387378,6.16579428387378,6.13952171368275
1055.91,46.161,48.4151688763822,,1055.91,781.469,787.599101408319,,1055.91,5.90695216316962,0.0614718437207587,6.14718437207587,6.14575346676171
1056.229,44.701,48.189751988744,,1056.229,783.552,786.986091267487,,1056.229,5.70491811647472,0.0612332956369426,6.12332956369426,6.15018393345719
1056.548,43.877,47.8408767898696,,1056.548,786.362,786.642682140739,,1056.548,5.57974571507779,0.0608165281086417,6.08165281086417,6.15233584082385
1056.867,43.054,47.4444891108826,,1056.867,787.626,786.614613926665,,1056.867,5.46629999517538,0.0603147821956252,6.03147821956252,6.15241286787253
1057.185,45.866,47.0054401997943,,1057.185,786.526,786.715752533998,,1057.185,5.83146647408986,0.0597489500475751,5.97489500475751,6.15219035977512
1057.504,45.497,46.8914961798149,,1057.504,786.609,786.696777280599,,1057.504,5.78394094143342,0.0596055526525815,5.96055526525815,6.15145890221043
1057.823,44.673,46.7520465618334,,1057.823,784.782,786.687999552539,,1057.823,5.69240884729772,0.0594289560644443,5.94289560644443,6.15020796165456
1058.142,46.213,46.5441419056501,,1058.142,783.864,786.497399597285,,1058.142,5.89553800149005,0.0591790156324514,5.91790156324514,6.14889576612793
1058.461,46.934,46.5110277150851,,1058.461,783.947,786.234059637556,,1058.461,5.98688431743472,0.059156719484432,5.9156719484432,6.14755992217001
1058.78,49.474,46.5533249435766,,1058.78,784.12,786.005353673801,,1058.78,6.30949344488089,0.059227745365837,5.92277453658371,6.14721137081637
1059.099,51.832,46.8453924492189,,1059.099,787.384,785.816818306421,,1059.099,6.58281092833992,0.0596136292300021,5.96136292300021,6.14868423336117
1059.418,51.826,47.344053204297,,1059.418,785.557,785.973536475779,,1059.418,6.59735703456274,0.0602361924506806,6.02361924506806,6.15204030709527
1059.737,53.275,47.7922478838673,,1059.737,782.185,785.931882828201,,1059.737,6.81104853711079,0.0608096565721261,6.08096565721261,6.15723475335619
1060.056,55.087,48.3405230954806,,1060.056,777.358,785.557194545381,,1060.056,7.08643893804399,0.0615366053944122,6.15366053944122,6.1645620541026
1060.375,54.99,49.0151707859325,,1060.375,775.894,784.737275090843,,1060.375,7.08730831788878,0.062460612413573,6.2460612413573,6.17347822073051
1060.694,56.53,49.6126537073393,,1060.694,774.068,783.852947581759,,1060.694,7.30297596593581,0.0632933177841556,6.32933177841556,6.18351147283379
1061.013,55.615,50.3043883366054,,1061.013,773.331,782.874452823583,,1061.013,7.19161652642918,0.0642560095749366,6.42560095749366,6.19412190691008
1061.333,56.609,50.8354495029448,,1061.333,773.686,781.920107541225,,1061.333,7.31679260061575,0.0650136107418937,6.50136107418937,6.20520969304721
1061.652,54.876,51.4128045526503,,1061.652,773.405,781.096696787102,,1061.652,7.09537693705109,0.065821305817996,6.5821305817996,6.21615895928109
1061.971,53.87,51.7591240973853,,1061.971,771.214,780.327527108392,,1061.971,6.98509103828509,0.0663299990059119,6.63299990059119,6.22714022295628
1062.29,51.046,51.9702116876468,,1062.29,769.569,779.416174397553,,1062.29,6.63306344200455,0.0666783849178098,6.66783849178098,6.23713640275478
1062.609,49.585,51.8777905188821,,1062.609,766.833,778.431456957797,,1062.609,6.46620581013076,0.0666440057826371,6.66440057826371,6.24532397181965
1062.928,50.579,51.6485114669939,,1062.928,764.642,777.271611262018,,1062.928,6.61472950740346,0.0664484727328903,6.64484727328903,6.25207961416712
1063.248,49.483,51.5415603202945,,1063.248,766.36,776.008650135816,,1063.248,6.45688710266715,0.0664187961194424,6.64187961194424,6.25786469895646
1063.567,48.658,51.3357042882651,,1063.567,766.806,775.043785122234,,1063.567,6.34554241881258,0.0662358763126767,6.62358763126767,6.26335447034713
1063.886,48.652,51.0679338594386,,1063.886,765.979,774.220006610011,,1063.886,6.35161016163629,0.0659604936884077,6.59604936884077,6.26888998039749
1064.206,45.374,50.8263404734947,,1064.206,766.515,773.39590594901,,1064.206,5.91951886133996,0.0657183986655933,6.57183986655933,6.27334608918914
1064.525,46.549,50.2811064261452,,1064.525,764.415,772.707815354109,,1064.525,6.08949327263332,0.0650713056436512,6.50713056436512,6.27709811141273
1064.844,47.998,49.9078957835307,,1064.844,761.406,771.878533818698,,1064.844,6.30386416708038,0.0646577066168979,6.46577066168979,6.28109782125588
1065.164,48.356,49.7169062051776,,1065.164,759.033,770.831280436828,,1065.164,6.37073750416649,0.0644977798215495,6.44977798215495,6.28520564873599
1065.483,48.349,49.5808155846599,,1065.483,757.206,769.651452393145,,1065.483,6.38518448084141,0.0644198298210104,6.44198298210104,6.28978948634847
1065.802,50.707,49.4576340261939,,1065.802,755.742,768.406907153831,,1065.802,6.70956490442506,0.0643638592596523,6.43638592596523,6.29546932975822
1066.122,51.246,49.5825706235745,,1066.122,755.097,767.140416438448,,1066.122,6.78667773809193,0.0646329792579151,6.46329792579151,6.30240098803461
1066.441,49.604,49.7489135612171,,1066.441,755.542,765.936074794603,,1066.441,6.56535308427592,0.0649517827901734,6.49517827901734,6.3102431948001
1066.761,50.87,49.7344222050954,,1066.761,752.806,764.896667315143,,1066.761,6.75738503678238,0.0650210993593,6.50210993593,6.3194750773786
1067.08,52.864,49.8479799845858,,1067.08,753.615,763.687600583628,,1067.08,7.01472237150269,0.0652727371067578,6.52727371067578,6.33054656125993
1067.4,52.222,50.1495819861272,,1067.4,751.242,762.680340525266,,1067.4,6.95142177886753,0.0657543918748302,6.57543918748302,6.34312344824681
1067.719,52.761,50.3568237875145,,1067.719,748.96,761.536506472739,,1067.719,7.04456846827601,0.066125291905907,6.6125291905907,6.3574953494516
1068.039,53.573,50.5972414087631,,1068.039,747.405,760.278855825465,,1068.039,7.16786748817576,0.0665508990827157,6.65508990827157,6.37435837834285
1068.358,53.021,50.8948172678868,,1068.358,746.577,758.991470242919,,1068.358,7.10187964536813,0.067055848798403,6.7055848798403,6.39363275132243
1068.678,55.015,51.1074355410981,,1068.678,746.932,757.750023218627,,1068.678,7.36546298725988,0.0674463001980701,6.74463001980701,6.41609273705199
1068.997,57.918,51.4981919869883,,1068.997,746.74,756.668220896764,,1068.997,7.75611323887832,0.0680591447675116,6.80591447675116,6.44147802180498
1069.317,57.003,52.1401727882895,,1069.317,747.367,755.675398807088,,1069.317,7.62717647420879,0.0689981080111886,6.89981080111886,6.46928697388404
1069.637,56.087,52.6264555094605,,1069.637,746.722,754.844558926379,,1069.637,7.51109515991226,0.0697182683336971,6.97182683336971,6.49921479239776
1069.956,57.99,52.9725099585145,,1069.956,745.349,754.032303033741,,1069.956,7.78024791071029,0.0702523084825241,7.02523084825241,6.53122228391075
1070.276,59.075,53.474258962663,,1070.276,743.794,753.163972730367,,1070.276,7.94238727389573,0.0709994913442399,7.09994913442399,6.56528914827286
1070.596,57.614,54.0343330663967,,1070.596,739.784,752.22697545733,,1070.596,7.78794891481838,0.0718324851798163,7.18324851798163,6.59992303755619
1070.915,58.425,54.3922997597571,,1070.915,738.411,750.982677911597,,1070.915,7.91226024531054,0.0724281682648343,7.24281682648343,6.63465632486158
1071.235,59.874,54.7955697837813,,1071.235,739.947,749.725510120437,,1071.235,8.09166061893622,0.0730875087536755,7.30875087536756,6.66993081061937
1071.555,58.867,55.3034128054032,,1071.555,738.755,748.747659108394,,1071.555,7.96840630520267,0.0738612163025102,7.38612163025102,6.70479538432585
1071.874,56.497,55.6597715248629,,1071.874,737.928,747.748393197554,,1071.874,7.65616699732223,0.0744364976658099,7.44364976658099,6.73773021469098
1072.194,55.309,55.7434943723766,,1072.194,735.918,746.766353877799,,1072.194,7.51564712372846,0.0746464996486685,7.46464996486685,6.76855051549191
1072.514,54.393,55.7000449351389,,1072.514,733.181,745.681518490019,,1072.514,7.41876835324429,0.0746968290805031,7.46968290805031,6.796633419313
1072.834,56.114,55.5693404416251,,1072.834,731.444,744.431466641017,,1072.834,7.67167411312418,0.0746466839887384,7.46466839887384,6.82321942734618
1073.154,57.562,55.6238063974625,,1073.154,729.525,743.132719976915,,1073.154,7.8903396045372,0.0748504337141694,7.48504337141694,6.84869978553085
1073.474,58.647,55.8176257577163,,1073.474,730.607,741.771947979224,,1073.474,8.02716097710534,0.0752490383463243,7.52490383463243,6.87414433248587
1073.793,58.458,56.1005631819447,,1073.793,730.506,740.655453181302,,1073.793,8.00239833759066,0.0757444813792684,7.57444813792684,6.89978963385473
1074.113,60.543,56.3363068637502,,1074.113,732.769,739.640507863171,,1074.113,8.2622217915878,0.0761671464242897,7.61671464242897,6.92725786491469
1074.433,62.536,56.7569761773752,,1074.433,733.032,738.953357076854,,1074.433,8.53114188739373,0.076807251274822,7.6807251274822,6.95753639817026
1074.753,63.439,57.3348785596377,,1074.753,730.386,738.361221369169,,1074.753,8.68568126990386,0.0776515300374519,7.76515300374519,6.99035884125383
1075.073,64.705,57.9452907036739,,1075.073,728.558,737.563699232252,,1075.073,8.88124212485485,0.0785631000603616,7.85631000603616,7.02641527114649
1075.393,67.244,58.6212616333065,,1075.393,726.457,736.663129309027,,1075.393,9.25643224581772,0.0795767553729639,7.95767553729639,7.06668230253991
1075.713,69.874,59.4835354699759,,1075.713,725.174,735.642516378124,,1075.713,9.63548058810713,0.0808592953039721,8.08592953039721,7.11173790713747
1076.033,69.412,60.5225819229783,,1076.033,726.982,734.595664740312,,1076.033,9.54796679972819,0.0823889723666879,8.23889723666879,7.16204740074309
1076.353,69.042,61.4115237306804,,1076.353,726.336,733.834298266281,,1076.353,9.50551810732223,0.083685818277734,8.36858182777341,7.21651924339551
1076.673,71.126,62.1745713576124,,1076.673,725.053,733.084468439653,,1076.673,9.80976563092629,0.084812288398292,8.4812288398292,7.27497851753269
1076.993,70.574,63.0697142218512,,1076.993,723.134,732.281321595687,,1076.993,9.75946366786792,0.0861277112523071,8.61277112523071,7.3367127507484
1077.313,72.568,63.8201427996661,,1077.313,722.942,731.366589436119,,1077.313,10.037873024392,0.0872614961108234,8.72614961108234,7.40210665845189
1077.634,70.925,64.6949285196994,,1077.634,721.387,730.524130492507,,1077.634,9.83175466150624,0.088559605109941,8.8559605109941,7.46938077157491
