wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
795.676,38.722,37.1885613905571,,795.676,128.401,130.607374954861,,795.676,30.1570860040031,0.284735539653943,28.4735539653943,29.8400728973515
795.978,39.825,37.3419052515014,,795.978,126.025,130.386737459375,,795.978,31.6008728426899,0.286393432178148,28.6393432178148,29.7487242237502
796.28,38.359,37.5902147263513,,796.28,127.412,129.950563713437,,796.28,30.1062694251719,0.289265499526759,28.9265499526759,29.6615571927153
796.583,37.172,37.6670932537161,,796.583,128.64,129.696707342093,,796.583,28.896144278607,0.290424437332583,29.0424437332583,29.5761996856508
796.885,36.267,37.6175839283445,,796.885,128.034,129.591036607884,,796.885,28.3260696377525,0.290279211533492,29.0279211533492,29.4971174596335
797.187,36.462,37.4825255355101,,797.187,125.504,129.435332947096,,797.187,29.0524604793473,0.289584958620459,28.9584958620459,29.4267231830276
797.489,36.931,37.3804729819591,,797.489,126.464,129.042199652386,,797.489,29.2027770748988,0.28967634682805,28.967634682805,29.364082503636
797.792,37.863,37.3355256837632,,797.792,125.864,128.784379687147,,797.792,30.0824699675841,0.289907252529083,28.9907252529083,29.3088545095245
798.094,37.415,37.3882731153868,,798.094,126.645,128.492341718433,,798.094,29.5432113387816,0.290976665343343,29.0976665343343,29.2539639381653
798.396,36.878,37.3909458038482,,798.396,126.139,128.307607546589,,798.396,29.2360015538414,0.291416436786659,29.1416436786659,29.1989692209793
798.699,36.249,37.3396512234633,,798.699,124.731,128.090746791931,,798.699,29.0617408663444,0.291509356910203,29.1509356910203,29.1475073681726
799.001,35.986,37.230586101117,,799.001,126.524,127.754772112738,,799.001,28.4420347127818,0.291422273199022,29.1422273199022,29.0967352024822
799.304,35.262,37.1061274910053,,799.304,127.302,127.631694901464,,799.304,27.6994862610171,0.290728157450644,29.0728157450644,29.0442505953509
799.606,35.273,36.9217147419048,,799.606,124.871,127.598725411317,,799.606,28.2475514731203,0.289358021585927,28.9358021585927,28.9948959137041
799.908,35.649,36.7568432677143,,799.908,121.968,127.325952870186,,799.908,29.2281582054309,0.288683040960153,28.8683040960153,28.9501610478717
800.211,33.542,36.6460589409429,,800.211,120.724,126.790157583167,,800.211,27.7840363142374,0.289029208887174,28.9029208887174,28.9050515732647
800.513,34.017,36.3356530468486,,800.513,123.439,126.18354182485,,800.513,27.5577410704883,0.287958734723776,28.7958734723776,28.8617101004101
800.816,33.473,36.1037877421637,,800.816,125.238,125.909087642365,,800.816,26.7275108193999,0.286744892034431,28.6744892034431,28.8210984865534
801.118,33.391,35.8407089679473,,801.118,125.731,125.841978878129,,801.118,26.5574917880236,0.284807258177791,28.4807258177791,28.7810525780473
801.421,33.402,35.5957380711526,,801.421,125.872,125.830880990316,,801.421,26.536481505021,0.28288555075675,28.288555075675,28.7442006529386
801.724,33.326,35.3763642640374,,801.724,126.761,125.834992891284,,801.724,26.2904205552181,0.281132961914663,28.1132961914663,28.7062836461826
802.026,33.43,35.1713278376336,,802.026,126.716,125.927593602156,,802.026,26.3818302345402,0.279298022232924,27.9298022232924,28.665673022766
802.329,33.445,34.9971950538703,,802.329,125.017,126.00643424194,,802.329,26.7523616788117,0.27774133332488,27.774133332488,28.6265725221064
802.631,33.273,34.8419755484832,,802.631,124.702,125.907490817746,,802.631,26.6820099116293,0.276726788233098,27.6726788233098,28.5907135661694
802.934,34.305,34.6850779936349,,802.934,125.121,125.786941735972,,802.934,27.4174598988179,0.275744664072041,27.5744664072041,28.5585268981228
803.237,36.171,34.6470701942714,,803.237,125.449,125.720347562375,,803.237,28.8332310341254,0.275588406061968,27.5588406061968,28.5326812720495
803.539,36.738,34.7994631748443,,803.539,125.595,125.693212806137,,803.539,29.2511644571838,0.276860320441623,27.6860320441623,28.5131824751971
803.842,35.084,34.9933168573598,,803.842,125.097,125.683391525523,,803.842,28.0454367410889,0.27842435211699,27.842435211699,28.496660283373
804.145,36.674,35.0023851716239,,804.145,124.141,125.624752372971,,804.145,29.5422140952626,0.278626500832449,27.8626500832449,28.4846115239724
804.448,36.138,35.1695466544615,,804.448,123.93,125.476377135674,,804.448,29.1600096828855,0.280288190154181,28.0288190154181,28.4793222411923
804.75,37.458,35.2663919890153,,804.75,121.863,125.321739422107,,804.75,30.7377957214249,0.281406818574642,28.1406818574642,28.4789801391001
805.053,37.851,35.4855527901138,,805.053,120.819,124.975865479896,,805.053,31.3286817470762,0.283939244220094,28.3939244220094,28.4877441824521
805.356,38.524,35.7220975111024,,805.356,120.345,124.560178931906,,805.356,32.0113008434085,0.286785855780046,28.6785855780046,28.5079713364264
805.659,38.264,36.0022877599922,,805.659,120.688,124.138661038716,,805.659,31.7048919528039,0.29001672370837,29.001672370837,28.5356777546471
805.962,36.696,36.228458983993,,805.962,120.951,123.793594934844,,805.962,30.3395589949649,0.292652127947823,29.2652127947823,28.5645648668104
806.264,36.626,36.2752130855937,,806.264,122.238,123.50933544136,,806.264,29.9628593399761,0.293704220462076,29.3704220462076,28.5919296454135
806.567,33.946,36.3102917770343,,806.567,122.311,123.382201897224,,806.567,27.7538406194046,0.294291163706743,29.4291163706743,28.6132632938376
806.87,32.845,36.0738625993309,,806.87,121.838,123.275081707501,,806.87,26.9579277401139,0.292628989570856,29.2628989570856,28.6239519360623
807.173,31.831,35.7509763393978,,807.173,121.077,123.131373536751,,807.173,26.2898816455644,0.290348229801295,29.0348229801295,28.6195710597457
807.476,30.552,35.358978705458,,807.476,119.396,122.925936183076,,807.476,25.5887969446213,0.287644575289605,28.7644575289605,28.6036975101723
807.779,29.543,34.8782808349122,,807.779,120.129,122.572942564769,,807.779,24.592729482473,0.284551223990419,28.4551223990419,28.577965261315
808.082,26.012,34.344752751421,,808.082,121.044,122.328548308292,,808.082,21.4897062225306,0.280758279456285,28.0758279456285,28.5364774455525
808.385,24.442,33.5114774762789,,808.385,121.486,122.200093477462,,808.385,20.119190688639,0.274234466788354,27.4234466788354,28.475105287543
808.688,23.338,32.604529728651,,808.688,118.367,122.128684129716,,808.688,19.71664399706,0.266968648364547,26.6968648364547,28.3947681814848
808.991,23.168,31.6778767557859,,808.991,117.589,121.752515716745,,808.991,19.7025231951968,0.260182523287519,26.0182523287519,28.2949983823456
809.294,24.771,30.8268890802073,,809.294,118.22,121.33616414507,,809.294,20.9533073929961,0.254061839661838,25.4061839661838,28.182284097208
809.597,24.787,30.2213001721866,,809.597,118.654,121.024547730563,,809.597,20.8901511959142,0.249712151285772,24.9712151285772,28.0584835973921
809.901,24.795,29.6778701549679,,809.901,121.349,120.787492957507,,809.901,20.4328012591781,0.245703171978316,24.5703171978316,27.9236892194254
810.204,26.969,29.1895831394711,,810.204,122.824,120.843643661756,,810.204,21.9574350289846,0.241548353351322,24.1548353351322,27.7847444605124
810.507,28.766,28.967524825524,,810.507,124.407,121.041679295581,,810.507,23.122493107301,0.239318596652861,23.9318596652861,27.6472607095151
810.81,29.067,28.9473723429716,,810.81,125.329,121.378211366023,,810.81,23.1925571894773,0.238489033716927,23.8489033716927,27.5097755247718
811.113,28.517,28.9593351086745,,811.113,124.293,121.77329022942,,811.113,22.9433676876413,0.237813522605123,23.7813522605123,27.3690478379968
811.416,29.279,28.915101597807,,811.416,124.855,122.025261206478,,811.416,23.4504024668616,0.236959964780407,23.6959964780407,27.2305357357286
811.72,30.908,28.9514914380263,,811.72,122.787,122.30823508583,,811.72,25.1720459006247,0.236709256884538,23.6709256884538,27.0993756584223
812.023,31.121,29.1471422942237,,812.023,123.244,122.356111577247,,812.023,25.2515335432151,0.2382156634311,23.82156634311,26.9773424278858
812.326,30.866,29.3445280648013,,812.326,123.728,122.444900419523,,812.326,24.9466571834993,0.239654962879308,23.9654962879308,26.8631797704651
812.629,30.514,29.4966752583212,,812.629,123.658,122.57321037757,,812.629,24.676122854971,0.240645367511062,24.0645367511062,26.7554199292521
812.933,28.273,29.5984077324891,,812.933,123.13,122.681689339813,,812.933,22.9619101762365,0.241261820665879,24.1261820665879,26.6494623585642
813.236,28.577,29.4658669592402,,813.236,121.579,122.726520405832,,813.236,23.5048815996184,0.240093721078398,24.0093721078398,26.5463600520985
813.539,27.862,29.3769802633161,,813.539,120.774,122.611768365249,,813.539,23.0695348336562,0.23959347993257,23.959347993257,26.4436273489589
813.843,28.565,29.2254822369845,,813.843,118.16,122.427991528724,,813.843,24.1748476641842,0.238715688071446,23.8715688071446,26.3443429007409
814.146,28.221,29.1594340132861,,814.146,118.11,122.001192375852,,814.146,23.8938277876556,0.239009418231373,23.9009418231373,26.2454620980312
814.45,28.813,29.0655906119575,,814.45,117.479,121.612073138266,,814.45,24.5260855131555,0.239002509059372,23.9002509059372,26.1447832208787
814.753,31.038,29.0403315507617,,814.753,117.828,121.19876582444,,814.753,26.3417863326204,0.239609135895225,23.9609135895225,26.0461505057894
815.057,30.9,29.2400983956856,,815.057,120.642,120.861689241996,,815.057,25.6129706072512,0.241930247533935,24.1930247533935,25.9508028550113
815.36,31.706,29.406088556117,,815.36,124.123,120.839720317796,,815.36,25.5440168220233,0.243347870044568,24.3347870044568,25.8543120427416
815.664,32.03,29.6360797005053,,815.664,124.268,121.168048286017,,815.664,25.7749380371455,0.244586589614363,24.4586589614363,25.7584371259182
815.967,33.316,29.8754717304548,,815.967,124.536,121.478043457415,,815.967,26.7521038093403,0.24593309934999,24.593309934999,25.6616842475888
816.271,34.587,30.2195245574093,,816.271,126.343,121.783839111673,,816.271,27.3754778658097,0.248140679238224,24.8140679238224,25.5643929306383
816.574,36.251,30.6562721016684,,816.574,125.921,122.239755200506,,816.574,28.7886849691473,0.250788068508349,25.0788068508349,25.4686671780796
816.878,36.39,31.2157448915015,,816.878,127.426,122.607879680456,,816.878,28.5577511653823,0.25459819526165,25.459819526165,25.3744864632745
817.181,35.956,31.7331704023514,,817.181,129.685,123.08969171241,,817.181,27.7256429039596,0.257805263469939,25.7805263469939,25.2829714886132
817.485,36.573,32.1554533621162,,817.485,131.872,123.749222541169,,817.485,27.7337114777966,0.259843679837413,25.9843679837413,25.19487561939
817.789,36.893,32.5972080259046,,817.789,133.949,124.561500287052,,817.789,27.5425721729912,0.261695692094141,26.1695692094141,25.115232745995
818.092,36.456,33.0267872233142,,818.092,135.555,125.500250258347,,818.092,26.8938807126259,0.263161126414707,26.3161126414707,25.0434273240957
818.396,34.465,33.3697085009827,,818.396,136.78,126.505725232512,,818.396,25.1973972803041,0.263780223698577,26.3780223698577,24.9755068418752
818.7,33.83,33.4792376508845,,818.7,137.035,127.533152709261,,818.7,24.6871237275149,0.262513996867995,26.2513996867995,24.9114376013453
819.003,34.451,33.514313885796,,819.003,137.465,128.483337438335,,819.003,25.0616520568872,0.260845604994353,26.0845604994353,24.8546822171074
819.307,34.103,33.6079824972164,,819.307,137.701,129.381503694501,,819.307,24.7659784605776,0.259758787288269,25.9758787288269,24.8121007263739
819.611,35.79,33.6574842474948,,819.611,137.271,130.213453325051,,819.611,26.0725134952029,0.25847931521696,25.847931521696,24.7897930097345
819.915,36.811,33.8707358227453,,819.915,139.074,130.919207992546,,819.915,26.4686425931518,0.258714793207989,25.8714793207989,24.7875300444678
820.218,37.538,34.1647622404708,,820.218,140.605,131.734687193292,,820.218,26.6974858646563,0.259345226138819,25.9345226138819,24.8039956579131
820.522,38.754,34.5020860164237,,820.522,140.267,132.621718473962,,820.522,27.6287366237247,0.260154116636616,26.0154116636616,24.8368024524194
820.826,39.093,34.9272774147813,,820.826,138.49,133.386246626566,,820.826,28.2280309047585,0.261850665253107,26.1850665253107,24.8861552696562
821.13,39.914,35.3438496733032,,821.13,140.724,133.89662196391,,821.13,28.3633211108269,0.263963714355914,26.3963714355914,24.9522961288437
821.434,40.555,35.8008647059729,,821.434,141.814,134.579359767519,,821.434,28.5973176132117,0.266020471250701,26.6020471250701,25.0301154895582
821.738,41.963,36.2762782353756,,821.738,141.328,135.302823790767,,821.738,29.6919223366919,0.268111760117243,26.8111760117243,25.1182733686269
822.042,42.505,36.844950411838,,822.042,143.609,135.90534141169,,822.042,29.5977271619467,0.271107448972339,27.1107448972339,25.2153194994481
822.346,43.157,37.4109553706542,,822.346,147.055,136.675707270521,,822.346,29.3475230355989,0.273720591008957,27.3720591008957,25.3203737952106
822.649,43.903,37.9855598335888,,822.649,148.044,137.713636543469,,822.649,29.6553727270271,0.275830054212524,27.5830054212524,25.4320819915914
822.953,43.277,38.5773038502299,,822.953,147.757,138.746672889122,,822.953,29.2893060904052,0.278041289545433,27.8041289545434,25.5439659023412
823.257,42.352,39.0472734652069,,823.257,150.135,139.64770560021,,823.257,28.2092783161821,0.279612710408529,27.9612710408529,25.652675070652
823.562,42.114,39.3777461186863,,823.562,150.847,140.696435040189,,823.562,27.9183543590525,0.279877355154296,27.9877355154296,25.7585078646866
823.866,42.082,39.6513715068176,,823.866,153.508,141.71149153617,,823.866,27.4135549938765,0.279803501303895,27.9803501303895,25.8610288712851
824.17,42.734,39.8944343561359,,824.17,155.878,142.891142382553,,824.17,27.4150297027162,0.279194593107312,27.9194593107312,25.9652330681817
824.474,43.683,40.1783909205223,,824.474,155.799,144.189828144298,,824.474,28.0380490247049,0.278649273930154,27.8649273930154,26.0712907982896
824.778,43.739,40.5288518284701,,824.778,156.106,145.350745329868,,824.778,28.0187821095922,0.278834840072484,27.8834840072484,26.1801107825822
825.082,42.787,40.849866645623,,825.082,158.509,146.426270796881,,825.082,26.9934199319912,0.278979082259692,27.8979082259692,26.2855122771507
825.386,43.639,41.0435799810607,,825.386,160.426,147.634543717193,,825.386,27.2019498086345,0.278007971221717,27.8007971221717,26.389188814432
825.69,44.407,41.3031219829547,,825.69,162.962,148.913689345474,,825.69,27.2499110222015,0.277362827853476,27.7362827853476,26.489800735662
825.994,43.87,41.6135097846592,,825.994,166.098,150.318520410926,,825.994,26.412118147118,0.276835546750328,27.6835546750328,26.580381789636
826.299,43.027,41.8391588061933,,826.299,171.283,151.896468369834,,826.299,25.1204147521937,0.2754452375043,27.54452375043,26.6598367020974
826.603,42.895,41.957942925574,,826.603,172.396,153.83512153285,,826.603,24.8816677881157,0.272746187655295,27.2746187655295,26.7287823693674
826.907,42.772,42.0516486330166,,826.907,173.116,155.691209379565,,826.907,24.7071327895746,0.27009648650424,27.009648650424,26.7872459171749
827.211,40.632,42.1236837697149,,827.211,176.99,157.433688441609,,827.211,22.9572292219899,0.267564612038791,26.7564612038791,26.828340965529
827.516,40.315,41.9745153927434,,827.516,180.239,159.389319597448,,827.516,22.3675231220768,0.263345847129242,26.3345847129242,26.8503131549207
827.82,42.233,41.8085638534691,,827.82,184.395,161.474287637703,,827.82,22.9035494454839,0.258917778583264,25.8917778583264,26.8528940904669
828.124,43.023,41.8510074681222,,828.124,185.39,163.766358873933,,828.124,23.2067533308161,0.255553141413732,25.5553141413732,26.8397153379099
828.429,45.702,41.96820672131,,828.429,189.902,165.92872298654,,828.429,24.0660972501606,0.252929125023848,25.2929125023848,26.8172866280894
828.733,46.871,42.341586049179,,828.733,192.238,168.326050687886,,828.733,24.3817559483557,0.25154505720383,25.154505720383,26.7875006872108
829.037,44.782,42.7945274442611,,829.037,192.674,170.717245619097,,829.037,23.2423679375525,0.250674893969083,25.0674893969083,26.7482576195992
829.342,46.8,42.993274699835,,829.342,195.916,172.912921057187,,829.342,23.8877886441128,0.248641191398391,24.8641191398391,26.7043907989392
829.646,47.879,43.3739472298515,,829.646,198.283,175.213228951469,,829.646,24.1468002804073,0.24754950005439,24.754950005439,26.6621103237083
829.951,50.707,43.8244525068663,,829.951,200.202,177.520206056322,,829.951,25.32791880201,0.246870221032541,24.6870221032541,26.6262678418734
830.255,51.399,44.5127072561797,,830.255,204.142,179.78838545069,,830.255,25.178062329163,0.247583886715464,24.7583886715464,26.5946333886556
830.56,55.714,45.2013365305617,,830.56,204.633,182.223746905621,,830.56,27.2263026980008,0.248054039597665,24.8054039597665,26.5737153090474
830.864,57.651,46.2526028775056,,830.864,205.063,184.464672215059,,830.864,28.1137991739124,0.250739625761955,25.0739625761955,26.5611931351292
831.169,55.559,47.392442589755,,831.169,206.29,186.524504993553,,831.169,26.9324737020699,0.254081588858221,25.4081588858221,26.5514756430793
831.473,56.544,48.2090983307795,,831.473,210.594,188.501054494197,,831.473,26.8497677996524,0.25574975408036,25.574975408036,26.5433765645925
831.778,56.517,49.0425884977016,,831.778,210.691,190.710349044778,,831.778,26.8245914633278,0.257157457596528,25.7157457596528,26.5339687537413
832.082,55.647,49.7900296479314,,832.082,211.484,192.7084141403,,832.082,26.3126288513552,0.258369775238159,25.8369775238159,26.5202471813481
832.387,57.358,50.3757266831383,,832.387,213.119,194.58597272627,,832.387,26.9136022597704,0.258886732570406,25.8886732570406,26.503972093204
832.692,56.948,51.0739540148244,,832.692,214.042,196.439275453643,,832.692,26.6059932162847,0.259998688637381,25.9998688637381,26.4838139891497
832.996,58.474,51.661358613342,,832.996,213.575,198.199547908279,,832.996,27.3786725974482,0.260653261617173,26.0653261617173,26.4593549310895
833.301,56.769,52.3426227520078,,833.301,215.674,199.737093117451,,833.301,26.3216706696217,0.262057597490061,26.2057597490061,26.4281689179339
833.605,56.327,52.785260476807,,833.605,216.207,201.330783805706,,833.605,26.0523479813327,0.262181766141374,26.2181766141374,26.3908038814392
833.91,55.267,53.1394344291263,,833.91,217.398,202.818405425135,,833.91,25.4220370012604,0.262004990709491,26.2004990709491,26.345223434956
834.215,53.266,53.3521909862137,,834.215,217.983,204.276364882622,,834.215,24.4358505021034,0.261176524346662,26.1176524346662,26.2905778327885
834.52,54.457,53.3435718875923,,834.52,218.17,205.647028394359,,834.52,24.9608103772288,0.259393837606532,25.9393837606532,26.2324281086543
834.824,54.024,53.4549146988331,,834.824,217.846,206.899325554924,,834.824,24.7991700559111,0.258361957224664,25.8361957224664,26.171542459144
835.129,53.304,53.5118232289498,,835.129,217.384,207.993992999431,,835.129,24.5206638943069,0.257275810985061,25.7275810985061,26.1089086288681
835.434,52.728,53.4910409060548,,835.434,216.561,208.932993699488,,835.434,24.3478742709906,0.256020075905254,25.6020075905254,26.0442481146356
835.739,52.533,53.4147368154493,,835.739,218.14,209.695794329539,,835.739,24.0822407628129,0.25472488366413,25.472488366413,25.9751930140459
836.044,52.259,53.3265631339044,,836.044,218.724,210.540214896585,,836.044,23.8926683857281,0.253284452854281,25.3284452854281,25.901732365023
836.349,52.366,53.219806820514,,836.349,222.188,211.358593406927,,836.349,23.5683295227465,0.251798642121214,25.1798642121214,25.8263410181746
836.653,54.657,53.1344261384626,,836.653,223.049,212.441534066234,,836.653,24.5044810781487,0.250113172887824,25.0113172887824,25.7512622228394
836.958,56.135,53.2866835246163,,836.958,226.532,213.502280659611,,836.958,24.7801635089082,0.24958367357945,24.958367357945,25.6771005860648
837.263,56.137,53.5715151721547,,837.263,230.625,214.80525259365,,837.263,24.3412466124661,0.249395741143708,24.9395741143708,25.6049730390093
837.568,58.517,53.8280636549392,,837.568,236.335,216.387227334285,,837.568,24.7601921001968,0.248758045093776,24.8758045093776,25.539802067748
837.873,59.886,54.2969572894453,,837.873,242.15,218.382004600856,,837.873,24.7309518893248,0.248632928288599,24.8632928288599,25.4814001142533
838.178,59.992,54.8558615605008,,838.178,246.989,220.758804140771,,838.178,24.2893408208463,0.248487763711208,24.8487763711208,25.4281692886033
838.483,63.001,55.3694754044507,,838.483,255.234,223.381823726694,,838.483,24.6836236551557,0.247869206548313,24.7869206548313,25.3860260251155
838.788,66.984,56.1326278640056,,838.788,262.822,226.567041354024,,838.788,25.4864509059363,0.247752839638732,24.7752839638732,25.3580450383425
839.093,68.626,57.2177650776051,,839.093,268.623,230.192537218622,,839.093,25.5473284119379,0.248564813477265,24.8564813477265,25.3413007608885
839.398,70.391,58.3585885698446,,839.398,275.087,234.03558349676,,839.398,25.5886319600708,0.249357758755743,24.9357758755743,25.333686644638
839.703,71.575,59.5618297128601,,839.703,280.669,238.140725147084,,839.703,25.5015694643869,0.250111902011186,25.0111902011186,25.3313478824809
840.009,71.245,60.7631467415741,,840.009,292.543,242.393552632375,,840.009,24.3536847574545,0.250679715205669,25.0679715205669,25.3290782278916
840.314,74.167,61.8113320674167,,840.314,300.819,247.408497369138,,840.314,24.65502511477,0.249835121771073,24.9835121771073,25.3312484160942
840.619,76.711,63.046898860675,,840.619,308.756,252.749547632224,,840.619,24.8451851947816,0.249444161033335,24.9444161033335,25.3360486038594
840.924,80.205,64.4133089746075,,840.924,315.823,258.350192869002,,840.924,25.3955538387008,0.249325569527516,24.9325569527516,25.3441811089696
841.229,80.509,65.9924780771468,,841.229,322.985,264.097473582101,,841.229,24.9265445763735,0.249879247923329,24.9879247923329,25.3501863304478
841.534,84.301,67.4441302694321,,841.534,332.71,269.986226223891,,841.534,25.3376814643383,0.249805818662404,24.9805818662404,25.3560832204932
841.84,85.203,69.1298172424889,,841.84,340.2,276.258603601502,,841.84,25.0449735449735,0.250235888914458,25.0235888914458,25.3547913330819
842.145,86.832,70.73713551824,,842.145,351.47,282.652743241352,,842.145,24.7053802600506,0.250261627419759,25.0261627419759,25.3434146740418
842.45,90.074,72.346621966416,,842.45,362.109,289.534468917217,,842.45,24.8748305068363,0.249872225013393,24.9872225013393,25.3271588471357
842.755,93.385,74.1193597697744,,842.755,374.652,296.791922025495,,842.755,24.9257978070316,0.249735098125101,24.9735098125101,25.3069397969986
843.061,97.405,76.045923792797,,843.061,386.563,304.577929822946,,843.061,25.1977038671575,0.249676409045801,24.9676409045801,25.2842126903413
843.366,101.516,78.1818314135173,,843.366,397.338,312.776436840651,,843.366,25.5490287865747,0.249960745774939,24.9960745774939,25.2619369378292
843.671,102.989,80.5152482721656,,843.671,409.979,321.232593156586,,843.671,25.1205549552538,0.250644704140959,25.0644704140959,25.2368441542989
843.977,107.234,82.762623444949,,843.977,421.383,330.107233840927,,843.977,25.4481077784343,0.250714358731172,25.0714358731172,25.2112468107181
844.282,109.289,85.2097611004541,,844.282,436.902,339.234810456835,,844.282,25.0145341518235,0.25118224449226,25.118224449226,25.1815031377062
844.588,114.105,87.6176849904087,,844.588,452.054,349.001529411151,,844.588,25.2414534546758,0.251052438475673,25.1052438475673,25.1518870336162
844.893,116.853,90.2664164913678,,844.893,464.696,359.306776470036,,844.893,25.1461170313495,0.251223807628063,25.1223807628063,25.1228293054259
845.198,120.646,92.9250748422311,,845.198,478.809,369.845698823033,,845.198,25.1971036467568,0.251253631279067,25.1253631279067,25.0962545095198
845.504,122.134,95.6971673580079,,845.504,491.11,380.742028940729,,845.504,24.868970291788,0.251343849861412,25.1343849861412,25.0735985760332
845.809,124.634,98.3408506222071,,845.809,504.717,391.778826046656,,845.809,24.6938383292023,0.251011142216491,25.1011142216491,25.0523531835834
846.115,127.02,100.970165559986,,846.115,516.806,403.072643441991,,846.115,24.5778880276158,0.25050116201825,25.050116201825,25.0324518099894
846.42,129.403,103.575149003988,,846.42,531.275,414.445979097792,,846.42,24.3570655498565,0.249912302755261,24.9912302755261,25.0138074417144
846.726,133.724,106.157934103589,,846.726,544.424,426.128881188013,,846.726,24.5624733663468,0.249121659643508,24.9121659643508,24.9974887248775
847.032,136.609,108.91454069323,,847.032,557.035,437.958393069211,,847.032,24.524311757789,0.24868695843447,24.868695843447,24.9839105651414
847.337,136.113,111.683986623907,,847.337,571.218,449.86605376229,,847.337,23.8285558228207,0.248260533751944,24.8260533751944,24.9710148527053
847.643,138.1,114.126887961516,,847.643,584.931,462.001248386061,,847.643,23.6096223315229,0.247027228519843,24.7027228519843,24.9590309926702
847.948,141.017,116.524199165365,,847.948,597.857,474.294223547455,,847.948,23.5870785154309,0.245679144674858,24.5679144674858,24.9452215340311
848.254,144.113,118.973479248828,,848.254,614.107,486.65050119271,,848.254,23.4670830978966,0.244474173882985,24.4474173882985,24.9286618490036
848.56,146.795,121.487431323945,,848.56,628.793,499.396151073439,,848.56,23.3455207039519,0.243268657683507,24.3268657683507,24.9105705019987
848.865,150.518,124.018188191551,,848.865,643.815,512.335835966095,,848.865,23.3790762874428,0.242064246701958,24.2064246701958,24.8900777000735
849.171,156.207,126.668169372396,,849.171,661.057,525.483752369485,,849.171,23.6298836560236,0.241050591576295,24.1050591576295,24.8684022754373
849.477,160.722,129.622052435156,,849.477,673.916,539.041077132537,,849.477,23.8489663400186,0.240467856595807,24.0467856595807,24.8477465211992
849.783,163.84,132.732047191641,,849.783,687.532,552.528569419283,,849.783,23.8301635414788,0.240226577480227,24.0226577480227,24.8267733402788
850.088,164.763,135.842842472477,,850.088,698.338,566.028912477355,,850.088,23.5935893507156,0.239992762698162,23.9992762698162,24.8022837873755
850.394,169.386,138.734858225229,,850.394,712.388,579.25982122962,,850.394,23.7772112949685,0.239503678903071,23.9503678903071,24.7750885228199
850.7,174.378,141.799972402706,,850.7,727.873,592.572639106658,,850.7,23.9572013249564,0.239295510870159,23.9295510870159,24.7459447774841
851.006,176.191,145.057775162435,,851.006,741.906,606.102675195992,,851.006,23.748426350508,0.239328716236946,23.9328716236946,24.7146695795109
851.312,178.591,148.171097646192,,851.312,756.098,619.683007676393,,851.312,23.6200862851112,0.239107891955574,23.9107891955574,24.6847390738113
851.617,182.019,151.213087881573,,851.617,770.317,633.324506908753,,851.617,23.6291033431691,0.23876083466222,23.876083466222,24.6550705071869
851.923,186.156,154.293679093415,,851.923,781.184,647.023756217878,,851.923,23.8299811568081,0.238466791382323,23.8466791382323,24.6256690776794
852.229,189.347,157.479911184074,,852.229,796.859,660.43978059609,,852.229,23.7616692539082,0.238447040609725,23.8447040609725,24.594505926092
852.535,190.338,160.666620065667,,852.535,810.103,674.081702536481,,852.535,23.4955308152173,0.238348881835984,23.8348881835984,24.5624607762149
852.841,192.817,163.6337580591,,852.841,826.48,687.683832282833,,852.841,23.3299051398703,0.237949113207885,23.7949113207885,24.5277727266339
853.147,194.733,166.55208225319,,853.147,839.505,701.56344905455,,853.147,23.1961691711187,0.237401310569473,23.7401310569473,24.4912898047317
853.453,198.217,169.370174027871,,853.453,857.691,715.357604149095,,853.453,23.1105374779495,0.236762946315967,23.6762946315967,24.454061776861
853.759,200.978,172.254856625084,,853.759,873.69,729.590943734186,,853.759,23.0033535922352,0.236097854701226,23.6097854701226,24.4152796569471
854.065,203.961,175.127170962575,,854.065,886.91,744.000849360767,,854.065,22.9968091463621,0.235385713756969,23.5385713756969,24.3749435787536
854.371,208.523,178.010553866318,,854.371,899.629,758.29176442469,,854.371,23.1787770291976,0.234752060114187,23.4752060114187,24.3329059280698
854.677,211.323,181.061798479686,,854.677,911.216,772.425487982221,,854.677,23.1913179751014,0.234406815021948,23.4406815021948,24.2882387219685
854.983,213.904,184.087918631718,,854.983,922.265,786.304539183999,,854.983,23.1933338031911,0.234117837883472,23.4117837883472,24.2427025378704
855.29,218.012,187.069526768546,,855.29,936.209,799.900585265599,,855.29,23.2866806450269,0.233865970614875,23.3865970614875,24.1955910315861
855.596,221.874,190.163774091691,,855.596,945.06,813.531426739039,,855.596,23.4772395403466,0.233750987167077,23.3750987167077,24.1491459380853
855.902,224.932,193.334796682522,,855.902,952.628,826.684284065136,,855.902,23.6117351159109,0.233867753880379,23.3867753880379,24.1029277977281
856.208,226.865,196.49451701427,,856.208,964.698,839.278655658622,,856.208,23.5166860509714,0.234123095695876,23.4123095695876,24.0569485332743
856.514,229.521,199.531565312843,,856.514,974.66,851.82059009276,,856.514,23.5488272833604,0.234241303431178,23.4241303431178,24.0111055725062
856.82,232.076,202.530508781559,,856.82,983.034,864.104531083484,,856.82,23.608135629083,0.23438195437722,23.438195437722,23.9666772401597
857.127,235.142,205.485057903403,,857.127,988.688,875.997477975136,,857.127,23.7832359652388,0.234572659248267,23.4572659248267,23.9246089379516
