wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
743.405,244.533,267.311489818514,,743.405,277.141,297.103661863942,,743.405,88.2341479607853,0.899724655500642,89.9724655500642,93.4856387571986
743.704,241.069,265.033640836663,,743.704,273.949,295.107395677548,,743.704,87.9977660075415,0.898092168202571,89.8092168202571,93.3031640933429
744.002,238.475,262.637176752997,,744.002,272.965,292.991556109793,,744.002,87.364680453538,0.896398449976416,89.6398449976416,93.1175936121217
744.301,236.529,260.220959077697,,744.301,273.436,290.988900498814,,744.301,86.5025088137626,0.894264209499489,89.4264209499489,92.9260441764336
744.6,236.728,257.851763169927,,744.6,273.192,289.233610448932,,744.6,86.6526106181733,0.891499998114687,89.1499998114687,92.7299223710365
744.898,235.964,255.739386852935,,744.898,272.345,287.629449404039,,744.898,86.6415759422791,0.889127964409834,88.9127964409834,92.5294345516696
745.197,232.336,253.761848167641,,745.197,270.156,286.101004463635,,745.197,86.000681087964,0.886965946321574,88.6965946321574,92.3264780557053
745.496,231.055,251.619263350877,,745.496,267.722,284.506504017272,,745.496,86.3040766167891,0.884406014618217,88.4406014618217,92.1228488917588
745.795,231.312,249.562837015789,,745.795,267.276,282.828053615545,,745.795,86.5442463969829,0.88238360313092,88.238360313092,91.9201995647405
746.093,231.395,247.73775331421,,746.093,269.158,281.27284825399,,746.093,85.9699507352559,0.880773792607605,88.0773792607605,91.7186398620112
746.392,229.167,246.103477982789,,746.392,269.46,280.061363428591,,746.392,85.0467601870408,0.878748410598022,87.8748410598022,91.5158425921018
746.691,228.821,244.40983018451,,746.691,269.58,279.001227085732,,746.691,84.8805549373099,0.876017043858405,87.6017043858405,91.3128440486818
746.99,228.76,242.850947166059,,746.99,267.566,278.059104377159,,746.99,85.4966625056995,0.873378872848043,87.3378872848043,91.1102537479112
747.289,226.904,241.441852449453,,747.289,265.642,277.009793939443,,747.289,85.4172156511395,0.871600418944881,87.1600418944881,90.9063846779141
747.588,224.135,239.988067204508,,747.588,263.788,275.873014545499,,747.588,84.9678529728418,0.869922227079328,86.9922227079328,90.701115347275
747.887,221.722,238.402760484057,,747.887,261.577,274.664513090949,,747.887,84.7635686623824,0.867978020899685,86.7978020899685,90.4930977885532
748.186,218.388,236.734684435652,,748.186,259.694,273.355761781854,,748.186,84.0943572050182,0.866031441563588,86.6031441563588,90.283404804607
748.485,217.855,234.900015992086,,748.485,257.921,271.989585603668,,748.485,84.4657860352589,0.863636067060202,86.3636067060202,90.073716614387
748.784,216.584,233.195514392878,,748.784,254.954,270.582727043302,,748.784,84.9502263153353,0.861827053563398,86.1827053563398,89.8658440546828
749.083,216.123,231.53436295359,,749.083,255.045,269.019854338971,,749.083,84.7391636769982,0.860659015382007,86.0659015382007,89.6589563320335
749.382,214.044,229.993226658231,,749.382,253.878,267.622368905074,,749.382,84.3097865904096,0.859394629825617,85.9394629825617,89.4508305302189
749.681,212.137,228.398303992408,,749.681,251.092,266.247932014567,,749.681,84.4857661733548,0.857840668523622,85.7840668523622,89.2417497042064
749.98,210.144,226.772173593167,,749.98,249.384,264.73233881311,,749.98,84.265229525551,0.856609262811895,85.6609262811895,89.0320488990566
750.279,209.862,225.10935623385,,750.279,248.84,263.197504931799,,750.279,84.3361195949204,0.855286816993883,85.5286816993883,88.8228447028472
750.578,207.769,223.584620610465,,750.578,247.936,261.761754438619,,750.578,83.7994482447083,0.854153125195736,85.4153125195736,88.6145090306239
750.877,206.039,222.003058549419,,750.877,245.591,260.379178994757,,750.877,83.8951753117989,0.852614480952368,85.2614480952368,88.4083576568487
751.176,203.135,220.406652694477,,751.176,243.877,258.900361095282,,751.176,83.2940375681184,0.85131844452454,85.131844452454,88.206002570789
751.476,202.952,218.679487425029,,751.476,243.717,257.398024985754,,751.476,83.2736329431267,0.849577176969919,84.9577176969919,88.007924570739
751.775,201.219,217.106738682526,,751.775,245.16,256.029922487178,,751.775,82.0766030347528,0.847974082769169,84.7974082769169,87.8101137518852
752.074,199.831,215.517964814274,,752.074,247.387,254.94293023846,,752.074,80.7766778367497,0.845357683041806,84.5357683041806,87.6078021497166
752.373,198.334,213.949268332846,,752.373,246.078,254.187337214614,,752.373,80.5980217654565,0.841699160458987,84.1699160458987,87.402032476935
752.673,196.294,212.387741499562,,752.673,245.762,253.376403493153,,752.673,79.8715830763096,0.838230153129872,83.8230153129872,87.1919396086615
752.972,194.85,210.778367349606,,752.972,247.474,252.614963143838,,752.972,78.7355439359286,0.834385915728949,83.4385915728949,86.9752372850587
753.271,193.225,209.185530614645,,753.271,247.022,252.100866829454,,753.271,78.2217778173604,0.82976918423751,82.976918423751,86.753060855019
753.57,190.679,207.58947755318,,753.57,246.638,251.592980146509,,753.57,77.3112821219763,0.825100435760553,82.5100435760553,86.5255516521532
753.87,191.111,205.898429797862,,753.87,247.608,251.097482131858,,753.87,77.1828858518303,0.819994004120439,81.9994004120439,86.2918335510068
754.169,190.388,204.419686818076,,754.169,247.877,250.748533918672,,754.169,76.8074488556825,0.815237814648113,81.5237814648113,86.0508754210552
754.469,189.574,203.016518136269,,754.469,245.709,250.461380526805,,754.469,77.1538690076473,0.810570147418562,81.0570147418562,85.8039608654473
754.768,187.478,201.672266322642,,754.768,244.061,249.986142474124,,754.768,76.8160418911666,0.806733782627637,80.6733782627637,85.5514216094869
755.067,188.019,200.252839690378,,755.067,241.891,249.393628226712,,755.067,77.7288117375181,0.802958925271087,80.2958925271087,85.2979009304505
755.367,186.047,199.02945572134,,755.367,239.744,248.643365404041,,755.367,77.6023591831287,0.800461558256022,80.0461558256022,85.0454597604755
755.666,184.182,197.731210149206,,755.666,239.425,247.753428863637,,755.666,76.9268038007727,0.798096765223932,79.8096765223932,84.7918744667778
755.966,181.954,196.376289134285,,755.966,236.574,246.920585977273,,755.966,76.9120867043716,0.795301405741683,79.5301405741683,84.5373246118335
756.265,180.57,194.934060220857,,756.265,232.957,245.885927379546,,756.265,77.512158896277,0.7927824999922,79.27824999922,84.2851473485815
756.565,180.093,193.497654198771,,756.565,231.234,244.593034641591,,756.565,77.8834427463089,0.79110042721498,79.110042721498,84.0352847798146
756.864,179.091,192.157188778894,,756.864,228.531,243.257131177432,,756.864,78.3661735169408,0.789934452687162,78.9934452687162,83.7881706514025
757.164,177.726,190.850569901005,,757.164,225.289,241.784518059689,,757.164,78.8880060722006,0.789341565095122,78.9341565095122,83.5464135088023
757.463,175.798,189.538112910904,,757.463,222.292,240.13496625372,,757.463,79.0842675399925,0.789298267835944,78.9298267835945,83.3124277234562
757.763,173.048,188.164101619814,,757.763,221.825,238.350669628348,,757.763,78.0110447424772,0.789442303280337,78.9442303280337,83.0832084863274
758.063,169.756,186.652491457832,,758.063,221.635,236.698102665513,,758.063,76.5925959347576,0.78856775511039,78.856775511039,82.8530292083516
758.362,165.186,184.962842312049,,758.362,218.072,235.191792398962,,758.362,75.7483766829304,0.786434086093838,78.6434086093838,82.6200775224062
758.662,162.422,182.985158080844,,758.662,216.14,233.479813159066,,758.662,75.1466641991302,0.783730103279549,78.3730103279549,82.3842477908912
758.962,158.374,180.92884227276,,758.962,212.556,231.745831843159,,758.962,74.5093057829466,0.780721020239142,78.0721020239142,82.1447735116101
759.261,156.5,178.673358045484,,759.261,209.694,229.826848658843,,759.261,74.6325598252692,0.777425958229571,77.7425958229571,81.904036261635
759.561,153.897,176.456022240935,,759.561,207.466,227.813563792959,,759.561,74.1793836098445,0.774563284569403,77.4563284569403,81.6600499847023
759.861,149.937,174.200120016842,,759.861,205.782,225.778807413663,,759.861,72.8620579059393,0.771552131098289,77.1552131098289,81.4085506105948
760.161,146.232,171.773808015158,,760.161,205.981,223.779126672297,,760.161,70.992955660959,0.767604246962248,76.7604246962248,81.1460054717344
760.46,142.72,169.219627213642,,760.46,204.293,221.999314005067,,760.46,69.8604455365578,0.762252928447245,76.2252928447245,80.8717026909016
760.76,140.569,166.569664492278,,760.76,204.238,220.22868260456,,760.76,68.8260754609818,0.756348639615522,75.6348639615522,80.5835372497429
761.06,142.137,163.96959804305,,761.06,203.639,218.629614344104,,761.06,69.7985160013553,0.749988049583145,74.9988049583145,80.2857644580765
761.36,143.264,161.786338238745,,761.36,201.064,217.130552909694,,761.36,71.2529343890503,0.745110884077346,74.5110884077346,79.9828406755166
761.66,142.757,159.93410441487,,761.66,201.389,215.523897618725,,761.66,70.8861953731336,0.742071325648555,74.2071325648555,79.6756331662644
761.96,142.34,158.216393973383,,761.96,200.717,214.110407856852,,761.96,70.9157669753932,0.738947702529072,73.8947702529072,79.3643332296941
762.26,142.83,156.628754576045,,762.26,201.861,212.771067071167,,762.26,70.7566097463106,0.736137467993505,73.6137467993505,79.0503756244572
762.56,142.232,155.248879118441,,762.56,203.092,211.68006036405,,762.56,70.0332854075985,0.733412863032264,73.3412863032264,78.7321379467965
762.86,141.904,153.947191206596,,762.86,202.692,210.821254327645,,762.86,70.0096698439011,0.730226142034718,73.0226142034718,78.4131122182331
763.159,141.304,152.742872085937,,763.159,202.474,210.008328894881,,763.159,69.788713612612,0.727318163473374,72.7318163473374,78.0962778166078
763.459,141.601,151.598984877343,,763.459,202.238,209.254896005393,,763.459,70.0170096618835,0.724470431857596,72.4470431857596,77.7824503277639
763.759,143.248,150.599186389609,,763.759,202.528,208.553206404853,,763.759,70.7299731395165,0.722113982257643,72.2113982257643,77.4751132257343
764.06,144.714,149.864067750648,,764.06,201.999,207.950685764368,,764.06,71.6409487175679,0.720671187978005,72.0671187978005,77.1791317195472
764.36,143.726,149.349060975583,,764.36,202.38,207.355517187931,,764.36,71.0178871429983,0.72025602694827,72.0256026948271,76.893103855211
764.66,143.53,148.786754878025,,764.66,201.725,206.857965469138,,764.66,71.1513198661544,0.719270125956174,71.9270125956174,76.6188276265816
764.96,142.789,148.261079390222,,764.96,202.069,206.344668922224,,764.96,70.6634862349,0.718511799527543,71.8511799527543,76.3542559680382
765.26,143.683,147.7138714512,,765.26,202.231,205.917102030002,,765.26,71.0489489741929,0.717346300987076,71.7346300987076,76.1004763440772
765.56,143.759,147.31078430608,,765.56,201.121,205.548491827002,,765.56,71.4788609841836,0.716671686552987,71.6671686552987,75.8565662215047
765.86,145.38,146.955605875472,,765.86,203.1,205.105742644301,,765.86,71.5805022156573,0.716487037275819,71.6487037275819,75.6226757115933
766.16,147.261,146.798045287925,,766.16,203.971,204.905168379871,,766.16,72.1970280088836,0.716419436603852,71.6419436603852,75.3970289118013
766.461,147.78,146.844340759132,,766.461,204.113,204.811751541884,,766.461,72.4010719552405,0.716972242332993,71.6972242332993,75.1796698926728
766.761,147.402,146.937906683219,,766.761,202.64,204.741876387696,,766.761,72.740821160679,0.717673928146385,71.7673928146385,74.9724724538355
767.061,146.206,146.984316014897,,767.061,203.438,204.531688748926,,767.061,71.8675960243416,0.718638353371875,71.8638353371875,74.7720929834535
767.361,146.099,146.906484413408,,767.361,203.056,204.422319874034,,767.361,71.9501024347963,0.718642095950835,71.8642095950835,74.5764904011501
767.662,146.72,146.825735972067,,767.662,201.583,204.28568788663,,767.662,72.7839153103188,0.718727471762724,71.8727471762724,74.3864723568403
767.962,145.719,146.81516237486,,767.962,202.399,204.015419097967,,767.962,71.995909070697,0.719627776292537,71.9627776292537,74.1981456168414
768.262,145.445,146.705546137374,,768.262,201.671,203.853777188171,,768.262,72.1199379186893,0.719660671295559,71.9660671295559,74.010347751534
768.562,145.094,146.579491523637,,768.562,201.143,203.635499469353,,768.562,72.1347499042969,0.719813057672179,71.9813057672179,73.8225707410371
768.863,145.014,146.430942371273,,768.863,200.978,203.386249522418,,768.863,72.1541661276359,0.719964809396482,71.9964809396482,73.6375790034142
769.163,143.845,146.289248134146,,769.163,198.178,203.145424570176,,769.163,72.5837378518302,0.720120812189941,72.0120812189941,73.4598648717175
769.464,142.312,146.044823320731,,769.464,196.196,202.648682113159,,769.464,72.5356276376685,0.72067985736606,72.067985736606,73.2906863628241
769.764,141.687,145.671540988658,,769.764,195.214,202.003413901843,,769.764,72.5803477209626,0.721134054989004,72.1134054989004,73.1308642131976
770.064,141.71,145.273086889792,,770.064,194.701,201.324472511659,,770.064,72.7833960791162,0.721586824877336,72.1586824877336,72.9815858934671
770.365,140.825,144.916778200813,,770.365,193.555,200.662125260493,,770.365,72.7570974658366,0.722192979929257,72.2192979929257,72.8414515440516
770.665,138.213,144.507600380732,,770.665,193.588,199.951412734443,,770.665,71.3954377337438,0.722713575285678,72.2713575285678,72.707156119354
770.966,137.511,143.878140342659,,770.966,194.532,199.315071460999,,770.966,70.6881130096848,0.721862823960163,72.1862823960163,72.5795692074344
771.266,137.443,143.241426308393,,771.266,194.749,198.836764314899,,771.266,70.574431704399,0.720397089552012,72.0397089552012,72.4625585346675
771.567,137.453,142.661583677553,,771.567,195.038,198.427987883409,,771.567,70.4749843620218,0.71895897952348,71.895897952348,72.3577242411271
771.868,136.724,142.140725309798,,771.868,193.492,198.088989095068,,771.868,70.6613193310318,0.71755995100556,71.755995100556,72.2671840850528
772.168,134.995,141.599052778818,,772.168,192.945,197.629290185562,,772.168,69.9655342195963,0.716488191835662,71.6488191835662,72.1853733180923
772.469,131.721,140.938647500937,,772.469,192.944,197.160861167005,,772.469,68.2690314288084,0.714840900301983,71.4840900301983,72.1032558472285
772.769,130.81,140.016882750843,,772.769,193.397,196.739175050305,,772.769,67.638070911131,0.711687861428927,71.1687861428927,72.0201842711546
773.07,131.809,139.096194475759,,773.07,191.032,196.404957545274,,773.07,68.9983877046777,0.708211219381745,70.8211219381745,71.9399032375624
773.371,131.34,138.367475028183,,773.371,190.559,195.867661790747,,773.371,68.9235354929444,0.706433485564381,70.6433485564381,71.8624515479471
773.671,129.609,137.664727525364,,773.671,189.193,195.336795611672,,773.671,68.5062343744219,0.704755737874602,70.4755737874603,71.7884412197875
773.972,129.881,136.859154772828,,773.972,189.374,194.722416050505,,773.972,68.5843885644281,0.702842320615676,70.2842320615676,71.7178100031075
774.273,129.06,136.161339295545,,774.273,189.918,194.187574445455,,774.273,67.9556440147853,0.701184613301773,70.1184613301773,71.6491458318524
774.573,129.149,135.451205365991,,774.573,188.37,193.760617000909,,774.573,68.5613420396029,0.6990646884932,69.90646884932,71.5833062478078
774.874,128.068,134.820984829392,,774.874,185.475,193.221555300818,,774.874,69.0486588489015,0.697753336161148,69.7753336161148,71.5194732725058
775.175,127.089,134.145686346452,,775.175,186.508,192.446899770736,,775.175,68.14131297317,0.697052987116245,69.7052987116245,71.4526531291258
775.476,126.745,133.440017711807,,775.476,187.908,191.853009793663,,775.476,67.4505609127871,0.695532573897702,69.5532573897702,71.3829200074791
775.777,125.761,132.770515940627,,775.777,188.033,191.458508814296,,775.777,66.8824089388565,0.693468870946896,69.3468870946896,71.3086831118496
776.078,124.963,132.069564346564,,776.078,186.882,191.115957932867,,776.078,66.8673280465748,0.691044148144635,69.1044148144635,71.2316708511451
776.378,123.53,131.358907911908,,776.378,189.098,190.69256213958,,776.378,65.325915662778,0.688851764526387,68.8851764526387,71.1469347044783
776.679,122.46,130.576017120717,,776.679,189.403,190.533105925622,,776.679,64.6557868671563,0.685319312286282,68.5319312286282,71.052277500127
776.98,123.379,129.764415408645,,776.98,189.418,190.42009533306,,776.98,65.1358371432493,0.681463871665839,68.1463871665838,70.949704936344
777.281,121.477,129.125873867781,,777.281,188.25,190.319885799754,,777.281,64.529614873838,0.67846758800413,67.846758800413,70.8367608987908
777.582,118.664,128.360986481003,,777.582,185.717,190.112897219779,,777.582,63.8950661490332,0.675182948438326,67.5182948438326,70.7123321605287
777.883,116.488,127.391287832902,,777.883,184.731,189.673307497801,,777.883,63.0581764836438,0.671635294989409,67.1635294989409,70.5744622032191
778.184,116.052,126.300959049612,,778.184,184.395,189.179076748021,,778.184,62.9366306027821,0.667626469167307,66.7626469167307,70.4264774920261
778.485,113.691,125.276063144651,,778.485,183.864,188.700669073219,,778.485,61.8342905625897,0.663887752809408,66.3887752809408,70.2662373041857
778.786,113.792,124.117556830186,,778.786,181.693,188.217002165897,,778.786,62.628719873633,0.659438602261803,65.9438602261803,70.0948845046671
779.087,115.623,123.085001147167,,779.087,181.983,187.564601949307,,779.087,63.5350554722144,0.656227240470637,65.6227240470637,69.9179520192281
779.388,115.723,122.33880103245,,779.388,183.457,187.006441754376,,779.388,63.0790866524581,0.654195651683146,65.4195651683146,69.7343903226016
779.689,114,121.677220929205,,779.689,182.926,186.651497578939,,779.689,62.3202825186141,0.65189522992038,65.189522992038,69.5428033638202
779.99,111.374,120.909498836285,,779.99,182.684,186.278947821045,,779.99,60.9653828468831,0.649077634647371,64.9077634647371,69.340325117607
780.292,110.117,119.955948952656,,780.292,180.982,185.91945303894,,780.292,60.8441723486314,0.645203861091028,64.5203861091028,69.1266383339411
780.593,110.399,118.972054057391,,780.593,180.541,185.425707735046,,780.593,61.1489910878969,0.641615747409681,64.1615747409681,68.9037754215715
780.894,111.592,118.114748651652,,780.894,180.465,184.937236961542,,780.894,61.8358130385393,0.638674777412264,63.8674777412264,68.6743176177934
781.195,111.692,117.462473786487,,781.195,180.753,184.490013265388,,781.195,61.7926120175046,0.636687437479435,63.6687437479435,68.4382435575826
781.496,110.961,116.885426407838,,781.496,182.302,184.116311938849,,781.496,60.866584019923,0.634845577651259,63.4845577651259,68.1937496918145
781.797,110.229,116.292983767054,,781.797,181.662,183.934880744964,,781.797,60.6780724642468,0.632250844951485,63.2250844951485,67.9447479892712
782.099,108.951,115.686585390349,,782.099,181.296,183.707592670468,,782.099,60.0956446915541,0.629732194019144,62.9732194019144,67.6920225078266
782.4,105.12,115.013026851314,,782.4,178.286,183.466433403421,,782.4,58.9614439720449,0.626888661417502,62.6888661417502,67.4333664323309
782.701,104.855,114.023724166182,,782.701,177.298,182.948390063079,,782.701,59.1405430405306,0.623256231590058,62.3256231590058,67.1701232141902
783.003,105.137,113.106851749564,,783.003,176.127,182.383351056771,,783.003,59.6938572734447,0.620159960293509,62.0159960293509,66.9036950190452
783.304,106.322,112.309866574608,,783.304,173.935,181.757715951094,,783.304,61.1274326616265,0.617909759632034,61.7909759632034,66.6399953695711
783.605,105.225,111.711079917147,,783.605,174.938,180.975444355984,,783.605,60.1498816723639,0.617272029996555,61.7272029996555,66.380682840022
783.907,104.869,111.062471925432,,783.907,174.77,180.371699920386,,783.907,60.0040052640613,0.615742225495763,61.5742225495763,66.1266417977407
784.208,102.413,110.443124732889,,784.208,173.873,179.811529928347,,784.208,58.9010369637609,0.614216033737655,61.4216033737655,65.870796259257
784.509,100.414,109.6401122596,,784.509,171.971,179.217676935513,,784.509,58.3900773967704,0.611770636325409,61.1770636325409,65.6122280071905
784.811,101.061,108.71750103364,,784.811,171.712,178.493009241961,,784.811,58.8549431606411,0.609085484610016,60.9085484610016,65.3534713636778
785.112,101.98,107.951850930276,,785.112,170.632,177.814908317765,,785.112,59.7660462281401,0.607102362515971,60.7102362515972,65.0967362968595
785.414,101.532,107.354665837249,,785.414,167.726,177.096617485989,,785.414,60.5344430797849,0.606192638579006,60.6192638579006,64.8455124862176
785.715,105.838,106.772399253524,,785.715,167.206,176.15955573739,,785.715,63.297967776276,0.606111878555682,60.6111878555682,64.6047605701057
786.017,104.568,106.678959328171,,786.017,165.211,175.264200163651,,786.017,63.2936063579302,0.608675127199742,60.8675127199743,64.3721180456203
786.318,103.571,106.467863395354,,786.318,163.947,174.258880147286,,786.318,63.1734645952655,0.610975253056637,61.0975253056637,64.1488948017799
786.62,102.4,106.178177055819,,786.62,163.791,173.227692132557,,786.62,62.5186976085377,0.612939973676779,61.2939973676779,63.9343959622331
786.922,103.788,105.800359350237,,786.922,162.358,172.284022919301,,786.922,63.9253994259599,0.61410430031457,61.410430031457,63.7328931446571
787.223,103.908,105.599123415213,,787.223,161.214,171.291420627371,,787.223,64.4534593769772,0.616488105641522,61.6488105641522,63.5444920858482
787.525,104.755,105.430011073692,,787.525,158.788,170.283678564634,,787.525,65.9716099453359,0.619143372767074,61.9143372767074,63.3759330197146
787.826,105.51,105.362509966323,,787.826,159.195,169.134110708171,,787.826,66.2772071987186,0.622952457816853,62.2952457816853,63.2279835707444
788.128,104.084,105.37725896969,,788.128,158.068,168.140199637354,,788.128,65.8476098894147,0.626722575546889,62.6722575546889,63.0962487456532
788.43,103.204,105.247933072721,,788.43,156.386,167.132979673618,,788.43,65.99311958871,0.629725702720387,62.9725702720387,62.9810794693154
788.731,105.072,105.043539765449,,788.731,156.897,166.058281706257,,788.731,66.9687756936079,0.632570316193339,63.2570316193339,62.8850293254139
789.033,102.537,105.046385788904,,789.033,156.755,165.142153535631,,789.033,65.4122675512743,0.63609674174583,63.609674174583,62.8044618959671
789.335,101.748,104.795447210014,,789.335,155.988,164.303438182068,,789.335,65.2280944688053,0.637816520272011,63.7816520272011,62.7377294376773
789.637,102.782,104.490702489013,,789.637,156.031,163.471894363861,,789.637,65.8728073267492,0.639196743242197,63.9196743242197,62.6880832103515
789.938,105.455,104.319832240111,,789.938,156.608,162.727804927475,,789.938,67.3369176542705,0.641069498151252,64.1069498151252,62.6555493956808
790.24,104.374,104.4333490161,,790.24,155.994,162.115824434727,,790.24,66.9089836788594,0.644189729042448,64.4189729042448,62.6350065369255
790.542,103.558,104.42741411449,,790.542,156.19,161.503641991255,,790.542,66.3025801907933,0.646594793943686,64.6594793943686,62.6249899164501
790.844,101.274,104.340472703041,,790.844,155.652,160.972277792129,,790.844,65.0643743736027,0.648189080344509,64.8189080344509,62.6232320413959
791.146,99.907,104.033825432737,,791.146,155.299,160.440250012916,,791.146,64.3320304702542,0.648427220877316,64.8427220877316,62.63060351154
791.448,100.913,103.621142889463,,791.448,152.915,159.926125011625,,791.448,65.992871856914,0.647931305044322,64.7931305044322,62.6507866299196
791.749,101.278,103.350328600517,,791.749,153.463,159.225012510462,,791.749,65.99506069867,0.649083501210126,64.9083501210126,62.6817593668724
792.051,98.351,103.143095740465,,792.051,155.127,158.648811259416,,792.051,63.4003107131576,0.650134690084818,65.0134690084818,62.7138307051332
792.353,97.257,102.663886166419,,792.353,155.048,158.296630133474,,792.353,62.7270264692224,0.64855383263594,64.8553832635941,62.7452341920616
792.655,95.971,102.123197549777,,792.655,153.854,157.971767120127,,792.655,62.3779687235951,0.64646486781476,64.646486781476,62.7776635513415
792.957,93.87,101.507977794799,,792.957,152.675,157.559990408114,,792.957,61.4835434747012,0.644249707885052,64.4249707885052,62.8091727898072
793.259,92.035,100.744180015319,,793.259,152.49,157.071491367303,,793.259,60.35477736245,0.641390612251428,64.1390612251428,62.8384087363715
793.561,90.842,99.8732620137874,,793.561,151.755,156.613342230573,,793.561,59.8609601001614,0.637705961646293,63.7705961646294,62.867191404709
793.863,90.29,98.9701358124086,,793.863,150.563,156.127508007515,,793.863,59.9682524923122,0.633905818874945,63.3905818874946,62.8953905909696
794.165,91.388,98.1021222311678,,794.165,153.036,155.571057206764,,794.165,59.7166679735487,0.630593659209912,63.0593659209912,62.9207697923209
794.467,90.752,97.430710008051,,794.467,152.039,155.317551486087,,794.467,59.6899479738751,0.62730006413202,62.730006413202,62.939812636585
794.77,88.742,96.7628390072459,,794.77,151.042,154.989696337479,,794.77,58.7531944757088,0.62431788237427,62.431788237427,62.9532764343677
795.072,86.914,95.9607551065213,,795.072,152.155,154.594926703731,,795.072,57.1220137359929,0.620723830675392,62.0723830675392,62.9576760451107
795.374,87.371,95.0560795958692,,795.374,150.319,154.350934033358,,795.374,58.1237235479214,0.615843889712556,61.5843889712556,62.9595521536851
795.676,88.479,94.2875716362823,,795.676,150.331,153.947740630022,,795.676,58.856124152703,0.612464796497928,61.2464796497928,62.962361929406
795.978,88.851,93.7067144726541,,795.978,150.986,153.58606656702,,795.978,58.8471778840422,0.610125101626739,61.0125101626739,62.9647685621066
796.28,89.592,93.2211430253886,,796.28,151.365,153.326059910318,,796.28,59.1893766722822,0.607992816615224,60.7992816615224,62.9653329636778
796.583,88.148,92.8582287228498,,796.583,151.959,153.129953919286,,796.583,58.0077520910245,0.606401467160336,60.6401467160336,62.9590500563696
796.885,88.63,92.3872058505648,,796.885,151.813,153.012858527357,,796.885,58.3810345622575,0.603787202851627,60.3787202851627,62.9404784332795
797.187,87.007,92.0114852655083,,797.187,151.867,152.892872674622,,797.187,57.2915774987325,0.601803626656438,60.1803626656438,62.9079299058867
797.489,87.865,91.5110367389575,,797.489,151.098,152.79028540716,,797.489,58.1510013368807,0.598932297921275,59.8932297921275,62.8654095871652
797.792,89.274,91.1464330650617,,797.792,149.032,152.621056866444,,797.792,59.9025712598637,0.597207455749849,59.7207455749849,62.8202234352629
798.094,89.304,90.9591897585556,,798.094,150.643,152.262151179799,,798.094,59.2818783481476,0.597385424110724,59.7385424110724,62.7673721638999
798.396,90.343,90.7936707827,,798.396,150.243,152.100236061819,,798.396,60.1312540351298,0.5969331352372,59.69331352372,62.7085150945229
798.699,89.371,90.74860370443,,798.699,149.942,151.914512455637,,798.699,59.6037134358619,0.597366257097595,59.7366257097595,62.6390081816276
799.001,87.375,90.610843333987,,799.001,149.721,151.717261210074,,799.001,58.3585468972288,0.597234900045577,59.7234900045577,62.5556664690248
799.304,86.391,90.2872590005883,,799.304,149.405,151.517635089066,,799.304,57.8233660185402,0.595886141883847,59.5886141883847,62.4594972088954
799.606,85.326,89.8976331005295,,799.606,148.829,151.30637158016,,799.606,57.331568444322,0.594143076472514,59.4143076472514,62.3500938641134
799.908,83.418,89.4404697904766,,799.908,147.042,151.058634422144,,799.908,56.7307299955115,0.592091078624006,59.2091078624006,62.224622045141
800.211,82.066,88.8382228114289,,800.211,146.816,150.656970979929,,800.211,55.8971774193548,0.589672168726026,58.9672168726026,62.0863956454673
800.513,82.277,88.161000530286,,800.513,148.164,150.272873881936,,800.513,55.5310331794498,0.586672752392762,58.6672752392762,61.9360697923114
800.816,81.48,87.5726004772574,,800.816,147.666,150.061986493743,,800.816,55.1785786843282,0.583576177574518,58.3576177574518,61.7722141061947
801.118,82.15,86.9633404295317,,801.118,150.747,149.822387844369,,801.118,54.495280171413,0.580442894288048,58.0442894288048,61.5902802036609
801.421,79.961,86.4820063865785,,801.421,149.967,149.914849059932,,801.421,53.3190635273093,0.576874185104942,57.6874185104942,61.390036064651
801.724,79.445,85.8299057479207,,801.724,148.652,149.920064153939,,801.724,53.4436132712644,0.572504462510036,57.2504462510036,61.1752726944129
802.026,79.381,85.1914151731286,,802.026,148.15,149.793257738545,,802.026,53.5815052311846,0.56872663335639,56.872663335639,60.9510585975819
802.329,80.061,84.6103736558157,,802.329,147.662,149.62893196469,,802.329,54.2190949601116,0.565468005049868,56.5468005049868,60.721968244784
802.631,80.835,84.1554362902342,,802.631,148.284,149.432238768221,,802.631,54.5136359957919,0.563167874509091,56.3167874509091,60.4849241943056
802.934,79.852,83.8233926612108,,802.934,147.516,149.317414891399,,802.934,54.1310773068684,0.56137720253312,56.137720253312,60.2396746909154
803.237,80.994,83.4262533950897,,803.237,146.747,149.137273402259,,803.237,55.1929511335837,0.559392373830444,55.9392373830444,59.9967099263461
803.539,80.843,83.1830280555807,,803.539,147.088,148.898246062033,,803.539,54.9623354726422,0.558656869745299,55.8656869745299,59.756976269027
803.842,81.157,82.9490252500226,,803.842,145.863,148.71722145583,,803.842,55.6391956836209,0.557763414606688,55.7763414606688,59.5228652809866
804.145,79.153,82.7698227250204,,804.145,147.046,148.431799310247,,804.145,53.8287338655931,0.557628642310115,55.7628642310115,59.2912981639245
804.448,76.697,82.4081404525183,,804.448,146.668,148.293219379222,,804.448,52.2929337006027,0.555710778938452,55.5710778938452,59.0609171982769
804.75,80.917,81.8370264072665,,804.75,149.162,148.1306974413,,804.75,54.2477306552607,0.552465004356685,55.2465004356685,58.8380906087165
