wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
655.028,2178.35,2192.62112205529,,655.028,2838.747,3081.29793912066,,655.028,76.7363206372389,0.711590104357459,71.1590104357459,63.2241912502446
655.32,2178.093,2191.19400984976,,655.32,2818.237,3057.04284520859,,655.32,77.2856576647031,0.716769152674487,71.6769152674487,63.6734630394255
655.613,2175.098,2189.88390886479,,655.613,2794.466,3033.16226068773,,655.613,77.8359085420971,0.721980468123146,72.1980468123146,64.1274187518385
655.905,2171.999,2188.40531797831,,655.905,2773.264,3009.29263461896,,655.905,78.3192296153558,0.727215855581093,72.7215855581093,64.5858568526004
656.198,2167.631,2186.76468618048,,656.198,2754.152,2985.68977115706,,656.198,78.7041165483967,0.732415238617717,73.2415238617717,65.0484402515616
656.49,2165.892,2184.85131756243,,656.49,2731.414,2962.53599404136,,656.49,79.2956322256531,0.737493593987344,73.7493593987345,65.5147483637166
656.783,2162.883,2182.95538580619,,656.783,2709.857,2939.42379463722,,656.783,79.8153924727393,0.742647382044345,74.2647382044345,65.9847044045577
657.076,2155.975,2180.94814722557,,657.076,2689.118,2916.4671151735,,657.076,80.1740570700133,0.747804813528928,74.7804813528928,66.4575628757799
657.368,2152.774,2178.45083250301,,657.368,2665.973,2893.73220365615,,657.368,80.7500301015802,0.752817012490168,75.2817012490168,66.9331993828773
657.661,2149.301,2175.88314925271,,657.661,2647.546,2870.95628329053,,657.661,81.180874666578,0.757894908367895,75.7894908367895,67.4109013368515
657.954,2146.915,2173.22493432744,,657.954,2628.756,2848.61525496148,,657.954,81.670379449443,0.762905741848534,76.2905741848534,67.8904127992453
658.246,2141.721,2170.5939408947,,658.246,2605.351,2826.62932946533,,658.246,82.2047010172526,0.767908943089214,76.7908943089214,68.3716844401139
658.539,2134.889,2167.70664680523,,658.539,2580.731,2804.5014965188,,658.539,82.7241971363928,0.772938309890717,77.2938309890717,68.8545549010445
658.832,2133.223,2164.4248821247,,658.832,2554.035,2782.12444686692,,658.832,83.5236400440871,0.777975580697752,77.7975580697752,69.3396837278416
659.125,2129.747,2161.30469391223,,659.125,2534.151,2759.31550218023,,659.125,84.0418349182823,0.783275668260666,78.3275668260666,69.8270476581473
659.418,2124.288,2158.14892452101,,659.418,2511.834,2736.79905196221,,659.418,84.5711937970423,0.788566819684361,78.8566819684361,70.316344863894
659.71,2118.552,2154.76283206891,,659.71,2492.87,2714.30254676598,,659.71,84.9844556675639,0.793855067717579,79.385506771758,70.8075695833706
660.003,2111.822,2151.14174886202,,660.003,2471.744,2692.15929208939,,660.003,85.4385405608348,0.799039549844956,79.9039549844956,71.3003860492122
660.296,2106.719,2147.20977397582,,660.296,2450.231,2670.11776288045,,660.296,85.9804238865642,0.804162948850416,80.4162948850416,71.7947746644845
660.589,2098.195,2143.16069657823,,660.589,2427.603,2648.1290865924,,660.589,86.430730230602,0.809311263347831,80.9311263347831,72.2904445071013
660.882,2094.186,2138.66412692041,,660.882,2406.239,2626.07647793316,,660.882,87.0315043518121,0.814395218452904,81.4395218452904,72.7878807879668
661.175,2087.736,2134.21631422837,,661.175,2383.249,2604.09273013985,,661.175,87.6004143922855,0.819562333371192,81.9562333371192,73.2871731177
661.468,2081.384,2129.56828280553,,661.468,2365.424,2582.00835712586,,661.468,87.9920048160499,0.824772033339211,82.4772033339211,73.7880014540232
661.761,2075.678,2124.74985452498,,661.761,2347.648,2560.34992141328,,661.761,88.4152138651109,0.829866979022988,82.9866979022988,74.2901380406572
662.054,2069.336,2119.84266907248,,662.054,2330.239,2539.07972927195,,662.054,88.8035948243935,0.83488621670038,83.488621670038,74.7931417839142
662.347,2061.471,2114.79200216523,,662.347,2306.996,2518.19565634475,,662.347,89.3573720977409,0.839804483355724,83.9804483355724,75.2971202968122
662.64,2058.935,2109.45990194871,,662.64,2288.091,2497.07569071028,,662.64,89.984838889712,0.844772110751952,84.4772110751952,75.8023655099456
662.933,2053.6,2104.40741175384,,662.933,2267.741,2476.17722163925,,662.933,90.5570786081832,0.849861388499771,84.9861388499771,76.3088252980459
663.226,2050.161,2099.32667057845,,663.226,2249.652,2455.33359947533,,663.226,91.1323618052925,0.855006696860685,85.5006696860685,76.816895684822
663.519,2041.854,2094.41010352061,,663.519,2232.589,2434.76543952779,,663.519,91.4567795505577,0.860210215537973,86.0210215537973,77.3259490213299
663.812,2038.332,2089.15449316855,,663.812,2218.324,2414.54779557501,,663.812,91.8861266433578,0.865236338248183,86.5236338248183,77.8355899071933
664.105,2028.672,2084.07224385169,,664.105,2200.72,2394.92541601751,,664.105,92.1821949180268,0.870203401706458,87.0203401706458,78.34513834969
664.398,2020.275,2078.53221946652,,664.398,2183.747,2375.50487441576,,664.398,92.5141511356398,0.874985457555723,87.4985457555723,78.8540144303637
664.691,2012.329,2072.70649751987,,664.691,2164.156,2356.32908697418,,664.691,92.9844706204174,0.879633710324173,87.9633710324173,79.3618874243618
664.985,2006.822,2066.66874776789,,664.985,2147.996,2337.11177827677,,664.985,93.4276413922559,0.884283228118302,88.4283228118303,79.8687249779385
665.278,1998.064,2060.6840729911,,665.278,2131.023,2318.20020044909,,665.278,93.7607900055513,0.888915492541108,88.8915492541108,80.3740317334862
665.571,1991.649,2054.42206569199,,665.571,2114.413,2299.48248040418,,665.571,94.1939441348497,0.893428013998559,89.3428013998559,80.8776393275756
665.864,1980.898,2048.14475912279,,665.864,2096.627,2280.97553236376,,665.864,94.4802294351833,0.89792491417052,89.7924914170521,81.3789899881974
666.158,1971.05,2041.42008321051,,666.158,2080.287,2262.54067912739,,666.158,94.748945698358,0.902268897104578,90.2268897104578,81.877584543377
666.451,1961.468,2034.38307488946,,666.451,2064.033,2244.31531121465,,666.451,95.0308449525759,0.906460453539582,90.6460453539583,82.373016513313
666.744,1957.031,2027.09156740051,,666.744,2045.696,2226.28708009318,,666.744,95.6657782974597,0.9105256844574,91.05256844574,82.8659465405832
667.038,1946.709,2020.08551066046,,667.038,2024.727,2208.22797208386,,667.038,96.1467397826966,0.914799348707708,91.4799348707708,83.3568130538483
667.331,1939.459,2012.74785959442,,667.331,2007.826,2189.87787487548,,667.331,96.5949738672574,0.919114203895441,91.9114203895441,83.8454536327544
667.624,1931.474,2005.41897363497,,667.624,1988.741,2171.67268738793,,667.624,97.1204395142454,0.923444396239599,92.3444396239599,84.3320764147623
667.918,1924.933,1998.02447627148,,667.918,1974.988,2153.37951864914,,667.918,97.4655542210889,0.927855242871856,92.7855242871856,84.8168504966907
668.211,1915.406,1990.71532864433,,668.211,1957.976,2135.54036678422,,668.211,97.8258160467748,0.932183422803673,93.2183422803673,85.2994134921778
668.505,1904.677,1983.1843957799,,668.505,1942.023,2117.7839301058,,668.505,98.0769537744919,0.936443216698136,93.6443216698136,85.7795114571779
668.798,1893.137,1975.33365620191,,668.798,1925.154,2100.20783709522,,668.798,98.3369122677978,0.940541988898572,94.0541988898572,86.2567865608119
669.091,1883.946,1967.11399058172,,669.091,1910.818,2082.7024533857,,669.091,98.5936912882336,0.944500731433778,94.4500731433778,86.7308290060502
669.385,1875.737,1958.79719152354,,669.385,1892.019,2065.51400804713,,669.385,99.1394378174849,0.94833401462889,94.833401462889,87.202007902955
669.678,1864.36,1950.49117237119,,669.678,1873.849,2048.16450724242,,669.678,99.4936091435329,0.952311772552523,95.2311772552523,87.6694923426095
669.972,1852.075,1941.87805513407,,669.972,1856.845,2030.73295651818,,669.972,99.7431126453743,0.956244910932823,95.6244910932823,88.1329425275316
670.266,1842.579,1932.89774962066,,670.266,1843.54,2013.34416086636,,670.266,99.9478720288141,0.96004338810555,96.0043388105551,88.5919424518286
670.559,1831.178,1923.8658746586,,670.559,1829.15,1996.36374477972,,670.559,100.110871169669,0.963685039707469,96.3685039707469,89.0462758636872
670.853,1820.784,1914.59708719274,,670.853,1815.214,1979.64237030175,,670.853,100.306850872679,0.967142912232629,96.7142912232629,89.4957399628879
671.146,1810.187,1905.21577847346,,671.146,1798.62,1963.19953327158,,671.146,100.643104157632,0.97046466555466,97.046466555466,89.9402707269816
671.44,1800.128,1895.71290062612,,671.44,1783.383,1946.74157994442,,671.44,100.938945812537,0.973787646062526,97.3787646062526,90.379950348175
671.734,1790.775,1886.15441056351,,671.734,1769.394,1930.40572194998,,671.734,101.208379818175,0.977076678294463,97.7076678294463,90.8144099623075
672.027,1783.947,1876.61646950716,,672.027,1756.369,1914.30454975498,,672.027,101.570171188401,0.980312390600207,98.0312390600207,91.2436378775846
672.321,1774.932,1867.34952255644,,672.321,1741.069,1898.51099477948,,672.321,101.944954507834,0.983586361991725,98.3586361991725,91.6680589411031
672.615,1763.628,1858.1077703008,,672.615,1728.197,1882.76679530153,,672.615,102.050171363566,0.986902772524843,98.6902772524843,92.0873187816463
672.909,1754.752,1848.65979327072,,672.909,1715.56,1867.30981577138,,672.909,102.284501853622,0.990012357701361,99.0012357701361,92.5015053632788
673.202,1748.128,1839.26901394365,,673.202,1703.882,1852.13483419424,,673.202,102.596776067826,0.993053518559736,99.3053518559736,92.9105156469962
673.496,1740.666,1830.15491254928,,673.496,1690.913,1837.30955077482,,673.496,102.942374918166,0.996105915727418,99.6105915727418,93.3141250067377
673.79,1732.161,1821.20602129435,,673.79,1672.418,1822.66989569734,,673.79,103.572252869797,0.999196851604101,99.9196851604101,93.7129614400269
674.084,1723.749,1812.30151916492,,674.084,1656.562,1807.6447061276,,674.084,104.055809562214,1.0025761771777,100.25761771777,94.1072210029595
674.378,1711.747,1803.44626724843,,674.378,1643.155,1792.53643551484,,674.378,104.174408379003,1.00608625382304,100.608625382304,94.4968048173276
674.671,1702.273,1794.27634052358,,674.671,1628.05,1777.59829196336,,674.671,104.559012315347,1.00938234956437,100.938234956437,94.8820027815159
674.965,1696.656,1785.07600647123,,674.965,1611.947,1762.64346276702,,674.965,105.255073522889,1.01272664845617,101.272664845617,95.2642042147072
675.259,1683.971,1776.2340058241,,675.259,1598.849,1747.57381649032,,675.259,105.323954920071,1.01639998783647,101.639998783647,95.6430302838364
675.553,1674.175,1767.00770524169,,675.553,1584.96,1732.70133484129,,675.553,105.628848677569,1.01979935590201,101.979935590201,96.01838870484
675.847,1663.839,1757.72443471752,,675.847,1572.651,1717.92720135716,,675.847,105.79836212866,1.02316584388962,102.316584388962,96.3899153987929
676.141,1653.31,1748.33589124577,,676.141,1560.415,1703.39958122144,,676.141,105.953223982082,1.02638036930366,102.638036930366,96.7575234285121
676.435,1640.567,1738.83330212119,,676.435,1548.617,1689.1011230993,,676.435,105.937555896648,1.02944298499467,102.944298499467,97.1204569211356
676.729,1628.349,1729.00667190907,,676.729,1534.216,1675.05271078937,,676.729,106.135576737565,1.03221030644121,103.221030644121,97.478925944203
677.023,1617.806,1718.94090471817,,677.023,1524.155,1660.96903971043,,677.023,106.144453812112,1.03490243563952,103.490243563952,97.8327037645812
677.317,1604.638,1708.82741424635,,677.317,1510.258,1647.28763573939,,677.317,106.249263370894,1.0373582470795,103.73582470795,98.1817747117924
677.611,1593.551,1698.40847282172,,677.611,1497.373,1633.58467216545,,677.611,106.423115683267,1.03968193492556,103.968193492556,98.5254280429419
677.905,1580.889,1687.92272553954,,677.905,1485.01,1619.96350494891,,677.905,106.456454838688,1.04195108123302,104.195108123302,98.8630692681971
678.2,1568.379,1677.21935298559,,678.2,1473.773,1606.46815445402,,678.2,106.419306093951,1.04404145723985,104.404145723985,99.1940453914957
678.494,1560.354,1666.33531768703,,678.494,1458.18,1593.19863900861,,678.494,107.006953874007,1.04590556186009,104.590556186009,99.5191287358864
678.788,1549.728,1655.73718591833,,678.788,1447.564,1579.69677510775,,678.788,107.057649955373,1.04813608029642,104.813608029642,99.8381188524129
679.082,1537.318,1645.1362673265,,679.082,1432.954,1566.48349759698,,679.082,107.283136792947,1.05020976591849,105.020976591849,100.151236880256
679.376,1524.989,1634.35444059385,,679.376,1419.437,1553.13054783728,,679.376,107.436187727951,1.05229688700005,105.229688700005,100.458774639448
679.67,1514.032,1623.41789653446,,679.67,1407.015,1539.76119305355,,679.67,107.605960135464,1.05433095979969,105.433095979969,100.761026076582
679.965,1502.493,1612.47930688102,,679.965,1396.878,1526.4865737482,,679.965,107.560789131191,1.05633376317334,105.633376317334,101.05772503681
680.259,1489.926,1601.48067619291,,680.259,1387.202,1513.52571637338,,680.259,107.405121964934,1.05811262991308,105.811262991308,101.347654720391
680.553,1482.36,1590.32520857362,,680.553,1378.697,1500.89334473604,,680.553,107.518910971736,1.05958575547772,105.958575547772,101.630859880403
680.848,1472.994,1579.52868771626,,680.848,1367.122,1488.67371026244,,680.848,107.744151582668,1.06103082013708,106.103082013708,101.907905592113
681.142,1463.243,1568.87521894463,,681.142,1354.302,1476.51853923619,,681.142,108.04406993418,1.06255030143829,106.255030143829,102.179581031669
681.436,1449.717,1558.31199705017,,681.436,1343.485,1464.29688531257,,681.436,107.907196582024,1.06420495234307,106.420495234307,102.445628136377
681.731,1437.481,1547.45249734515,,681.731,1333.196,1452.21569678132,,681.731,107.822180684611,1.06558034097477,106.558034097477,102.705860044554
682.025,1427.241,1536.45534761064,,682.025,1319.524,1440.31372710318,,682.025,108.163322531458,1.06675047158012,106.675047158012,102.960827125951
682.319,1420.749,1525.53391284957,,682.319,1310.71,1428.23475439287,,682.319,108.395373499859,1.06812546617945,106.812546617945,103.210863399248
682.614,1410.097,1515.05542156462,,682.614,1299.336,1416.48227895358,,682.614,108.524430940111,1.06959009941435,106.959009941435,103.456067833543
682.908,1398.966,1504.55957940816,,682.908,1284.861,1404.76765105822,,682.908,108.880727175936,1.0710380312892,107.10380312892,103.696854083933
683.203,1389.373,1494.00022146734,,683.203,1270.438,1392.7769859524,,683.203,109.361731938119,1.07267727463613,107.267727463613,103.93388516353
683.497,1380.365,1483.53749932061,,683.497,1257.44,1380.54308735716,,683.497,109.775814352971,1.07460427197576,107.460427197576,104.168263035789
683.792,1365.423,1473.22024938855,,683.792,1244.02,1368.23277862144,,683.792,109.758926705358,1.07673217043732,107.673217043732,104.399593812352
684.086,1356.64,1462.44052444969,,684.086,1231.143,1355.8115007593,,684.086,110.193535600657,1.07864590588786,107.864590588786,104.628443574893
684.381,1345.937,1451.86047200472,,684.381,1221.601,1343.34465068337,,684.381,110.178118714703,1.08078032786757,108.078032786757,104.854148177807
684.675,1337.126,1441.26812480425,,684.675,1209.728,1331.17028561503,,684.675,110.531127658449,1.0827075546825,108.27075546825,105.076322364721
684.97,1326.59,1430.85391232382,,684.97,1195.56,1319.02605705353,,684.97,110.959717621868,1.08478062633584,108.478062633584,105.295146658348
685.265,1312.882,1420.42752109144,,685.265,1184.315,1306.67945134818,,685.265,110.855811165104,1.08705124246494,108.705124246494,105.510380725107
685.559,1299.229,1409.6729689823,,685.559,1172.392,1294.44300621336,,685.559,110.818651099632,1.08901895426514,108.901895426514,105.721312774106
685.854,1289.719,1398.62857208407,,685.854,1162.067,1282.23790559202,,685.854,110.984908787531,1.09077150658583,109.077150658583,105.927033961985
686.149,1282.154,1387.73761487566,,686.149,1155.098,1270.22081503282,,686.149,110.999586182298,1.09251682735163,109.251682735163,106.127902870923
686.443,1272.442,1377.1792533881,,686.443,1147.568,1258.70853352954,,686.443,110.881620958409,1.09412085220901,109.412085220901,106.323326447493
686.738,1261.751,1366.70552804929,,686.738,1135.124,1247.59448017658,,686.738,111.15534514291,1.09547256722059,109.547256722059,106.514052467406
687.033,1253.872,1356.21007524436,,687.033,1127.003,1236.34743215893,,687.033,111.257201622356,1.09694899667169,109.694899667169,106.700384491448
687.327,1245.975,1345.97626771992,,687.327,1118.864,1225.41298894303,,687.327,111.360719444007,1.09838583389007,109.838583389007,106.883026396103
687.622,1238.276,1335.97614094793,,687.622,1111.205,1214.75809004873,,687.622,111.435423706697,1.09978781116357,109.978781116357,107.062024509043
687.917,1226.676,1326.20612685314,,687.917,1104.277,1204.40278104386,,687.917,111.084084880877,1.10113173742734,110.113173742734,107.236811398547
688.212,1215.922,1316.25311416782,,688.212,1099.407,1194.39020293947,,688.212,110.597986005183,1.10202939619602,110.202939619602,107.406308714084
688.507,1208.814,1306.22000275104,,688.507,1091.702,1184.89188264552,,688.507,110.727469584191,1.10239594167413,110.239594167413,107.570897710119
688.802,1201.139,1296.47940247594,,688.802,1084.563,1175.57289438097,,688.802,110.748660981428,1.10284900976611,110.284900976611,107.731002433369
689.096,1189.855,1286.94536222834,,689.096,1076.089,1166.47190494288,,689.096,110.572173862943,1.10328020484245,110.328020484245,107.886682533974
689.391,1177.253,1277.23632600551,,689.391,1065.445,1157.43361444859,,689.391,110.494018931057,1.10350719908372,110.350719908372,108.036693576399
689.686,1169.344,1267.23799340496,,689.686,1055.543,1148.23475300373,,689.686,110.781275608857,1.10364016599386,110.364016599386,108.182145190721
689.981,1161.621,1257.44859406446,,689.981,1048.185,1138.96557770336,,689.981,110.822135405487,1.10402686321743,110.402686321743,108.323007609117
690.276,1154.559,1247.86583465802,,690.276,1040.452,1129.88751993302,,690.276,110.967060469873,1.10441598180675,110.441598180675,108.459690723345
690.571,1143.063,1238.53515119221,,690.571,1031.963,1120.94396793972,,690.571,110.76588986233,1.10490371206388,110.490371206388,108.591651875632
690.866,1130.317,1228.98793607299,,690.866,1021.2,1112.04587114575,,690.866,110.68517430474,1.10515938951939,110.515938951939,108.719228766799
691.161,1121.631,1219.12084246569,,691.161,1010.343,1102.96128403117,,691.161,111.014873166835,1.10531607964513,110.531607964513,108.844030813408
691.456,1113.707,1209.37185821912,,691.456,1002.409,1093.69945562805,,691.456,111.103052745935,1.10576251272306,110.576251272306,108.966243208872
691.751,1105.405,1199.80537239721,,691.751,994.853,1084.57041006525,,691.751,111.112395499637,1.10624940645857,110.624940645857,109.085567442445
692.046,1098.047,1190.36533515749,,692.046,986.068,1075.59866905872,,692.046,111.356113371492,1.10670026786032,110.670026786032,109.202133856142
692.341,1091.819,1181.13350164174,,692.341,977.282,1066.64560215285,,692.341,111.719953912995,1.10733452541108,110.733452541108,109.31744648627
692.637,1084.269,1172.20205147757,,692.637,968.115,1057.70924193757,,692.637,111.997954788429,1.10824601412224,110.824601412224,109.432524001826
692.932,1074.076,1163.40874632981,,692.932,962.917,1048.74981774381,,692.932,111.543985618698,1.10932915233556,110.932915233556,109.545414203117
693.227,1066.81,1154.47547169683,,693.227,956.3,1040.16653596943,,693.227,111.555997072049,1.10989484065729,110.989484065729,109.655765043594
693.522,1057.654,1145.70892452715,,693.522,947.984,1031.77988237249,,693.522,111.568760654188,1.11041991039086,111.041991039086,109.763521341087
693.817,1049.063,1136.90343207443,,693.817,940.139,1023.40029413524,,693.817,111.585946333468,1.11090786136143,111.090786136143,109.868086727657
694.113,1045.099,1128.11938886699,,694.113,932.008,1015.07416472171,,694.113,112.134123312246,1.11136646766718,111.136646766718,109.969939707686
694.408,1037.449,1119.81734998029,,694.408,925.294,1006.76754824954,,694.408,112.121012348508,1.11228987458655,111.228987458655,110.068275464101
694.703,1030.644,1111.58051498226,,694.703,917.261,998.620193424588,,694.703,112.361040096548,1.11311640031061,111.311640031061,110.1640655067
694.998,1023.462,1103.48686348404,,694.998,906.879,990.484274082129,,694.998,112.855408494408,1.11408822164958,111.408822164958,110.25769699556
695.294,1014.58,1095.48437713563,,695.294,901.124,982.123746673917,,695.294,112.590498089053,1.11542397874568,111.542397874568,110.34874045592
695.589,1005.983,1087.39393942207,,695.589,895.937,974.023772006525,,695.589,112.282783276056,1.1163936350157,111.63936350157,110.435793507336
695.884,999.468,1079.25284547986,,695.884,890.672,966.215094805873,,695.884,112.215046616487,1.11699025535996,111.699025535996,110.518005500465
696.18,991.445,1071.27436093188,,696.18,880.78,958.660785325285,,696.18,112.564431526601,1.11746967992268,111.746967992268,110.596945853491
696.475,979.93,1063.29142483869,,696.475,873.627,950.872706792757,,696.475,112.168007627969,1.11822688488464,111.822688488464,110.672014078753
696.771,968.796,1054.95528235482,,696.771,867.135,943.148136113481,,696.771,111.723780034251,1.1185467499327,111.85467499327,110.742037320132
697.066,958.899,1046.33935411934,,697.066,859.436,935.546822502133,,697.066,111.573054887159,1.11842542666212,111.842542666212,110.807050779926
697.361,948.529,1037.5953187074,,697.361,852.968,927.93574025192,,697.361,111.203351122199,1.11817583233265,111.817583233265,110.866872558511
697.657,942.882,1028.68868683666,,697.657,844.05,920.438966226728,,697.657,111.709258930158,1.11760662529716,111.760662529716,110.922575522378
697.952,932.897,1020.108018153,,697.952,835.417,912.800069604055,,697.952,111.66842427195,1.11755909330231,111.755909330231,110.974176890903
698.248,923.863,1011.3869163377,,698.248,830.565,905.06176264365,,698.248,111.2330762794,1.1174783402444,111.74783402444,111.020701812897
698.543,914.176,1002.63452470393,,698.543,822.596,897.612086379285,,698.543,111.133047085082,1.11700203230136,111.700203230136,111.062177913617
698.839,906.188,993.788672233535,,698.839,813.878,890.110477741356,,698.839,111.341994746141,1.11647789469377,111.647789469377,111.100465691659
699.135,897.266,985.028605010182,,699.135,805.363,882.487229967221,,699.135,111.411375988219,1.11619587407148,111.619587407148,111.137244724578
699.43,890.7,976.252344509163,,699.43,801.366,874.774806970499,,699.43,111.147715276166,1.11600418385401,111.600418385401,111.171668916517
699.726,885.188,967.697110058247,,699.726,793.442,867.433926273449,,699.726,111.563038004038,1.11558596078382,111.558596078382,111.204938791997
700.021,881.666,959.446199052422,,700.021,785.822,860.034733646104,,700.021,112.196655222175,1.11559005876991,111.559005876991,111.239183541417
700.317,873.914,951.66817914718,,700.317,779.603,852.613460281494,,700.317,112.0973110673,1.1161777563692,111.61777563692,111.274264216163
700.613,866.083,943.892761232462,,700.613,773.129,845.312414253344,,700.613,112.023090583848,1.11662001564971,111.662001564971,111.309200031149
700.909,858.905,936.111785109216,,700.909,766.574,838.09407282801,,700.909,112.044629742204,1.11695311476248,111.695311476248,111.343955143702
701.204,854.944,928.391106598294,,701.204,763.7,830.942065545209,,701.204,111.947623412335,1.11727537345115,111.727537345115,111.377943218634
701.5,847.801,921.046395938465,,701.5,758.203,824.217858990688,,701.5,111.817151870937,1.11747929978895,111.747929978895,111.411413764701
701.796,843.495,913.721856344618,,701.796,752.07,817.616373091619,,701.796,112.15644820296,1.1175434915639,111.75434915639,111.44546853418
702.092,838.087,906.699170710156,,702.092,747.473,811.061735782457,,702.092,112.122712124719,1.11791634435255,111.791634435255,111.479147894512
702.387,831.079,899.837953639141,,702.387,742.963,804.702862204212,,702.387,111.860079169488,1.1182238760458,111.82238760458,111.511606106331
702.683,822.317,892.962058275227,,702.683,735.844,798.52887598379,,702.683,111.751539728529,1.11825894483164,111.825894483164,111.54265912518
702.979,816.18,885.897552447704,,702.979,732.208,792.260388385411,,702.979,111.46832594017,1.11818988483461,111.818988483461,111.571115345208
703.275,809,878.925797202934,,703.275,726.962,786.25514954687,,703.275,111.285046536133,1.11786332682142,111.786332682142,111.595845906859
703.571,806.044,871.93321748264,,703.571,722.372,780.325834592183,,703.571,111.582951720166,1.11739632193305,111.739632193305,111.6172541239
703.867,802.064,865.344295734376,,703.867,717.422,774.530451132965,,703.867,111.798077003493,1.11725019264068,111.725019264068,111.637317706661
704.163,795.563,859.016266160939,,704.163,713.884,768.819606019668,,704.163,111.441494696617,1.11731836627871,111.731836627871,111.6552283011
704.459,787.207,852.670939544845,,704.459,708.748,763.326045417702,,704.459,111.070084148386,1.11704683033349,111.704683033349,111.670216141061
704.755,782.105,846.12454559036,,704.755,703.504,757.868240875932,,704.755,111.172786508677,1.11645336214699,111.645336214699,111.682770392162
705.051,774.378,839.722591031324,,705.051,696.561,752.431816788338,,705.051,111.171598754452,1.11601154057463,111.601154057463,111.691746154011
705.347,767.131,833.188131928192,,705.347,690.371,746.844735109505,,705.347,111.118659387489,1.11561090647044,111.561090647044,111.69737429963
705.643,763.606,826.582418735373,,705.643,685.398,741.197361598554,,705.643,111.410596470956,1.11519881418988,111.519881418988,111.700100700444
705.939,759.999,820.284776861836,,705.939,679.315,735.617425438699,,705.939,111.877258709141,1.11509698995051,111.509698995051,111.700141394226
706.235,754.138,814.256199175652,,706.235,672.927,729.987182894829,,706.235,112.068322418331,1.11543903544532,111.543903544532,111.698878248553
706.531,747.377,808.244379258087,,706.531,663.983,724.281164605346,,706.531,112.55965890693,1.11592627111668,111.592627111668,111.698418741247
706.827,738.238,802.157641332278,,706.827,657.76,718.251348144811,,706.827,112.235161761129,1.11682023765662,111.682023765662,111.698044181016
707.123,729.666,795.76567719905,,707.123,653.216,712.20221333033,,707.123,111.7036324891,1.11733109263726,111.733109263726,111.695549441903
707.419,722.674,789.155709479145,,707.419,648.77,706.303591997297,,707.419,111.39140219184,1.11730383141272,111.730383141272,111.691341755021
707.715,718.009,782.507538531231,,707.715,641.918,700.550232797568,,707.715,111.85369470867,1.11698990578645,111.698990578645,111.68784832745
708.012,711.519,776.057684678108,,708.012,636.773,694.687009517811,,708.012,111.738248952138,1.11713285846064,111.713285846064,111.685091842308
708.308,705.228,769.603816210297,,708.308,632.008,688.89560856603,,708.308,111.585296388653,1.11715593283032,111.715593283032,111.683547990848
708.604,698.673,763.166234589267,,708.604,626.14,683.206847709427,,708.604,111.584150509471,1.11703540025677,111.703540025677,111.681834391278
708.9,691.179,756.71691113034,,708.9,619.355,677.500162938484,,708.9,111.596580313391,1.11692506146164,111.692506146164,111.680099982931
709.197,682.139,750.163120017306,,709.197,614.332,671.685646644636,,709.197,111.037517173125,1.11683660915593,111.683660915593,111.678041918539
709.493,674.484,743.360708015576,,709.493,610.969,665.950281980172,,709.493,110.395781128011,1.11624054847642,111.624054847642,111.674329502851
709.789,667.95,736.473037214018,,709.789,609.751,660.452153782155,,709.789,109.544715793824,1.1151043008892,111.51043008892,111.666436463858
710.085,662.327,729.620733492616,,710.085,606.364,655.382038403939,,710.085,109.229274825023,1.1132754496438,111.32754496438,111.6537751192
710.382,658.914,722.891360143355,,710.382,600.957,650.480234563545,,710.382,109.644117632376,1.11131948633058,111.131948633058,111.638500586344
710.678,655.868,716.493624129019,,710.678,596.105,645.527911107191,,710.678,110.025582741296,1.10993438362736,110.993438362736,111.620780788086
710.975,650.524,710.431061716117,,710.975,591.081,640.585619996472,,710.975,110.056658901234,1.10903373341417,110.903373341417,111.599344604671
711.271,646.293,704.440355544506,,711.271,585.418,635.635157996825,,711.271,110.398552828919,1.10824636850567,110.824636850567,111.575644079955
711.567,642.381,698.625619990055,,711.567,578.612,630.613442197142,,711.567,111.02102963644,1.10785082150477,110.785082150477,111.551633262837
711.864,638.171,693.00115799105,,711.864,571.96,625.413297977428,,711.864,111.57615917197,1.10806911242885,110.806911242885,111.52866922179
712.16,631.882,687.518142191945,,712.16,566.369,620.067968179685,,712.16,111.567193825933,1.10877867826373,110.877867826373,111.506870594687
712.457,628.09,681.95452797275,,712.457,560.959,614.698071361717,,712.457,111.967184767514,1.10941380776101,110.941380776101,111.487450856573
712.753,623.781,676.568075175475,,712.753,555.947,609.324164225545,,712.753,112.20152280703,1.1103581884618,111.03581884618,111.469923373144
713.05,619.624,671.289367657928,,713.05,550.361,603.986447802991,,713.05,112.585012382782,1.11143117548374,111.143117548374,111.455147546845
713.347,616.065,666.122830892135,,713.347,544.905,598.623903022691,,713.347,113.059157100779,1.11275682031508,111.275682031508,111.444704320987
713.643,610.448,661.117047802922,,713.643,539.88,593.252012720422,,713.643,113.071052826554,1.11439495126413,111.439495126413,111.43849707731
713.94,601.215,656.050143022629,,713.94,535.721,587.91481144838,,713.94,112.225393441736,1.11589320467432,111.589320467432,111.434752951164
714.236,595.427,650.566628720366,,714.236,532.352,582.695430303542,,714.236,111.848363488819,1.11647800014747,111.647800014747,111.432770546865
