wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
795.374,78.166,82.9738338058167,,795.374,150.319,154.350934033358,,795.374,52.0000798302277,0.537566126991397,53.7566126991397,55.1023825470023
795.676,77.254,82.4930504252351,,795.676,150.331,153.947740630022,,795.676,51.389267682647,0.535850997797286,53.5850997797286,55.0311623740563
795.978,76.342,81.9691453827116,,795.978,150.986,153.58606656702,,795.978,50.5623037897554,0.533701703643429,53.3701703643429,54.9524613646271
796.28,78.366,81.4064308444404,,796.28,151.365,153.326059910318,,796.28,51.7728669111089,0.530936690684258,53.0936690684258,54.8708231136365
796.583,78.662,81.1023877599964,,796.583,151.959,153.129953919286,,796.583,51.7652787923058,0.529631111903455,52.9631111903455,54.7834386927643
796.885,77.669,80.8583489839967,,796.885,151.813,153.012858527357,,796.885,51.1609677695586,0.528441529438782,52.8441529438782,54.6914350725271
797.187,78.062,80.5394140855971,,797.187,151.867,152.892872674622,,797.187,51.4015553082632,0.526770232494726,52.6770232494726,54.5984156528878
797.489,80.48,80.2916726770374,,797.489,151.098,152.79028540716,,797.489,53.2634449165442,0.525502471986841,52.5502471986841,54.5090959022655
797.792,80.97,80.3105054093336,,797.792,149.032,152.621056866444,,797.792,54.330613559504,0.526208552464763,52.6208552464764,54.4302105097052
798.094,80.816,80.3764548684003,,798.094,150.643,152.262151179799,,798.094,53.6473649621954,0.527882039269808,52.7882039269808,54.3617566538643
798.396,79.922,80.4204093815602,,798.396,150.243,152.100236061819,,798.396,53.1951571787038,0.52873296888819,52.873296888819,54.305459647519
798.699,79.221,80.3705684434042,,798.699,149.942,151.914512455637,,798.699,52.8344293126676,0.529051287755502,52.9051287755502,54.2568142616662
799.001,79.707,80.2556115990638,,799.001,149.721,151.717261210074,,799.001,53.2370208587974,0.528981415555206,52.8981415555207,54.2128730424793
799.304,79.089,80.2007504391574,,799.304,149.405,151.517635089066,,799.304,52.9359793848934,0.529316276564198,52.9316276564198,54.1729940623157
799.606,78.849,80.0895753952417,,799.606,148.829,151.30637158016,,799.606,52.9795940307333,0.529320573607249,52.9320573607249,54.1346524956705
799.908,78.231,79.9655178557175,,799.908,147.042,151.058634422144,,799.908,53.203166442241,0.529367408633183,52.9367408633183,54.1006419764464
800.211,79.175,79.7920660701458,,800.211,146.816,150.656970979929,,800.211,53.9280459895379,0.52962744140645,52.962744140645,54.0700560320498
800.513,78.74,79.7303594631312,,800.513,148.164,150.272873881936,,800.513,53.1438136119435,0.530570537472866,53.0570537472866,54.0382482164181
800.816,77.297,79.6313235168181,,800.816,147.666,150.061986493743,,800.816,52.3458345184403,0.530656199997316,53.0656199997316,54.0039618740934
801.118,77.228,79.3978911651363,,801.118,150.747,149.822387844369,,801.118,51.2302069029566,0.529946774360669,52.9946774360669,53.9587595144706
801.421,77.905,79.1809020486226,,801.421,149.967,149.914849059932,,801.421,51.9480952476211,0.528172509562201,52.8172509562201,53.9056878062708
801.724,77.101,79.0533118437604,,801.724,148.652,149.920064153939,,801.724,51.8667760945026,0.52730308174487,52.730308174487,53.8431601163828
802.026,75.831,78.8580806593843,,802.026,148.15,149.793257738545,,802.026,51.1852851839352,0.526446128817269,52.644612881727,53.770985377909
802.329,74.291,78.5553725934459,,802.329,147.662,149.62893196469,,802.329,50.3115222602972,0.525001225110553,52.5001225110553,53.6892837606957
802.631,72.284,78.1289353341013,,802.631,148.284,149.432238768221,,802.631,48.7469990019152,0.522838551962567,52.2838551962567,53.5904923256459
802.934,70.65,77.5444418006912,,802.934,147.516,149.317414891399,,802.934,47.8931098999431,0.519326174090882,51.9326174090882,53.4732816546601
803.237,69.105,76.8549976206221,,803.237,146.747,149.137273402259,,803.237,47.0912522913586,0.515330580124833,51.5330580124833,53.3414227801293
803.539,68.859,76.0799978585599,,803.539,147.088,148.898246062033,,803.539,46.8148319373436,0.510952948544899,51.09529485449,53.198625988219
803.842,69.169,75.3578980727039,,803.842,145.863,148.71722145583,,803.842,47.4205247389674,0.506719378798277,50.6719378798277,53.0465052197807
804.145,69.021,74.7390082654335,,804.145,147.046,148.431799310247,,804.145,46.9383730261279,0.50352423545858,50.352423545858,52.8880427497323
804.448,69.348,74.1672074388901,,804.448,146.668,148.293219379222,,804.448,47.2822974336597,0.500138898793655,50.0138898793655,52.7315959927087
804.75,68.187,73.6852866950011,,804.75,149.162,148.1306974413,,804.75,45.7133854466955,0.497434279104779,49.7434279104779,52.5728799889852
805.053,68.778,73.135458025501,,805.053,148.964,148.23382769717,,805.053,46.1708869257002,0.493379002361802,49.3379002361802,52.4140521660036
805.356,69.562,72.6997122229509,,805.356,149.894,148.306844927453,,805.356,46.4074612726327,0.490197955856409,49.0197955856409,52.258297108846
805.659,69.967,72.3859410006558,,805.659,150.347,148.465560434708,,805.659,46.5370110477761,0.487560487352821,48.7560487352821,52.1036139010057
805.962,71.212,72.1440469005903,,805.962,150.724,148.653704391237,,805.962,47.2466229664818,0.485316172886729,48.5316172886729,51.9505920161686
806.264,71.625,72.0508422105312,,806.264,152.215,148.860733952113,,806.264,47.0551522517492,0.484015094495699,48.4015094495699,51.8021470650223
806.567,73.248,72.0082579894781,,806.567,155.107,149.196160556902,,806.567,47.2241742796908,0.48264149506726,48.264149506726,51.6554270296052
806.87,73.206,72.1322321905303,,806.87,155.678,149.787244501212,,806.87,47.0239854057735,0.481564584692969,48.1564584692969,51.5113472496654
807.173,72.318,72.2396089714773,,807.173,154.748,150.376320051091,,807.173,46.732752604234,0.480392185065666,48.0392185065666,51.3711173702593
807.476,72.939,72.2474480743296,,807.476,151.031,150.813488045981,,807.476,48.2940588356033,0.479051635304012,47.9051635304012,51.235468514669
807.779,72.53,72.3166032668966,,807.779,149.444,150.835239241383,,807.779,48.5332298386018,0.479441035335035,47.9441035335035,51.1046137504095
808.082,71.737,72.3379429402069,,808.082,148.239,150.696115317245,,808.082,48.392798116555,0.480025266662789,48.0025266662789,50.9793152887644
808.385,71.678,72.2778486461862,,808.385,148.694,150.450403785521,,808.385,48.2050385355159,0.480409801686038,48.0409801686038,50.8578819436586
808.688,71.809,72.2178637815676,,808.688,147.652,150.274763406968,,808.688,48.6339500988812,0.480572134297692,48.0572134297692,50.7360744933736
808.991,72.033,72.1769774034108,,808.991,147.829,150.012487066272,,808.991,48.7272456689824,0.481139795859293,48.1139795859293,50.6113798373724
809.294,69.625,72.1625796630697,,809.294,148.573,149.794138359644,,809.294,46.8624851083306,0.481745016549398,48.1745016549398,50.4808654187285
809.597,69.186,71.9088216967628,,809.597,147.236,149.67202452368,,809.597,46.9898666087098,0.480442633989934,48.0442633989934,50.3466827690316
809.901,69.507,71.6365395270865,,809.901,145.355,149.428422071312,,809.901,47.8187884833683,0.47940370736766,47.940370736766,50.212368446367
810.204,71.709,71.4235855743779,,810.204,145.155,149.021079864181,,810.204,49.4016740725431,0.479285116169296,47.9285116169296,50.0810374083489
810.507,72.693,71.4521270169401,,810.507,145.341,148.634471877763,,810.507,50.0154808347266,0.480723792497493,48.0723792497493,49.9548414201241
810.81,70.958,71.5762143152461,,810.81,146.27,148.305124689986,,810.81,48.5116565256033,0.482628057964061,48.2628057964061,49.8291831024392
811.113,69.512,71.5143928837215,,811.113,147.314,148.101612220988,,811.113,47.186282362844,0.482873831089781,48.2873831089781,49.6998602967156
811.416,69.185,71.3141535953493,,811.416,146.293,148.022850998889,,811.416,47.2920782265727,0.481778003288726,48.1778003288726,49.5656199464673
811.72,68.104,71.1012382358144,,811.72,146.042,147.849865899,,811.72,46.6331603237425,0.480901607880966,48.0901607880966,49.4272536255379
812.023,67.5,70.801514412233,,812.023,146.728,147.6690793091,,812.023,46.0034894498664,0.479460661253475,47.9460661253475,49.2855845962763
812.326,65.667,70.4713629710097,,812.326,145.828,147.57497137819,,812.326,45.0304468277697,0.477529233533868,47.7529233533868,49.1414313186588
812.629,69.023,69.9909266739087,,812.629,144.938,147.400274240371,,812.629,47.6224316604341,0.474835796843715,47.4835796843715,48.9999974701508
812.933,68.991,69.8941340065178,,812.933,144.419,147.154046816334,,812.933,47.7714151185093,0.474972557796892,47.4972557796892,48.8616082640318
813.236,68.221,69.803820605866,,813.236,145.634,146.880542134701,,813.236,46.8441435379101,0.475242122553242,47.5242122553242,48.7253002304336
813.539,66.802,69.6455385452794,,813.539,146.657,146.755887921231,,813.539,45.5498203290671,0.47456725267923,47.456725267923,48.589686587962
813.843,66.696,69.3611846907515,,813.843,148.061,146.745999129108,,813.843,45.0462984850839,0.472661504248081,47.2661504248081,48.4575179156011
814.146,67.443,69.0946662216764,,814.146,149.549,146.877499216197,,814.146,45.0975934309156,0.470423765317329,47.0423765317329,48.3308060892267
814.45,66.09,68.9294995995087,,814.45,149.238,147.144649294577,,814.45,44.2849676355888,0.46844720436633,46.844720436633,48.208918994447
814.753,63.297,68.6455496395578,,814.753,150.56,147.353984365119,,814.753,42.0410467587673,0.465854723476396,46.5854723476396,48.0859517661964
815.057,63.554,68.1106946756021,,815.057,153.045,147.674585928607,,815.057,41.5263484596034,0.461221504345574,46.1221504345574,47.95879390639
815.36,62.576,67.6550252080419,,815.36,153.133,148.211627335747,,815.36,40.8638242573449,0.456475827330211,45.6475827330211,47.8274714274661
815.664,63.019,67.1471226872377,,815.664,153.309,148.703764602172,,815.664,41.1058711491171,0.451549581591809,45.1549581591809,47.6922111751714
815.967,63.118,66.7343104185139,,815.967,155.248,149.164288141955,,815.967,40.6562403380398,0.447387985755713,44.7387985755713,47.5564738138373
816.271,65.032,66.3726793766625,,816.271,156.201,149.772659327759,,816.271,41.6335362769765,0.44315617866819,44.315617866819,47.4218061894367
816.574,65.406,66.2386114389963,,816.574,154.762,150.415493394983,,816.574,42.2623124539616,0.440370934828217,44.0370934828217,47.2893457643209
816.878,63.956,66.1553502950967,,816.878,155.633,150.850144055485,,816.878,41.0941124311682,0.43855013005996,43.855013005996,47.1552769053382
817.181,62.018,65.935415265587,,817.181,155.736,151.328429649937,,817.181,39.822520162326,0.435710695063138,43.5710695063138,47.0143284589702
817.485,59.791,65.5436737390283,,817.485,154.567,151.769186684943,,817.485,38.6829012661176,0.431864169339526,43.1864169339526,46.8647192086764
817.789,58.698,64.9684063651255,,817.789,153.777,152.048968016449,,817.789,38.1708578005814,0.427286072458559,42.7286072458559,46.7055764314454
818.092,59.514,64.3413657286129,,818.092,153.955,152.221771214804,,818.092,38.656750349128,0.42268175711751,42.268175711751,46.5397417838312
818.396,59.578,63.8586291557516,,818.396,151.925,152.395094093323,,818.396,39.2154023366793,0.419033365448405,41.9033365448405,46.3702857313379
818.7,59.541,63.4305662401765,,818.7,151.514,152.348084683991,,818.7,39.2973586599258,0.416352895881479,41.6352895881479,46.1934896659113
819.003,62.91,63.0416096161588,,819.003,152.07,152.264676215592,,819.003,41.36910633261,0.414026491127187,41.4026491127187,46.0150240450636
819.307,62.308,63.0284486545429,,819.307,151.672,152.245208594033,,819.307,41.0807532042829,0.413992986949169,41.3992986949169,45.8346611250112
819.611,60.932,62.9564037890887,,819.611,151.924,152.18788773463,,819.611,40.1068955530397,0.41367552126662,41.367552126662,45.6504576062867
819.915,61.504,62.7539634101798,,819.915,154.049,152.161498961167,,819.915,39.9249589416355,0.412416832369635,41.2416832369635,45.4611214720826
820.218,62.26,62.6289670691618,,820.218,154.047,152.35024906505,,820.218,40.4162366031146,0.411085426203805,41.1085426203805,45.2682597749444
820.522,60.656,62.5920703622456,,820.522,154.43,152.519924158545,,820.522,39.2773424852684,0.410386188608257,41.0386188608257,45.074104238565
820.826,60.625,62.3984633260211,,820.826,157.058,152.71093174269,,820.826,38.6003896649645,0.408605085529562,40.8605085529562,44.8764921325042
821.13,62.155,62.221116993419,,821.13,159.292,153.145638568421,,821.13,39.0195364487859,0.406287228125143,40.6287228125143,44.6746949244658
821.434,64.479,62.2145052940771,,821.434,160.59,153.760274711579,,821.434,40.1513170184943,0.404620149195089,40.4620149195089,44.4681362574337
821.738,64.655,62.4409547646694,,821.738,160.602,154.443247240421,,821.738,40.2579046338153,0.404297085695613,40.4297085695613,44.2559499934979
822.042,65.522,62.6623592882024,,822.042,162.001,155.059122516379,,822.042,40.4454293492016,0.404119140307809,40.4119140307809,44.0431936933011
822.346,63.775,62.9483233593822,,822.346,162.816,155.753310264741,,822.346,39.1699832940252,0.404154000016988,40.4154000016988,43.8298963499877
822.649,64.272,63.030991023444,,822.649,161.979,156.459579238267,,822.649,39.6792176763655,0.40285798626274,40.285798626274,43.6172763678903
822.953,63.776,63.1550919210996,,822.953,162.496,157.01152131444,,822.953,39.2477353288696,0.402232214504956,40.2232214504957,43.4058317926188
823.257,61.006,63.2171827289896,,823.257,164.417,157.559969182996,,823.257,37.1044356727102,0.401226168403008,40.1226168403008,43.1911319263232
823.562,58.419,62.9960644560907,,823.562,163.951,158.245672264697,,823.562,35.631987606053,0.398090283004501,39.8090283004501,42.9720573174501
823.866,61.849,62.5383580104816,,823.866,164.776,158.816205038227,,823.866,37.535199300869,0.39377819156067,39.377819156067,42.7474654645488
824.17,61.623,62.4694222094334,,824.17,166.401,159.412184534404,,824.17,37.0328303315485,0.391873572223403,39.1873572223403,42.5160932553188
824.474,59.812,62.3847799884901,,824.474,167.321,160.111066080964,,824.474,35.7468578361353,0.389634405138142,38.9634405138142,42.2775008048632
824.778,59.501,62.1275019896411,,824.778,167.341,160.832059472868,,824.778,35.5567374403165,0.38628804601064,38.628804601064,42.0354549415256
825.082,62.485,61.864851790677,,825.082,168.856,161.482953525581,,825.082,37.0049035864879,0.383104534813186,38.3104534813186,41.7957841715239
825.386,61.963,61.9268666116093,,825.386,170.767,162.220258173023,,825.386,36.2851136343673,0.381745580416711,38.1745580416711,41.5561079785515
825.69,60.153,61.9304799504484,,825.69,174.003,163.07493235572,,825.69,34.5700936190755,0.379767012966514,37.9767012966514,41.3136798502685
825.994,59.055,61.7527319554035,,825.994,176.863,164.167739120148,,825.994,33.3902512113896,0.376156316011692,37.6156316011692,41.0715652833243
826.299,58.353,61.4829587598632,,826.299,179.752,165.437265208134,,826.299,32.463060216298,0.371639114576227,37.1639114576227,40.8285909651286
826.603,59.35,61.1699628838769,,826.603,180.3,166.86873868732,,826.603,32.9173599556295,0.36657532959782,36.657532959782,40.5880958207934
826.907,59.734,60.9879665954892,,826.907,184.261,168.211864818588,,826.907,32.4181459994247,0.362566378187787,36.2566378187787,40.3475915164507
827.211,57.543,60.8625699359403,,827.211,187.055,169.816778336729,,827.211,30.7626099275614,0.358401393148891,35.8401393148891,40.1035603418969
827.516,57.131,60.5306129423462,,827.516,187.103,171.540600503056,,827.516,30.5345184203353,0.352864644083298,35.2864644083298,39.8531745547875
827.82,59.446,60.1906516481116,,827.82,189.855,173.096840452751,,827.82,31.311263859261,0.347728193597742,34.7728193597742,39.5975469505351
828.124,59.558,60.1161864833004,,828.124,191.982,174.772656407476,,828.124,31.0227000447959,0.343967916486558,34.3967916486558,39.3396740649037
828.429,57.959,60.0603678349704,,828.429,195.171,176.493590766728,,828.429,29.6965225366473,0.34029772737953,34.029772737953,39.0793819583134
828.733,59.643,59.8502310514734,,828.733,196.995,178.361331690055,,828.733,30.2764029543897,0.335556089901129,33.5556089901129,38.8217756721767
829.037,61.601,59.829507946326,,829.037,201.079,180.22469852105,,829.037,30.6352229720657,0.331971746587985,33.1971746587985,38.5689764404068
829.342,62.008,60.0066571516934,,829.342,202.508,182.310128668945,,829.342,30.6200248879057,0.329146041362622,32.9146041362622,38.319224580634
829.646,61.065,60.2067914365241,,829.646,203.578,184.32991580205,,829.646,29.9958738174066,0.326625177332471,32.6625177332471,38.068839761547
829.951,60.377,60.2926122928717,,829.951,205.274,186.254724221845,,829.951,29.4128822939096,0.323710512819304,32.3710512819304,37.8160201303985
830.255,59.672,60.3010510635845,,830.255,207.75,188.156651799661,,830.255,28.7229843561974,0.320483227602231,32.0483227602231,37.5534700328185
830.56,58.228,60.2381459572261,,830.56,206.067,190.115986619695,,830.56,28.256829089568,0.316849450844581,31.6849450844581,37.2818189673664
830.864,57.829,60.0371313615035,,830.864,207.878,191.711087957725,,830.864,27.818720595734,0.313164627049336,31.3164627049336,37.0034049288956
831.169,58.429,59.8163182253531,,831.169,209.602,193.327779161953,,831.169,27.8761653037662,0.30940363813544,30.940363813544,36.7196854778244
831.473,58.762,59.6775864028178,,831.473,212.839,194.955201245758,,831.473,27.6086619463538,0.306109229307451,30.6109229307451,36.4290778221248
831.778,57.194,59.586027762536,,831.778,213.604,196.743581121182,,831.778,26.7757158105653,0.302861355999384,30.2861355999384,36.1330707969234
832.082,55.661,59.3468249862824,,832.082,215.495,198.429623009064,,832.082,25.8293695909418,0.299082486205054,29.9082486205054,35.8314582507577
832.387,53.729,58.9782424876542,,832.387,212.616,200.136160708157,,832.387,25.2704406065395,0.294690586043856,29.4690586043856,35.5223708132747
832.692,52.004,58.4533182388888,,832.692,213.682,201.384144637342,,832.692,24.3370990537341,0.290257797326365,29.0257797326365,35.2007921786808
832.996,50.659,57.8083864149999,,832.996,214.431,202.613930173607,,832.996,23.6248490190318,0.285312990895875,28.5312990895875,34.8657417746226
833.301,49.228,57.0934477734999,,833.301,215.236,203.795637156247,,833.301,22.8716385734728,0.280150490806274,28.0150490806274,34.515997643241
833.605,49.155,56.3069029961499,,833.605,213.841,204.939673440622,,833.605,22.9867050752662,0.274748671405802,27.4748671405802,34.1571539603099
833.91,50.07,55.5917126965349,,833.91,215.395,205.82980609656,,833.91,23.2456649411546,0.270085823578221,27.0085823578221,33.7894081184097
834.215,52.418,55.0395414268814,,834.215,216.898,206.786325486904,,834.215,24.1671200287693,0.266166253001905,26.6166253001905,33.4174710996454
834.52,49.669,54.7773872841933,,834.52,217.063,207.797492938213,,834.52,22.8822968446949,0.263609471460182,26.3609471460182,33.0442320696313
834.824,47.241,54.266548555774,,834.824,214.483,208.724043644392,,834.824,22.0255218362294,0.259991841899293,25.9991841899293,32.6716417588916
835.129,47.002,53.5639937001966,,835.129,214.927,209.299939279953,,835.129,21.8688205762887,0.255919776586992,25.5919776586992,32.2938936533622
835.434,46.204,52.9077943301769,,835.434,215.247,209.862645351958,,835.434,21.4655721101804,0.252106773177504,25.2106773177504,31.9118423189138
835.739,45.183,52.2374148971592,,835.739,216.944,210.401080816762,,835.739,20.8270337045505,0.248275411392267,24.8275411392267,31.5277213468404
836.044,43.656,51.5319734074433,,836.044,217.807,211.055372735086,,836.044,20.0434329475178,0.244163286343464,24.4163286343464,31.1400466384773
836.349,44.038,50.744376066699,,836.349,219.103,211.730535461577,,836.349,20.0992227399899,0.239664892718828,23.9664892718828,30.7452662973428
836.653,44.834,50.0737384600291,,836.653,220.959,212.467781915419,,836.653,20.290642155332,0.235676854196947,23.5676854196947,30.3466592638604
836.958,44.925,49.5497646140262,,836.958,222.963,213.316903723877,,836.958,20.1490830317138,0.232282410578041,23.2282410578041,29.9491516592782
837.263,46.976,49.0872881526236,,837.263,226.924,214.28151335149,,837.263,20.7012039273061,0.229078502316272,22.9078502316272,29.5575739752394
837.568,45.629,48.8761593373612,,837.568,229.417,215.545762016341,,837.568,19.8891102228693,0.226755371481884,22.6755371481884,29.1717179235781
837.873,45.384,48.5514434036251,,837.873,231.42,216.932885814707,,837.873,19.6110967072855,0.22380859048312,22.380859048312,28.7887640916533
838.178,46.574,48.2346990632626,,838.178,237.596,218.381597233236,,838.178,19.6021818549134,0.220873460375633,22.0873460375633,28.4098230834724
838.483,46.928,48.0686291569363,,838.483,241.528,220.303037509912,,838.483,19.4296313470902,0.218193220121958,21.8193220121958,28.0388329556553
838.788,46.47,47.9545662412427,,838.788,245.954,222.425533758921,,838.788,18.8937768851086,0.215598296790956,21.5598296790956,27.6738407677636
839.093,45.752,47.8061096171184,,839.093,248.727,224.778380383029,,839.093,18.3944646138135,0.212681084077816,21.2681084077816,27.3105080056949
839.398,47.07,47.6006986554066,,839.398,253.21,227.173242344726,,839.398,18.5893132182773,0.209534794521154,20.9534794521154,26.9500534078373
839.703,48.65,47.5476287898659,,839.703,260.304,229.776918110254,,839.703,18.6896859057103,0.206929526172212,20.6929526172212,26.5963609212877
840.009,49.108,47.6578659108793,,840.009,266.21,232.829626299228,,840.009,18.4470906427257,0.204689869877772,20.4689869877772,26.2461961273361
840.314,52.817,47.8028793197914,,840.314,272.854,236.167663669305,,840.314,19.3572386697648,0.2024107728259,20.24107728259,25.9009507674811
840.619,52.965,48.3042913878123,,840.619,278.337,239.836297302375,,840.619,19.0290906347342,0.201405258216242,20.1405258216242,25.559087542534
840.924,53.842,48.770362249031,,840.924,283.087,243.686367572137,,840.924,19.0195946829067,0.200135784102054,20.0135784102054,25.222030643134
841.229,54.294,49.2775260241279,,841.229,291.755,247.626430814924,,841.229,18.6094497095165,0.198999460041315,19.8999460041315,24.8896587053195
841.534,53.999,49.7791734217151,,841.534,297.21,252.039287733431,,841.534,18.1686349719054,0.19750561061085,19.750561061085,24.5621548225979
841.84,52.212,50.2011560795436,,841.84,305.974,256.556358960088,,841.84,17.0641949969605,0.195673014237598,19.5673014237598,24.2366941463192
842.145,54.53,50.4022404715893,,842.145,313.85,261.498123064079,,842.145,17.3745419786522,0.192744176826227,19.2744176826227,23.9153564771551
842.45,55.878,50.8150164244304,,842.45,323.598,266.733310757671,,842.45,17.2677210613168,0.190508700544703,19.0508700544703,23.5971979107909
842.755,56.881,51.3213147819873,,842.755,333.384,272.419779681904,,842.755,17.0617066205937,0.188390559752723,18.8390559752723,23.2820674132121
843.061,57.729,51.8772833037886,,843.061,341.461,278.516201713714,,843.061,16.9064695528918,0.186263071895233,18.6263071895233,22.9715773144214
843.366,58.958,52.4624549734097,,843.366,350.843,284.810681542342,,843.366,16.8046676148591,0.184201149652494,18.4201149652494,22.6677007530016
843.671,56.501,53.1120094760688,,843.671,359.573,291.413913388108,,843.671,15.7133600131267,0.182256258318502,18.2256258318502,22.3676181714047
843.977,56.387,53.4509085284619,,843.977,369.467,298.229822049297,,843.977,15.2617148486874,0.179227242135518,17.9227242135518,22.0721979656713
844.282,57.661,53.7445176756157,,844.282,380.619,305.353539844368,,844.282,15.1492700049131,0.17600751477454,17.600751477454,21.7826703813859
844.588,59.497,54.1361659080541,,844.588,388.998,312.880085859931,,844.588,15.2949372490347,0.17302528462067,17.302528462067,21.5011565792682
844.893,59.653,54.6722493172487,,844.893,400.011,320.491877273938,,844.893,14.9128398969028,0.170588564622242,17.0588564622242,21.2251812062572
845.198,59.974,55.1703243855239,,845.198,410.174,328.443789546544,,845.198,14.6215996138224,0.167974935564144,16.7974935564144,20.9526334071172
845.504,58.66,55.6506919469715,,845.504,420.936,336.61681059189,,845.504,13.9356101640154,0.165323567320117,16.5323567320117,20.6784340598896
845.809,58.452,55.9516227522743,,845.809,430.154,345.048729532701,,845.809,13.58862174942,0.162155712985959,16.2155712985959,20.4053741184523
846.115,59.05,56.2016604770469,,846.115,439.575,353.559256579431,,846.115,13.4334300176307,0.158959663567515,15.8959663567515,20.1352415993116
846.42,60.638,56.4864944293422,,846.42,451.026,362.160830921488,,846.42,13.4444577474469,0.155970744504913,15.5970744504913,19.8683425765983
846.726,63.324,56.901644986408,,846.726,461.894,371.047347829339,,846.726,13.7096390080841,0.153354134773602,15.3354134773602,19.606459505465
847.032,66.479,57.5438804877672,,847.032,474.535,380.132013046405,,847.032,14.0092933081859,0.151378675072921,15.1378675072921,19.3519748602861
847.337,66.67,58.4373924389905,,847.337,486.002,389.572311741765,,847.337,13.7180505430019,0.150003967627265,15.0003967627265,19.1054287933601
847.643,64.865,59.2606531950914,,847.643,497.562,399.215280567588,,847.643,13.0365662972655,0.148442847956213,14.8442847956213,18.8637182882102
847.948,62.423,59.8210878755823,,847.948,510.362,409.049952510829,,847.948,12.2311222230495,0.146243967291497,14.6243967291497,18.6233066502488
848.254,60.809,60.0812790880241,,848.254,521.596,419.181157259746,,848.254,11.6582565817223,0.143330104532334,14.3330104532334,18.3827734778194
848.56,60.691,60.1540511792217,,848.56,533.188,429.422641533772,,848.56,11.3826642760152,0.140081228517362,14.0081228517362,18.139916443902
848.865,59.467,60.2077460612995,,848.865,543.361,439.799177380395,,848.865,10.944289339868,0.136898268932468,13.6898268932468,17.896066907173
849.171,61.55,60.1336714551695,,849.171,556.983,450.155359642355,,849.171,11.0506065714753,0.133584261893372,13.3584261893372,17.6526115028443
849.477,63.298,60.2753043096526,,849.477,568.848,460.83812367812,,849.477,11.1274013444716,0.13079496077402,13.079496077402,17.4100366443524
849.783,61.463,60.5775738786873,,849.783,579.719,471.639111310308,,849.783,10.6022055513102,0.128440522479976,12.8440522479976,17.1671944108585
850.088,58.258,60.6661164908186,,850.088,590.503,482.447100179277,,850.088,9.86582625321124,0.125746670398216,12.5746670398216,16.9234718896081
850.394,53.579,60.4253048417367,,850.394,599.803,493.252690161349,,850.394,8.93276625825479,0.122503751215165,12.2503751215165,16.6775799870942
850.7,54.083,59.7406743575631,,850.7,610.156,503.907721145214,,850.7,8.86379876621717,0.118554790591008,11.8554790591008,16.42914105313
851.006,54.459,59.1749069218068,,851.006,620.566,514.532549030693,,851.006,8.77569831411969,0.115007120605458,11.5007120605458,16.1780519584576
851.312,54.948,58.7033162296261,,851.312,630.508,525.135894127624,,851.312,8.71487752732717,0.111786904848975,11.1786904848975,15.9252847387455
851.617,56.193,58.3277846066635,,851.617,642.972,535.673104714861,,851.617,8.73957186316045,0.10888690153244,10.888690153244,15.6684001407628
851.923,56.869,58.1143061459971,,851.923,651.879,546.402994243375,,851.923,8.72385826203943,0.106357956962645,10.6357956962645,15.4088984078358
852.229,59.484,57.9897755313974,,852.229,663.511,556.950594819038,,852.229,8.96503599789604,0.104120142919031,10.4120142919031,15.1478962975277
852.535,59.731,58.1391979782577,,852.535,674.626,567.606635337134,,852.535,8.85394277718321,0.102428679227341,10.2428679227341,14.8865525614801
852.841,58.192,58.2983781804319,,852.841,685.66,578.30857180342,,852.841,8.48700522124668,0.100808428273217,10.0808428273217,14.6251475657296
853.147,58.654,58.2877403623887,,853.147,694.657,589.043714623078,,853.147,8.44359158548751,0.0989531658099201,9.89531658099201,14.3671127828397
853.453,58.994,58.3243663261499,,853.453,703.737,599.605043160771,,853.453,8.38296124830725,0.0972713071569538,9.72713071569538,14.1109288064443
853.759,60.043,58.3913296935349,,853.759,713.255,610.018238844694,,853.759,8.41816741558068,0.095720629278432,9.5720629278432,13.8568837976767
854.065,57.554,58.5564967241814,,854.065,722.714,620.341914960224,,854.065,7.96359279050911,0.0943939065086969,9.43939065086969,13.604017326539
854.371,57.438,58.4562470517633,,854.371,733.019,630.579123464202,,854.371,7.83581325995643,0.0927024775743021,9.27024775743021,13.3522890017773
854.677,56.008,58.3544223465869,,854.677,743.865,640.823111117782,,854.677,7.52932319708549,0.0910616694906647,9.10616694906647,13.100948416056
854.983,54.234,58.1197801119282,,854.983,750.097,651.127300006004,,854.983,7.23026488574144,0.0892602416015921,8.92602416015921,12.8525936522029
855.29,53.313,57.7312021007354,,855.29,760.99,661.024270005403,,855.29,7.00574251961261,0.0873359795098953,8.73359795098953,12.6076448463667
855.596,52.192,57.2893818906619,,855.596,769.709,671.020843004863,,855.596,6.78074441119956,0.0853764566151438,8.53764566151438,12.3653883328012
855.902,51.786,56.7796437015957,,855.902,778.15,680.889658704377,,855.902,6.65501509991647,0.0833903746014269,8.33903746014269,12.1245892538518
856.208,53.959,56.2802793314361,,856.208,786.474,690.615692833939,,856.208,6.86087524825996,0.0814929054109532,8.14929054109532,11.8869427882186
856.514,54.381,56.0481513982925,,856.514,797.204,700.201523550545,,856.514,6.82146602375302,0.0800457432798582,8.00457432798582,11.6528713597892
