wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
225.08,18.253,13.8406619825385,,225.08,38.763,35.4598739935037,,225.08,47.0887186234296,0.39031898379205,39.031898379205,45.1022595635579
225.345,17.708,14.2818957842847,,225.345,39.672,35.7901865941534,,225.345,44.6360153256705,0.399045021648972,39.9045021648972,44.671431785875
225.609,18.071,14.6245062058562,,225.609,40.217,36.178367934738,,225.609,44.9337344903896,0.404233442266862,40.4233442266862,44.2447250262772
225.874,16.98,14.9691555852706,,225.874,38.672,36.5822311412642,,225.874,43.9077368638809,0.409191979774727,40.9191979774727,43.8454162622738
226.139,15.253,15.1702400267435,,226.139,39.035,36.7912080271378,,226.139,39.0751889330088,0.412333294833747,41.2333294833747,43.4617305031761
226.403,14.707,15.1785160240692,,226.403,37.944,37.015587224424,,226.403,38.7597512123129,0.41005741532729,41.005741532729,43.0966836276606
226.668,15.435,15.1313644216623,,226.668,38.035,37.1084285019816,,226.668,40.58104377547,0.407760851981491,40.7760851981491,42.75881583751
226.932,13.253,15.161727979496,,226.932,38.217,37.2010856517835,,226.932,34.6782845330612,0.407561438432622,40.7561438432622,42.4308464038003
227.197,13.434,14.9708551815464,,227.197,37.035,37.3026770866051,,227.197,36.2737950587282,0.401334605202431,40.1334605202431,42.1210393502353
227.461,13.343,14.8171696633918,,227.461,36.853,37.2759093779446,,227.461,36.2060076520229,0.397499884259264,39.7499884259264,41.8239887894255
227.726,13.071,14.6697526970526,,227.726,37.762,37.2336184401501,,227.726,34.6141623854669,0.393992131617103,39.3992131617103,41.5280605825339
227.99,11.252,14.5098774273474,,227.99,34.307,37.2864565961351,,227.99,32.7979712595097,0.389146053338073,38.9146053338073,41.2344394771996
228.255,10.343,14.1840896846126,,228.255,31.489,36.9885109365216,,228.255,32.8463908031376,0.383472849419509,38.3472849419509,40.9494212193739
228.519,9.98,13.7999807161514,,228.519,32.398,36.4385598428695,,228.519,30.804370640163,0.378719158376722,37.8719158376722,40.6690803110608
228.784,10.616,13.4179826445362,,228.784,32.761,36.0345038585825,,228.784,32.4043832605842,0.372364850566422,37.2364850566422,40.3865345943161
229.048,11.889,13.1377843800826,,229.048,31.943,35.7071534727243,,229.048,37.2194220956078,0.367931439567654,36.7931439567654,40.1172715371721
229.313,12.798,13.0129059420743,,229.313,32.852,35.3307381254518,,229.313,38.956532326799,0.368316843420262,36.8316843420262,39.8567556082997
229.577,11.616,12.9914153478669,,229.577,32.579,35.0828643129066,,229.577,35.6548697013414,0.370306575654585,37.0306575654585,39.6063521768361
229.842,10.434,12.8538738130802,,229.842,33.215,34.832477881616,,229.842,31.4135179888604,0.369019794020002,36.9019794020002,39.343877757756
230.107,9.525,12.6118864317722,,230.107,32.852,34.6707300934544,,230.107,28.9936685742116,0.363761778242831,36.3761778242831,39.0593553085614
230.371,9.07,12.303197788595,,230.371,31.397,34.4888570841089,,230.371,28.8881103290123,0.356729646290998,35.6729646290998,38.7597204350321
230.636,9.615,11.9798780097355,,230.636,29.397,34.1796713756981,,230.636,32.7074191244005,0.350497167689366,35.0497167689366,38.4757037043266
230.9,12.525,11.7433902087619,,230.9,30.033,33.7014042381283,,230.9,41.7041254619918,0.348454032531855,34.8454032531855,38.2410230707199
231.165,13.706,11.8215511878857,,231.165,32.397,33.3345638143154,,231.165,42.3063863938019,0.354633444545298,35.4633444545298,38.0456001967623
231.429,14.524,12.0099960690972,,231.429,31.669,33.2408074328839,,231.429,45.8618838611892,0.361302778019048,36.1302778019048,37.9148616179537
231.694,13.433,12.2613964621874,,231.694,32.214,33.0836266895955,,231.694,41.6992611907866,0.370618269188835,37.0618269188835,37.8352419468787
231.958,12.888,12.3785568159687,,231.958,34.396,32.996664020636,,231.958,37.4694731945575,0.375145705887941,37.5145705887941,37.7890657429767
232.223,11.251,12.4295011343718,,232.223,33.578,33.1365976185724,,232.223,33.5070581928644,0.375098894504648,37.5098894504648,37.766236137601
232.487,12.161,12.3116510209346,,232.487,33.214,33.1807378567151,,232.487,36.6140784006744,0.37104813865503,37.104813865503,37.7645971874538
232.752,14.888,12.2965859188412,,232.752,33.759,33.1840640710436,,232.752,44.1008323706271,0.370556960489091,37.0556960489091,37.8083532568097
233.016,15.342,12.5557273269571,,233.016,35.214,33.2415576639393,,233.016,43.5678991310274,0.377711762303414,37.7711762303414,37.8816511601282
233.281,16.888,12.8343545942614,,233.281,35.486,33.4388018975453,,233.281,47.590599109508,0.3838162214539,38.38162214539,37.9891955937073
233.545,16.069,13.2397191348352,,233.545,36.577,33.6435217077908,,233.545,43.9319791125571,0.393529525530299,39.3529525530299,38.1062712921875
233.81,13.887,13.5226472213517,,233.81,37.759,33.9368695370117,,233.81,36.7779867051564,0.398464779039323,39.8464779039323,38.190004077375
234.075,14.433,13.5590824992165,,234.075,35.486,34.3190825833105,,234.075,40.6723778391478,0.39508872261668,39.508872261668,38.2585847074602
234.339,13.706,13.6464742492949,,234.339,34.304,34.4357743249795,,234.339,39.9545242537313,0.396287712903142,39.6287712903143,38.3026067484718
234.604,15.705,13.6524268243654,,234.604,32.849,34.4225968924815,,234.604,47.8096745715243,0.396612343543067,39.6612343543067,38.3407284021657
234.868,16.796,13.8576841419289,,234.868,29.667,34.2652372032334,,234.868,56.6150942124246,0.404423995658819,40.4423995658819,38.3936252373516
235.133,16.524,14.151515727736,,235.133,28.94,33.8054134829101,,235.133,57.0974429854872,0.418616850667722,41.8616850667722,38.4682653307625
235.397,17.433,14.3887641549624,,235.397,28.94,33.318872134619,,235.397,60.2384243261921,0.431850276828912,43.1850276828912,38.5700700360693
235.662,17.342,14.6931877394661,,235.662,25.576,32.8809849211571,,235.662,67.8057553956834,0.446859720738227,44.6859720738227,38.7130927946476
235.926,17.523,14.9580689655195,,235.926,25.394,32.1504864290414,,235.926,69.004489249429,0.46525171550773,46.525171550773,38.9112838371989
236.191,17.796,15.2145620689676,,236.191,27.485,31.4748377861373,,236.191,64.7480443878479,0.483388101071283,48.3388101071283,39.1549064742672
236.455,19.25,15.4727058620708,,236.455,26.848,31.0758540075236,,236.455,71.6999404052443,0.497901227696746,49.7901227696746,39.4509331431108
236.72,19.796,15.8504352758637,,236.72,26.485,30.6530686067712,,236.72,74.7441948272607,0.517091305904767,51.7091305904767,39.8183221153972
236.984,19.432,16.2449917482774,,236.984,28.03,30.2362617460941,,236.984,69.3257224402426,0.537268524948389,53.7268524948389,40.2354453390569
237.249,20.068,16.5636925734496,,237.249,28.939,30.0156355714847,,237.249,69.3458654411003,0.551835477013367,55.1835477013367,40.6990854092075
237.513,18.523,16.9141233161047,,237.513,30.393,29.9079720143362,,237.513,60.9449544302965,0.565538957572816,56.5538957572816,41.1878636506456
237.778,19.068,17.0750109844942,,237.778,33.666,29.9564748129026,,237.778,56.6387453216895,0.569994002670161,56.9994002670161,41.6908928286707
238.043,21.068,17.2743098860448,,238.043,35.848,30.3274273316123,,238.043,58.7703637580897,0.569593645288817,56.9593645288817,42.2124519537748
238.307,20.432,17.6536788974403,,238.307,36.393,30.8794845984511,,238.307,56.1426647981755,0.571696034665222,57.1696034665222,42.7479711884097
238.572,19.159,17.9315110076963,,238.572,38.666,31.430836138606,,238.572,49.5499922412455,0.570506967381351,57.0506967381351,43.2710950787507
238.836,18.432,18.0542599069266,,238.836,40.484,32.1543525247454,,238.836,45.5290979152258,0.561487278993798,56.1487278993798,43.7579528984985
239.101,16.341,18.092033916234,,239.101,40.12,32.9873172722709,,239.101,40.7303090727817,0.548454236726978,54.8454236726978,44.1940173479156
239.365,14.795,17.9169305246106,,239.365,42.756,33.7005855450438,,239.365,34.6033305267097,0.531650421938902,53.1650421938902,44.5715783299982
239.63,14.886,17.6047374721495,,239.63,43.756,34.6061269905394,,239.63,34.0204771916994,0.508717357390566,50.8717357390566,44.9072477383771
239.894,15.522,17.3328637249346,,239.894,44.574,35.5211142914855,,239.894,34.8229909812895,0.487959459343012,48.7959459343012,45.2157112181627
240.159,13.068,17.1517773524411,,240.159,46.301,36.4264028623369,,240.159,28.2240124403361,0.470861133811684,47.0861133811684,45.4779313211317
240.423,14.431,16.743399617197,,240.423,47.483,37.4138625761032,,240.423,30.3919297432765,0.447518605787879,44.7518605787879,45.697708610968
240.688,13.34,16.5121596554773,,240.688,48.392,38.4207763184929,,240.688,27.5665399239544,0.429771629771301,42.9771629771301,45.8496521048645
240.952,12.34,16.1949436899296,,240.952,50.21,39.4178986866436,,240.952,24.5767775343557,0.410852537287004,41.0852537287004,45.9282517367779
241.217,10.886,15.8094493209366,,241.217,52.21,40.4971088179792,,241.217,20.850411798506,0.390384641827018,39.0384641827019,45.9200813648573
241.481,10.613,15.317104388843,,241.481,53.573,41.6683979361813,,241.481,19.8103522296679,0.367595231578195,36.7595231578195,45.8424145770307
241.746,10.431,14.8466939499587,,241.746,53.482,42.8588581425632,,241.746,19.5037582738117,0.346408994392092,34.6408994392092,45.715057503473
242.011,11.158,14.4051245549628,,242.011,54.755,43.9211723283069,,242.011,20.3780476668797,0.327976777288315,32.7976777288315,45.5578094988948
242.275,11.976,14.0804120994665,,242.275,55.664,45.0045550954762,,242.275,21.5148031043403,0.31286637696107,31.286637696107,45.3699790713196
242.54,12.067,13.8699708895199,,242.54,56.209,46.0704995859286,,242.54,21.4680922983864,0.301059702286281,30.1059702286281,45.1349414921842
242.804,9.158,13.6896738005679,,242.804,58.572,47.0843496273357,,242.804,15.6354572150516,0.290747858023297,29.0747858023297,44.8392970468915
243.069,9.431,13.2365064205111,,243.069,60.39,48.2331146646022,,243.069,15.6168239774797,0.274427776695608,27.4427776695608,44.4783663711736
243.333,6.794,12.85595577846,,243.333,61.754,49.4488031981419,,243.333,11.0017164880008,0.259985175514684,25.9985175514684,44.0547080629117
243.598,6.158,12.249760200614,,243.598,62.208,50.6793228783277,,243.598,9.89904835390947,0.241711204982425,24.1711204982425,43.5938794558665
243.862,4.34,11.6405841805526,,243.862,62.39,51.832190590495,,243.862,6.95624298765828,0.22458213800995,22.458213800995,43.0803857228272
244.127,5.158,10.9105257624973,,244.127,61.754,52.8879715314455,,244.127,8.35249538491434,0.206295031678617,20.6295031678617,42.5279098770296
244.391,5.067,10.3352731862476,,244.391,62.481,53.7745743783009,,244.391,8.10966533826283,0.192196280597956,19.2196280597956,41.919988857847
244.656,5.43,9.80844586762284,,244.656,61.935,54.6452169404708,,244.656,8.76725599418745,0.17949321856125,17.949321856125,41.2459520990477
244.92,5.248,9.37060128086055,,244.92,62.571,55.3741952464238,,244.92,8.38727205894104,0.169223249911984,16.9223249911984,40.5104179990426
245.185,4.521,8.9583411527745,,245.185,63.117,56.0938757217814,,245.185,7.16288796996055,0.159702659827015,15.9702659827015,39.7078650086331
245.449,3.157,8.51460703749705,,245.449,62.662,56.7961881496032,,245.449,5.03814113816986,0.149915114286706,14.9915114286706,38.8262280239469
245.714,4.885,7.97884633374734,,245.714,60.662,57.3827693346429,,245.714,8.05281724967855,0.139046031173863,13.9046031173863,37.8789493365165
245.979,7.794,7.66946170037261,,245.979,59.48,57.7106924011786,,245.979,13.1035642232683,0.13289498672201,13.289498672201,36.891929633485
246.243,8.066,7.68191553033535,,246.243,61.843,57.8876231610608,,246.243,13.0427049140566,0.132703937575083,13.2703937575083,35.8523918928594
246.508,9.884,7.72032397730182,,246.508,63.752,58.2831608449547,,246.508,15.5038273309073,0.132462341873315,13.2462341873315,34.7649332152348
246.772,13.157,7.93669157957163,,246.772,64.479,58.8300447604592,,246.772,20.4050931310969,0.134908814227285,13.4908814227285,33.6583910214835
247.037,12.248,8.45872242161447,,247.037,65.752,59.3949402844133,,247.037,18.6275702640224,0.142414865325393,14.2414865325393,32.5277964725965
247.301,13.157,8.83765017945303,,247.301,66.025,60.030646255972,,247.301,19.9273002650511,0.147218974484617,14.7218974484617,31.4004817590414
247.566,13.975,9.26958516150772,,247.566,67.479,60.6300816303748,,247.566,20.7101468605047,0.152887558654775,15.2887558654775,30.2903745148501
247.83,14.248,9.74012664535695,,247.83,69.297,61.3149734673373,,247.83,20.5607746367087,0.158853964938035,15.8853964938035,29.1886827544334
248.095,12.52,10.1909139808213,,248.095,69.842,62.1131761206036,,248.095,17.9261762263395,0.164070083311048,16.4070083311048,28.094764705118
248.359,12.975,10.4238225827391,,248.359,72.115,62.8860585085432,,248.359,17.9920959578451,0.16575728913465,16.575728913465,27.0295505064205
248.624,13.793,10.6789403244652,,248.624,74.751,63.8089526576889,,248.624,18.4519270645209,0.167358025475731,16.7358025475731,26.0049026770335
248.888,12.157,10.9903462920187,,248.888,76.478,64.90315739192,,248.888,15.8960746881456,0.169334539853787,16.9334539853787,25.0224247047629
249.153,13.429,11.1070116628168,,249.153,75.569,66.060641652728,,249.153,17.7705143643558,0.168133572198782,16.8133572198782,24.1048452538446
249.417,12.611,11.3392104965351,,249.417,74.933,67.0114774874552,,249.417,16.8297011997384,0.169212960550794,16.9212960550794,23.2430946468134
249.682,10.975,11.4663894468816,,249.682,76.114,67.8036297387097,,249.682,14.4191607325853,0.169111734741472,16.9111734741472,22.4200866084469
249.947,12.702,11.4172505021935,,249.947,76.751,68.6346667648387,,249.947,16.5496215033029,0.166348159616074,16.6348159616074,21.659912008993
250.211,12.247,11.5457254519741,,250.211,78.296,69.4463000883549,,250.211,15.6419229590273,0.166254003989914,16.6254003989914,20.9447431494353
250.476,11.793,11.6158529067767,,250.476,77.841,70.3312700795194,,250.476,15.1501136932979,0.165159151734973,16.5159151734973,20.2766646294894
250.74,12.065,11.633567616099,,250.74,77.75,71.0822430715674,,250.74,15.5176848874598,0.163663484906998,16.3663484906998,19.6614192200703
251.005,14.974,11.6767108544891,,251.005,79.023,71.7490187644107,,251.005,18.9489136074307,0.162743840341982,16.2743840341982,19.1156481951621
251.269,16.974,12.0064397690402,,251.269,78.204,72.4764168879696,,251.269,21.7047721344177,0.165659952362148,16.5659952362148,18.6420059259212
251.534,17.156,12.5031957921362,,251.534,77.386,73.0491751991727,,251.534,22.1693846432171,0.171161354772939,17.1161354772939,18.2325633228936
251.798,16.974,12.9684762129226,,251.798,78.022,73.4828576792554,,251.798,21.7554023224219,0.176483014168128,17.6483014168128,17.8756732357003
252.063,16.61,13.3690285916303,,252.063,78.022,73.9367719113299,,252.063,21.2888672425726,0.180817044699536,18.0817044699536,17.5597897590528
252.327,15.519,13.6931257324673,,252.327,77.204,74.3452947201969,,252.327,20.1012900885964,0.184182815926714,18.4182815926714,17.2764816142781
252.592,15.974,13.8757131592206,,252.592,77.749,74.6311652481772,,252.592,20.5456018726929,0.185923844456649,18.5923844456649,17.0427584211145
252.856,14.519,14.0855418432985,,252.856,77.567,74.9429487233595,,252.856,18.7180115255199,0.187950195225079,18.7950195225079,16.8478546196537
253.121,14.883,14.1288876589687,,253.121,77.112,75.2053538510235,,253.121,19.3004979769686,0.187870768974201,18.7870768974201,16.7037591340273
253.385,14.701,14.2042988930718,,253.385,77.385,75.3960184659212,,253.385,18.9972216837888,0.188395875300658,18.8395875300658,16.6063945508174
253.635,14.519,14.2539690037646,,253.635,77.658,75.5949166193291,,253.635,18.6960776739035,0.18855724222229,18.855724222229,16.5580125329864
253.896,14.064,14.2804721033882,,253.896,77.294,75.8012249573962,,253.896,18.1954614847207,0.188393685081137,18.8393685081138,16.5459641743683
254.158,11.246,14.2588248930493,,254.158,77.748,75.9505024616565,,254.158,14.4646807634923,0.187738387909255,18.7738387909255,16.5563545604461
254.419,9.428,13.9575424037444,,254.419,78.657,76.1302522154909,,254.419,11.9862186455115,0.183337661410037,18.3337661410037,16.5768353301128
254.681,9.428,13.50458816337,,254.681,79.021,76.3829269939418,,254.681,11.9310056820339,0.17680113468866,17.680113468866,16.6070279746446
254.943,10.7,13.096929347033,,254.943,80.475,76.6467342945476,,254.943,13.296054675365,0.170873938303783,17.0873938303783,16.6529682526043
255.205,11.428,12.8572364123297,,255.205,81.566,77.0295608650929,,255.205,14.0107397690214,0.166913017131792,16.6913017131792,16.7206579231645
255.466,12.519,12.7143127710967,,255.466,80.748,77.4832047785836,,255.466,15.5037895675435,0.164091209281149,16.4091209281149,16.8024327969568
255.728,13.246,12.694781493987,,255.728,81.475,77.8096843007252,,255.728,16.2577477753912,0.163151690025154,16.3151690025154,16.884562278666
255.99,14.246,12.7499033445883,,255.99,81.929,78.1762158706527,,255.99,17.3882263911436,0.163091845807475,16.3091845807475,16.9703864453626
256.252,14.518,12.8995130101295,,256.252,83.565,78.5514942835874,,256.252,17.3733022198289,0.164217283551087,16.4217283551087,17.0523171395332
256.513,14.518,13.0613617091165,,256.513,83.292,79.0528448552287,,256.513,17.4302454017193,0.165223171070391,16.5223171070391,17.1165328656273
256.775,14.245,13.2070255382049,,256.775,84.929,79.4767603697058,,256.775,16.7728337788035,0.166174683980187,16.6174683980187,17.1682101683644
257.037,15.518,13.3108229843844,,257.037,87.019,80.0219843327352,,257.037,17.8328870706397,0.166339576497346,16.6339576497346,17.2080601114633
257.299,16.609,13.531540685946,,257.299,86.474,80.7216858994617,,257.299,19.2069292504105,0.167632037601388,16.7632037601388,17.2388098883508
257.561,16.609,13.8392866173514,,257.561,85.655,81.2969173095155,,257.561,19.3905784834511,0.170231382386396,17.0231382386396,17.2621675923695
257.823,16.154,14.1162579556162,,257.823,83.383,81.732725578564,,257.823,19.3732535408896,0.17271243379798,17.271243379798,17.286749418262
